"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CHA194804200",9,0,"hutcf101",0,8,11,"swifb102",2,681948CHA.EVA.regular.sub.csv",2

"CHA194804200",9,0,"outlj101",0,8,12,"hutcf101",11,691948CHA.EVA.regular.sub.csv",3

"CHA194804200",9,0,"calde101",1,9,1,"haynj101",1,701948CHA.EVA.regular.sub.csv",4

"CHA194804200",9,1,"wagnh102",0,8,2,"outlj101",12,721948CHA.EVA.regular.sub.csv",5

"CHA194804200",9,1,"michc101",1,9,11,"calde101",1,751948CHA.EVA.regular.sub.csv",6

"CHA194804210",7,1,"delsj101",1,9,11,"grovo101",1,551948CHA.EVA.regular.sub.csv",7

"CHA194804210",7,1,"overs101",0,9,1,"troud101",1,551948CHA.EVA.regular.sub.csv",8

"CHA194804210",7,1,"weigr101",1,9,11,"delsj101",11,551948CHA.EVA.regular.sub.csv",9

"CHA194804210",8,0,"harre101",1,9,1,"weigr101",11,581948CHA.EVA.regular.sub.csv",10

"CHA194804220",7,1,"delsj101",1,9,11,"judsh101",1,531948CHA.EVA.regular.sub.csv",11

"CHA194804220",8,0,"peari101",1,9,1,"delsj101",11,551948CHA.EVA.regular.sub.csv",12

"CHA194804220",9,1,"hodgr101",1,7,11,"scalj102",8,701948CHA.EVA.regular.sub.csv",13

"CHA194804220",9,1,"bakef103",1,9,11,"peari101",1,721948CHA.EVA.regular.sub.csv",14

"CHA194804260",3,1,"webbl102",0,9,1,"blacd101",1,351948CHA.EVA.regular.sub.csv",15

"CHA194804260",4,0,"moulg101",1,9,1,"judsh101",1,421948CHA.EVA.regular.sub.csv",16

"CHA194804260",4,1,"kennb103",0,9,1,"webbl102",1,471948CHA.EVA.regular.sub.csv",17

"CHA194804260",5,1,"groms101",0,9,1,"kennb103",1,581948CHA.EVA.regular.sub.csv",18

"CHA194804260",6,0,"kennb104",1,6,7,"phild102",7,601948CHA.EVA.regular.sub.csv",19

"CHA194804260",6,0,"edwah101",0,9,11,"groms101",1,641948CHA.EVA.regular.sub.csv",20

"CHA194804260",6,1,"kliee101",0,9,1,"edwah101",11,661948CHA.EVA.regular.sub.csv",21

"CHA194804260",9,0,"mitcd101",0,9,11,"kliee101",1,851948CHA.EVA.regular.sub.csv",22

"CHA194804260",9,0,"goodj102",1,9,1,"moulg101",1,871948CHA.EVA.regular.sub.csv",23

"CHA194804260",9,0,"calde101",1,9,1,"goodj102",1,881948CHA.EVA.regular.sub.csv",24

"CHA194804260",9,0,"judnw101",0,6,11,"clara102",7,911948CHA.EVA.regular.sub.csv",25

"CHA194804260",9,1,"chrir101",0,6,1,"judnw101",11,921948CHA.EVA.regular.sub.csv",26

"CHA194804260",9,1,"mitcd101",0,9,7,"mitcd101",11,921948CHA.EVA.regular.sub.csv",27

"CHA194804260",14,1,"bakef103",1,5,12,"robia101",2,1341948CHA.EVA.regular.sub.csv",28

"CHA194804260",14,1,"fellb101",0,6,1,"chrir101",1,1341948CHA.EVA.regular.sub.csv",29

"CHA194805180",6,0,"peari101",1,9,1,"goodj102",1,491948CHA.EVA.regular.sub.csv",30

"CHA194805180",7,1,"thomf109",0,9,1,"hudss101",1,671948CHA.EVA.regular.sub.csv",31

"CHA194805180",8,0,"mcbrt101",0,9,11,"thomf109",1,691948CHA.EVA.regular.sub.csv",32

"CHA194805180",8,1,"scarr102",0,9,1,"mcbrt101",11,721948CHA.EVA.regular.sub.csv",33

"CHA194805180",9,0,"tresm101",1,5,2,"robia101",2,751948CHA.EVA.regular.sub.csv",34

"CHA194805180",10,0,"pierm101",0,7,12,"evana101",2,841948CHA.EVA.regular.sub.csv",35

"CHA194805180",10,0,"wynne101",0,8,11,"kozaa101",4,841948CHA.EVA.regular.sub.csv",36

"CHA194805180",10,1,"earlj101",0,7,2,"pierm101",12,871948CHA.EVA.regular.sub.csv",37

"CHA194805180",10,1,"chrim102",0,8,4,"wynne101",11,871948CHA.EVA.regular.sub.csv",38

"CHA194805190",7,0,"wynne101",0,7,11,"sullj104",6,491948CHA.EVA.regular.sub.csv",39

"CHA194805190",7,0,"pierm101",0,7,12,"wynne101",11,501948CHA.EVA.regular.sub.csv",40

"CHA194805190",7,1,"chrim102",0,7,6,"pierm101",12,521948CHA.EVA.regular.sub.csv",41

"CHA194805190",7,1,"wrigt102",1,9,11,"haynj101",1,551948CHA.EVA.regular.sub.csv",42

"CHA194805190",8,0,"judsh101",1,9,1,"wrigt102",11,561948CHA.EVA.regular.sub.csv",43

"CHA194805190",8,1,"weigr101",1,9,11,"judsh101",1,611948CHA.EVA.regular.sub.csv",44

"CHA194805190",9,0,"calde101",1,9,1,"weigr101",11,651948CHA.EVA.regular.sub.csv",45

"CHA194805200",5,1,"kolld101",1,9,11,"grovo101",1,441948CHA.EVA.regular.sub.csv",46

"CHA194805200",6,0,"bradf102",1,9,1,"kolld101",11,481948CHA.EVA.regular.sub.csv",47

"CHA194805200",6,0,"harre101",1,9,1,"bradf102",1,531948CHA.EVA.regular.sub.csv",48

"CHA194805200",7,1,"mapec101",0,2,7,"kellc101",7,641948CHA.EVA.regular.sub.csv",49

"CHA194805200",7,1,"wallj102",1,9,11,"harre101",1,651948CHA.EVA.regular.sub.csv",50

"CHA194805200",8,0,"calde101",1,9,1,"wallj102",11,691948CHA.EVA.regular.sub.csv",51

"CHA194805200",9,0,"peari101",1,9,1,"calde101",1,881948CHA.EVA.regular.sub.csv",52

"CHA194805200",9,1,"weigr101",1,9,11,"peari101",1,891948CHA.EVA.regular.sub.csv",53

"CHA194805210",8,0,"crosf103",0,9,11,"sheas101",1,561948CHA.EVA.regular.sub.csv",54

"CHA194805210",8,1,"byrnt101",0,9,1,"crosf103",11,591948CHA.EVA.regular.sub.csv",55

"CHA194805220",6,0,"gillb102",1,9,1,"judsh101",1,501948CHA.EVA.regular.sub.csv",56

"CHA194805220",6,1,"tresm101",1,6,11,"robia101",2,531948CHA.EVA.regular.sub.csv",57

"CHA194805220",6,1,"wallj102",1,9,11,"gillb102",1,561948CHA.EVA.regular.sub.csv",58

"CHA194805220",7,0,"peari101",1,9,1,"wallj102",11,571948CHA.EVA.regular.sub.csv",59

"CHA194805220",7,0,"tresm101",1,6,2,"tresm101",11,571948CHA.EVA.regular.sub.csv",60

"CHA194805220",9,0,"grovo101",1,9,1,"peari101",1,801948CHA.EVA.regular.sub.csv",61

"CHA194805220",9,1,"weigr101",1,9,11,"grovo101",1,831948CHA.EVA.regular.sub.csv",62

"CHA194805231",9,0,"spens101",0,8,11,"jonej106",3,701948CHA.EVA.regular.sub.csv",63

"CHA194805231",9,0,"hitcb101",0,7,12,"tebbb101",2,701948CHA.EVA.regular.sub.csv",64

"CHA194805231",9,1,"battm101",0,7,2,"hitcb101",12,731948CHA.EVA.regular.sub.csv",65

"CHA194805231",9,1,"spens101",0,8,3,"spens101",11,731948CHA.EVA.regular.sub.csv",66

"CHA194805232",7,1,"hodgr101",1,9,11,"moulg101",1,601948CHA.EVA.regular.sub.csv",67

"CHA194805232",8,0,"harre101",1,9,1,"hodgr101",11,611948CHA.EVA.regular.sub.csv",68

"CHA194805232",10,1,"dobsj101",0,9,1,"galed101",1,821948CHA.EVA.regular.sub.csv",69

"CHA194805232",10,1,"kolld101",1,3,12,"appll101",5,841948CHA.EVA.regular.sub.csv",70

"CHA194805280",8,1,"chrir101",0,9,1,"blacd101",1,621948CHA.EVA.regular.sub.csv",71

"CHA194805280",9,1,"hodgr101",1,9,11,"haynj101",1,701948CHA.EVA.regular.sub.csv",72

"CHA194805290",8,1,"judnw101",0,1,8,"tuckt102",8,591948CHA.EVA.regular.sub.csv",73

"CHA194805290",8,1,"dobyl101",0,3,9,"seerp101",9,591948CHA.EVA.regular.sub.csv",74

"CHA194805290",8,1,"hodgr101",1,9,11,"wighb101",1,591948CHA.EVA.regular.sub.csv",75

"CHA194805290",9,0,"harre101",1,9,1,"hodgr101",11,621948CHA.EVA.regular.sub.csv",76

"CHA194805301",6,1,"hodgr101",1,9,11,"moulg101",1,471948CHA.EVA.regular.sub.csv",77

"CHA194805301",6,1,"kliee101",0,9,1,"fellb101",1,541948CHA.EVA.regular.sub.csv",78

"CHA194805301",7,0,"judsh101",1,9,1,"hodgr101",11,551948CHA.EVA.regular.sub.csv",79

"CHA194805301",9,0,"peckh101",0,9,11,"kliee101",1,711948CHA.EVA.regular.sub.csv",80

"CHA194805302",1,1,"getta101",0,9,1,"kennb103",1,141948CHA.EVA.regular.sub.csv",81

"CHA194805302",1,1,"groms101",0,9,1,"getta101",1,181948CHA.EVA.regular.sub.csv",82

"CHA194805302",4,0,"edwah101",0,9,11,"groms101",1,361948CHA.EVA.regular.sub.csv",83

"CHA194805302",4,1,"kliee101",0,9,1,"edwah101",11,381948CHA.EVA.regular.sub.csv",84

"CHA194805302",6,0,"peckh101",0,9,11,"kliee101",1,521948CHA.EVA.regular.sub.csv",85

"CHA194805302",6,1,"lemob101",0,9,1,"peckh101",11,541948CHA.EVA.regular.sub.csv",86

"CHA194805302",8,0,"calde101",1,9,1,"gillb102",1,651948CHA.EVA.regular.sub.csv",87

"CHA194805302",8,0,"clara102",0,8,11,"hegaj101",2,661948CHA.EVA.regular.sub.csv",88

"CHA194805302",8,0,"goodj102",1,9,1,"calde101",1,671948CHA.EVA.regular.sub.csv",89

"CHA194805302",8,0,"gordj101",0,9,11,"lemob101",1,671948CHA.EVA.regular.sub.csv",90

"CHA194805302",8,0,"tuckt102",0,6,12,"robie101",3,681948CHA.EVA.regular.sub.csv",91

"CHA194805302",8,0,"harre101",1,9,1,"goodj102",1,711948CHA.EVA.regular.sub.csv",92

"CHA194805302",8,0,"tiptj101",0,6,11,"tuckt102",12,731948CHA.EVA.regular.sub.csv",93

"CHA194805302",8,0,"seerp101",0,6,12,"tiptj101",11,741948CHA.EVA.regular.sub.csv",94

"CHA194805302",8,0,"bradf102",1,9,1,"harre101",1,761948CHA.EVA.regular.sub.csv",95

"CHA194805302",8,1,"chrir101",0,6,1,"seerp101",12,771948CHA.EVA.regular.sub.csv",96

"CHA194805302",8,1,"clara102",0,8,7,"clara102",11,771948CHA.EVA.regular.sub.csv",97

"CHA194805302",8,1,"gordj101",0,9,4,"gordj101",11,771948CHA.EVA.regular.sub.csv",98

"CHA194805302",8,1,"beraj101",0,7,6,"beraj101",4,771948CHA.EVA.regular.sub.csv",99

"CHA194805302",8,1,"boudl101",0,4,2,"boudl101",6,771948CHA.EVA.regular.sub.csv",100

"CHA194805302",8,1,"mitcd101",0,1,8,"mitcd101",7,771948CHA.EVA.regular.sub.csv",101

"CHA194805302",8,1,"judnw101",0,3,3,"judnw101",8,771948CHA.EVA.regular.sub.csv",102

