"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"BOS198004140","19800414",0,"Monday",216,"T","D","DET","BOS","BOS07","morrj001","ecked001","sprim901","brinj901","bremn901","merrd901","","",33512,"Boston","Bill Disney","Bill Disney","1995/05/06 8:00PM","",1,0,52,0,-1,0,4,0,134,9,1,3,5,6,0,0,7,2,"ecked001","morrj001","burgt001","burlr001","whitl001",4,"gibsk001",8,"kemps001",7,"hebnr001",5,"thomj001",3,"summc001",9,"parrl001",2,"peter001",10,"trama001",6,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",7,"yastc101",10,"peret001",3,"fiskc001",2,"brohj101",5,"evand002",9,"billj101","burgt001","","",,,51,,,,100000000,00010200x,32,0,0,0,1,0,0,0,3,0,2,0,0,0,0,2,3,3,0,0,24,15,0,3,0,26,0,1,1,3,0,1,0,2,0,2,0,0,2,0,2,1,1,0,0,27,9,0,0,0,,,,,,,,,,,"Dennis Eckersley","Jack Morris","Tom Burgmeier","burlr001","Rick Burleson","Lou Whitaker","Kirk Gibson","Steve Kemp","Richie Hebner","Jason Thompson","Champ Summers","Lance Parrish","Rick Peters","Alan Trammell","Jerry Remy","Rick Burleson","Fred Lynn","Jim Rice","Carl Yastrzemski","Tony Perez","Carlton Fisk","Jack Brohamer","Dwight Evans",,1980BOS.EVA.regular.game.csv",2

"BOS198004160","19800416",0,"Wednesday",202,"T","D","DET","BOS","BOS07","schad001","hursb001","brinj901","bremn901","merrd901","sprim901","","",9238,"Boston","Bill Disney","Bill Disney","1995/05/07 6:28AM","",1,0,56,0,-1,0,4,0,183,9,9,10,9,11,0,1,7,9,"renks101","schad001","burgt001","hobsb101","broot001",4,"trama001",6,"kemps001",7,"parrl001",3,"wockj001",10,"hebnr001",5,"jonel001",9,"stegd001",8,"dyerd101",2,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",7,"peret001",3,"yastc101",10,"hobsb101",5,"fiskc001",2,"evand002",9,"lopea001","burgt001","","",,,51,,,,302000013,03300301x,34,1,3,1,8,0,1,2,6,0,2,0,0,1,0,5,10,10,0,0,24,7,1,0,0,35,4,0,1,10,0,0,0,8,1,5,0,0,0,0,3,8,8,1,0,27,13,0,1,0,,,,,,,,,,,"Steve Renko","Dan Schatzeder","Tom Burgmeier","hobsb101","Butch Hobson","Tom Brookens","Alan Trammell","Steve Kemp","Lance Parrish","John Wockenfuss","Richie Hebner","Lynn Jones","Dave Stegman","Duffy Dyer","Jerry Remy","Rick Burleson","Fred Lynn","Jim Rice","Tony Perez","Carl Yastrzemski","Butch Hobson","Carlton Fisk","Dwight Evans",,1980BOS.EVA.regular.game.csv",3

"BOS198004170","19800417",0,"Thursday",206,"T","D","DET","BOS","BOS07","wilcm001","torrm001","bremn901","merrd901","sprim901","brinj901","","",8626,"Boston","Bill Disney","Bill Disney","1995/05/07 2:10PM","",1,0,52,0,-1,0,0,0,202,11,4,5,10,8,2,1,11,9,"dragd101","lopea001","","fiskc001","whitl001",4,"gibsk001",8,"kemps001",7,"hebnr001",5,"thomj001",3,"summc001",9,"parrl001",2,"peter001",10,"trama001",6,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",7,"yastc101",10,"peret001",3,"hobsb101",5,"fiskc001",2,"evand002",9,"lopea001","dragd101","","",,,63,,,,01020010000,00010300001,40,3,0,0,3,2,0,0,6,0,5,0,0,1,0,3,4,4,0,0,30,11,0,1,0,38,2,1,1,4,0,0,1,5,0,8,0,1,0,0,3,3,3,0,0,33,11,0,2,0,,,,,,,,,,,"Dick Drago","Aurelio Lopez","(none)","fiskc001","Carlton Fisk","Lou Whitaker","Kirk Gibson","Steve Kemp","Richie Hebner","Jason Thompson","Champ Summers","Lance Parrish","Rick Peters","Alan Trammell","Jerry Remy","Rick Burleson","Fred Lynn","Jim Rice","Carl Yastrzemski","Tony Perez","Butch Hobson","Carlton Fisk","Dwight Evans",,1980BOS.EVA.regular.game.csv",4

"BOS198004180","19800418",0,"Friday",206,"T","D","TEX","BOS","BOS07","comes001","stanb001","merrd901","sprim901","brinj901","bremn901","","",10580,"Boston/Texas","Bill Disney","Bill Disney","1995/05/08 7:25AM","",1,0,52,0,-1,0,0,0,168,9,6,5,10,9,1,3,6,8,"darwd001","locks101","kernj001","sampb001","rivem001",8,"willb101",4,"oliva001",9,"bellb001",5,"ziskr101",10,"grubj001",7,"putnp001",3,"sundj001",2,"normn001",6,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",7,"yastc101",10,"peret001",3,"fiskc001",2,"brohj101",5,"evand002",9,"kernj001","renks101","","",,,54,,,,100102020,004010000,36,3,0,3,6,0,0,0,3,0,6,0,1,2,0,3,4,4,0,0,27,14,0,1,0,32,1,0,0,4,2,1,0,5,1,5,0,0,1,0,4,6,6,0,0,27,14,0,2,0,,,,,,,,,,,"Danny Darwin","Skip Lockwood","Jim Kern","sampb001","Bill Sample","Mickey Rivers","Bump Wills","Al Oliver","Buddy Bell","Richie Zisk","John Grubb","Pat Putnam","Jim Sundberg","Nelson Norman","Jerry Remy","Rick Burleson","Fred Lynn","Jim Rice","Carl Yastrzemski","Tony Perez","Carlton Fisk","Jack Brohamer","Dwight Evans",,1980BOS.EVA.regular.game.csv",5

"BOS198004190","19800419",0,"Saturday",122,"T","D","TEX","BOS","BOS07","perrg101","ecked001","sprim901","brinj901","bremn901","merrd901","","",22715,"Boston/Texas","Bill Disney","Bill Disney","1995/05/09 6:11AM","",1,0,54,0,-1,0,0,0,183,9,8,0,12,5,3,1,7,8,"perrg101","ecked001","","bellb001","rivem001",8,"willb101",4,"oliva001",9,"bellb001",5,"staur001",10,"grubj001",7,"putnp001",3,"robed102",2,"normn001",6,"remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",7,"yastc101",10,"peret001",3,"fiskc001",2,"brohj101",5,"evand002",9,"","locks101","","",,,54,,,,300010400,000000000,39,3,0,1,7,0,1,0,2,1,4,3,0,0,0,1,0,0,0,0,27,20,0,2,0,33,1,0,0,0,0,0,0,2,0,3,0,0,2,0,2,7,7,0,0,27,8,0,0,0,,,,,,,,,,,"Gaylord Perry","Dennis Eckersley","(none)","bellb001","Buddy Bell","Mickey Rivers","Bump Wills","Al Oliver","Buddy Bell","Rusty Staub","John Grubb","Pat Putnam","Dave Roberts","Nelson Norman","Jerry Remy","Rick Burleson","Fred Lynn","Jim Rice","Carl Yastrzemski","Tony Perez","Carlton Fisk","Jack Brohamer","Dwight Evans",,1980BOS.EVA.regular.game.csv",6
