"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NY1193904210",5,0,"wittj101",1,9,1,"meltc101",1,411939NY1.EVN.regular.sub.csv",2

"NY1193904210",8,0,"rippj101",1,4,9,"ott-m101",9,651939NY1.EVN.regular.sub.csv",3

"NY1193904210",8,1,"seedb101",1,9,11,"wittj101",1,701939NY1.EVN.regular.sub.csv",4

"NY1193904210",9,0,"coffd101",1,9,1,"seedb101",11,731939NY1.EVN.regular.sub.csv",5

"NY1193904210",9,1,"odeak101",1,9,11,"coffd101",1,821939NY1.EVN.regular.sub.csv",6

"NY1193904210",9,1,"lannj101",0,9,1,"macfd101",1,841939NY1.EVN.regular.sub.csv",7

"NY1193904220",4,1,"errid101",0,9,1,"shofm101",1,351939NY1.EVN.regular.sub.csv",8

"NY1193904220",5,1,"rippj101",1,9,11,"salvm101",1,451939NY1.EVN.regular.sub.csv",9

"NY1193904220",6,0,"lohrb101",1,9,1,"rippj101",11,471939NY1.EVN.regular.sub.csv",10

"NY1193904220",8,0,"hillo101",0,9,11,"errid101",1,671939NY1.EVN.regular.sub.csv",11

"NY1193904220",8,1,"poseb102",0,9,1,"hillo101",11,691939NY1.EVN.regular.sub.csv",12

"NY1193904230",8,0,"hodgr101",0,9,11,"turnj102",1,601939NY1.EVN.regular.sub.csv",13

"NY1193904230",8,1,"masip101",0,8,2,"lopea102",2,611939NY1.EVN.regular.sub.csv",14

"NY1193904230",8,1,"sullj102",0,9,1,"hodgr101",11,611939NY1.EVN.regular.sub.csv",15

"NY1193905020",7,0,"bongn101",0,9,11,"derrp101",1,531939NY1.EVN.regular.sub.csv",16

"NY1193905020",7,0,"coffd101",1,9,1,"gumbh101",1,581939NY1.EVN.regular.sub.csv",17

"NY1193905020",7,1,"thomj102",0,9,1,"bongn101",11,601939NY1.EVN.regular.sub.csv",18

"NY1193905020",8,1,"myatg102",1,5,12,"bonuz101",3,681939NY1.EVN.regular.sub.csv",19

"NY1193905020",9,0,"mccaj104",1,5,3,"myatg102",12,711939NY1.EVN.regular.sub.csv",20

"NY1193905020",9,1,"odeak101",1,9,11,"coffd101",1,771939NY1.EVN.regular.sub.csv",21

"NY1193905030",5,1,"weavj101",0,9,1,"vandj101",1,561939NY1.EVN.regular.sub.csv",22

"NY1193905030",7,0,"browj110",1,9,1,"schuh103",1,691939NY1.EVN.regular.sub.csv",23

"NY1193905030",7,0,"scarl101",0,9,11,"weavj101",1,731939NY1.EVN.regular.sub.csv",24

"NY1193905030",7,1,"waltb102",0,9,1,"scarl101",11,741939NY1.EVN.regular.sub.csv",25

"NY1193905030",7,1,"rippj101",1,9,11,"browj110",1,771939NY1.EVN.regular.sub.csv",26

"NY1193905030",7,1,"myatg102",1,9,12,"rippj101",11,781939NY1.EVN.regular.sub.csv",27

"NY1193905030",8,0,"meltc101",1,9,1,"myatg102",12,811939NY1.EVN.regular.sub.csv",28

"NY1193905030",9,0,"bordf101",0,9,11,"waltb102",1,941939NY1.EVN.regular.sub.csv",29

"NY1193905040",8,0,"marts103",0,8,11,"cresc101",6,631939NY1.EVN.regular.sub.csv",30

"NY1193905040",8,1,"orenj101",0,8,6,"marts103",11,651939NY1.EVN.regular.sub.csv",31

"NY1193905040",8,1,"mcgeb101",0,9,1,"warnl101",1,671939NY1.EVN.regular.sub.csv",32

"NY1193905040",8,1,"shouc101",0,9,1,"mcgeb101",1,681939NY1.EVN.regular.sub.csv",33

"NY1193905040",8,1,"coopm101",0,9,1,"shouc101",1,721939NY1.EVN.regular.sub.csv",34

"NY1193905050",6,0,"lohrb101",1,9,1,"casts101",1,431939NY1.EVN.regular.sub.csv",35

"NY1193905050",6,0,"coffd101",1,9,1,"lohrb101",1,451939NY1.EVN.regular.sub.csv",36

"NY1193905050",8,1,"rippj101",1,9,11,"coffd101",1,651939NY1.EVN.regular.sub.csv",37

