"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NYA192904180","19290418",0,"Thursday",0,"F","D","BOS","NYA","NYC16","ruffr101","pipgg101","mcgob901","vangr901","(none)","connt901","","",40000,"65,269","Ron Fisher","Ron Fisher","1989/05/14 8:56AM","",1,0,0,0,-1,2,0,3,145,9,3,7,3,8,1,0,8,5,"pipgg101","ruffr101","heimf101","","rothj101",8,"rhynh101",6,"scarr103",9,"flagi101",7,"regab101",4,"reevb101",5,"todtp101",3,"berrc103",2,"ruffr101",1,"combe101",8,"koenm101",5,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"durol101",6,"grabj101",2,"pipgg101",1,"gastm101","heimf101","","",,,51,,,,002001000,10030300x,28,0,0,0,3,0,1,0,9,0,3,0,0,1,0,2,5,5,0,0,24,11,0,1,0,30,1,0,2,5,0,0,0,6,0,7,0,0,1,0,2,3,3,0,0,27,14,0,1,0,,,,,,,,,,,"George Pipgras","Red Ruffing","Fred Heimach","","(none)","Jack Rothrock","Hal Rhyne","Russ Scarritt","Ira Flagstead","Bill Regan","Bobby Reeves","Phil Todt","Charlie Berry","Red Ruffing","Earle Combs","Mark Koenig","Babe Ruth","Lou Gehrig","Bob Meusel","Tony Lazzeri","Leo Durocher","Johnny Grabowski","George Pipgras",,1929NYA.EVA.regular.game.csv",2

"NYA192904190","19290419",0,"Friday",0,"F","D","PHA","NYA","NYC16","quinj102","hoytw101","vangr901","connt901","(none)","mcgob901","","",22000,"65,266","Ron Fisher","Ron Fisher","1989/05/16 9:52AM","",1,0,0,0,-1,0,0,1,106,9,1,2,4,5,0,0,8,4,"hoytw101","quinj102","","","bishm102",4,"summh101",9,"cochm101",2,"haasm101",8,"hales101",5,"foxxj101",3,"millb110",7,"dykej101",6,"quinj102",1,"combe101",8,"koenm101",5,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"durol101",6,"grabj101",2,"hoytw101",1,"","","","",,,51,,,,000001000,00000011x,28,1,0,0,1,2,1,0,5,0,3,0,0,0,0,1,2,2,0,0,24,14,0,1,0,28,3,0,0,2,0,0,0,2,0,4,0,0,1,0,1,1,1,0,0,27,11,0,0,0,,,,,,,,,,,"Waite Hoyt","Jack Quinn","(none)","koenm101","Mark Koenig","Max Bishop","Homer Summa","Mickey Cochrane","Mule Haas","Sammy Hale","Jimmie Foxx","Bing Miller","Jimmy Dykes","Jack Quinn","Earle Combs","Mark Koenig","Babe Ruth","Lou Gehrig","Bob Meusel","Tony Lazzeri","Leo Durocher","Johnny Grabowski","Waite Hoyt",,1929NYA.EVA.regular.game.csv",3

"NYA192904210","19290421",0,"Sunday",0,"F","D","PHA","NYA","NYC16","grovl101","johnh101","mcgob901","vangr901","(none)","connt901","","",50000,"107,266","Cliff Blau","Cliff Blau","2011/05/23 4:14PM","",0,0,0,0,-1,0,0,3,95,5,7,4,6,5,1,1,5,3,"grovl101","johnh101","","","bishm102",4,"summh101",9,"cochm101",2,"haasm101",8,"hales101",5,"foxxj101",3,"millb110",7,"dykej101",6,"grovl101",1,"combe101",8,"koenm101",5,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"durol101",6,"grabj101",2,"johnh101",1,"","zacht101","","",,,30,,,,41002,10030,21,1,0,1,6,0,1,0,5,0,4,1,0,0,0,1,3,3,1,0,15,2,0,0,0,21,1,0,0,4,0,0,0,1,0,6,1,0,0,0,2,6,6,0,0,15,5,0,0,0,,,,,,,,,,,"Lefty Grove","Hank Johnson","(none)","hales101","Sammy Hale","Max Bishop","Homer Summa","Mickey Cochrane","Mule Haas","Sammy Hale","Jimmie Foxx","Bing Miller","Jimmy Dykes","Lefty Grove","Earle Combs","Mark Koenig","Babe Ruth","Lou Gehrig","Bob Meusel","Tony Lazzeri","Leo Durocher","Johnny Grabowski","Hank Johnson",,1929NYA.EVA.regular.game.csv",4

"NYA192904300","19290430",0,"Tuesday",0,"F","D","WS1","NYA","NYC16","braxg101","zacht101","hildg101","guthb901","(none)","morig101","","",10000,"65","Ron Fisher","Ron Fisher","1989/05/14 6:22PM","",1,0,0,0,-1,0,0,1,170,10,9,10,17,13,2,4,15,7,"heimf101","liska101","","","myerb103",5,"rices101",9,"goslg101",7,"judgj101",3,"wests101",8,"cronj101",6,"hayej101",4,"spenr101",2,"braxg101",1,"combe101",8,"koenm101",5,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"durol101",6,"jorga101",2,"zacht101",1,"liska101","heimf101","","",,,58,,,,0020115000,0044100001,49,0,0,1,5,0,0,0,5,0,3,1,0,0,0,3,8,8,0,0,28,10,0,1,0,39,2,0,1,8,2,0,0,4,0,3,4,0,0,0,3,6,6,1,0,27,14,0,1,0,,,,,,,,,,,"Fred Heimach","Ad Liska","(none)","heimf101","Fred Heimach","Buddy Myer","Sam Rice","Goose Goslin","Joe Judge","Sam West","Joe Cronin","Jackie Hayes","Roy Spencer","Garland Braxton","Earle Combs","Mark Koenig","Babe Ruth","Lou Gehrig","Bob Meusel","Tony Lazzeri","Leo Durocher","Art Jorgens","Tom Zachary",,1929NYA.EVA.regular.game.csv",5

"NYA192905170","19290517",0,"Friday",0,"F","D","BOS","NYA","NYC16","morre102","hoytw101","geish901","owenb901","(none)","campb901","","",10000,"65","Wayne Townsend","Wayne Townsend","1989/06/20 9:52AM","",1,0,0,0,-1,0,0,0,170,12,5,3,11,11,2,0,12,9,"morre102","hoytw101","","","rothj101",8,"narlb101",6,"todtp101",3,"bigee101",9,"taitd101",7,"reevb101",5,"regab101",4,"hevij102",2,"morre102",1,"combe101",8,"koenm101",5,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"durol101",6,"dickb101",2,"hoytw101",1,"","","","",,,72,,,,200000010002,001200000000,45,5,1,0,5,1,0,0,7,2,2,0,0,1,0,1,3,3,0,0,36,16,0,0,0,45,2,1,0,3,1,0,0,2,0,7,0,0,0,0,1,5,5,0,0,36,17,0,1,0,,,,,,,,,,,"Ed Morris","Waite Hoyt","(none)","regab101","Bill Regan","Jack Rothrock","Bill Narleski","Phil Todt","Elliot Bigelow","Doug Taitt","Bobby Reeves","Bill Regan","Johnny Heving","Ed Morris","Earle Combs","Mark Koenig","Babe Ruth","Lou Gehrig","Bob Meusel","Tony Lazzeri","Leo Durocher","Bill Dickey","Waite Hoyt",,1929NYA.EVA.regular.game.csv",6
