"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"SDN201604060",48,"replay,6,spanc001,SDN,cedeg901,SAN02,,Y,M,LAN,C $when Jon Jay was called safe at 2B, Dodgers manager Dave Roberts challenged the ruling; the call was overturned by replay","2016SDN.EVN.regular.comment.csv",2
"SDN201604060",50,"replay,6,myerw001,SDN,cedeg901,SAN02,,N,M,SDN,A $when Cory Spangenberg was called out at HP, Padres manager Andy Green challenged the ruling; the call was upheld by replay","2016SDN.EVN.regular.comment.csv",3
"SDN201604150",14,"replay,2,spanc001,SDN,nelsj901,SAN02,,Y,M,SDN,A $when Melvin Upton was called out at 3B, Padres manager Andy Green challenged the ruling; the call was overturned by replay","2016SDN.EVN.regular.comment.csv",4
"SDN201604160",20,"Diamondbacks pitcher Shelby Miller left the game due to an injured hand","2016SDN.EVN.regular.comment.csv",5
"SDN201604160",64,"replay,8,castw002,ARI,nelsj901,SAN02,,N,M,SDN,A $when Rickie Weeks was called safe at HP, Padres manager Andy Green challenged the ruling; the call was upheld by replay","2016SDN.EVN.regular.comment.csv",6
"SDN201604160",76,"replay,9,amara001,SDN,nelsj901,SAN02,,Y,M,ARI,A $when Alexei Ramirez was called safe at 2B, D-Backs manager Chip Hale challenged the ruling; the call was overturned by replay","2016SDN.EVN.regular.comment.csv",7
"SDN201604170",21,"replay,3,gossp001,ARI,nelsj901,SAN02,,Y,M,ARI,A $when Rickie Weeks was called out at 2B, D-Backs manager Chip Hale challenged the ruling; the call was overturned by replay","2016SDN.EVN.regular.comment.csv",8
"SDN201604170",33,"replay,4,herrc001,ARI,nelsj901,SAN02,,Y,M,SDN,C $when Chris Herrmann was called safe at 1B, Padres manager Andy Green challenged the ruling; the call was overturned by replay","2016SDN.EVN.regular.comment.csv",9
"SDN201604190",28,"ej,greea001,M,gormb901,Balk call (Reversed) $Colin Rea called for a balk and Andrew McCutcheon scored; the umpires huddled and reversed the call, putting McCutcheon back on 3B; Pirates manager Clint Hurdle talked with umpires, who reversed the call again to a balk and scored McCutcheon; Padres Manager Andy Green ejected by 3B umpire Brian Gorman","2016SDN.EVN.regular.comment.csv",10
"SDN201604190",39,"replay,4,mercj002,PIT,gormb901,SAN02,,Y,M,SDN,A $when Gregory Polanco was called safe at HP, Padres acting manager Mark McGwire challenged the ruling; the call was overturned by replay","2016SDN.EVN.regular.comment.csv",11
"SDN201604190",43,"Padres second baseman Cory Spangenberg left the game due to an injured leg","2016SDN.EVN.regular.comment.csv",12
"SDN201604190",57,"replay,5,blasj001,SDN,gormb901,SAN02,,N,M,SDN,A $when Alexi Amarista was called out at 2B, Padres acting manager Mark McGwire challenged the ruling; the call was upheld by replay","2016SDN.EVN.regular.comment.csv",13
"SDN201604200",30,"$the ball bounced in front of HP, got by catcher Chris Stewart and landed in the shirt pocket of HP umpire Ryan Blakney","2016SDN.EVN.regular.comment.csv",14
"SDN201604220",58,"replay,7,kempm001,SDN,everm901,SAN02,,N,M,SLN,A $when Wil Myers was called safe at 3B, Cardinals manager Mike Matheny challenged the ruling; the call was upheld by replay","2016SDN.EVN.regular.comment.csv",15
"SDN201604240",47,"$Wil Myers called for interference at 2B for an illegal slide; Jon Jay sent back to 2B","2016SDN.EVN.regular.comment.csv",16
"SDN201604240",67,"ej,uptob001,P,barbs901,Balls and strikes Padres left fielder Melvin Upton ejected by HP umpire Sean Barber","2016SDN.EVN.regular.comment.csv",17
"SDN201604240",77,"replay,8,pirej001,SDN,everm901,SAN02,,N,M,SLN,C $when Jose Pirella was called safe at 1B, Cardinals manager Mike Matheny challenged the ruling; the call was upheld by replay","2016SDN.EVN.regular.comment.csv",18
"SDN201605020",3,"$play was definitely 364 as first baseman went far to his right to field ball","2016SDN.EVN.regular.comment.csv",19
"SDN201605020",28,"replay,4,parrg001,COL,millb901,SAN02,,N,M,COL,C $when Gerardo Parra was called out at 1B, Rockies manager Walt Weiss challenged the ruling; the call was upheld by replay","2016SDN.EVN.regular.comment.csv",20
"SDN201605030",22,"replay,3,reynm001,COL,millb901,SAN02,,Y,M,SDN,A $when Gerardo Parra was safe at 2B, Padres manager Andy Green challenged the ruling; the call was overturned by replay","2016SDN.EVN.regular.comment.csv",21
"SDN201605060",50,"replay,7,florw001,NYN,laynj901,SAN02,,N,M,NYN,A $when Asdrubal Cabrera was called out at HP, Mets manager Terry Collins challenged the ruling; the call was upheld by replay","2016SDN.EVN.regular.comment.csv",22
"SDN201605070",12,"$Bartolo Colon became the oldest player to hit his first home run at nearly 43 years old","2016SDN.EVN.regular.comment.csv",23
"SDN201605070",61,"Padres second baseman Jemile Weeks left the game due to an injured leg","2016SDN.EVN.regular.comment.csv",24
"SDN201605080",4,"replay,1,cespy001,NYN,laynj901,SAN02,,N,M,NYN,C $when Michael Conforto was called out at 2B, Mets manager Terry Collins challenged the ruling; the call was upheld by replay","2016SDN.EVN.regular.comment.csv",25
"SDN201605080",35,"$originally scored as single, changed to E4 on 05-09-2016","2016SDN.EVN.regular.comment.csv",26
"SDN201605080",44,"replay,5,jay-j001,SDN,laynj901,SAN02,,N,M,SDN,P $when Andrew Cashner was called out at HP, Padres manager Andy Green challenged the ruling; the call was upheld by replay","2016SDN.EVN.regular.comment.csv",27
"SDN201605170",62,"replay,8,crawb001,SFN,scotd901,SAN02,,N,M,SFN,A $when Brandon Crawford was called out at 3B, Giants manager Bruce Bochy challenged the ruling; the call was upheld by replay","2016SDN.EVN.regular.comment.csv",28
"SDN201605200",15,"replay,2,ramia003,SDN,vanol901,SAN02,,Y,M,SDN,I $when Alexei Ramirez was ruled not to have been hit by pitch, Padres manager Andy Green challenged the ruling; the call was overturned by replay","2016SDN.EVN.regular.comment.csv",29
"SDN201605210",66,"$Trayce Thompson called for interference for running in fair territory","2016SDN.EVN.regular.comment.csv",30
"SDN201605220",27,"umpchange,5,umphome,marqa901 umpchange,5,ump2b,(None) $HP umpire David Rackley was struck on the groin by a foul ball on a bunt attempt by Joc Pederson; after a 15-minute delay, 2B umpire Alfonso Marquez moved to HP","2016SDN.EVN.regular.comment.csv",31
"SDN201605220",89,"replay,11,uptob001,SDN,vanol901,SAN02,,N,M,SDN,A $when Melvin Upton was called out at 1B in a rundown, Padres manager Andy Green challenged the ruling; the call was upheld by replay","2016SDN.EVN.regular.comment.csv",32
"SDN201605220",118,"replay,15,kersc001,LAN,vanol901,SAN02,,N,U,,E $when Clayton Kershaw was safe at 1B, crew chief Larry Vanover requested a review of the slide at 2B; the ruling of legal slide was upheld by replay","2016SDN.EVN.regular.comment.csv",33
"SDN201605220",123,"replay,15,kempm001,SDN,vanol901,SAN02,,N,M,LAN,E $when Matt Kemp was safe at 1B, Dodgers manager Dave Roberts challenged the ruling at 2B of a legal slide; the call was upheld by replay","2016SDN.EVN.regular.comment.csv",34
"SDN201605220",146,"$the sprinklers came on in RF after the first pitch to Wil Myers","2016SDN.EVN.regular.comment.csv",35
"SDN201606060",43,"Braves pitcher Williams Perez left the game due to an injured arm","2016SDN.EVN.regular.comment.csv",36
"SDN201606070",62,"replay,8,freef001,ATL,barrt901,SAN02,I,N,U,,H $Freddie Freeman's fly to LF struck the top of the wall and caromed back onto the field; a fan was close to touching the ball and Jon Jay attempted a catch; the ball was ruled in play but crew chief Ted Barrett requested a review, which upheld the call","2016SDN.EVN.regular.comment.csv",37
"SDN201606130",51,"Padres right fielder Travis Jankowski left the game due to an injured ankle","2016SDN.EVN.regular.comment.csv",38
"SDN201606130",55,"$originally scored as stolen base, changed to defensive indifference on 06-20-2016","2016SDN.EVN.regular.comment.csv",39
"SDN201606140",67,"replay,8,rojam002,MIA,nelsj901,SAN02,,Y,M,SDN,C $when Miguel Rojas was called safe at 1B, Padres manager Andy Green challenged the ruling; the call was overturned by replay","2016SDN.EVN.regular.comment.csv",40
"SDN201606150",71,"replay,8,jay-j001,SDN,nelsj901,SAN02,,N,M,SDN,A $when Christian Bethancourt was called out at 2B, Padres manager Andy Green challenged the ruling; the call was upheld by replay","2016SDN.EVN.regular.comment.csv",41
"SDN201606160",52,"replay,6,bethc001,SDN,davig901,SAN02,,Y,M,SDN,A $when Melvin Upton was called out at 3B, Padres manager Andy Green challenged the ruling; the call was overturned by replay","2016SDN.EVN.regular.comment.csv",42
"SDN201606190",35,"$John Jay struck on the right forearm","2016SDN.EVN.regular.comment.csv",43
"SDN201606190",47,"Padres center fielder Jon Jay left the game due to a bruised right forearm","2016SDN.EVN.regular.comment.csv",44
