"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CHN199704080","19970408",0,"Tuesday",122,"F","D","FLO","CHN","CHI11","leita001","tracs001","darlg901","gormb901","demud901","mealj901","","",35393,"","","","","",0,1,29,4,22,4,1,1,165,9,5,3,8,7,1,1,5,5,"leita001","tracs001","nen-r001","","abbok002",4,"rente001",6,"shefg001",9,"bonib001",5,"aloum001",7,"whitd001",8,"conij001",3,"johnc002",2,"leita001",1,"mcrab001",8,"gland001",7,"sandr001",4,"sosas001",9,"dunss001",6,"oriek001",5,"browb003",3,"servs002",2,"tracs001",1,"nen-r001","wendt001","","",,,54,,,,100100201,011010000,34,3,0,1,5,0,0,0,3,0,12,1,1,0,0,3,3,3,0,0,27,13,0,1,0,31,1,0,1,3,1,0,0,3,0,7,0,2,0,0,3,5,5,1,0,27,5,0,0,0,,,,,,,,,,,"Al Leiter","Steve Trachsel","Robb Nen","johnc002","Charles Johnson","Kurt Abbott","Edgar Renteria","Gary Sheffield","Bobby Bonilla","Moises Alou","Devon White","Jeff Conine","Charles Johnson","Al Leiter","Brian McRae","Doug Glanville","Ryne Sandberg","Sammy Sosa","Shawon Dunston","Kevin Orie","Brant Brown","Scott Servais","Steve Trachsel",,1997CHN.EVN.regular.game.csv",2

"CHN199704100","19970410",0,"Thursday",121,"F","D","FLO","CHN","CHI11","ferna001","castf001","gormb901","demud901","mealj901","darlg901","","",28585,"","","","","",0,1,37,7,10,4,1,2,153,9,1,0,7,1,4,0,6,3,"ferna001","castf001","","","castl001",4,"rente001",6,"shefg001",9,"bonib001",5,"aloum001",7,"whitd001",8,"conij001",3,"zaung001",2,"ferna001",1,"mcrab001",8,"browb003",7,"sandr001",4,"sosas001",9,"houst001",3,"dunss001",6,"oriek001",5,"servs002",2,"castf001",1,"","rojam001","","",,,54,,,,100000000,000000000,30,0,0,0,1,2,0,0,2,0,3,3,1,1,0,1,0,0,0,0,27,11,0,0,0,30,0,0,0,0,0,0,0,0,0,8,1,0,0,0,2,1,1,0,0,27,13,0,1,0,,,,,,,,,,,"Alex Fernandez","Frank Castillo","(none)","shefg001","Gary Sheffield","Luis Castillo","Edgar Renteria","Gary Sheffield","Bobby Bonilla","Moises Alou","Devon White","Jeff Conine","Greg Zaun","Alex Fernandez","Brian McRae","Brant Brown","Ryne Sandberg","Sammy Sosa","Tyler Houston","Shawon Dunston","Kevin Orie","Scott Servais","Frank Castillo",,1997CHN.EVN.regular.game.csv",3

"CHN199704120","19970412",0,"Saturday",145,"F","D","ATL","CHN","CHI11","maddg002","mulht001","poncl901","barrm901","riekr901","marsr901","","",23944,"","","","","",0,1,37,6,12,3,1,3,150,9,2,1,8,5,4,2,7,9,"bielm001","pattb001","wohlm001","","loftk001",8,"lemkm001",4,"jonec004",5,"mcgrf001",3,"jonea002",9,"klesr001",7,"peree002",2,"blauj001",6,"maddg002",1,"mcrab001",8,"browb003",3,"dunss001",6,"sosas001",9,"sandr001",4,"kiesb001",7,"oriek001",5,"servs002",2,"mulht001",1,"wohlm001","rojam001","","",,,54,,,,000100001,000001000,34,3,0,0,1,0,0,0,2,0,5,1,0,2,0,3,0,0,1,0,27,8,0,0,0,34,0,0,0,1,0,0,0,3,0,10,2,0,0,0,3,1,1,0,0,27,17,0,2,0,,,,,,,,,,,"Mike Bielecki","Bob Patterson","Mark Wohlers","blauj001","Jeff Blauser","Kenny Lofton","Mark Lemke","Chipper Jones","Fred McGriff","Andruw Jones","Ryan Klesko","Eddie Perez","Jeff Blauser","Greg Maddux","Brian McRae","Brant Brown","Shawon Dunston","Sammy Sosa","Ryne Sandberg","Brooks Kieschnick","Kevin Orie","Scott Servais","Terry Mulholland",,1997CHN.EVN.regular.game.csv",4

"CHN199704130","19970413",0,"Sunday",120,"F","D","ATL","CHN","CHI11","glavt001","tracs001","barrm901","riekr901","marsr901","poncl901","","",21244,"","","","","",0,1,40,4,15,4,1,1,205,9,6,4,10,7,2,3,9,7,"clonb001","wendt001","wohlm001","","loftk001",8,"tuckm001",9,"jonec004",5,"mcgrf001",3,"klesr001",7,"lopej001",2,"lemkm001",4,"blauj001",6,"glavt001",1,"mcrab001",8,"gland001",7,"dunss001",6,"sosas001",9,"sandr001",4,"oriek001",5,"browb003",3,"servs002",2,"tracs001",1,"wohlm001","adamt001","","",,,54,,,,000013020,000103000,34,1,1,0,6,1,2,0,5,0,6,3,1,0,0,5,3,3,1,0,27,12,0,0,0,34,2,0,0,4,0,1,0,3,0,5,0,0,0,0,6,3,3,0,0,27,12,0,1,0,,,,,,,,,,,"Brad Clontz","Turk Wendell","Mark Wohlers","tuckm001","Michael Tucker","Kenny Lofton","Michael Tucker","Chipper Jones","Fred McGriff","Ryan Klesko","Javier Lopez","Mark Lemke","Jeff Blauser","Tom Glavine","Brian McRae","Doug Glanville","Shawon Dunston","Sammy Sosa","Ryne Sandberg","Kevin Orie","Brant Brown","Scott Servais","Steve Trachsel",,1997CHN.EVN.regular.game.csv",5

"CHN199704150","19970415",0,"Tuesday",122,"F","D","COL","CHN","CHI11","thomm002","fostk001","tatat901","davig901","herna901","gibbb901","","",15496,"","","","","",0,1,59,1,21,4,1,1,192,9,10,7,10,9,1,1,7,4,"thomm002","fostk001","","","youne001",4,"mccrq001",8,"walkl001",9,"galaa001",3,"bichd001",7,"castv001",5,"manwk001",2,"weisw001",6,"thomm002",1,"mcrab001",8,"browb003",3,"dunss001",6,"sosas001",9,"kiesb001",7,"oriek001",5,"servs002",2,"hernj001",4,"fostk001",1,"ruffb001","wendt001","","",,,54,,,,302130010,022110001,35,1,0,5,9,1,0,1,7,0,9,2,2,0,0,4,7,7,0,0,27,10,0,2,0,33,3,1,3,7,1,1,0,3,0,6,0,0,1,0,5,9,9,0,0,27,9,0,0,0,,,,,,,,,,,"Mark Thompson","Kevin Foster","(none)","walkl001","Larry Walker","Eric Young","Quinton McCracken","Larry Walker","Andres Galarraga","Dante Bichette","Vinny Castilla","Kirt Manwaring","Walt Weiss","Mark Thompson","Brian McRae","Brant Brown","Shawon Dunston","Sammy Sosa","Brooks Kieschnick","Kevin Orie","Scott Servais","Jose Hernandez","Kevin Foster",,1997CHN.EVN.regular.game.csv",6

"CHN199704160","19970416",0,"Wednesday",122,"F","D","COL","CHN","CHI11","bailr001","castf001","davig901","herna901","gibbb901","tatat901","","",13890,"","","","","",0,1,45,6,14,4,1,1,150,9,4,0,6,5,1,3,4,5,"bailr001","castf001","","","youne001",4,"mccrq001",8,"walkl001",9,"bichd001",7,"vandj001",3,"castv001",5,"reedj001",2,"weisw001",6,"bailr001",1,"mcrab001",8,"browb003",3,"dunss001",6,"sosas001",9,"kiesb001",7,"houst001",2,"oriek001",5,"sancr001",4,"castf001",1,"","rojam001","","",,,54,,,,100002100,000000000,31,4,0,0,2,1,0,0,3,0,3,1,1,0,0,1,0,0,0,0,27,15,0,1,0,31,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3,2,2,0,0,27,12,0,0,0,,,,,,,,,,,"Roger Bailey","Frank Castillo","(none)","","(none)","Eric Young","Quinton McCracken","Larry Walker","Dante Bichette","John Vanderwal","Vinny Castilla","Jeff Reed","Walt Weiss","Roger Bailey","Brian McRae","Brant Brown","Shawon Dunston","Sammy Sosa","Brooks Kieschnick","Tyler Houston","Kevin Orie","Rey Sanchez","Frank Castillo",,1997CHN.EVN.regular.game.csv",7

