"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NLS196407070",3,1,"starw101",1,9,11,"drysd101",1,211964AS.EVE.asg.sub.csv",2

"NLS196407070",4,0,"bunnj101",1,9,1,"starw101",11,241964AS.EVE.asg.sub.csv",3

"NLS196407070",4,1,"wyatj102",0,9,1,"chand102",1,291964AS.EVE.asg.sub.csv",4

"NLS196407070",5,0,"edwaj101",1,7,2,"torrj101",2,341964AS.EVE.asg.sub.csv",5

"NLS196407070",5,0,"siebn101",0,9,11,"wyatj102",1,351964AS.EVE.asg.sub.csv",6

"NLS196407070",5,1,"pascc102",0,9,1,"siebn101",11,371964AS.EVE.asg.sub.csv",7

"NLS196407070",5,1,"callj101",1,9,11,"bunnj101",1,381964AS.EVE.asg.sub.csv",8

"NLS196407070",5,1,"cardl101",1,2,12,"groad101",6,411964AS.EVE.asg.sub.csv",9

"NLS196407070",6,0,"callj101",1,9,9,"callj101",11,421964AS.EVE.asg.sub.csv",10

"NLS196407070",6,0,"shorc102",1,1,1,"clemr101",9,421964AS.EVE.asg.sub.csv",11

"NLS196407070",6,0,"cardl101",1,2,6,"cardl101",12,421964AS.EVE.asg.sub.csv",12

"NLS196407070",7,0,"farrt101",1,1,1,"shorc102",1,511964AS.EVE.asg.sub.csv",13

"NLS196407070",7,0,"colar101",0,9,11,"pascc102",1,521964AS.EVE.asg.sub.csv",14

"NLS196407070",7,1,"colar101",0,9,9,"colar101",11,561964AS.EVE.asg.sub.csv",15

"NLS196407070",7,1,"radad101",0,2,1,"olivt102",9,561964AS.EVE.asg.sub.csv",16

"NLS196407070",8,0,"pepij101",0,5,12,"allib103",3,611964AS.EVE.asg.sub.csv",17

"NLS196407070",8,1,"pepij101",0,5,3,"pepij101",12,641964AS.EVE.asg.sub.csv",18

"NLS196407070",8,1,"hintc101",0,4,7,"killh102",7,641964AS.EVE.asg.sub.csv",19

"NLS196407070",8,1,"whitb105",1,1,11,"farrt101",1,641964AS.EVE.asg.sub.csv",20

"NLS196407070",9,0,"marij101",1,1,1,"whitb105",11,671964AS.EVE.asg.sub.csv",21

"NLS196407070",9,1,"hallj107",0,3,8,"mantm101",8,701964AS.EVE.asg.sub.csv",22

"NLS196407070",9,1,"flooc101",1,5,12,"cepeo101",3,731964AS.EVE.asg.sub.csv",23

"NLS196407070",9,1,"aaroh101",1,8,11,"huntr101",4,751964AS.EVE.asg.sub.csv",24

