"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SLN197304110",5,0,"andrj101",1,9,1,"clevr101",1,381973SLN.EVN.regular.sub.csv",2

"SLN197304110",5,1,"steib001",1,9,11,"andrj101",1,421973SLN.EVN.regular.sub.csv",3

"SLN197304110",6,0,"fosta101",1,9,1,"steib001",11,441973SLN.EVN.regular.sub.csv",4

"SLN197304110",7,1,"anded101",1,9,11,"fosta101",1,591973SLN.EVN.regular.sub.csv",5

"SLN197304110",8,0,"segud101",1,9,1,"anded101",11,611973SLN.EVN.regular.sub.csv",6

"SLN197304110",8,1,"mcgrt001",0,9,1,"koosj001",1,641973SLN.EVN.regular.sub.csv",7

"SLN197304110",9,1,"mccat101",1,9,11,"segud101",1,741973SLN.EVN.regular.sub.csv",8

"SLN197304110",9,1,"hennp102",0,9,1,"mcgrt001",1,771973SLN.EVN.regular.sub.csv",9

"SLN197304110",9,1,"carbb101",1,3,11,"melel101",9,771973SLN.EVN.regular.sub.csv",10

"SLN197304120",8,1,"mccat101",1,8,11,"bussr101",6,611973SLN.EVN.regular.sub.csv",11

"SLN197304120",8,1,"hennp102",0,9,1,"seavt001",1,651973SLN.EVN.regular.sub.csv",12

"SLN197304120",9,0,"tysom101",1,8,6,"mccat101",11,661973SLN.EVN.regular.sub.csv",13

"SLN197304130",8,0,"melel101",1,1,7,"brocl102",7,601973SLN.EVN.regular.sub.csv",14

"SLN197304130",8,0,"garra101",0,9,11,"pappm101",1,631973SLN.EVN.regular.sub.csv",15

"SLN197304130",8,1,"lockb102",0,9,1,"garra101",11,641973SLN.EVN.regular.sub.csv",16

"SLN197304130",9,0,"segud101",1,9,1,"wiser101",1,711973SLN.EVN.regular.sub.csv",17

"SLN197304140",5,0,"fosta101",1,9,1,"spins101",1,391973SLN.EVN.regular.sub.csv",18

"SLN197304140",5,0,"granw101",1,9,1,"fosta101",1,411973SLN.EVN.regular.sub.csv",19

"SLN197304140",5,1,"crose101",1,9,11,"granw101",1,421973SLN.EVN.regular.sub.csv",20

"SLN197304140",6,0,"bibbj001",1,9,1,"crose101",11,451973SLN.EVN.regular.sub.csv",21

"SLN197304140",7,1,"mccat101",1,9,11,"bibbj001",1,611973SLN.EVN.regular.sub.csv",22

"SLN197304140",8,0,"andrj101",1,9,1,"mccat101",11,621973SLN.EVN.regular.sub.csv",23

"SLN197304140",9,0,"segud101",1,9,1,"andrj101",1,731973SLN.EVN.regular.sub.csv",24

"SLN197304140",9,0,"hiseg101",0,3,12,"willb104",7,731973SLN.EVN.regular.sub.csv",25

"SLN197304140",9,0,"pepij101",0,7,11,"rudok101",2,781973SLN.EVN.regular.sub.csv",26

"SLN197304140",9,1,"hiseg101",0,3,7,"hiseg101",12,801973SLN.EVN.regular.sub.csv",27

"SLN197304140",9,1,"hundr101",0,7,2,"pepij101",11,801973SLN.EVN.regular.sub.csv",28

"SLN197304140",9,1,"akerj102",0,9,1,"reusr001",1,811973SLN.EVN.regular.sub.csv",29

"SLN197304150",5,0,"hiseg101",0,9,11,"hootb001",1,371973SLN.EVN.regular.sub.csv",30

"SLN197304150",5,0,"popop101",0,5,11,"fanzc101",5,421973SLN.EVN.regular.sub.csv",31

"SLN197304150",5,1,"popop101",0,5,5,"popop101",11,431973SLN.EVN.regular.sub.csv",32

"SLN197304150",5,1,"bonhb101",0,9,1,"hiseg101",11,431973SLN.EVN.regular.sub.csv",33

"SLN197304150",6,1,"melel101",1,7,12,"carbb101",9,531973SLN.EVN.regular.sub.csv",34

"SLN197304150",6,1,"mccat101",1,9,11,"clevr101",1,541973SLN.EVN.regular.sub.csv",35

"SLN197304150",7,0,"melel101",1,7,9,"melel101",12,571973SLN.EVN.regular.sub.csv",36

"SLN197304150",7,0,"andrj101",1,9,1,"mccat101",11,571973SLN.EVN.regular.sub.csv",37

"SLN197304150",7,0,"granw101",1,9,1,"andrj101",1,611973SLN.EVN.regular.sub.csv",38

"SLN197304150",8,1,"jamec101",0,3,7,"willb104",7,741973SLN.EVN.regular.sub.csv",39

"SLN197304150",9,1,"crose101",1,9,11,"granw101",1,801973SLN.EVN.regular.sub.csv",40

"SLN197304150",9,1,"lockb102",0,9,1,"bonhb101",1,821973SLN.EVN.regular.sub.csv",41

"SLN197304170",9,1,"anded101",1,6,12,"reitk101",5,731973SLN.EVN.regular.sub.csv",42

"SLN197304170",9,1,"giusd101",0,9,1,"blass101",1,741973SLN.EVN.regular.sub.csv",43

"SLN197304170",9,1,"crose101",1,8,11,"tysom101",6,741973SLN.EVN.regular.sub.csv",44

"SLN197304170",9,1,"mccat101",1,9,11,"gibsb101",1,751973SLN.EVN.regular.sub.csv",45

"SLN197304170",10,0,"segud101",1,9,1,"mccat101",11,771973SLN.EVN.regular.sub.csv",46

"SLN197304170",10,0,"crose101",1,8,5,"crose101",11,771973SLN.EVN.regular.sub.csv",47

"SLN197304170",10,0,"bussr101",1,6,6,"anded101",12,771973SLN.EVN.regular.sub.csv",48

"SLN197304170",11,1,"steib001",1,9,11,"segud101",1,901973SLN.EVN.regular.sub.csv",49

"SLN197304170",12,0,"granw101",1,9,1,"steib001",11,931973SLN.EVN.regular.sub.csv",50

"SLN197304170",12,0,"davav101",0,9,11,"giusd101",1,931973SLN.EVN.regular.sub.csv",51

"SLN197304170",12,1,"hernr102",0,9,1,"davav101",11,981973SLN.EVN.regular.sub.csv",52

"SLN197304170",13,1,"melel101",1,7,11,"carbb101",9,1061973SLN.EVN.regular.sub.csv",53

"SLN197304170",13,1,"fenwb101",1,9,11,"granw101",1,1091973SLN.EVN.regular.sub.csv",54

"SLN197304170",14,0,"fosta101",1,9,1,"fenwb101",11,1101973SLN.EVN.regular.sub.csv",55

"SLN197304170",14,0,"melel101",1,7,9,"melel101",11,1101973SLN.EVN.regular.sub.csv",56

"SLN197304170",14,0,"cling101",0,9,11,"hernr102",1,1111973SLN.EVN.regular.sub.csv",57

"SLN197304170",14,1,"rookj101",0,9,1,"cling101",11,1161973SLN.EVN.regular.sub.csv",58

"SLN197304180",7,1,"crose101",1,8,11,"tysom101",6,541973SLN.EVN.regular.sub.csv",59

"SLN197304180",7,1,"steib001",1,9,11,"wiser101",1,551973SLN.EVN.regular.sub.csv",60

"SLN197304180",8,0,"santa101",1,9,1,"steib001",11,571973SLN.EVN.regular.sub.csv",61

"SLN197304180",8,0,"crose101",1,8,6,"crose101",11,571973SLN.EVN.regular.sub.csv",62

"SLN197304180",8,0,"andrj101",1,9,1,"santa101",1,601973SLN.EVN.regular.sub.csv",63

"SLN197304180",8,1,"walkl101",0,9,1,"moosb101",1,691973SLN.EVN.regular.sub.csv",64

"SLN197304180",8,1,"anded101",1,8,11,"crose101",6,711973SLN.EVN.regular.sub.csv",65

"SLN197304180",9,0,"bussr101",1,8,6,"anded101",11,721973SLN.EVN.regular.sub.csv",66

"SLN197304180",9,1,"cling101",0,4,7,"starw101",7,771973SLN.EVN.regular.sub.csv",67

"SLN197304180",9,1,"mccat101",1,9,11,"andrj101",1,771973SLN.EVN.regular.sub.csv",68

"SLN197304240",8,0,"carbb101",1,5,9,"simmt001",9,581973SLN.EVN.regular.sub.csv",69

"SLN197304240",8,0,"lacyl001",0,9,11,"ostec103",1,581973SLN.EVN.regular.sub.csv",70

"SLN197304240",8,1,"richp102",0,9,1,"lacyl001",11,611973SLN.EVN.regular.sub.csv",71

"SLN197304250",2,0,"fenwb101",1,2,4,"sizet101",4,91973SLN.EVN.regular.sub.csv",72

"SLN197304250",7,0,"garvs001",0,9,11,"downa101",1,541973SLN.EVN.regular.sub.csv",73

"SLN197304250",7,1,"johnt001",0,9,1,"garvs001",11,571973SLN.EVN.regular.sub.csv",74

"SLN197304250",8,0,"segud101",1,9,1,"spins101",1,601973SLN.EVN.regular.sub.csv",75

"SLN197304250",8,1,"steib001",1,9,11,"segud101",1,651973SLN.EVN.regular.sub.csv",76

"SLN197304250",9,0,"granw101",1,9,1,"steib001",11,701973SLN.EVN.regular.sub.csv",77

"SLN197304250",10,0,"pacit001",0,9,11,"johnt001",1,761973SLN.EVN.regular.sub.csv",78

"SLN197304250",10,1,"brewj102",0,9,1,"pacit001",11,791973SLN.EVN.regular.sub.csv",79

"SLN197304250",10,1,"melel101",1,9,11,"granw101",1,811973SLN.EVN.regular.sub.csv",80

"SLN197304250",11,0,"fosta101",1,9,1,"melel101",11,821973SLN.EVN.regular.sub.csv",81

"SLN197304250",11,0,"andrj101",1,9,1,"fosta101",1,851973SLN.EVN.regular.sub.csv",82

"SLN197304250",11,0,"lacyl001",0,6,11,"craww101",9,851973SLN.EVN.regular.sub.csv",83

"SLN197304250",11,0,"santa101",1,9,1,"andrj101",1,871973SLN.EVN.regular.sub.csv",84

"SLN197304250",11,1,"powep102",0,2,7,"motam101",7,891973SLN.EVN.regular.sub.csv",85

"SLN197304250",11,1,"lacyl001",0,6,4,"lacyl001",11,891973SLN.EVN.regular.sub.csv",86

"SLN197304250",11,1,"loped001",0,8,9,"loped001",4,891973SLN.EVN.regular.sub.csv",87

"SLN197304270",8,1,"anded101",1,8,11,"kellm101",6,601973SLN.EVN.regular.sub.csv",88

"SLN197304270",8,1,"mccat101",1,9,11,"gibsb101",1,611973SLN.EVN.regular.sub.csv",89

"SLN197304270",9,0,"folkr101",1,9,1,"mccat101",11,621973SLN.EVN.regular.sub.csv",90

"SLN197304270",9,0,"anded101",1,8,6,"anded101",11,621973SLN.EVN.regular.sub.csv",91

"SLN197304280",5,1,"howaj101",0,6,8,"maddg001",8,331973SLN.EVN.regular.sub.csv",92

"SLN197304280",8,1,"bussr101",1,7,12,"crose101",4,581973SLN.EVN.regular.sub.csv",93

"SLN197304280",8,1,"mccat101",1,8,11,"kellm101",6,581973SLN.EVN.regular.sub.csv",94

