"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CHN194304210",3,1,"platw101",1,8,12,"mccuc101",2,221943CHN.EVN.regular.sub.csv",2

"CHN194304210",4,0,"hernc101",1,8,2,"platw101",12,271943CHN.EVN.regular.sub.csv",3

"CHN194304210",8,0,"mootj101",1,9,1,"derrp101",1,601943CHN.EVN.regular.sub.csv",4

"CHN194304210",8,0,"primr101",1,9,1,"mootj101",1,641943CHN.EVN.regular.sub.csv",5

"CHN194304210",8,1,"marts103",1,9,11,"primr101",1,651943CHN.EVN.regular.sub.csv",6

"CHN194304210",9,0,"bithh101",1,9,1,"marts103",11,681943CHN.EVN.regular.sub.csv",7

"CHN194304220",3,0,"vanrm101",0,9,11,"gornh101",1,231943CHN.EVN.regular.sub.csv",8

"CHN194304220",3,1,"rescx101",0,9,1,"vanrm101",11,261943CHN.EVN.regular.sub.csv",9

"CHN194304220",7,0,"wasdj101",0,8,11,"bakeb101",2,561943CHN.EVN.regular.sub.csv",10

"CHN194304220",7,0,"barrj106",0,9,11,"rescx101",1,571943CHN.EVN.regular.sub.csv",11

"CHN194304220",7,0,"hanye101",1,9,1,"passc101",1,581943CHN.EVN.regular.sub.csv",12

"CHN194304220",7,1,"lopea102",0,8,2,"wasdj101",11,601943CHN.EVN.regular.sub.csv",13

"CHN194304220",7,1,"dietd102",0,9,1,"barrj106",11,601943CHN.EVN.regular.sub.csv",14

"CHN194304240",4,0,"obrit103",0,9,11,"lannj101",1,321943CHN.EVN.regular.sub.csv",15

"CHN194304240",4,0,"bithh101",1,9,1,"lee-b103",1,341943CHN.EVN.regular.sub.csv",16

"CHN194304240",4,1,"hallj105",0,9,1,"obrit103",11,351943CHN.EVN.regular.sub.csv",17

"CHN194304240",4,1,"branb101",0,9,1,"hallj105",1,391943CHN.EVN.regular.sub.csv",18

"CHN194304240",6,0,"wasdj101",0,9,11,"branb101",1,511943CHN.EVN.regular.sub.csv",19

"CHN194304240",6,1,"gornh101",0,9,1,"wasdj101",11,531943CHN.EVN.regular.sub.csv",20

"CHN194304240",9,0,"wyroj101",0,8,11,"lopea102",2,721943CHN.EVN.regular.sub.csv",21

"CHN194304240",9,0,"barrj106",0,9,11,"gornh101",1,731943CHN.EVN.regular.sub.csv",22

"CHN194304250",3,0,"hanye101",1,9,1,"warnl101",1,221943CHN.EVN.regular.sub.csv",23

"CHN194304250",5,1,"marts103",1,9,11,"hanye101",1,431943CHN.EVN.regular.sub.csv",24

"CHN194304250",6,0,"barrd101",1,9,1,"marts103",11,451943CHN.EVN.regular.sub.csv",25

"CHN194304250",7,1,"platw101",1,9,11,"barrd101",1,581943CHN.EVN.regular.sub.csv",26

"CHN194304250",8,0,"primr101",1,9,1,"platw101",11,621943CHN.EVN.regular.sub.csv",27

"CHN194304250",9,1,"wyroj101",0,2,9,"colmf101",9,751943CHN.EVN.regular.sub.csv",28

"CHN194304250",9,1,"lowrp101",1,9,11,"primr101",1,761943CHN.EVN.regular.sub.csv",29

"CHN194305060",7,1,"brech101",0,9,1,"gumbh101",1,531943CHN.EVN.regular.sub.csv",30

"CHN194305060",8,0,"tripc101",0,9,11,"brech101",1,571943CHN.EVN.regular.sub.csv",31

"CHN194305060",8,1,"dickm101",0,9,1,"tripc101",11,601943CHN.EVN.regular.sub.csv",32

"CHN194305260",7,1,"marts103",1,9,11,"derrp101",1,551943CHN.EVN.regular.sub.csv",33

"CHN194305260",8,0,"barrd101",1,9,1,"marts103",11,581943CHN.EVN.regular.sub.csv",34

"CHN194305260",9,1,"dalld101",1,9,11,"barrd101",1,731943CHN.EVN.regular.sub.csv",35

"CHN194305260",9,1,"platw101",1,2,11,"merul101",6,751943CHN.EVN.regular.sub.csv",36

"CHN194305270",7,1,"dalld101",1,9,11,"warnl101",1,531943CHN.EVN.regular.sub.csv",37

"CHN194305270",8,0,"primr101",1,9,1,"dalld101",11,551943CHN.EVN.regular.sub.csv",38

"CHN194305270",9,1,"beckh102",1,8,11,"hernc101",2,681943CHN.EVN.regular.sub.csv",39

"CHN194305270",9,1,"mungv101",0,9,1,"wittj101",1,681943CHN.EVN.regular.sub.csv",40

"CHN194305270",9,1,"goodi101",1,9,11,"primr101",1,691943CHN.EVN.regular.sub.csv",41

"CHN194305300",9,0,"farrk101",0,9,11,"javea101",1,681943CHN.EVN.regular.sub.csv",42

"CHN194306030",3,1,"webbl102",0,9,1,"heade101",1,241943CHN.EVN.regular.sub.csv",43

"CHN194306030",8,0,"glosa101",0,9,11,"webbl102",1,651943CHN.EVN.regular.sub.csv",44

"CHN194306030",8,1,"higbk101",0,9,1,"glosa101",11,671943CHN.EVN.regular.sub.csv",45

"CHN194306040",1,0,"barrd101",1,9,1,"derrp101",1,91943CHN.EVN.regular.sub.csv",46

"CHN194306040",1,1,"newsb101",0,9,1,"meltr101",1,161943CHN.EVN.regular.sub.csv",47

"CHN194306040",2,1,"bordf101",0,6,7,"medwj101",7,211943CHN.EVN.regular.sub.csv",48

"CHN194306040",4,1,"beckh102",1,9,11,"barrd101",1,471943CHN.EVN.regular.sub.csv",49

"CHN194306040",5,0,"flemb101",1,9,1,"beckh102",11,511943CHN.EVN.regular.sub.csv",50

"CHN194306040",6,0,"marts103",1,1,5,"hacks101",5,581943CHN.EVN.regular.sub.csv",51

"CHN194306040",8,1,"bartb104",0,2,6,"vauga101",6,831943CHN.EVN.regular.sub.csv",52

"CHN194306040",8,1,"macom101",0,4,3,"camid102",3,831943CHN.EVN.regular.sub.csv",53

"CHN194306040",8,1,"glosa101",0,5,4,"hermb101",4,831943CHN.EVN.regular.sub.csv",54

