"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CLE196704190",6,1,"salmc101",1,5,12,"wagnl101",7,511967CLE.EVA.regular.sub.csv",2

"CLE196704190",7,0,"salmc101",1,5,7,"salmc101",12,541967CLE.EVA.regular.sub.csv",3

"CLE196704190",7,0,"mondr001",0,9,11,"nashj101",1,561967CLE.EVA.regular.sub.csv",4

"CLE196704190",7,1,"rudij101",0,7,7,"gosgj101",7,601967CLE.EVA.regular.sub.csv",5

"CLE196704190",7,1,"dulib101",0,9,1,"mondr001",11,601967CLE.EVA.regular.sub.csv",6

"CLE196704190",7,1,"smitw102",1,9,11,"siebs101",1,601967CLE.EVA.regular.sub.csv",7

"CLE196704190",8,0,"alleb101",1,9,1,"smitw102",11,641967CLE.EVA.regular.sub.csv",8

"CLE196704190",8,0,"nossj101",0,5,11,"repor101",8,651967CLE.EVA.regular.sub.csv",9

"CLE196704190",8,1,"nossj101",0,5,8,"nossj101",11,681967CLE.EVA.regular.sub.csv",10

"CLE196704190",9,0,"chavo101",0,9,11,"dulib101",1,731967CLE.EVA.regular.sub.csv",11

"CLE196704200",7,0,"salmc101",1,5,7,"wagnl101",7,471967CLE.EVA.regular.sub.csv",12

"CLE196704200",8,0,"websr102",0,8,11,"suark101",2,561967CLE.EVA.regular.sub.csv",13

"CLE196704200",8,0,"taltt101",0,9,11,"kraul102",1,571967CLE.EVA.regular.sub.csv",14

"CLE196704200",8,1,"taltt101",0,9,2,"taltt101",11,591967CLE.EVA.regular.sub.csv",15

"CLE196704200",8,1,"akerj102",0,8,1,"websr102",11,591967CLE.EVA.regular.sub.csv",16

"CLE196704210",4,1,"coatj101",0,3,1,"johnj002",8,331967CLE.EVA.regular.sub.csv",17

"CLE196704210",4,1,"mortb101",0,9,9,"sanfj101",1,331967CLE.EVA.regular.sub.csv",18

"CLE196704210",4,1,"cardj101",0,5,8,"cardj101",9,331967CLE.EVA.regular.sub.csv",19

"CLE196704210",5,0,"pierj102",0,3,11,"coatj101",1,401967CLE.EVA.regular.sub.csv",20

"CLE196704210",5,1,"willn101",0,3,1,"pierj102",11,411967CLE.EVA.regular.sub.csv",21

"CLE196704210",7,0,"kelsb101",0,3,11,"willn101",1,591967CLE.EVA.regular.sub.csv",22

"CLE196704210",7,1,"kelsb101",0,3,1,"kelsb101",11,601967CLE.EVA.regular.sub.csv",23

"CLE196704210",8,1,"salmc101",1,5,12,"wagnl101",7,681967CLE.EVA.regular.sub.csv",24

"CLE196704210",8,1,"smitw102",1,9,11,"mcdos101",1,711967CLE.EVA.regular.sub.csv",25

"CLE196704210",9,0,"alleb101",1,9,1,"smitw102",11,721967CLE.EVA.regular.sub.csv",26

"CLE196704210",9,0,"salmc101",1,5,7,"salmc101",12,721967CLE.EVA.regular.sub.csv",27

"CLE196704210",9,0,"walld102",0,8,12,"mcfao101",2,731967CLE.EVA.regular.sub.csv",28

"CLE196704210",9,0,"rodgb102",0,3,11,"kelsb101",1,761967CLE.EVA.regular.sub.csv",29

"CLE196704210",9,1,"burdl101",0,8,1,"walld102",12,771967CLE.EVA.regular.sub.csv",30

"CLE196704210",9,1,"rodgb102",0,3,2,"rodgb102",11,771967CLE.EVA.regular.sub.csv",31

"CLE196704220",3,0,"gabrl102",0,9,11,"mcglj101",1,231967CLE.EVA.regular.sub.csv",32

"CLE196704220",3,1,"clarr104",0,9,1,"gabrl102",11,271967CLE.EVA.regular.sub.csv",33

"CLE196704220",7,0,"mortb101",0,9,11,"clarr104",1,561967CLE.EVA.regular.sub.csv",34

"CLE196704220",7,0,"odonj101",1,9,1,"bellg102",1,611967CLE.EVA.regular.sub.csv",35

"CLE196704220",7,1,"cimip101",0,9,1,"mortb101",11,661967CLE.EVA.regular.sub.csv",36

"CLE196704220",7,1,"mayel101",1,9,11,"odonj101",1,661967CLE.EVA.regular.sub.csv",37

"CLE196704220",8,0,"radad101",1,9,1,"mayel101",11,691967CLE.EVA.regular.sub.csv",38

"CLE196704220",9,1,"smitw102",1,8,11,"browl104",6,821967CLE.EVA.regular.sub.csv",39

"CLE196704220",9,1,"colar101",1,9,11,"radad101",1,831967CLE.EVA.regular.sub.csv",40

"CLE196704231",2,0,"gabrl102",0,9,11,"lopem101",1,141967CLE.EVA.regular.sub.csv",41

"CLE196704231",2,0,"bails102",1,9,1,"tianl101",1,161967CLE.EVA.regular.sub.csv",42

"CLE196704231",2,1,"coatj101",0,9,1,"gabrl102",11,191967CLE.EVA.regular.sub.csv",43

"CLE196704231",5,1,"burdl101",0,9,1,"coatj101",1,491967CLE.EVA.regular.sub.csv",44

"CLE196704231",6,0,"walld102",0,9,11,"burdl101",1,541967CLE.EVA.regular.sub.csv",45

"CLE196704231",6,1,"mcglj101",0,9,1,"walld102",11,561967CLE.EVA.regular.sub.csv",46

"CLE196704231",7,0,"culvg101",1,9,1,"bails102",1,591967CLE.EVA.regular.sub.csv",47

"CLE196704231",7,1,"salmc101",1,4,12,"colar101",7,661967CLE.EVA.regular.sub.csv",48

"CLE196704231",8,0,"salmc101",1,4,7,"salmc101",12,681967CLE.EVA.regular.sub.csv",49

"CLE196704231",8,0,"mortb101",0,9,11,"mcglj101",1,691967CLE.EVA.regular.sub.csv",50

"CLE196704231",8,1,"rojam101",0,9,1,"mortb101",11,721967CLE.EVA.regular.sub.csv",51

"CLE196704231",8,1,"smitw102",1,9,11,"culvg101",1,741967CLE.EVA.regular.sub.csv",52

"CLE196704231",9,0,"alleb101",1,9,1,"smitw102",11,761967CLE.EVA.regular.sub.csv",53

"CLE196704231",11,0,"cardj101",0,9,11,"rojam101",1,881967CLE.EVA.regular.sub.csv",54

"CLE196704231",11,1,"cardj101",0,9,8,"cardj101",11,921967CLE.EVA.regular.sub.csv",55

"CLE196704231",11,1,"cimip101",0,3,1,"johnj002",8,921967CLE.EVA.regular.sub.csv",56

"CLE196704231",11,1,"mayel101",1,9,11,"alleb101",1,931967CLE.EVA.regular.sub.csv",57

"CLE196704231",12,0,"kralj101",1,9,1,"mayel101",11,961967CLE.EVA.regular.sub.csv",58

"CLE196704231",12,0,"radad101",1,9,1,"kralj101",1,1001967CLE.EVA.regular.sub.csv",59

"CLE196704231",12,1,"pierj102",0,4,7,"reicr101",7,1041967CLE.EVA.regular.sub.csv",60

"CLE196704232",6,1,"kelsb101",0,9,1,"rubij101",1,531967CLE.EVA.regular.sub.csv",61

"CLE196704232",7,0,"walld102",0,7,12,"satrt101",2,551967CLE.EVA.regular.sub.csv",62

"CLE196704232",7,0,"gabrl102",0,9,11,"kelsb101",1,561967CLE.EVA.regular.sub.csv",63

"CLE196704232",7,0,"culvg101",1,9,1,"siebs101",1,581967CLE.EVA.regular.sub.csv",64

"CLE196704232",7,1,"rojam101",0,9,1,"gabrl102",11,591967CLE.EVA.regular.sub.csv",65

"CLE196704232",7,1,"mcfao101",0,7,2,"walld102",12,591967CLE.EVA.regular.sub.csv",66

"CLE196704232",7,1,"smitw102",1,9,11,"culvg101",1,591967CLE.EVA.regular.sub.csv",67

"CLE196704232",8,0,"kralj101",1,9,1,"smitw102",11,641967CLE.EVA.regular.sub.csv",68

"CLE196704232",8,1,"gonzp101",1,4,12,"whitf103",3,681967CLE.EVA.regular.sub.csv",69

"CLE196704232",8,1,"colar101",1,8,11,"browl104",6,721967CLE.EVA.regular.sub.csv",70

"CLE196704232",9,0,"fullv101",1,8,6,"colar101",11,731967CLE.EVA.regular.sub.csv",71

"CLE196704232",9,0,"gonzp101",1,4,3,"gonzp101",12,731967CLE.EVA.regular.sub.csv",72

"CLE196704232",9,0,"lopem101",0,7,12,"mcfao101",2,751967CLE.EVA.regular.sub.csv",73

"CLE196704232",9,0,"cardj101",0,9,11,"rojam101",1,761967CLE.EVA.regular.sub.csv",74

"CLE196704232",9,0,"tianl101",1,9,1,"kralj101",1,761967CLE.EVA.regular.sub.csv",75

"CLE196704232",9,1,"cardj101",0,9,7,"cardj101",11,791967CLE.EVA.regular.sub.csv",76

"CLE196704232",9,1,"sanfj101",0,7,1,"lopem101",12,791967CLE.EVA.regular.sub.csv",77

"CLE196704232",9,1,"rodgb102",0,4,2,"reicr101",7,791967CLE.EVA.regular.sub.csv",78

"CLE196704232",9,1,"mayel101",1,9,11,"tianl101",1,791967CLE.EVA.regular.sub.csv",79

"CLE196704250",8,0,"salmc101",1,4,7,"wagnl101",7,481967CLE.EVA.regular.sub.csv",80

"CLE196704250",8,0,"bondw101",0,9,11,"granj101",1,511967CLE.EVA.regular.sub.csv",81

"CLE196704250",8,1,"worta101",0,9,1,"bondw101",11,521967CLE.EVA.regular.sub.csv",82

"CLE196704270",4,0,"kosca101",0,3,11,"olivt102",9,241967CLE.EVA.regular.sub.csv",83

"CLE196704270",4,1,"kosca101",0,3,9,"kosca101",11,281967CLE.EVA.regular.sub.csv",84

"CLE196704270",5,1,"perrj102",0,9,1,"kaatj101",1,411967CLE.EVA.regular.sub.csv",85

"CLE196704270",7,0,"clarr103",0,9,11,"perrj102",1,561967CLE.EVA.regular.sub.csv",86

"CLE196704270",7,1,"worta101",0,9,1,"clarr103",11,601967CLE.EVA.regular.sub.csv",87

"CLE196704270",8,1,"wagnl101",1,7,11,"azcuj101",2,701967CLE.EVA.regular.sub.csv",88

"CLE196704270",8,1,"smitw102",1,9,11,"mcdos101",1,721967CLE.EVA.regular.sub.csv",89

"CLE196704270",9,0,"salmc101",1,7,7,"wagnl101",11,741967CLE.EVA.regular.sub.csv",90

"CLE196704270",9,0,"simsd101",1,4,2,"colar101",7,741967CLE.EVA.regular.sub.csv",91

"CLE196704270",9,0,"culvg101",1,9,1,"smitw102",11,741967CLE.EVA.regular.sub.csv",92

"CLE196704270",9,0,"reesr101",0,9,11,"worta101",1,741967CLE.EVA.regular.sub.csv",93

"CLE196705010",1,1,"dillb101",0,9,1,"phoet101",1,101967CLE.EVA.regular.sub.csv",94

"CLE196705010",2,0,"bails102",1,9,1,"mcdos101",1,181967CLE.EVA.regular.sub.csv",95

"CLE196705010",2,0,"lau-c101",0,9,11,"dillb101",1,191967CLE.EVA.regular.sub.csv",96

"CLE196705010",2,1,"millj103",0,9,1,"lau-c101",11,231967CLE.EVA.regular.sub.csv",97

"CLE196705010",6,0,"poweb101",0,9,11,"millj103",1,561967CLE.EVA.regular.sub.csv",98

"CLE196705010",6,1,"poweb101",0,9,3,"poweb101",11,591967CLE.EVA.regular.sub.csv",99

"CLE196705010",6,1,"blefc101",0,1,7,"blefc101",3,591967CLE.EVA.regular.sub.csv",100

"CLE196705010",6,1,"drabm101",0,5,1,"bowes103",7,591967CLE.EVA.regular.sub.csv",101

"CLE196705010",6,1,"mayel101",1,9,11,"bails102",1,601967CLE.EVA.regular.sub.csv",102

"CLE196705010",7,0,"culvg101",1,9,1,"mayel101",11,641967CLE.EVA.regular.sub.csv",103

