"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHA195207171",5,0,"wrige101",1,9,1,"hoopb101",1,431952.EDA.regular.sub.csv",2

"PHA195207171",5,0,"zolds101",1,9,1,"wrige101",1,441952.EDA.regular.sub.csv",3

"PHA195207171",7,1,"clara102",1,9,11,"zolds101",1,671952.EDA.regular.sub.csv",4

"PHA195207171",8,0,"kucaj101",1,9,1,"clara102",11,721952.EDA.regular.sub.csv",5

"PHA195207171",9,1,"schec101",1,9,11,"kucaj101",1,821952.EDA.regular.sub.csv",6

"SLA195205130",7,1,"rojes101",1,9,11,"pilld101",1,581952.EDA.regular.sub.csv",7

"SLA195205130",8,0,"mahob101",1,9,1,"rojes101",11,611952.EDA.regular.sub.csv",8

"DET195206190",3,0,"stuam101",1,9,1,"grayt101",1,271952.EDA.regular.sub.csv",9

"DET195206190",5,0,"woodg101",0,8,11,"cervb101",7,441952.EDA.regular.sub.csv",10

"DET195206190",5,1,"norei101",0,8,7,"woodg101",11,471952.EDA.regular.sub.csv",11

"DET195206190",7,0,"johnk101",1,9,1,"stuam101",1,651952.EDA.regular.sub.csv",12

"DET195206190",9,1,"hoppj102",1,9,11,"johnk101",1,861952.EDA.regular.sub.csv",13

"DET195207050",4,0,"marsf101",0,8,11,"marim101",6,271952.EDA.regular.sub.csv",14

"DET195207050",4,1,"marsf101",0,8,6,"marsf101",11,281952.EDA.regular.sub.csv",15

"DET195207050",6,1,"holck101",0,9,1,"cainb101",1,501952.EDA.regular.sub.csv",16

"DET195207050",7,0,"mossl101",0,9,11,"holck101",1,541952.EDA.regular.sub.csv",17

"DET195207050",7,1,"bearg102",0,5,1,"johnd106",2,571952.EDA.regular.sub.csv",18

"DET195207050",7,1,"mossl101",0,9,2,"mossl101",11,571952.EDA.regular.sub.csv",19

"DET195207050",8,1,"courc101",0,9,2,"mossl101",2,651952.EDA.regular.sub.csv",20

"SLA195206170",3,1,"brodd101",0,9,1,"mcdem102",1,241952.EDA.regular.sub.csv",21

