"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"TOR199210070","19921007",0,"Wednesday",826,"T","N","OAK","TOR","TOR02","stewd001","morrj001","denkd901","younl901","clara901","merrd901","brinj901","cobld901",51039,"Shea/Annis","","Vincent","","",0,1,0,0,-1,4,1,5,167,9,4,3,6,9,1,0,4,7,"russj001","morrj001","ecked001","","hendr001",7,"lansc001",5,"sierr001",9,"bainh001",10,"mcgwm001",3,"steit001",2,"wilsw001",8,"bordm001",6,"blanl001",4,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"grubk001",5,"bordp001",2,"lee-m001",6,"ecked001","","","",,,54,,,,030000001,000011010,31,0,0,3,4,0,0,0,4,0,4,1,0,2,0,3,3,3,0,0,27,12,0,2,0,34,1,0,2,3,0,0,0,3,0,2,1,0,2,0,1,4,4,1,0,27,14,0,2,0,,,,,,,,,,,"Jeff Russell","Jack Morris","Dennis Eckersley","bainh001","Harold Baines","Rickey Henderson","Carney Lansford","Ruben Sierra","Harold Baines","Mark McGwire","Terry Steinbach","Willie Wilson","Mike Bordick","Lance Blankenship","Devon White","Roberto Alomar","Joe Carter","Dave Winfield","John Olerud","Candy Maldonado","Kelly Gruber","Pat Borders","Manuel Lee",,1992ALCS.EVE.post.game.csv",2

"TOR199210080","19921008",0,"Thursday",839,"T","N","OAK","TOR","TOR02","moorm001","coned001","younl901","clara901","merrd901","brinj901","cobld901","denkd901",51114,"Matthew/Annis/Gillette","","Vincent","","",1,1,0,0,-1,4,1,5,178,9,1,3,6,4,0,0,6,4,"coned001","moorm001","henkt001","","hendr001",7,"lansc001",5,"sierr001",9,"bainh001",10,"mcgwm001",3,"steit001",2,"wilsw001",8,"bordm001",4,"weisw001",6,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"grubk001",5,"bordp001",2,"lee-m001",6,"parrj001","henkt001","","",,,51,,,,000000001,00002010x,31,1,1,0,1,0,0,0,3,0,7,6,1,0,0,3,3,3,0,0,24,9,0,1,0,25,1,0,1,3,0,1,0,5,0,3,2,1,1,0,2,1,1,0,0,27,6,0,1,0,,,,,,,,,,,"David Cone","Mike Moore","Tom Henke","grubk001","Kelly Gruber","Rickey Henderson","Carney Lansford","Ruben Sierra","Harold Baines","Mark McGwire","Terry Steinbach","Willie Wilson","Mike Bordick","Walt Weiss","Devon White","Roberto Alomar","Joe Carter","Dave Winfield","John Olerud","Candy Maldonado","Kelly Gruber","Pat Borders","Manuel Lee",,1992ALCS.EVE.post.game.csv",3

"OAK199210100","19921010",0,"Saturday",1200,"T","D","TOR","OAK","OAK01","guzmj003","darlr001","clara901","merrd901","brinj901","cobld901","denkd901","younl901",46911,"Shea/Annis","","Vincent","","",2,1,90,0,-1,4,1,1,220,9,7,5,9,13,1,3,7,11,"guzmj003","darlr001","henkt001","","whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"grubk001",5,"bordp001",2,"lee-m001",6,"hendr001",7,"lansc001",5,"sierr001",9,"bainh001",10,"mcgwm001",3,"steit001",2,"wilsw001",8,"bordm001",4,"weisw001",6,"henkt001","ecked001","","",,,54,,,,010110211,000200210,36,1,1,2,6,0,0,0,5,0,4,1,2,1,0,4,5,5,0,0,27,10,0,2,0,37,1,0,0,5,0,1,1,4,0,4,3,0,1,0,6,4,4,3,0,27,10,0,1,0,,,,,,,,,,,"Juan Guzman","Ron Darling","Tom Henke","maldc001","Candy Maldonado","Devon White","Roberto Alomar","Joe Carter","Dave Winfield","John Olerud","Candy Maldonado","Kelly Gruber","Pat Borders","Manuel Lee","Rickey Henderson","Carney Lansford","Ruben Sierra","Harold Baines","Mark McGwire","Terry Steinbach","Willie Wilson","Mike Bordick","Walt Weiss",,1992ALCS.EVE.post.game.csv",4

"OAK199210110","19921011",0,"Sunday",113,"T","D","TOR","OAK","OAK01","morrj001","welcb001","merrd901","brinj901","cobld901","denkd901","younl901","clara901",47732,"Annis","","Vincent","","",2,1,0,0,-1,4,1,1,265,11,7,6,17,12,4,2,14,11,"wardd001","downk001","henkt001","","whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"grubk001",5,"bordp001",2,"lee-m001",6,"hendr001",7,"browj001",8,"sierr001",9,"bainh001",10,"mcgwm001",3,"steit001",2,"lansc001",5,"bordm001",6,"blanl001",4,"henkt001","downk001","","",,,66,,,,01000003201,00500100000,49,2,0,2,7,0,1,0,4,0,8,1,0,0,0,5,6,6,0,0,33,18,0,2,0,42,2,0,0,6,2,1,0,5,1,4,3,0,2,0,5,7,7,0,0,33,9,0,0,0,,,,,,,,,,,"Duane Ward","Kelly Downs","Tom Henke","bordp001","Pat Borders","Devon White","Roberto Alomar","Joe Carter","Dave Winfield","John Olerud","Candy Maldonado","Kelly Gruber","Pat Borders","Manuel Lee","Rickey Henderson","Jerry Browne","Ruben Sierra","Harold Baines","Mark McGwire","Terry Steinbach","Carney Lansford","Mike Bordick","Lance Blankenship",,1992ALCS.EVE.post.game.csv",5

"OAK199210120","19921012",0,"Monday",1208,"T","D","TOR","OAK","OAK01","coned001","stewd001","brinj901","cobld901","denkd901","younl901","clara901","merrd901",44955,"Annis","","Vincent","","",2,1,0,0,-1,4,1,1,171,9,2,6,7,8,3,0,6,6,"stewd001","coned001","","","whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"grubk001",5,"bordp001",2,"lee-m001",6,"hendr001",7,"browj001",5,"sierr001",9,"bainh001",10,"mcgwm001",3,"steit001",2,"wilsw001",8,"bordm001",6,"blanl001",4,"eichm001","","","",,,51,,,,000100100,20103000x,32,1,0,1,2,0,0,0,3,0,5,0,1,0,0,3,3,3,0,0,24,7,1,0,0,31,0,0,1,5,1,0,0,4,1,4,0,1,0,0,1,2,2,0,0,27,6,0,1,0,,,,,,,,,,,"Dave Stewart","David Cone","(none)","sierr001","Ruben Sierra","Devon White","Roberto Alomar","Joe Carter","Dave Winfield","John Olerud","Candy Maldonado","Kelly Gruber","Pat Borders","Manuel Lee","Rickey Henderson","Jerry Browne","Ruben Sierra","Harold Baines","Mark McGwire","Terry Steinbach","Willie Wilson","Mike Bordick","Lance Blankenship",,1992ALCS.EVE.post.game.csv",6
