"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"NYN196504120","19650412",0,"Monday",0,"F","D","LAN","NYN","NYC17","drysd101","jacka101","craws901","venzt901","forma901","harvd901","","",37999,"Mets/Patterson","David W. Smith","David W. Smith","1994/06/23 9:20AM","",1,0,0,0,-1,0,0,0,143,9,6,1,8,4,0,0,4,1,"drysd101","jacka101","","","willm102",6,"parkw101",3,"daviw102",8,"davit103",7,"rosej101",2,"lefej101",4,"fairr101",9,"kennj105",5,"drysd101",1,"cowab101",8,"mcmir101",6,"lewij102",9,"krane101",3,"chrij101",7,"smitc105",5,"klaub102",4,"cannc101",2,"jacka101",1,"","bethj101","","",,,54,,,,201210000,000100000,34,1,0,2,5,1,0,0,2,0,4,2,0,0,0,1,1,1,0,0,27,11,0,1,0,28,1,0,0,1,0,0,0,1,0,9,0,1,1,0,4,6,6,0,0,27,13,1,0,0,,,,,,,,,,,"Don Drysdale","Al Jackson","(none)","daviw102","Willie Davis","Maury Wills","Wes Parker","Willie Davis","Tommy Davis","John Roseboro","Jim Lefebvre","Ron Fairly","John Kennedy","Don Drysdale","Billy Cowan","Roy McMillan","Johnny Lewis","Ed Kranepool","Joe Christopher","Charley Smith","Bobby Klaus","Chris Cannizzaro","Al Jackson",,
"NYN196504140","19650414",0,"Wednesday",200,"F","D","HOU","NYN","NYC17","farrt101","spahw101","venzt901","forma901","harvd901","craws901","","",7277,"Ros,Elston,Mets","Fischthal","Fischthal","1996/02/11 10:06PM","",1,0,58,3,10,0,1,0,183,11,7,6,9,10,1,3,6,4,"farrt101","bearl101","owenj101","","lillb101",6,"morgj001",4,"wynnj101",8,"bondw101",3,"asprb101",5,"beauj101",7,"gainj101",9,"branr101",2,"farrt101",1,"klaub102",4,"mcmir101",6,"lewij102",9,"chrij101",7,"krane101",3,"jonec102",8,"smitc105",5,"cannc101",2,"spahw101",1,"owenj101","ciscg101","","",,,66,,,,00000030004,00020000103,41,1,0,0,5,0,0,0,5,0,4,2,1,0,0,3,6,6,1,0,33,11,0,0,0,43,1,0,3,6,0,0,0,0,0,9,0,1,0,0,4,3,3,2,0,33,18,0,0,0,,,,,,,,,,,"Turk Farrell","Larry Bearnarth","Jim Owens","spana101","Al Spangler","Bob Lillis","Joe Morgan","Jim Wynn","Walt Bond","Bob Aspromonte","Jim Beauchamp","Joe Gaines","Ron Brand","Turk Farrell","Bobby Klaus","Roy McMillan","Johnny Lewis","Joe Christopher","Ed Kranepool","Cleon Jones","Charley Smith","Chris Cannizzaro","Warren Spahn",,
"NYN196504150","19650415",0,"Thursday",0,"F","D","HOU","NYN","NYC17","johnk102","fishj101","forma901","harvd901","craws901","venzt901","","",7894,"Mets","","Alan Boodman","1995/05/09 2:12PM","",0,0,0,0,-1,0,0,0,146,10,4,5,7,8,2,0,4,5,"bethj101","raymc101","","","morgj001",4,"spana101",7,"staur001",9,"bondw101",3,"asprb101",5,"wynnj101",8,"lillb101",6,"batej102",2,"johnk102",1,"klaub102",4,"mcmir101",6,"lewij102",9,"chrij101",7,"krane101",3,"jonec102",8,"smitc105",5,"cannc101",2,"fishj101",1,"raymc101","bethj101","","",,,57,,,,0020000020,1002010001,32,1,0,1,4,0,0,0,6,0,0,0,0,1,0,3,4,4,0,0,27,10,0,3,0,32,2,0,1,5,0,1,0,4,1,6,0,0,3,0,4,4,4,0,0,30,19,0,2,1,,,,,,,,,,,"Jim Bethke","Claude Raymond","(none)","klaub102","Bobby Klaus","Joe Morgan","Al Spangler","Rusty Staub","Walt Bond","Bob Aspromonte","Jim Wynn","Bob Lillis","John Bateman","Ken Johnson","Bobby Klaus","Roy McMillan","Johnny Lewis","Joe Christopher","Ed Kranepool","Cleon Jones","Charley Smith","Chris Cannizzaro","Jack Fisher",,
"NYN196504170","19650417",0,"Saturday",0,"F","D","SFN","NYN","NYC17","marij101","parst101","willb901","gormt101","smitv101","sudoe901","","",34945,"Bob Stevens","","Alan Boodman","1995/05/09 2:20PM","",0,0,0,0,-1,0,0,0,149,9,4,0,13,4,0,2,6,4,"marij101","parst101","","","lanih101",4,"aloum101",7,"maysw101",8,"mccow101",3,"hartj102",5,"alouj101",9,"baile101",2,"pagaj101",6,"marij101",1,"klaub102",4,"mcmir101",6,"lewij102",9,"chrij101",7,"krane101",3,"jonec102",8,"smitc105",5,"cannc101",2,"parst101",1,"","bethj101","","",,,54,,,,001001101,000000000,34,0,0,0,4,0,1,0,2,0,4,1,0,3,0,1,0,0,0,0,27,12,0,2,0,29,0,0,0,0,0,0,0,2,0,6,1,0,2,0,4,2,2,0,0,27,20,0,3,0,,,,,,,,,,,"Juan Marichal","Tom Parsons","(none)","aloum101","Matty Alou","Hal Lanier","Matty Alou","Willie Mays","Willie McCovey","James Hart","Jesus Alou","Ed Bailey","Jose Pagan","Juan Marichal","Bobby Klaus","Roy McMillan","Johnny Lewis","Joe Christopher","Ed Kranepool","Cleon Jones","Charley Smith","Chris Cannizzaro","Tom Parsons",,
"NYN196504181","19650418",1,"Sunday",0,"F","D","SFN","NYN","NYC17","sanfj101","jacka101","gormt101","smitv101","sudoe901","willb901","","",0,"Bob Stevens","","Alan Boodman","1995/05/09 2:51PM","",0,0,0,0,-1,0,0,0,165,9,4,1,9,4,0,2,8,4,"sanfj101","jacka101","shawb103","","kuenh101",7,"lanih101",4,"maysw101",8,"alouj101",9,"hartj102",5,"mccow101",3,"pagaj101",6,"hallt102",2,"sanfj101",1,"klaub102",4,"mcmir101",6,"lewij102",9,"chrij101",7,"krane101",3,"jonec102",8,"smitc105",5,"cannc101",2,"jacka101",1,"shawb103","bearl101","","",,,54,,,,010001110,000100000,35,4,0,0,3,2,0,0,2,0,7,1,1,0,0,2,1,1,0,0,27,13,0,1,0,30,1,0,0,1,0,0,0,2,0,5,0,0,1,0,4,3,3,0,0,27,12,0,0,0,,,,,,,,,,,"Jack Sanford","Al Jackson","Bob Shaw","alouj101","Jesus Alou","Harvey Kuenn","Hal Lanier","Willie Mays","Jesus Alou","James Hart","Willie McCovey","Jose Pagan","Tom Haller","Jack Sanford","Bobby Klaus","Roy McMillan","Johnny Lewis","Joe Christopher","Ed Kranepool","Cleon Jones","Charley Smith","Chris Cannizzaro","Al Jackson",,
"NYN196504182","19650418",2,"Sunday",0,"F","D","SFN","NYN","NYC17","perrg101","krolg101","smitv101","sudoe901","willb901","gormt101","","",44179,"Bob Stevens","","Alan Boodman","1995/05/09 3:03PM","",0,0,0,0,-1,0,0,0,146,7,1,7,4,12,2,3,6,8,"krolg101","perrg101","","","lanih101",4,"aloum101",7,"maysw101",8,"alouj101",9,"mccow101",3,"hartj102",5,"baile101",2,"pagaj101",6,"perrg101",1,"lewij102",9,"mcmir101",6,"krane101",3,"chrij101",7,"swobr101",8,"smitc105",5,"klaub102",4,"cannc101",2,"krolg101",1,"duffj102","","","",,,39,,,,0001000,0100420,24,1,0,0,1,0,1,0,3,0,8,0,1,1,0,3,5,5,2,0,18,4,0,0,0,30,2,0,1,6,0,1,0,2,0,5,0,0,0,0,1,1,1,1,0,21,7,0,1,0,,,,,,,,,,,"Gary Kroll","Gaylord Perry","(none)","krane101","Ed Kranepool","Hal Lanier","Matty Alou","Willie Mays","Jesus Alou","Willie McCovey","James Hart","Ed Bailey","Jose Pagan","Gaylord Perry","Johnny Lewis","Roy McMillan","Ed Kranepool","Joe Christopher","Ron Swoboda","Charley Smith","Bobby Klaus","Chris Cannizzaro","Gary Kroll",,
"NYN196505040","19650504",0,"Tuesday",800,"F","N","PHI","NYN","NYC17","herbr101","jacka101","weyel901","kiblj901","secof101","burkk101","","",17321,"Lewis,Mets","Fischthal","Fischthal","1996/02/17 6:03PM","",1,1,0,0,-1,0,0,0,160,9,1,2,8,9,1,1,8,6,"jacka101","herbr101","","","rojac101",8,"callj101",9,"alled101",5,"johna104",7,"thomf103",3,"taylt101",4,"triag101",2,"amarr101",6,"herbr101",1,"klaub102",5,"huntr101",4,"lewij102",9,"krane101",3,"chrij101",7,"berry101",2,"swobr101",8,"mcmir101",6,"jacka101",1,"roebe101","","","",,,51,,,,000000001,10000010x,33,1,1,0,1,0,1,0,2,0,11,1,0,1,0,3,2,2,0,0,24,10,0,1,0,31,0,0,0,1,0,0,0,1,0,3,0,0,1,0,1,1,1,1,0,27,13,0,1,0,,,,,,,,,,,"Al Jackson","Ray Herbert","(none)","","(none)","Cookie Rojas","Johnny Callison","Dick Allen","Alex Johnson","Frank Thomas","Tony Taylor","Gus Triandos","Ruben Amaro","Ray Herbert","Bobby Klaus","Ron Hunt","Johnny Lewis","Ed Kranepool","Joe Christopher","Yogi Berra","Ron Swoboda","Roy McMillan","Al Jackson",,
"NYN196505050","19650505",0,"Wednesday",800,"F","N","PHI","NYN","NYC17","bunnj101","spahw101","secof101","burkk101","weyel901","kiblj901","","",14134,"Lewis,Mets","Fischthal","Fischthal","1996/02/17 6:16PM","",1,0,0,0,-1,0,0,0,112,9,1,0,4,4,0,0,4,3,"bunnj101","spahw101","","","rojac101",8,"callj101",9,"alled101",5,"stuad101",3,"coviw101",7,"taylt101",4,"triag101",2,"amarr101",6,"bunnj101",1,"klaub102",5,"huntr101",4,"lewij102",9,"krane101",3,"chrij101",7,"swobr101",8,"mcmir101",6,"cannc101",2,"spahw101",1,"","","","",,,54,,,,000001000,000000000,29,0,0,1,1,1,0,1,1,0,4,0,0,0,0,1,0,0,0,0,27,13,0,1,0,29,0,0,0,0,0,0,0,1,0,5,0,0,1,0,1,1,1,0,0,27,10,0,1,0,,,,,,,,,,,"Jim Bunning","Warren Spahn","(none)","bunnj101","Jim Bunning","Cookie Rojas","Johnny Callison","Dick Allen","Dick Stuart","Wes Covington","Tony Taylor","Gus Triandos","Ruben Amaro","Jim Bunning","Bobby Klaus","Ron Hunt","Johnny Lewis","Ed Kranepool","Joe Christopher","Ron Swoboda","Roy McMillan","Chris Cannizzaro","Warren Spahn",,
"NYN196505080","19650508",0,"Saturday",200,"F","D","MLN","NYN","NYC17","lemad102","fishj101","secof101","burkk101","weyel901","kiblj901","","",15739,"Mets","Fischthal","Fischthal","1996/02/18 10:23AM","",1,0,0,0,-1,0,0,2,163,9,2,4,11,4,1,2,10,5,"fishj101","lemad102","ribad101","","alouf101",7,"clint101",8,"aaroh101",9,"mathe101",5,"torrj101",2,"olivg101",3,"menkd101",6,"bollf101",4,"lemad102",1,"klaub102",5,"lewij102",9,"huntr101",4,"chrij101",7,"swobr101",8,"krane101",3,"mcmir101",6,"cannc101",2,"fishj101",1,"osind101","ribad101","","",,,51,,,,000000020,30000100x,36,2,0,1,2,0,0,0,3,0,2,0,0,1,0,3,4,4,0,0,24,8,0,1,0,28,0,1,2,4,0,0,1,4,0,7,0,0,1,0,3,2,2,0,0,27,9,0,2,0,,,,,,,,,,,"Jack Fisher","Denny Lemaster","Dennis Ribant","swobr101","Ron Swoboda","Felipe Alou","Ty Cline","Hank Aaron","Eddie Mathews","Joe Torre","Gene Oliver","Denis Menke","Frank Bolling","Denny Lemaster","Bobby Klaus","Johnny Lewis","Ron Hunt","Joe Christopher","Ron Swoboda","Ed Kranepool","Roy McMillan","Chris Cannizzaro","Jack Fisher",,
"NYN196505091","19650509",1,"Sunday",100,"F","D","MLN","NYN","NYC17","clont101","jacka101","burkk101","weyel901","kiblj901","secof101","","",0,"Mets","Fischthal","Fischthal","1996/02/18 10:35AM","",1,0,0,0,-1,0,0,0,168,9,8,2,12,6,0,1,6,7,"clont101","jacka101","","","alouf101",8,"mathe101",5,"aaroh101",9,"torrj101",2,"olivg101",3,"menkd101",6,"jonem102",7,"bollf101",4,"clont101",1,"klaub102",5,"lewij102",9,"huntr101",4,"krane101",3,"chrij101",7,"swobr101",8,"berry101",2,"mcmir101",6,"jacka101",1,"","parst101","","",,,54,,,,212000300,000020000,38,2,0,3,8,1,0,1,1,0,3,1,0,0,0,1,2,2,0,0,27,11,0,1,0,32,0,0,0,2,0,0,0,4,0,7,0,0,1,0,5,8,8,0,1,27,13,0,0,0,,,,,,,,,,,"Tony Cloninger","Al Jackson","(none)","torrj101","Joe Torre","Felipe Alou","Eddie Mathews","Hank Aaron","Joe Torre","Gene Oliver","Denis Menke","Mack Jones","Frank Bolling","Tony Cloninger","Bobby Klaus","Johnny Lewis","Ron Hunt","Ed Kranepool","Joe Christopher","Ron Swoboda","Yogi Berra","Roy McMillan","Al Jackson",,
