"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"KCA197504110",5,1,"hughj104",0,0,1,"albuv101",1,42,"1975KCA.EVA.regular.sub.csv",2
"KCA197504110",6,1,"butlb101",0,0,1,"hughj104",1,49,"1975KCA.EVA.regular.sub.csv",3
"KCA197504110",7,1,"scotr101",1,5,12,"killh102",10,61,"1975KCA.EVA.regular.sub.csv",4
"KCA197504110",8,1,"corbr101",0,0,1,"butlb101",1,69,"1975KCA.EVA.regular.sub.csv",5
"KCA197504110",9,0,"solat101",1,3,3,"maybj101",3,73,"1975KCA.EVA.regular.sub.csv",6
"KCA197504120",8,0,"carer001",0,9,11,"roofp101",2,58,"1975KCA.EVA.regular.sub.csv",7
"KCA197504120",8,0,"birdd101",1,0,1,"briln101",1,59,"1975KCA.EVA.regular.sub.csv",8
"KCA197504120",8,1,"borgg101",0,9,2,"carer001",11,61,"1975KCA.EVA.regular.sub.csv",9
"KCA197504120",8,1,"campb001",0,0,1,"blylb001",1,61,"1975KCA.EVA.regular.sub.csv",10
"KCA197504120",8,1,"scotr101",1,5,12,"solat101",10,64,"1975KCA.EVA.regular.sub.csv",11
"KCA197504120",9,1,"whitf001",1,7,12,"rojac101",4,70,"1975KCA.EVA.regular.sub.csv",12
"KCA197504120",10,0,"whitf001",1,7,4,"whitf001",12,73,"1975KCA.EVA.regular.sub.csv",13
"KCA197504120",10,0,"waltd101",0,6,11,"bryes101",9,73,"1975KCA.EVA.regular.sub.csv",14
"KCA197504120",10,1,"fordd001",0,6,9,"waltd101",11,77,"1975KCA.EVA.regular.sub.csv",15
"KCA197504130",7,0,"cowea001",1,7,9,"pinsv101",9,57,"1975KCA.EVA.regular.sub.csv",16
"KCA197504130",9,0,"pattm101",1,0,1,"busbs101",1,71,"1975KCA.EVA.regular.sub.csv",17
"KCA197504130",9,0,"birdd101",1,0,1,"pattm101",1,75,"1975KCA.EVA.regular.sub.csv",18
"KCA197504130",9,0,"carer001",0,7,11,"thomd103",6,75,"1975KCA.EVA.regular.sub.csv",19
"KCA197504130",9,0,"waltd101",0,8,11,"borgg101",2,76,"1975KCA.EVA.regular.sub.csv",20
"KCA197504130",9,0,"fordd001",0,7,12,"carer001",11,76,"1975KCA.EVA.regular.sub.csv",21
"KCA197504130",9,0,"gomel101",0,8,12,"waltd101",11,77,"1975KCA.EVA.regular.sub.csv",22
"KCA197504140",6,0,"mcdal101",1,0,1,"splip001",1,47,"1975KCA.EVA.regular.sub.csv",23
"KCA197504140",7,1,"scotr101",1,5,12,"killh102",10,56,"1975KCA.EVA.regular.sub.csv",24
"KCA197504140",8,0,"washh101",0,5,12,"rudij101",3,60,"1975KCA.EVA.regular.sub.csv",25
"KCA197504140",8,1,"holtj101",0,5,3,"washh101",12,63,"1975KCA.EVA.regular.sub.csv",26
"KCA197504140",8,1,"wohlj001",1,9,11,"martb001",2,63,"1975KCA.EVA.regular.sub.csv",27
"KCA197504140",9,0,"stinb101",1,9,2,"wohlj001",11,66,"1975KCA.EVA.regular.sub.csv",28
"KCA197504140",9,0,"hopkd101",0,9,12,"garnp001",4,68,"1975KCA.EVA.regular.sub.csv",29
"KCA197504140",9,1,"grabb101",0,9,4,"hopkd101",12,73,"1975KCA.EVA.regular.sub.csv",30
"KCA197504140",9,1,"whitf001",1,5,11,"scotr101",10,75,"1975KCA.EVA.regular.sub.csv",31
"KCA197504140",9,1,"fingr001",0,0,1,"holtk101",1,78,"1975KCA.EVA.regular.sub.csv",32
"KCA197504140",9,1,"pinsv101",1,8,11,"cowea001",9,78,"1975KCA.EVA.regular.sub.csv",33
"KCA197504150",8,1,"solat101",1,9,11,"martb001",2,62,"1975KCA.EVA.regular.sub.csv",34
"KCA197504150",8,1,"lindp101",0,0,1,"norrm101",1,62,"1975KCA.EVA.regular.sub.csv",35
"KCA197504150",8,1,"cowea001",1,9,11,"solat101",11,62,"1975KCA.EVA.regular.sub.csv",36
"KCA197504150",8,1,"fingr001",0,0,1,"lindp101",1,64,"1975KCA.EVA.regular.sub.csv",37
"KCA197504150",9,0,"stinb101",1,9,2,"cowea001",11,67,"1975KCA.EVA.regular.sub.csv",38
"KCA197504150",9,0,"holtj101",0,9,11,"garnp001",4,69,"1975KCA.EVA.regular.sub.csv",39
"KCA197504150",9,0,"washh101",0,9,12,"holtj101",11,70,"1975KCA.EVA.regular.sub.csv",40
"KCA197504150",9,1,"grabb101",0,9,4,"washh101",12,72,"1975KCA.EVA.regular.sub.csv",41
"KCA197504160",4,1,"odomj101",0,0,1,"bluev001",1,37,"1975KCA.EVA.regular.sub.csv",42
"KCA197504160",8,0,"manga101",0,9,11,"garnp001",4,66,"1975KCA.EVA.regular.sub.csv",43
"KCA197504160",8,1,"grabb101",0,9,4,"manga101",11,70,"1975KCA.EVA.regular.sub.csv",44
"KCA197504160",8,1,"fossr101",0,7,2,"tenag101",2,70,"1975KCA.EVA.regular.sub.csv",45
"KCA197504160",8,1,"hamid101",0,0,1,"odomj101",1,70,"1975KCA.EVA.regular.sub.csv",46
"KCA197504160",9,0,"solat101",1,3,3,"maybj101",3,73,"1975KCA.EVA.regular.sub.csv",47
"KCA197504160",9,0,"cowea001",1,8,9,"wohlj001",9,73,"1975KCA.EVA.regular.sub.csv",48
"KCA197504160",9,0,"hopkd101",0,6,12,"willb104",10,76,"1975KCA.EVA.regular.sub.csv",49
"KCA197504250",5,1,"sharb102",0,3,9,"kellp101",9,45,"1975KCA.EVA.regular.sub.csv",50
"KCA197504250",7,0,"mings101",1,0,1,"fitza101",1,60,"1975KCA.EVA.regular.sub.csv",51
"KCA197504250",7,1,"gossr001",0,0,1,"ostec103",1,66,"1975KCA.EVA.regular.sub.csv",52
"KCA197504250",8,1,"muset101",0,6,3,"may-c101",3,71,"1975KCA.EVA.regular.sub.csv",53
"KCA197504250",9,1,"pinsv101",1,9,11,"martb001",2,79,"1975KCA.EVA.regular.sub.csv",54
"KCA197504260",5,1,"osboo101",0,0,1,"bahns101",1,41,"1975KCA.EVA.regular.sub.csv",55
"KCA197504260",7,0,"cowea001",1,1,9,"pinsv101",9,54,"1975KCA.EVA.regular.sub.csv",56
