"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"ARI200404060",6,1,"colbg001",1,9,11,"johnr005",1,46,"2004ARI.EVN.regular.sub.csv",2
"ARI200404060",7,0,"koplm001",1,9,1,"colbg001",11,50,"2004ARI.EVN.regular.sub.csv",3
"ARI200404060",8,0,"villo001",1,9,1,"koplm001",1,58,"2004ARI.EVN.regular.sub.csv",4
"ARI200404060",8,1,"fuenb001",0,6,1,"pellk001",7,61,"2004ARI.EVN.regular.sub.csv",5
"ARI200404060",8,1,"hockd001",0,9,7,"estes001",1,61,"2004ARI.EVN.regular.sub.csv",6
"ARI200404060",8,1,"katam001",1,8,11,"maynb001",2,62,"2004ARI.EVN.regular.sub.csv",7
"ARI200404060",8,1,"baerc001",1,9,11,"villo001",1,63,"2004ARI.EVN.regular.sub.csv",8
"ARI200404060",9,0,"estab001",1,8,2,"katam001",11,65,"2004ARI.EVN.regular.sub.csv",9
"ARI200404060",9,0,"valvj001",1,9,1,"baerc001",11,65,"2004ARI.EVN.regular.sub.csv",10
"ARI200404060",9,0,"sweem001",0,6,11,"fuenb001",1,72,"2004ARI.EVN.regular.sub.csv",11
"ARI200404060",9,1,"chacs001",0,6,1,"sweem001",11,73,"2004ARI.EVN.regular.sub.csv",12
"ARI200404070",4,1,"fassj001",0,9,1,"jennj001",1,42,"2004ARI.EVN.regular.sub.csv",13
"ARI200404070",6,0,"reyer001",0,4,12,"wilsp002",8,55,"2004ARI.EVN.regular.sub.csv",14
"ARI200404070",6,1,"reyer001",0,4,8,"reyer001",12,58,"2004ARI.EVN.regular.sub.csv",15
"ARI200404070",6,1,"colbg001",1,9,11,"webbb001",1,61,"2004ARI.EVN.regular.sub.csv",16
"ARI200404070",7,0,"gooda001",1,9,1,"colbg001",11,62,"2004ARI.EVN.regular.sub.csv",17
