"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"MIL199804070","19980407",0,"Tuesday",105,"F","D","MON","MIL","MIL05","hermd001","karls001","froeb901","willc901","davig901","hirsm901","","",51408,"","","","","",0,0,51,5,18,4,1,1,181,9,4,6,8,12,0,2,10,9,"karls001","hermd001","joned001","","grudm001",6,"mordm001",4,"guerv001",9,"whitr001",8,"vidrj001",5,"fullb001",3,"santf001",7,"widgc001",2,"hermd001",1,"vinaf001",4,"cirij001",5,"jahaj001",3,"burnj001",9,"grism001",8,"valej003",6,"newfm001",7,"mathm001",2,"karls001",1,"dehar001","joned001","","",,,51,,,,010001200,00004101x,36,3,0,1,4,0,0,1,4,0,8,0,0,0,0,5,6,6,0,0,24,6,0,1,0,34,2,0,2,6,1,0,0,4,0,5,0,1,0,0,4,2,2,0,0,27,11,0,0,0,,,,,,,,,,,"Scott Karl","Dustin Hermanson","Doug Jones","burnj001","Jeromy Burnitz","Mark Grudzielanek","Mike Mordecai","Vladimir Guerrero","Rondell White","Jose Vidro","Brad Fullmer","F.P. Santangelo","Chris Widger","Dustin Hermanson","Fernando Vina","Jeff Cirillo","John Jaha","Jeromy Burnitz","Marquis Grissom","Jose Valentin","Marc Newfield","Mike Matheny","Scott Karl",,1998MIL.EVN.regular.game.csv",2

"MIL199804090","19980409",0,"Thursday",605,"F","N","MON","MIL","MIL05","vazqj001","woods001","willc901","davig901","hirsm901","froeb901","","",6537,"","","","","",0,1,41,5,18,4,1,3,171,9,6,5,14,6,1,0,6,6,"telfa001","wickb001","urbiu001","","grudm001",6,"santf001",4,"guerv001",9,"fullb001",3,"whitr001",8,"vidrj001",5,"mcgur001",7,"widgc001",2,"vazqj001",1,"vinaf001",4,"cirij001",5,"valej003",6,"burnj001",9,"grism001",8,"hameb001",3,"newfm001",7,"mathm001",2,"woods001",1,"urbiu001","wickb001","","",,,54,,,,100011021,003011000,35,3,0,0,6,2,1,0,1,0,3,1,1,1,0,4,5,5,0,0,27,12,0,2,0,32,0,0,2,5,0,0,1,5,0,4,0,0,1,0,3,6,6,0,0,27,10,0,1,0,,,,,,,,,,,"Anthony Telford","Bob Wickman","Ugueth Urbina","santf001","F.P. Santangelo","Mark Grudzielanek","F.P. Santangelo","Vladimir Guerrero","Brad Fullmer","Rondell White","Jose Vidro","Ryan McGuire","Chris Widger","Javier Vazquez","Fernando Vina","Jeff Cirillo","Jose Valentin","Jeromy Burnitz","Marquis Grissom","Bob Hamelin","Marc Newfield","Mike Matheny","Steve Woodard",,1998MIL.EVN.regular.game.csv",3

"MIL199804100","19980410",0,"Friday",606,"F","N","NYN","MIL","MIL05","mlicd001","judej001","wendh901","laynj901","riekr901","holbs901","","",10330,"","","","","",0,1,46,5,14,4,1,4,180,9,3,5,8,7,1,1,12,5,"judej001","mlicd001","joned001","","alfoe001",5,"baerc001",4,"gilkb001",7,"olerj001",3,"huskb001",9,"beckr002",8,"casta001",2,"ordor001",6,"mlicd001",1,"vinaf001",4,"cirij001",5,"valej003",6,"burnj001",9,"grism001",8,"hameb001",3,"newfm001",7,"levij001",2,"judej001",1,"mcmig001","joned001","","",,,51,,,,000000300,01000400x,34,2,1,0,3,0,0,0,8,0,12,1,1,1,0,4,5,5,0,0,24,12,1,1,0,29,2,0,1,5,0,0,0,5,4,6,1,1,1,0,4,3,3,0,0,27,6,0,1,0,,,,,,,,,,,"Jeff Juden","Dave Mlicki","Doug Jones","burnj001","Jeromy Burnitz","Edgardo Alfonzo","Carlos Baerga","Bernard Gilkey","John Olerud","Butch Huskey","Rich Becker","Alberto Castillo","Rey Ordonez","Dave Mlicki","Fernando Vina","Jeff Cirillo","Jose Valentin","Jeromy Burnitz","Marquis Grissom","Bob Hamelin","Marc Newfield","Jesse Levis","Jeff Juden",,1998MIL.EVN.regular.game.csv",4

"MIL199804110","19980411",0,"Saturday",106,"F","D","NYN","MIL","MIL05","yoshm001","eldrc001","laynj901","riekr901","holbs901","wendh901","","",24140,"","","","","",0,1,57,1,12,2,2,3,168,9,2,1,5,6,2,0,7,7,"cookd001","wickb001","franj001","","mcrab001",8,"alfoe001",5,"gilkb001",7,"olerj001",3,"huskb001",9,"baerc001",4,"casta001",2,"ordor001",6,"yoshm001",1,"vinaf001",4,"cirij001",5,"valej003",6,"burnj001",9,"grism001",8,"hameb001",3,"newfm001",7,"mathm001",2,"eldrc001",1,"franj001","myerm001","","",,,54,,,,100000001,010000000,29,1,0,0,2,1,1,0,5,1,8,0,0,0,0,4,0,0,0,0,27,9,0,3,0,28,1,0,0,1,1,1,0,5,0,7,1,0,2,0,3,2,2,0,0,27,7,0,0,0,,,,,,,,,,,"Dennis Cook","Bob Wickman","John Franco","ordor001","Rey Ordonez","Brian McRae","Edgardo Alfonzo","Bernard Gilkey","John Olerud","Butch Huskey","Carlos Baerga","Alberto Castillo","Rey Ordonez","Masato Yoshii","Fernando Vina","Jeff Cirillo","Jose Valentin","Jeromy Burnitz","Marquis Grissom","Bob Hamelin","Marc Newfield","Mike Matheny","Cal Eldred",,1998MIL.EVN.regular.game.csv",5

"MIL199804120","19980412",0,"Sunday",107,"F","D","NYN","MIL","MIL05","bohab001","wagnp001","riekr901","holbs901","wendh901","laynj901","","",10459,"","","","","",0,1,67,1,16,4,1,1,170,9,6,4,8,8,1,1,5,8,"wendt001","wagnp001","rojam001","","beckr002",7,"alfoe001",5,"olerj001",3,"huskb001",9,"baerc001",4,"mcrab001",8,"speht001",2,"ordor001",6,"bohab001",1,"vinaf001",4,"cirij001",5,"lorem001",3,"burnj001",9,"grism001",8,"newfm001",7,"valej003",6,"mathm001",2,"wagnp001",1,"rojam001","reyea001","","",,,54,,,,022000200,000103000,34,1,0,2,6,2,0,0,2,0,4,2,0,1,0,3,4,4,0,0,27,13,0,1,0,34,1,0,1,4,0,0,1,4,0,5,1,0,1,0,3,6,6,0,0,27,17,0,1,0,,,,,,,,,,,"Turk Wendell","Paul Wagner","Mel Rojas","olerj001","John Olerud","Rich Becker","Edgardo Alfonzo","John Olerud","Butch Huskey","Carlos Baerga","Brian McRae","Tim Spehr","Rey Ordonez","Brian Bohanon","Fernando Vina","Jeff Cirillo","Mark Loretta","Jeromy Burnitz","Marquis Grissom","Marc Newfield","Jose Valentin","Mike Matheny","Paul Wagner",,1998MIL.EVN.regular.game.csv",6
