"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"HOU198804050",8,1,"abnes001",0,3,7,"morek001",7,571988HOU.EVN.regular.sub.csv",2

"HOU198804050",8,1,"mccul001",0,9,1,"white001",1,581988HOU.EVN.regular.sub.csv",3

"HOU198804050",8,1,"bassk001",1,9,11,"scotm001",1,591988HOU.EVN.regular.sub.csv",4

"HOU198804050",8,1,"jackc001",1,9,12,"bassk001",11,601988HOU.EVN.regular.sub.csv",5

"HOU198804050",8,1,"davim001",0,9,1,"mccul001",1,621988HOU.EVN.regular.sub.csv",6

"HOU198804050",8,1,"hends001",1,5,11,"walld001",5,641988HOU.EVN.regular.sub.csv",7

"HOU198804050",9,0,"jackc001",1,9,5,"jackc001",12,691988HOU.EVN.regular.sub.csv",8

"HOU198804050",9,0,"smitd001",1,5,1,"hends001",11,691988HOU.EVN.regular.sub.csv",9

"HOU198804060",4,1,"sierc001",0,9,1,"hawka001",1,371988HOU.EVN.regular.sub.csv",10

"HOU198804060",6,0,"thond001",0,9,11,"sierc001",1,461988HOU.EVN.regular.sub.csv",11

"HOU198804060",6,1,"bookg001",0,9,1,"thond001",11,491988HOU.EVN.regular.sub.csv",12

"HOU198804060",8,0,"agosj001",1,9,1,"knepb001",1,611988HOU.EVN.regular.sub.csv",13

"HOU198804060",8,0,"jeffs001",0,9,11,"bookg001",1,621988HOU.EVN.regular.sub.csv",14

"HOU198804060",8,1,"nolte001",0,9,1,"jeffs001",11,641988HOU.EVN.regular.sub.csv",15

"HOU198804140",4,1,"willf001",0,9,1,"rasmd001",1,371988HOU.EVN.regular.sub.csv",16

"HOU198804140",5,0,"puhlt001",1,5,9,"bassk001",9,391988HOU.EVN.regular.sub.csv",17

"HOU198804140",5,0,"garcl001",0,9,11,"willf001",1,431988HOU.EVN.regular.sub.csv",18

"HOU198804140",5,1,"perrp001",0,9,1,"garcl001",11,441988HOU.EVN.regular.sub.csv",19

"HOU198804140",7,1,"mcgrt002",0,6,2,"diazb001",2,561988HOU.EVN.regular.sub.csv",20

"HOU198804140",7,1,"reync001",1,4,12,"davig001",3,581988HOU.EVN.regular.sub.csv",21

"HOU198804140",8,0,"reync001",1,4,3,"reync001",12,631988HOU.EVN.regular.sub.csv",22

"HOU198804140",8,0,"colld001",0,9,11,"perrp001",1,651988HOU.EVN.regular.sub.csv",23

"HOU198804140",8,1,"rijoj001",0,9,1,"colld001",11,691988HOU.EVN.regular.sub.csv",24

"HOU198804140",9,0,"camae001",1,9,1,"darwd001",1,781988HOU.EVN.regular.sub.csv",25

"HOU198804150",8,0,"colld001",0,9,11,"robir001",1,551988HOU.EVN.regular.sub.csv",26

"HOU198804150",8,0,"smitd001",1,5,1,"bassk001",9,611988HOU.EVN.regular.sub.csv",27

"HOU198804150",8,0,"puhlt001",1,9,9,"scotm001",1,611988HOU.EVN.regular.sub.csv",28

"HOU198804150",8,1,"rijoj001",0,6,1,"esasn001",3,621988HOU.EVN.regular.sub.csv",29

"HOU198804150",8,1,"colld001",0,9,3,"colld001",11,621988HOU.EVN.regular.sub.csv",30

"HOU198804150",9,0,"garcl001",0,7,11,"mcgrt002",2,651988HOU.EVN.regular.sub.csv",31

"HOU198804150",9,1,"diazb001",0,7,2,"garcl001",11,681988HOU.EVN.regular.sub.csv",32

"HOU198804150",9,1,"reync001",1,5,11,"smitd001",1,701988HOU.EVN.regular.sub.csv",33

"HOU198804150",10,0,"andel001",1,5,1,"reync001",11,721988HOU.EVN.regular.sub.csv",34

"HOU198804150",10,0,"jonet001",0,6,11,"rijoj001",1,791988HOU.EVN.regular.sub.csv",35

"HOU198804150",10,1,"franj001",0,6,1,"jonet001",11,801988HOU.EVN.regular.sub.csv",36

"HOU198804150",10,1,"pankj001",1,7,11,"walld001",5,801988HOU.EVN.regular.sub.csv",37

"HOU198804150",10,1,"hends001",1,9,11,"puhlt001",9,821988HOU.EVN.regular.sub.csv",38

"HOU198804160",6,1,"puhlt001",1,9,11,"knepb001",1,461988HOU.EVN.regular.sub.csv",39

"HOU198804160",7,0,"camae001",1,9,1,"puhlt001",11,491988HOU.EVN.regular.sub.csv",40

"HOU198804160",7,1,"rijoj001",0,9,1,"sotom001",1,571988HOU.EVN.regular.sub.csv",41

"HOU198804160",8,0,"garcl001",0,9,11,"rijoj001",1,581988HOU.EVN.regular.sub.csv",42

"HOU198804160",8,0,"andel001",1,9,1,"camae001",1,651988HOU.EVN.regular.sub.csv",43

