"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SFN200104020",6,1,"maurd001",0,9,1,"willw001",1,52,"2001SFN.EVN.regular.sub.csv",2
"SFN200104020",6,1,"witaj001",0,7,1,"gonzw001",2,56,"2001SFN.EVN.regular.sub.csv",3
"SFN200104020",6,1,"davib003",0,9,2,"maurd001",1,56,"2001SFN.EVN.regular.sub.csv",4
"SFN200104020",8,0,"embra001",1,9,1,"hernl003",1,68,"2001SFN.EVN.regular.sub.csv",5
"SFN200104020",8,0,"peres001",0,5,12,"gwynt001",9,69,"2001SFN.EVN.regular.sub.csv",6
"SFN200104020",8,0,"rodrf002",1,9,1,"embra001",1,69,"2001SFN.EVN.regular.sub.csv",7
"SFN200104020",8,0,"ariaa001",0,7,11,"witaj001",1,71,"2001SFN.EVN.regular.sub.csv",8
"SFN200104020",8,1,"peres001",0,5,9,"peres001",12,72,"2001SFN.EVN.regular.sub.csv",9
"SFN200104020",8,1,"walkk001",0,7,1,"ariaa001",11,72,"2001SFN.EVN.regular.sub.csv",10
"SFN200104020",9,0,"nen-r001",1,9,1,"rodrf002",1,75,"2001SFN.EVN.regular.sub.csv",11
"SFN200104040",5,0,"davie001",1,9,9,"ruetk001",1,38,"2001SFN.EVN.regular.sub.csv",12
"SFN200104040",5,0,"fulta001",1,7,1,"riosa001",9,38,"2001SFN.EVN.regular.sub.csv",13
"SFN200104040",6,1,"dunss001",1,7,11,"fulta001",1,53,"2001SFN.EVN.regular.sub.csv",14
"SFN200104040",6,1,"myerr002",0,9,1,"jarvk001",1,54,"2001SFN.EVN.regular.sub.csv",15
"SFN200104040",7,0,"dunss001",1,7,9,"dunss001",11,56,"2001SFN.EVN.regular.sub.csv",16
"SFN200104040",7,0,"worrt002",1,9,1,"davie001",9,56,"2001SFN.EVN.regular.sub.csv",17
"SFN200104040",7,1,"walkk001",0,9,1,"myerr002",1,59,"2001SFN.EVN.regular.sub.csv",18
"SFN200104040",7,1,"davet001",0,9,1,"walkk001",1,65,"2001SFN.EVN.regular.sub.csv",19
"SFN200104040",7,1,"cresf001",1,6,11,"davir002",5,65,"2001SFN.EVN.regular.sub.csv",20
"SFN200104040",8,0,"felip001",1,9,5,"worrt002",1,68,"2001SFN.EVN.regular.sub.csv",21
"SFN200104040",8,0,"rodrf002",1,6,1,"cresf001",11,68,"2001SFN.EVN.regular.sub.csv",22
"SFN200104040",8,0,"gwynt001",0,9,11,"davet001",1,72,"2001SFN.EVN.regular.sub.csv",23
"SFN200104040",8,0,"magad001",0,1,11,"jackd003",4,73,"2001SFN.EVN.regular.sub.csv",24
"SFN200104040",8,0,"peres001",0,9,12,"gwynt001",11,73,"2001SFN.EVN.regular.sub.csv",25
"SFN200104040",8,1,"peres001",0,9,4,"peres001",12,74,"2001SFN.EVN.regular.sub.csv",26
"SFN200104040",8,1,"witaj001",0,1,1,"magad001",11,74,"2001SFN.EVN.regular.sub.csv",27
"SFN200104040",9,0,"nen-r001",1,6,1,"rodrf002",1,79,"2001SFN.EVN.regular.sub.csv",28
"SFN200104040",9,1,"martr003",1,6,11,"nen-r001",1,89,"2001SFN.EVN.regular.sub.csv",29
"SFN200104040",9,1,"murrc001",1,5,12,"snowj001",3,89,"2001SFN.EVN.regular.sub.csv",30
"SFN200104050",4,0,"riosa001",1,6,9,"davie001",9,29,"2001SFN.EVN.regular.sub.csv",31
"SFN200104050",6,0,"tramb001",0,9,11,"joneb003",1,48,"2001SFN.EVN.regular.sub.csv",32
"SFN200104050",6,0,"fulta001",1,9,1,"ortir001",1,49,"2001SFN.EVN.regular.sub.csv",33
"SFN200104050",6,1,"maurd001",0,9,1,"tramb001",11,50,"2001SFN.EVN.regular.sub.csv",34
"SFN200104050",7,1,"murrc001",1,9,11,"fulta001",1,60,"2001SFN.EVN.regular.sub.csv",35
"SFN200104050",8,0,"murrc001",1,9,8,"murrc001",11,64,"2001SFN.EVN.regular.sub.csv",36
"SFN200104050",8,0,"embra001",1,1,1,"benam001",8,64,"2001SFN.EVN.regular.sub.csv",37
"SFN200104050",8,1,"mendd001",0,9,6,"maurd001",1,67,"2001SFN.EVN.regular.sub.csv",38
"SFN200104050",8,1,"hofft001",0,8,1,"gomec001",6,67,"2001SFN.EVN.regular.sub.csv",39
"SFN200104050",9,0,"worrt002",1,1,1,"embra001",1,73,"2001SFN.EVN.regular.sub.csv",40
"SFN200104170",7,0,"worrt002",1,9,1,"estes001",1,51,"2001SFN.EVN.regular.sub.csv",41
"SFN200104170",7,1,"adamt001",0,9,1,"dreid001",1,58,"2001SFN.EVN.regular.sub.csv",42
"SFN200104170",7,1,"davie001",1,9,11,"worrt002",1,59,"2001SFN.EVN.regular.sub.csv",43
"SFN200104170",8,0,"rodrf002",1,9,1,"davie001",11,61,"2001SFN.EVN.regular.sub.csv",44
"SFN200104170",9,0,"benam001",1,1,9,"benam001",8,69,"2001SFN.EVN.regular.sub.csv",45
