"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"ATL200404060","20040406",0,"Tuesday",736,"F","N","NYN","ATL","ATL02","glavt001","ortir001","younl901","herna901","wegnm901","hollm901","","",49460,"","","","","",1,1,68,2,7,0,0,1,163,9,7,2,10,6,0,2,10,4,"glavt001","ortir001","","","matsk001",6,"gutir001",4,"floyc001",7,"piazm001",2,"camem001",8,"philj003",3,"garck002",9,"wiggt001",5,"glavt001",1,"furcr001",6,"gilem001",4,"jonec004",7,"jonea002",8,"drewj001",9,"franj002",3,"estrj001",2,"derom001",5,"ortir001",1,"loopb001","cunnw001","","",,,54,,,,123100000,200000000,38,4,0,2,7,0,0,0,6,1,4,1,0,0,0,3,2,2,0,0,27,11,0,2,0,31,0,0,1,2,0,0,0,2,0,4,0,0,2,0,5,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Tom Glavine","Russ Ortiz","(none)","matsk001","Kazuo Matsui","Kazuo Matsui","Ricky Gutierrez","Cliff Floyd","Mike Piazza","Mike Cameron","Jason Phillips","Karim Garcia","Ty Wigginton","Tom Glavine","Rafael Furcal","Marcus Giles","Chipper Jones","Andruw Jones","J.D. Drew","Julio Franco","Johnny Estrada","Mark DeRosa","Russ Ortiz",,,"2004ATL.EVN.regular.game.csv",2
"ATL200404070","20040407",0,"Wednesday",706,"F","N","NYN","ATL","ATL02","tracs001","hampm001","herna901","spagd901","hollm901","younl901","","",22775,"","","","","",1,1,72,2,7,0,0,1,209,9,10,18,15,19,0,2,10,7,"grybk001","tracs001","","","matsk001",6,"gutir001",4,"floyc001",7,"piazm001",2,"camem001",8,"philj003",3,"spens001",9,"wiggt001",5,"tracs001",1,"furcr001",6,"gilem001",4,"jonec004",7,"drewj001",9,"jonea002",8,"laroa001",3,"estrj001",2,"derom001",5,"hampm001",1,"stanm003","smolj001","","",,,51,,,,321000112,003(11)0022x,41,1,0,4,9,0,1,1,4,0,7,0,0,2,0,6,18,18,0,0,24,7,0,0,0,40,5,0,1,18,1,2,0,6,1,5,0,0,0,0,6,9,9,0,1,27,11,0,2,0,,,,,,,,,,,"Kevin Gryboski","Steve Trachsel","(none)","gilem001","Marcus Giles","Kazuo Matsui","Ricky Gutierrez","Cliff Floyd","Mike Piazza","Mike Cameron","Jason Phillips","Shane Spencer","Ty Wigginton","Steve Trachsel","Rafael Furcal","Marcus Giles","Chipper Jones","J.D. Drew","Andruw Jones","Adam LaRoche","Johnny Estrada","Mark DeRosa","Mike Hampton",,,"2004ATL.EVN.regular.game.csv",3
"ATL200404080","20040408",0,"Thursday",737,"F","N","NYN","ATL","ATL02","wheed001","thomj005","welkb901","hirsj901","bellw901","diazl901","","",26585,"","","","","",1,1,70,6,15,0,0,1,214,9,8,10,13,15,3,1,10,11,"cunnw001","franj001","smolj001","","matsk001",6,"garck002",9,"floyc001",7,"piazm001",2,"camem001",8,"philj003",3,"wiggt001",5,"mcewj001",4,"wheed001",1,"furcr001",6,"gilem001",4,"jonec004",7,"drewj001",9,"jonea002",8,"laroa001",3,"estrj001",2,"derom001",5,"thomj005",1,"stanm003","smolj001","","",,,51,,,,020021201,00023410x,39,2,1,2,8,0,1,0,5,0,11,2,0,1,0,5,9,9,0,0,24,5,1,0,0,40,3,0,0,9,0,0,0,5,2,6,0,0,0,0,6,6,6,1,0,27,12,0,1,0,,,,,,,,,,,"Will Cunnane","John Franco","John Smoltz","gilem001","Marcus Giles","Kazuo Matsui","Karim Garcia","Cliff Floyd","Mike Piazza","Mike Cameron","Jason Phillips","Ty Wigginton","Joe McEwing","Dan Wheeler","Rafael Furcal","Marcus Giles","Chipper Jones","J.D. Drew","Andruw Jones","Adam LaRoche","Johnny Estrada","Mark DeRosa","John Thomson",,,"2004ATL.EVN.regular.game.csv",4
"ATL200404090","20040409",0,"Friday",736,"F","N","CHN","ATL","ATL02","zambc001","ramih002","hirsj901","bellw901","diazl901","welkb901","","",35650,"","","","","",1,1,72,4,9,0,0,1,272,15,2,1,12,6,0,0,17,13,"merck001","cunnw001","boroj001","","grudm001",4,"pattc001",8,"sosas001",9,"aloum001",7,"ramia001",5,"lee-d002",3,"gonza001",6,"barrm003",2,"zambc001",1,"furcr001",6,"gilem001",4,"jonec004",7,"drewj001",9,"jonea002",8,"laroa001",3,"derom001",5,"peree002",2,"ramih002",1,"boroj001","cunnw001","","",,,90,,,,000000001000001,010000000000000,54,3,0,1,2,1,1,0,8,2,12,1,0,1,0,8,1,1,0,0,45,17,0,2,0,48,1,0,1,1,1,0,0,10,2,16,2,0,2,0,6,2,2,0,0,45,16,0,1,0,,,,,,,,,,,"Kent Mercker","Will Cunnane","Joe Borowski","goodt001","Tom Goodwin","Mark Grudzielanek","Corey Patterson","Sammy Sosa","Moises Alou","Aramis Ramirez","Derrek Lee","Alex Gonzalez","Michael Barrett","Carlos Zambrano","Rafael Furcal","Marcus Giles","Chipper Jones","J.D. Drew","Andruw Jones","Adam LaRoche","Mark DeRosa","Eddie Perez","Horacio Ramirez",,,"2004ATL.EVN.regular.game.csv",5
"ATL200404100","20040410",0,"Saturday",706,"F","N","CHN","ATL","ATL02","mitrs001","wrigj002","bellw901","diazl901","welkb901","hirsj901","","",39685,"","","","","",1,1,73,4,7,0,0,2,159,9,2,5,4,6,0,0,6,5,"alfoa001","prata001","grybk001","","goodt001",8,"walkt002",4,"sosas001",9,"ramia001",5,"lee-d002",3,"hollt001",7,"gonza001",6,"bakop001",2,"mitrs001",1,"derom001",5,"gilem001",4,"jonec004",7,"drewj001",9,"jonea002",8,"laroa001",3,"estrj001",2,"garcj001",6,"wrigj002",1,"farnk001","grybk001","","",,,51,,,,000011000,10000004x,29,2,0,1,2,1,1,0,4,1,6,1,0,0,0,3,5,5,2,0,24,16,0,0,0,30,2,0,0,4,0,0,0,4,0,4,1,0,0,0,4,2,2,0,0,27,10,0,0,0,,,,,,,,,,,"Antonio Alfonseca","Andy Pratt","Kevin Gryboski","franj002","Julio Franco","Tom Goodwin","Todd Walker","Sammy Sosa","Aramis Ramirez","Derrek Lee","Todd Hollandsworth","Alex Gonzalez","Paul Bako","Sergio Mitre","Mark DeRosa","Marcus Giles","Chipper Jones","J.D. Drew","Andruw Jones","Adam LaRoche","Johnny Estrada","Jesse Garcia","Jaret Wright",,,"2004ATL.EVN.regular.game.csv",6
"ATL200404110","20040411",0,"Sunday",107,"F","D","CHN","ATL","ATL02","woodk002","ortir001","diazl901","welkb901","hirsj901","bellw901","","",27701,"","","","","",1,1,68,0,1,0,0,3,159,9,10,2,14,7,0,0,6,7,"woodk002","ortir001","","","walkt002",4,"pattc001",8,"sosas001",9,"aloum001",7,"ramia001",5,"hollt001",3,"barrm003",2,"martr003",6,"woodk002",1,"derom001",5,"gilem001",4,"jonec004",7,"drewj001",9,"jonea002",8,"franj002",3,"estrj001",2,"garcj001",6,"ortir001",1,"wuerm001","cunnw001","","",,,54,,,,111000142,000000101,37,3,0,4,10,1,2,0,3,2,6,0,0,0,0,3,2,2,0,0,27,6,0,1,0,33,3,0,0,2,0,0,0,3,0,15,1,0,1,0,2,10,10,0,0,27,9,0,1,0,,,,,,,,,,,"Kerry Wood","Russ Ortiz","(none)","pattc001","Corey Patterson","Todd Walker","Corey Patterson","Sammy Sosa","Moises Alou","Aramis Ramirez","Todd Hollandsworth","Michael Barrett","Ramon Martinez","Kerry Wood","Mark DeRosa","Marcus Giles","Chipper Jones","J.D. Drew","Andruw Jones","Julio Franco","Johnny Estrada","Jesse Garcia","Russ Ortiz",,,"2004ATL.EVN.regular.game.csv",7
"ATL200404160","20040416",0,"Friday",738,"F","N","FLO","ATL","ATL02","olivd001","wrigj002","gormb901","millb901","guccc901","kulpr901","","",29638,"","","","","",1,1,73,2,12,0,0,1,136,9,4,5,7,8,0,2,7,0,"wrigj002","olivd001","smolj001","","pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"conij001",7,"choih001",3,"redmm001",2,"gonza002",6,"olivd001",1,"derom001",5,"gilem001",4,"jonec004",7,"jonea002",8,"franj002",3,"estrj001",2,"marre001",9,"garcj001",6,"wrigj002",1,"bumpn001","smolj001","","",,,51,,,,202000000,02000300x,34,1,0,0,3,0,1,0,3,0,8,2,0,0,0,2,5,5,0,0,24,10,0,1,0,29,3,0,2,5,0,0,0,0,0,6,0,2,0,0,4,1,1,0,0,27,12,0,0,0,,,,,,,,,,,"Jaret Wright","Darren Oliver","John Smoltz","franj002","Julio Franco","Juan Pierre","Luis Castillo","Miguel Cabrera","Mike Lowell","Jeff Conine","Hee Seop Choi","Mike Redmond","Alex Gonzalez","Darren Oliver","Mark DeRosa","Marcus Giles","Chipper Jones","Andruw Jones","Julio Franco","Johnny Estrada","Eli Marrero","Jesse Garcia","Jaret Wright",,,"2004ATL.EVN.regular.game.csv",8
"ATL200404170","20040417",0,"Saturday",707,"F","N","FLO","ATL","ATL02","beckj002","ortir001","millb901","guccc901","kulpr901","gormb901","","",31401,"","","","","",1,1,77,2,10,0,0,1,154,9,1,4,6,8,0,0,3,5,"ortir001","beckj002","smolj001","","pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"choih001",3,"nunea002",7,"castr002",2,"gonza002",6,"beckj002",1,"derom001",5,"gilem001",4,"jonec004",7,"laroa001",3,"jonea002",8,"estrj001",2,"marre001",9,"garcj001",6,"ortir001",1,"fox-c001","smolj001","","",,,51,,,,000000100,20000020x,31,1,0,0,0,0,0,0,0,0,8,1,0,1,0,3,4,4,0,0,24,6,0,1,0,31,1,1,2,4,0,0,0,2,0,7,0,0,1,0,4,1,1,1,0,27,13,0,1,0,,,,,,,,,,,"Russ Ortiz","Josh Beckett","John Smoltz","jonec004","Chipper Jones","Juan Pierre","Luis Castillo","Miguel Cabrera","Mike Lowell","Hee Seop Choi","Abraham Nunez","Ramon Castro","Alex Gonzalez","Josh Beckett","Mark DeRosa","Marcus Giles","Chipper Jones","Adam LaRoche","Andruw Jones","Johnny Estrada","Eli Marrero","Jesse Garcia","Russ Ortiz",,,"2004ATL.EVN.regular.game.csv",9
"ATL200404180","20040418",0,"Sunday",107,"F","D","FLO","ATL","ATL02","pennb002","hampm001","guccc901","kulpr901","gormb901","millb901","","",29829,"","","","","",1,1,78,4,7,0,0,1,182,10,2,3,7,6,0,0,5,10,"alfoa001","perim001","","","castl001",4,"pierj002",8,"cabrm001",9,"lowem001",5,"cordw001",3,"conij001",7,"easld001",6,"redmm001",2,"pennb002",1,"derom001",5,"gilem001",4,"jonec004",7,"laroa001",3,"jonea002",8,"estrj001",2,"marre001",9,"garcj001",6,"hampm001",1,"perim001","alfoa001","","",,,59,,,,0000000200,0000020001,33,0,1,1,2,0,0,0,4,0,3,2,0,4,0,4,3,3,1,0,29,8,0,0,0,35,2,0,1,3,0,0,0,7,0,15,2,0,0,0,4,2,2,0,0,30,20,0,4,0,,,,,,,,,,,"Antonio Alfonseca","Matt Perisho","(none)","estrj001","Johnny Estrada","Luis Castillo","Juan Pierre","Miguel Cabrera","Mike Lowell","Wil Cordero","Jeff Conine","Damion Easley","Mike Redmond","Brad Penny","Mark DeRosa","Marcus Giles","Chipper Jones","Adam LaRoche","Andruw Jones","Johnny Estrada","Eli Marrero","Jesse Garcia","Mike Hampton",,,"2004ATL.EVN.regular.game.csv",10
"ATL200405040","20040504",0,"Tuesday",736,"F","N","SDN","ATL","ATL02","eatoa001","ortir001","cuzzp901","hoyej901","crawj901","spagd901","","",22046,"","","","","",1,1,68,4,5,0,0,1,143,9,2,4,7,7,1,0,4,4,"ortir001","eatoa001","smolj001","","burrs001",5,"lorem001",4,"gileb002",9,"nevip001",3,"longt002",7,"paytj001",8,"hernr002",2,"greek002",6,"eatoa001",1,"wised001",9,"derom001",5,"gilem001",4,"estrj001",2,"jonea002",8,"laroa001",3,"holld002",7,"garcj001",6,"ortir001",1,"osuna002","smolj001","","",,,51,,,,000001001,01020100x,31,3,0,0,1,0,0,0,2,0,7,0,1,2,0,2,2,2,0,0,24,8,0,0,0,31,2,0,0,4,0,0,0,1,0,4,0,0,0,0,4,2,2,1,0,27,8,0,2,0,,,,,,,,,,,"Russ Ortiz","Adam Eaton","John Smoltz","holld002","Damon Hollins","Sean Burroughs","Mark Loretta","Brian Giles","Phil Nevin","Terrence Long","Jay Payton","Ramon Hernandez","Khalil Greene","Adam Eaton","Dewayne Wise","Mark DeRosa","Marcus Giles","Johnny Estrada","Andruw Jones","Adam LaRoche","Damon Hollins","Jesse Garcia","Russ Ortiz",,,"2004ATL.EVN.regular.game.csv",11
