"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CHN191604200",7,0,"seatt102",1,9,1,"hendc101",1,621916CHN.EVN.regular.sub.csv",2

"CHN191604200",7,1,"schuf103",1,8,11,"yerks101",4,631916CHN.EVN.regular.sub.csv",3

"CHN191604200",7,1,"zwild101",1,9,11,"seatt102",1,641916CHN.EVN.regular.sub.csv",4

"CHN191604200",8,0,"schuf103",1,8,7,"schuf103",11,691916CHN.EVN.regular.sub.csv",5

"CHN191604200",8,0,"mccaa103",1,1,4,"mannl101",7,691916CHN.EVN.regular.sub.csv",6

"CHN191604200",8,0,"lavej101",1,9,1,"zwild101",11,691916CHN.EVN.regular.sub.csv",7

"CHN191604200",8,1,"doolm101",1,6,11,"mullj103",6,771916CHN.EVN.regular.sub.csv",8

"CHN191604200",8,1,"tonef101",0,9,1,"schnp101",1,781916CHN.EVN.regular.sub.csv",9

"CHN191604200",8,1,"archj102",1,9,11,"lavej101",1,801916CHN.EVN.regular.sub.csv",10

"CHN191604200",9,0,"packg101",1,9,1,"archj102",11,821916CHN.EVN.regular.sub.csv",11

"CHN191604200",9,0,"doolm101",1,6,6,"doolm101",11,821916CHN.EVN.regular.sub.csv",12

"CHN191604200",9,0,"mollf101",0,9,11,"tonef101",1,861916CHN.EVN.regular.sub.csv",13

"CHN191604200",9,1,"mckel102",0,9,1,"mollf101",11,881916CHN.EVN.regular.sub.csv",14

"CHN191604200",9,1,"schua102",0,9,1,"mckel102",1,921916CHN.EVN.regular.sub.csv",15

"CHN191604220",7,0,"nealg101",0,9,11,"daleg101",1,601916CHN.EVN.regular.sub.csv",16

"CHN191604220",7,1,"mitcc102",0,9,1,"nealg101",11,661916CHN.EVN.regular.sub.csv",17

"CHN191604220",8,0,"rodgb103",0,8,12,"clart101",2,721916CHN.EVN.regular.sub.csv",18

"CHN191604220",8,1,"wingi101",0,8,2,"rodgb103",12,751916CHN.EVN.regular.sub.csv",19

"CHN191604220",8,1,"archj102",1,9,11,"seatt102",1,771916CHN.EVN.regular.sub.csv",20

"CHN191604220",9,0,"lavej101",1,9,1,"archj102",11,791916CHN.EVN.regular.sub.csv",21

"CHN191604220",9,1,"doolm101",1,6,11,"mullj103",6,891916CHN.EVN.regular.sub.csv",22

"CHN191604230",8,0,"wilsa102",0,9,11,"kante101",1,551916CHN.EVN.regular.sub.csv",23

"CHN191604230",8,1,"mamaa101",0,9,1,"wilsa102",11,561916CHN.EVN.regular.sub.csv",24

"CHN191604260",7,1,"schuf103",1,6,11,"doolm101",6,551916CHN.EVN.regular.sub.csv",25

"CHN191604260",8,0,"schuf103",1,6,7,"schuf103",11,561916CHN.EVN.regular.sub.csv",26

"CHN191604260",8,0,"mullj103",1,1,6,"mannl101",7,561916CHN.EVN.regular.sub.csv",27

"CHN191604260",8,1,"zwild101",1,1,11,"mullj103",6,621916CHN.EVN.regular.sub.csv",28

"CHN191604260",9,0,"mccaa103",1,1,6,"zwild101",11,681916CHN.EVN.regular.sub.csv",29

"CHN191604260",9,0,"prenm101",1,9,1,"lavej101",1,701916CHN.EVN.regular.sub.csv",30

"CHN191604270",4,1,"wills101",0,9,1,"jasph101",1,391916CHN.EVN.regular.sub.csv",31

"CHN191604270",7,1,"brott101",0,4,2,"milld102",3,621916CHN.EVN.regular.sub.csv",32

"CHN191604270",7,1,"snydf101",0,8,3,"snydf101",2,621916CHN.EVN.regular.sub.csv",33

"CHN191604270",9,0,"corhr101",0,9,11,"wills101",1,771916CHN.EVN.regular.sub.csv",34

"CHN191604280",6,1,"grind101",0,9,1,"salls101",1,481916CHN.EVN.regular.sub.csv",35

"CHN191604280",6,1,"schuf103",1,1,11,"mannl101",7,491916CHN.EVN.regular.sub.csv",36

"CHN191604280",7,0,"schuf103",1,1,7,"schuf103",11,511916CHN.EVN.regular.sub.csv",37

"CHN191604280",9,0,"cruiw101",0,9,11,"grind101",1,661916CHN.EVN.regular.sub.csv",38

"CHN191604290",7,1,"zwild101",1,9,11,"mccog101",1,561916CHN.EVN.regular.sub.csv",39

"CHN191604290",7,1,"salls101",0,9,1,"doakb101",1,561916CHN.EVN.regular.sub.csv",40

"CHN191604290",8,0,"prenm101",1,9,1,"zwild101",11,581916CHN.EVN.regular.sub.csv",41

"CHN191604290",8,0,"mannl101",1,6,7,"doolm101",6,581916CHN.EVN.regular.sub.csv",42

"CHN191604290",8,0,"mullj103",1,1,6,"schuf103",7,581916CHN.EVN.regular.sub.csv",43

"CHN191604290",9,0,"gonzm101",0,8,12,"snydf101",2,711916CHN.EVN.regular.sub.csv",44

"CHN191604290",9,1,"gonzm101",0,8,2,"gonzm101",12,751916CHN.EVN.regular.sub.csv",45

"CHN191604290",9,1,"archj102",1,7,11,"fiscw101",2,761916CHN.EVN.regular.sub.csv",46

"CHN191605020",4,0,"archj102",1,7,2,"fiscw101",2,311916CHN.EVN.regular.sub.csv",47

"CHN191605020",9,1,"zwild101",1,6,11,"doolm101",6,711916CHN.EVN.regular.sub.csv",48

"CHN191605070",9,1,"zeidr101",1,7,11,"allen101",2,681916CHN.EVN.regular.sub.csv",49

"CHN191605081",9,0,"smitj107",0,6,12,"knabo101",4,671916CHN.EVN.regular.sub.csv",50

"CHN191605082",1,1,"schuj101",0,5,5,"baird101",5,61916CHN.EVN.regular.sub.csv",51

"CHN191605082",5,0,"pearg101",1,9,1,"packg101",1,411916CHN.EVN.regular.sub.csv",52

"CHN191605082",5,1,"zwild101",1,9,11,"pearg101",1,461916CHN.EVN.regular.sub.csv",53

"CHN191605082",6,0,"hendc101",1,9,1,"zwild101",11,471916CHN.EVN.regular.sub.csv",54

"CHN191605082",6,1,"archj102",1,6,11,"doolm101",6,551916CHN.EVN.regular.sub.csv",55

"CHN191605082",7,0,"mccaa103",1,6,6,"archj102",11,561916CHN.EVN.regular.sub.csv",56

"CHN191605082",7,0,"prenm101",1,9,1,"hendc101",1,611916CHN.EVN.regular.sub.csv",57

