"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CAL199404110",6,0,"pattb001",1,0,1,"dopsj001",1,421994CAL.EVA.regular.sub.csv",2

"CAL199404110",7,0,"sampb002",1,0,1,"pattb001",1,501994CAL.EVA.regular.sub.csv",3

"CAL199404110",7,0,"edmoj001",1,1,8,"curtc001",8,501994CAL.EVA.regular.sub.csv",4

"CAL199404110",7,0,"espia001",0,3,12,"baerc001",4,521994CAL.EVA.regular.sub.csv",5

"CAL199404110",7,1,"espia001",0,3,4,"espia001",12,551994CAL.EVA.regular.sub.csv",6

"CAL199404110",7,1,"kirbw001",0,9,9,"ramim002",9,551994CAL.EVA.regular.sub.csv",7

"CAL199404110",8,0,"owens001",1,5,5,"easld001",5,591994CAL.EVA.regular.sub.csv",8

"CAL199404110",8,1,"plune001",0,0,1,"clarm002",1,621994CAL.EVA.regular.sub.csv",9

"CAL199404110",8,1,"penat001",0,7,2,"aloms001",2,621994CAL.EVA.regular.sub.csv",10

"CAL199404110",9,1,"mesaj001",0,0,1,"plune001",1,771994CAL.EVA.regular.sub.csv",11

"CAL199404110",9,1,"jackb001",1,1,11,"edmoj001",8,781994CAL.EVA.regular.sub.csv",12

"CAL199404110",9,1,"farrs001",0,0,1,"mesaj001",1,781994CAL.EVA.regular.sub.csv",13

"CAL199404120",5,0,"edmoj001",1,2,7,"smitd003",7,471994CAL.EVA.regular.sub.csv",14

"CAL199404120",7,1,"turnm001",0,0,1,"morrj001",1,681994CAL.EVA.regular.sub.csv",15

"CAL199404120",7,1,"hudlr001",1,4,12,"davic001",10,721994CAL.EVA.regular.sub.csv",16

"CAL199404120",8,0,"butcm001",1,0,1,"finlc001",1,741994CAL.EVA.regular.sub.csv",17

"CAL199404120",8,0,"thomj002",0,9,11,"lewim001",5,761994CAL.EVA.regular.sub.csv",18

"CAL199404120",8,0,"leffc001",1,0,1,"butcm001",1,761994CAL.EVA.regular.sub.csv",19

"CAL199404120",8,1,"thomj002",0,9,5,"thomj002",11,771994CAL.EVA.regular.sub.csv",20

"CAL199404120",9,0,"grahj001",1,0,1,"leffc001",1,801994CAL.EVA.regular.sub.csv",21

"CAL199404120",9,0,"sorrp001",0,6,11,"maldc001",10,851994CAL.EVA.regular.sub.csv",22

"CAL199404120",9,1,"espia001",0,9,5,"thomj002",5,861994CAL.EVA.regular.sub.csv",23

"CAL199404120",9,1,"lilld001",0,0,1,"turnm001",1,871994CAL.EVA.regular.sub.csv",24

"CAL199404120",9,1,"jackb001",1,2,11,"edmoj001",7,871994CAL.EVA.regular.sub.csv",25

"CAL199404120",9,1,"mesaj001",0,0,1,"lilld001",1,881994CAL.EVA.regular.sub.csv",26

"CAL199404120",9,1,"myerg001",1,4,11,"hudlr001",10,891994CAL.EVA.regular.sub.csv",27

"CAL199404130",7,0,"leffc001",1,0,1,"leftp001",1,511994CAL.EVA.regular.sub.csv",28

"CAL199404130",8,1,"espia001",0,8,5,"thomj002",5,611994CAL.EVA.regular.sub.csv",29

"CAL199404130",9,0,"lewis001",1,0,1,"leffc001",1,651994CAL.EVA.regular.sub.csv",30

"CAL199404130",9,1,"mesaj001",0,0,1,"nagyc001",1,681994CAL.EVA.regular.sub.csv",31

"CAL199404130",9,1,"hudlr001",1,7,12,"myerg001",2,741994CAL.EVA.regular.sub.csv",32

"CAL199404130",9,1,"lilld001",0,0,1,"mesaj001",1,741994CAL.EVA.regular.sub.csv",33

"CAL199404130",9,1,"turnc001",1,8,11,"reynh001",4,741994CAL.EVA.regular.sub.csv",34

"CAL199404130",10,0,"hudlr001",1,7,4,"hudlr001",12,751994CAL.EVA.regular.sub.csv",35

"CAL199404130",10,0,"turnc001",1,8,2,"turnc001",11,751994CAL.EVA.regular.sub.csv",36

"CAL199404130",10,1,"turnm001",0,0,1,"lilld001",1,791994CAL.EVA.regular.sub.csv",37

"CAL199404140",5,0,"curtc001",1,6,8,"peree001",3,371994CAL.EVA.regular.sub.csv",38

"CAL199404140",5,0,"edmoj001",1,2,3,"edmoj001",8,371994CAL.EVA.regular.sub.csv",39

"CAL199404140",7,1,"willw001",0,0,1,"guzmj003",1,661994CAL.EVA.regular.sub.csv",40

"CAL199404140",8,0,"pattb001",1,0,1,"leitm001",1,681994CAL.EVA.regular.sub.csv",41

"CAL199404140",8,0,"hudlr001",1,5,7,"jackb001",7,681994CAL.EVA.regular.sub.csv",42

