"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"CAL199604020","MIL",1,0,0,0,0,"",0,0,"listp001","?","listp001","?","finlc001","?","finlc001","?","fabrj001","snowj001","velar001","ariag001","disag001","andeg001","edmoj001","salmt001","","","","9/F","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,1,"CAL","MIL","CAL",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","carrc001","seitk001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"salmt001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"CAL199604020","MIL",1,0,1,0,0,"",0,0,"carrc001","?","carrc001","?","finlc001","?","finlc001","?","fabrj001","snowj001","velar001","ariag001","disag001","andeg001","edmoj001","salmt001","","","","53/G","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,2,"CAL","MIL","CAL",0,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","seitk001","vaugg001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"ariag001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"CAL199604020","MIL",1,0,2,0,0,"",0,0,"seitk001","?","seitk001","?","finlc001","?","finlc001","?","fabrj001","snowj001","velar001","ariag001","disag001","andeg001","edmoj001","salmt001","","","","S7","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3,"CAL","MIL","CAL",0,"F","F",0,0,0,2,2,"T","F",0,1,"T","T","vaugg001","jahaj001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"andeg001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"CAL199604020","MIL",1,0,2,0,0,"",0,0,"vaugg001","?","vaugg001","?","finlc001","?","finlc001","?","fabrj001","snowj001","velar001","ariag001","disag001","andeg001","edmoj001","salmt001","seitk001","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","finlc001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4,"CAL","MIL","CAL",0,"F","T",0,0,0,3,3,"T","F",1,1,"T","T","jahaj001","miesm001","T","T",10,3,3,0,0,0,0,0,0,"fabrj001","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"CAL199604020","MIL",1,1,0,0,0,"",0,0,"velar001","?","velar001","?","boner001","?","boner001","?","mathm001","jahaj001","listp001","cirij001","valej003","vaugg001","carrc001","miesm001","","","","S8.BX2(86)","T","F",4,1,20,"T","T",1,"F","F",1,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"86","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,8,0,0,0,0,5,"CAL","CAL","MIL",1,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","edmoj001","salmt001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"carrc001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"CAL199604020","MIL",1,1,1,0,0,"",0,0,"edmoj001","?","edmoj001","?","boner001","?","boner001","?","mathm001","jahaj001","listp001","cirij001","valej003","vaugg001","carrc001","miesm001","","","","8/F","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6,"CAL","CAL","MIL",1,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","salmt001","davic001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"carrc001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"CAL199604020","MIL",1,1,2,0,0,"",0,0,"salmt001","?","salmt001","?","boner001","?","boner001","?","mathm001","jahaj001","listp001","cirij001","valej003","vaugg001","carrc001","miesm001","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7,"CAL","CAL","MIL",1,"F","T",0,0,0,2,2,"T","F",0,0,"T","T","davic001","snowj001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"CAL199604020","MIL",2,0,0,0,0,"",0,0,"jahaj001","?","jahaj001","?","finlc001","?","finlc001","?","fabrj001","snowj001","velar001","ariag001","disag001","andeg001","edmoj001","salmt001","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8,"CAL","MIL","CAL",0,"T","F",0,0,0,4,0,"T","F",0,0,"T","T","miesm001","cirij001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"CAL199604020","MIL",2,0,1,0,0,"",0,0,"miesm001","?","miesm001","?","finlc001","?","finlc001","?","fabrj001","snowj001","velar001","ariag001","disag001","andeg001","edmoj001","salmt001","","","","43/G","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9,"CAL","MIL","CAL",0,"F","F",0,0,0,5,1,"T","F",0,0,"T","T","cirij001","mathm001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"velar001","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"CAL199604020","MIL",2,0,2,0,0,"",0,0,"cirij001","?","cirij001","?","finlc001","?","finlc001","?","fabrj001","snowj001","velar001","ariag001","disag001","andeg001","edmoj001","salmt001","","","","HR/7","F","F",5,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"CAL","MIL","CAL",0,"F","F",0,0,0,6,2,"T","F",0,0,"T","T","mathm001","valej003","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,1,"","F","F","F","F",4,0,0,0,0,0,0,0,0,0,F,F
"CAL199604020","MIL",2,0,2,0,0,"",1,0,"mathm001","?","mathm001","?","finlc001","?","finlc001","?","fabrj001","snowj001","velar001","ariag001","disag001","andeg001","edmoj001","salmt001","","","","63/G","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11,"CAL","MIL","CAL",0,"F","T",1,0,1,7,3,"T","F",0,0,"T","T","valej003","listp001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"disag001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"CAL199604020","MIL",2,1,0,0,0,"",1,0,"davic001","?","davic001","?","boner001","?","boner001","?","mathm001","jahaj001","listp001","cirij001","valej003","vaugg001","carrc001","miesm001","","","","HR/9","T","F",10,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12,"CAL","CAL","MIL",1,"T","F",0,1,0,3,0,"T","F",0,0,"T","T","snowj001","andeg001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,1,"","F","F","F","F",4,0,0,0,0,0,0,0,0,0,F,F
"CAL199604020","MIL",2,1,0,0,0,"",1,1,"snowj001","?","snowj001","?","boner001","?","boner001","?","mathm001","jahaj001","listp001","cirij001","valej003","vaugg001","carrc001","miesm001","","","","9/F","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13,"CAL","CAL","MIL",1,"F","F",1,1,1,4,1,"T","F",0,0,"T","T","andeg001","ariag001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"miesm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"CAL199604020","MIL",2,1,1,0,0,"",1,1,"andeg001","?","andeg001","?","boner001","?","boner001","?","mathm001","jahaj001","listp001","cirij001","valej003","vaugg001","carrc001","miesm001","","","","43/G","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14,"CAL","CAL","MIL",1,"F","F",1,1,1,5,2,"T","F",0,0,"T","T","ariag001","fabrj001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"listp001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"CAL199604020","MIL",2,1,2,0,0,"",1,1,"ariag001","?","ariag001","?","boner001","?","boner001","?","mathm001","jahaj001","listp001","cirij001","valej003","vaugg001","carrc001","miesm001","","","","S7","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15,"CAL","CAL","MIL",1,"F","F",1,1,1,6,3,"T","F",0,1,"T","T","fabrj001","disag001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"vaugg001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"CAL199604020","MIL",2,1,2,0,0,"",1,1,"fabrj001","?","fabrj001","?","boner001","?","boner001","?","mathm001","jahaj001","listp001","cirij001","valej003","vaugg001","carrc001","miesm001","ariag001","","","13/G","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","boner001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,16,"CAL","CAL","MIL",1,"F","T",1,1,1,7,4,"T","F",1,1,"T","T","disag001","velar001","T","T",5,7,15,0,0,0,0,0,0,"mathm001","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"boner001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
