"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHI193804190",5,1,"hamll101",0,9,1,"mungv101",1,44,"1938PHI.EVN.regular.sub.csv",2
"PHI193804190",8,0,"bracg101",0,1,11,"roseg101",8,62,"1938PHI.EVN.regular.sub.csv",3
"PHI193804190",8,0,"mulch101",1,9,1,"lamaw101",1,68,"1938PHI.EVN.regular.sub.csv",4
"PHI193804190",8,0,"winst101",0,8,11,"cherp101",2,69,"1938PHI.EVN.regular.sub.csv",5
"PHI193804190",8,0,"smita104",1,9,1,"mulch101",1,70,"1938PHI.EVN.regular.sub.csv",6
"PHI193804190",8,1,"bracg101",0,1,9,"bracg101",11,73,"1938PHI.EVN.regular.sub.csv",7
"PHI193804190",8,1,"cuylk101",0,2,8,"cuylk101",9,73,"1938PHI.EVN.regular.sub.csv",8
"PHI193804190",8,1,"spenr101",0,8,2,"winst101",11,73,"1938PHI.EVN.regular.sub.csv",9
"PHI193804190",8,1,"rebea101",1,9,11,"smita104",1,77,"1938PHI.EVN.regular.sub.csv",10
"PHI193804190",9,0,"sivep101",1,9,1,"rebea101",11,78,"1938PHI.EVN.regular.sub.csv",11
"PHI193804200",9,1,"butcm101",0,9,1,"fitzf101",1,70,"1938PHI.EVN.regular.sub.csv",12
"PHI193804210",4,0,"kellh104",1,9,1,"mulch101",1,33,"1938PHI.EVN.regular.sub.csv",13
"PHI193805160",2,1,"lohrb101",0,9,1,"schuh103",1,16,"1938PHI.EVN.regular.sub.csv",14
"PHI193805160",6,0,"haslm101",0,9,11,"lohrb101",1,44,"1938PHI.EVN.regular.sub.csv",15
"PHI193805160",6,1,"haslm101",0,9,5,"haslm101",11,49,"1938PHI.EVN.regular.sub.csv",16
"PHI193805160",6,1,"vandh101",0,4,1,"ott-m101",5,49,"1938PHI.EVN.regular.sub.csv",17
"PHI193805160",9,0,"lesls101",0,4,11,"vandh101",1,71,"1938PHI.EVN.regular.sub.csv",18
"PHI193805170",1,0,"smita104",1,9,1,"passc101",1,7,"1938PHI.EVN.regular.sub.csv",19
"PHI193805170",5,0,"sivep101",1,9,1,"smita104",1,44,"1938PHI.EVN.regular.sub.csv",20
"PHI193805170",5,1,"clarc101",1,8,11,"atwob101",2,48,"1938PHI.EVN.regular.sub.csv",21
"PHI193805170",6,0,"clarc101",1,8,2,"clarc101",11,51,"1938PHI.EVN.regular.sub.csv",22
"PHI193805170",7,0,"yound105",1,1,4,"muelh101",4,62,"1938PHI.EVN.regular.sub.csv",23
"PHI193805190",8,1,"cascj101",0,9,1,"davip101",1,64,"1938PHI.EVN.regular.sub.csv",24
"PHI193805190",8,1,"browe104",1,7,11,"yound105",4,68,"1938PHI.EVN.regular.sub.csv",25
"PHI193805190",9,0,"muelh101",1,7,4,"browe104",11,69,"1938PHI.EVN.regular.sub.csv",26
"PHI193805200",4,0,"hallb104",1,9,1,"waltb102",1,44,"1938PHI.EVN.regular.sub.csv",27
"PHI193805200",4,1,"clarc101",1,8,11,"atwob101",2,47,"1938PHI.EVN.regular.sub.csv",28
"PHI193805200",5,0,"clarc101",1,8,2,"clarc101",11,52,"1938PHI.EVN.regular.sub.csv",29
"PHI193805200",6,1,"martj102",0,3,8,"galaa101",7,66,"1938PHI.EVN.regular.sub.csv",30
"PHI193805200",6,1,"reync102",0,6,7,"reync102",8,66,"1938PHI.EVN.regular.sub.csv",31
"PHI193805200",7,0,"garbb102",0,5,12,"hartg103",2,74,"1938PHI.EVN.regular.sub.csv",32
"PHI193805200",7,1,"garbb102",0,5,2,"garbb102",12,76,"1938PHI.EVN.regular.sub.csv",33
"PHI193805200",8,1,"muelh101",1,9,11,"hallb104",1,87,"1938PHI.EVN.regular.sub.csv",34
"PHI193805200",8,1,"russj103",0,9,1,"carlt101",1,91,"1938PHI.EVN.regular.sub.csv",35
"PHI193805200",9,0,"reist101",1,9,1,"muelh101",11,94,"1938PHI.EVN.regular.sub.csv",36
"PHI193805200",9,1,"browe104",1,9,11,"reist101",1,107,"1938PHI.EVN.regular.sub.csv",37
"PHI193805210",7,0,"yound105",1,2,6,"schag102",6,52,"1938PHI.EVN.regular.sub.csv",38
"PHI193805210",7,0,"smita104",1,9,1,"passc101",1,54,"1938PHI.EVN.regular.sub.csv",39
"PHI193805210",8,1,"garbb102",0,5,2,"hartg103",2,67,"1938PHI.EVN.regular.sub.csv",40
"PHI193805220",9,1,"browe104",1,2,11,"yound105",6,60,"1938PHI.EVN.regular.sub.csv",41
"PHI193805220",9,1,"waltb102",1,2,12,"browe104",11,61,"1938PHI.EVN.regular.sub.csv",42
"PHI193805230",5,1,"harrr103",0,9,1,"lanim101",1,47,"1938PHI.EVN.regular.sub.csv",43
"PHI193805230",6,0,"marts103",0,9,11,"harrr103",1,54,"1938PHI.EVN.regular.sub.csv",44
"PHI193805230",6,1,"rybam101",0,9,1,"marts103",11,55,"1938PHI.EVN.regular.sub.csv",45
