"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PIT195907090",7,1,"schod101",1,3,12,"burgs101",2,511959.EDN.regular.sub.csv",2

"PIT195907090",7,1,"elstd101",0,9,1,"andeb102",1,541959.EDN.regular.sub.csv",3

"PIT195907090",8,0,"kravd101",1,3,2,"schod101",12,581959.EDN.regular.sub.csv",4

"PIT195907090",9,0,"moryw101",0,6,11,"jackr102",5,641959.EDN.regular.sub.csv",5

"PIT195907090",9,0,"norei101",0,9,11,"elstd101",1,671959.EDN.regular.sub.csv",6

"PIT195907090",9,0,"facer101",1,9,1,"law-v101",1,681959.EDN.regular.sub.csv",7

"PIT195907090",9,1,"goryj101",0,6,5,"moryw101",11,711959.EDN.regular.sub.csv",8

"PIT195907090",9,1,"henrb101",0,9,1,"norei101",11,711959.EDN.regular.sub.csv",9

"PIT195907090",10,1,"mejir101",1,9,11,"facer101",1,781959.EDN.regular.sub.csv",10

"PIT195907090",10,1,"brigh101",1,1,11,"virdb101",8,791959.EDN.regular.sub.csv",11

"PIT195908140",8,0,"coviw101",0,9,11,"jay-j101",1,551959.EDN.regular.sub.csv",12

"PIT195908140",8,1,"mcmad102",0,9,1,"coviw101",11,561959.EDN.regular.sub.csv",13

"PIT195908140",9,0,"vernm101",0,1,11,"avilb101",4,601959.EDN.regular.sub.csv",14

