"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYA198604080",6,0,"scurr001",1,0,1,"guidr001",1,421986NYA.EVA.regular.sub.csv",2

"NYA198604080",8,0,"jonel001",0,9,11,"salaa001",6,571986NYA.EVA.regular.sub.csv",3

"NYA198604080",8,0,"paglm001",1,7,5,"berrd001",5,571986NYA.EVA.regular.sub.csv",4

"NYA198604080",8,0,"righd001",1,0,1,"scurr001",1,591986NYA.EVA.regular.sub.csv",5

"NYA198604080",8,1,"quisd001",0,0,1,"blacb001",1,621986NYA.EVA.regular.sub.csv",6

"NYA198604080",8,1,"bianb001",0,9,6,"jonel001",11,621986NYA.EVA.regular.sub.csv",7

"NYA198604080",8,1,"easlm001",1,5,11,"roeng001",10,651986NYA.EVA.regular.sub.csv",8

"NYA198604080",9,0,"pryog001",0,9,11,"bianb001",6,701986NYA.EVA.regular.sub.csv",9

"NYA198604090",3,0,"shirb001",1,0,1,"white001",1,271986NYA.EVA.regular.sub.csv",10

"NYA198604090",4,1,"farrs001",0,0,1,"leibc001",1,451986NYA.EVA.regular.sub.csv",11

"NYA198604090",4,1,"easlm001",1,5,11,"roeng001",10,461986NYA.EVA.regular.sub.csv",12

"NYA198604090",5,0,"paglm001",1,7,5,"berrd001",5,471986NYA.EVA.regular.sub.csv",13

"NYA198604090",5,1,"grifk001",1,6,11,"cotth001",7,501986NYA.EVA.regular.sub.csv",14

"NYA198604090",6,0,"grifk001",1,6,7,"grifk001",11,531986NYA.EVA.regular.sub.csv",15

"NYA198604090",7,0,"montj001",1,0,1,"shirb001",1,611986NYA.EVA.regular.sub.csv",16

"NYA198604090",8,1,"jonel001",0,1,9,"smitl002",7,721986NYA.EVA.regular.sub.csv",17

"NYA198604090",8,1,"law-r001",0,7,7,"law-r001",9,721986NYA.EVA.regular.sub.csv",18

