"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL","FILENAME_TX","LINE_NUMBER_CT"
"NLS200407130","ALS",1,0,0,2,0,"BBX",0,0,"suzui001","?","suzui001","?","clemr001","?","clemr001","?","piazm001","pujoa001","kentj001","roles001","rente001","bondb001","berkl001","sosas001","","","","D9/9LD","T","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","9LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"NLS","ALS","NLS",0,"T","F",0,0,0,0,0,"T","F",0,2,"T","T","rodri001","guerv001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,1,0,0,0,1,0,0,"sosas001","F","F","F","F",4,0,0,0,6,0,0,0,0,0,F,F,"2004AS.EVE.asg.event.csv",2
"NLS200407130","ALS",1,0,0,1,1,"BFX",0,0,"rodri001","?","rodri001","?","clemr001","?","clemr001","?","piazm001","pujoa001","kentj001","roles001","rente001","bondb001","berkl001","sosas001","","suzui001","","T9/9LD.2-H","F","F",2,2,22,"T","T",3,"F","F",0,"F","F",1,"F","F",9,"","F","F","9LD",0,0,"N",0,"N",0,"N",3,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","clemr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"NLS","ALS","NLS",0,"F","F",0,0,0,1,1,"T","F",2,4,"T","T","guerv001","ramim002","T","T",0,0,0,8,1,1,0,0,0,"","piazm001","",1,1,0,0,0,0,2,0,0,1,1,0,1,"sosas001","F","F","F","F",4,0,4,0,5,0,0,0,0,0,F,F,"2004AS.EVE.asg.event.csv",3
"NLS200407130","ALS",1,0,0,0,0,"X",1,0,"guerv001","?","guerv001","?","clemr001","?","clemr001","?","piazm001","pujoa001","kentj001","roles001","rente001","bondb001","berkl001","sosas001","","","rodri001","13","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"13","","","","F","F","F","F","F","F","F","F","F","","","clemr001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,3,"NLS","ALS","NLS",0,"F","F",1,0,1,2,2,"T","F",4,4,"T","T","ramim002","rodra001","T","T",0,0,0,0,0,0,2,2,2,"","","piazm001",0,0,0,0,0,0,1,0,0,0,1,0,0,"clemr001","F","F","F","F",0,0,0,4,5,0,0,0,0,0,F,F,"2004AS.EVE.asg.event.csv",4
"NLS200407130","ALS",1,0,1,0,2,"CFX",1,0,"ramim002","?","ramim002","?","clemr001","?","clemr001","?","piazm001","pujoa001","kentj001","roles001","rente001","bondb001","berkl001","sosas001","","","rodri001","HR/L7L.3-H","F","F",7,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"L","F","F","7L",0,0,"N",0,"N",0,"N",4,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","clemr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4,"NLS","ALS","NLS",0,"F","F",1,0,1,3,3,"T","F",4,0,"T","T","rodra001","giamj001","T","T",0,0,0,0,0,0,2,2,2,"","","piazm001",0,0,0,0,0,0,3,1,0,1,1,0,2,"","F","F","F","F",4,0,0,4,3,0,0,0,0,0,F,F,"2004AS.EVE.asg.event.csv",5
"NLS200407130","ALS",1,0,1,3,2,"BSCBBS",3,0,"rodra001","?","rodra001","?","clemr001","?","clemr001","?","piazm001","pujoa001","kentj001","roles001","rente001","bondb001","berkl001","sosas001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5,"NLS","ALS","NLS",0,"F","F",3,0,3,4,4,"T","F",0,0,"T","T","giamj001","jeted001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,1,2,0,0,0,0,"","F","F","F","F",0,0,0,0,3,0,0,0,0,0,F,F,"2004AS.EVE.asg.event.csv",6
"NLS200407130","ALS",1,0,2,3,2,".BCFBBFFFX",3,0,"giamj001","?","giamj001","?","clemr001","?","clemr001","?","piazm001","pujoa001","kentj001","roles001","rente001","bondb001","berkl001","sosas001","","","","E4/G4M","F","F",3,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4M",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6,"NLS","ALS","NLS",0,"F","F",3,0,3,5,5,"T","F",0,1,"T","T","jeted001","soria001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,6,1,0,4,1,0,0,"kentj001","F","F","F","T",5,0,0,0,3,0,0,0,0,0,F,F,"2004AS.EVE.asg.event.csv",7
"NLS200407130","ALS",1,0,2,1,2,"SBFX",3,0,"jeted001","?","jeted001","?","clemr001","?","clemr001","?","piazm001","pujoa001","kentj001","roles001","rente001","bondb001","berkl001","sosas001","giamj001","","","S9/L3D.1-3","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","3D",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","clemr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"NLS","ALS","NLS",0,"F","F",3,0,3,6,6,"T","F",1,5,"T","T","soria001","muldm001","T","T",3,6,6,0,0,0,0,0,0,"piazm001","","",1,1,0,0,0,0,3,0,1,1,1,0,0,"sosas001","F","F","F","F",5,5,0,0,3,0,0,0,0,0,F,F,"2004AS.EVE.asg.event.csv",8
"NLS200407130","ALS",1,0,2,0,0,"X",3,0,"soria001","?","soria001","?","clemr001","?","clemr001","?","piazm001","pujoa001","kentj001","roles001","rente001","bondb001","berkl001","sosas001","jeted001","","giamj001","HR/7.3-H(UR);1-H(UR);B-H(UR)","F","F",4,8,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",5,5,0,5,"","","","","F","F","F","F","F","F","F","F","F","clemr001","","clemr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"NLS","ALS","NLS",0,"F","F",3,0,3,7,7,"T","F",5,0,"T","T","muldm001","suzui001","T","T",6,7,7,0,0,0,3,6,6,"piazm001","","piazm001",0,0,0,0,0,0,1,0,0,0,1,0,3,"","F","F","F","F",5,5,0,5,0,0,0,0,0,0,F,F,"2004AS.EVE.asg.event.csv",9
"NLS200407130","ALS",1,0,2,2,2,"CCBBC",6,0,"muldm001","?","muldm001","?","clemr001","?","clemr001","?","piazm001","pujoa001","kentj001","roles001","rente001","bondb001","berkl001","sosas001","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9,"NLS","ALS","NLS",0,"F","T",6,0,6,8,8,"T","F",0,0,"T","T","suzui001","rodri001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,3,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2004AS.EVE.asg.event.csv",10
"NLS200407130","ALS",1,1,0,0,0,"X",6,0,"rente001","?","rente001","?","muldm001","?","muldm001","?","rodri001","giamj001","soria001","rodra001","jeted001","ramim002","suzui001","guerv001","","","","53/G5","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10,"NLS","NLS","ALS",1,"T","F",0,6,0,0,0,"T","F",0,0,"T","T","pujoa001","bondb001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"rodra001","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F,"2004AS.EVE.asg.event.csv",11
