"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"HOU198704060",8,0,"smitd001",1,9,1,"scotm001",1,69,"1987HOU.EVN.regular.sub.csv",2
"HOU198704060",8,0,"matul001",0,9,11,"herso001",1,71,"1987HOU.EVN.regular.sub.csv",3
"HOU198704060",8,1,"niedt001",0,9,1,"matul001",11,72,"1987HOU.EVN.regular.sub.csv",4
"HOU198704060",9,0,"penab001",1,8,5,"garnp001",5,75,"1987HOU.EVN.regular.sub.csv",5
"HOU198704070",4,1,"madlb001",0,3,3,"madlb001",5,40,"1987HOU.EVN.regular.sub.csv",6
"HOU198704070",4,1,"woodt001",0,6,5,"woodt001",3,40,"1987HOU.EVN.regular.sub.csv",7
"HOU198704070",4,1,"pankj001",1,9,11,"knepb001",1,41,"1987HOU.EVN.regular.sub.csv",8
"HOU198704070",5,0,"lopea001",1,9,1,"pankj001",11,46,"1987HOU.EVN.regular.sub.csv",9
"HOU198704070",5,1,"landk001",0,3,7,"madlb001",3,49,"1987HOU.EVN.regular.sub.csv",10
"HOU198704070",5,1,"stubf001",0,5,3,"stubf001",7,49,"1987HOU.EVN.regular.sub.csv",11
"HOU198704070",6,1,"gaint001",1,9,11,"lopea001",1,56,"1987HOU.EVN.regular.sub.csv",12
"HOU198704070",7,0,"andel001",1,9,1,"gaint001",11,61,"1987HOU.EVN.regular.sub.csv",13
"HOU198704070",8,0,"bailm001",1,6,2,"ashba001",2,67,"1987HOU.EVN.regular.sub.csv",14
"HOU198704070",8,1,"reync001",1,8,11,"penab001",6,70,"1987HOU.EVN.regular.sub.csv",15
"HOU198704070",8,1,"howek001",0,9,1,"valef001",1,70,"1987HOU.EVN.regular.sub.csv",16
"HOU198704070",8,1,"puhlt001",1,9,11,"andel001",1,71,"1987HOU.EVN.regular.sub.csv",17
"HOU198704070",8,1,"younm001",0,9,1,"howek001",1,72,"1987HOU.EVN.regular.sub.csv",18
"HOU198704070",9,0,"kerfc001",1,5,1,"bassk001",9,80,"1987HOU.EVN.regular.sub.csv",19
"HOU198704070",9,0,"reync001",1,8,6,"reync001",11,80,"1987HOU.EVN.regular.sub.csv",20
"HOU198704070",9,0,"puhlt001",1,9,9,"puhlt001",11,80,"1987HOU.EVN.regular.sub.csv",21
"HOU198704070",9,0,"matul001",0,6,11,"woodt001",5,81,"1987HOU.EVN.regular.sub.csv",22
"HOU198704070",9,0,"anded001",0,7,12,"sciom001",2,83,"1987HOU.EVN.regular.sub.csv",23
"HOU198704070",9,0,"guerp001",0,8,11,"ramsm002",8,83,"1987HOU.EVN.regular.sub.csv",24
"HOU198704070",9,0,"treva001",0,9,11,"younm001",1,84,"1987HOU.EVN.regular.sub.csv",25
"HOU198704070",9,0,"smitd001",1,5,1,"kerfc001",1,84,"1987HOU.EVN.regular.sub.csv",26
"HOU198704080",7,0,"matul001",0,9,11,"honer001",1,48,"1987HOU.EVN.regular.sub.csv",27
"HOU198704080",7,1,"niedt001",0,9,1,"matul001",11,54,"1987HOU.EVN.regular.sub.csv",28
"HOU198704080",7,1,"gaint001",1,8,11,"penab001",6,57,"1987HOU.EVN.regular.sub.csv",29
"HOU198704080",7,1,"loped001",1,8,11,"gaint001",11,57,"1987HOU.EVN.regular.sub.csv",30
"HOU198704080",7,1,"younm001",0,9,1,"niedt001",1,57,"1987HOU.EVN.regular.sub.csv",31
"HOU198704080",7,1,"pankj001",1,9,11,"ryann001",1,58,"1987HOU.EVN.regular.sub.csv",32
"HOU198704080",7,1,"holtb001",0,9,1,"younm001",1,62,"1987HOU.EVN.regular.sub.csv",33
