"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHI192704120",5,0,"decaa101",1,9,1,"carlh101",1,42,"1927PHI.EVN.regular.sub.csv",2
"PHI192704120",6,1,"wrigr102",1,2,11,"attrd101",3,65,"1927PHI.EVN.regular.sub.csv",3
"PHI192704120",7,0,"wrigr102",1,2,3,"wrigr102",11,66,"1927PHI.EVN.regular.sub.csv",4
"PHI192704120",7,0,"muelh102",0,9,11,"barnv101",1,67,"1927PHI.EVN.regular.sub.csv",5
"PHI192704120",7,1,"fitzf101",0,9,1,"muelh102",11,70,"1927PHI.EVN.regular.sub.csv",6
"PHI192704140",3,1,"cheev101",0,9,1,"grimb101",1,32,"1927PHI.EVN.regular.sub.csv",7
"PHI192704140",6,0,"ott-m101",0,9,11,"cheev101",1,59,"1927PHI.EVN.regular.sub.csv",8
"PHI192704140",6,1,"greek101",0,9,1,"ott-m101",11,62,"1927PHI.EVN.regular.sub.csv",9
"PHI192704140",8,0,"muelh102",0,8,11,"hambj101",2,79,"1927PHI.EVN.regular.sub.csv",10
"PHI192704140",8,0,"bentj101",0,9,11,"greek101",1,80,"1927PHI.EVN.regular.sub.csv",11
"PHI192704140",8,1,"bentj101",0,9,1,"bentj101",11,81,"1927PHI.EVN.regular.sub.csv",12
"PHI192704140",8,1,"devoa101",0,8,2,"muelh102",11,81,"1927PHI.EVN.regular.sub.csv",13
"PHI192704150",8,0,"willc102",1,9,1,"prueh101",1,68,"1927PHI.EVN.regular.sub.csv",14
"PHI192704180",5,0,"felig101",0,9,11,"mcgrb101",1,36,"1927PHI.EVN.regular.sub.csv",15
"PHI192704180",5,1,"clarw101",0,9,1,"felig101",11,37,"1927PHI.EVN.regular.sub.csv",16
"PHI192704180",9,0,"willc102",1,9,1,"carlh101",1,69,"1927PHI.EVN.regular.sub.csv",17
"PHI192704180",9,0,"marrw101",0,9,11,"clarw101",1,72,"1927PHI.EVN.regular.sub.csv",18
"PHI192704190",8,0,"marrw101",0,9,11,"vancd101",1,57,"1927PHI.EVN.regular.sub.csv",19
"PHI192704190",8,1,"ehrhr101",0,9,1,"marrw101",11,59,"1927PHI.EVN.regular.sub.csv",20
"PHI192704250",3,0,"gautd101",0,9,11,"robec101",1,23,"1927PHI.EVN.regular.sub.csv",21
"PHI192704250",3,1,"knigj103",0,9,1,"gautd101",11,24,"1927PHI.EVN.regular.sub.csv",22
"PHI192704250",5,0,"hogas101",0,9,11,"knigj103",1,44,"1927PHI.EVN.regular.sub.csv",23
"PHI192704250",5,1,"hogas101",0,9,2,"hogas101",11,45,"1927PHI.EVN.regular.sub.csv",24
"PHI192704250",5,1,"milla101",0,8,1,"taylz101",2,45,"1927PHI.EVN.regular.sub.csv",25
"PHI192704250",6,1,"nixoa101",1,6,12,"wilsj105",2,54,"1927PHI.EVN.regular.sub.csv",26
"PHI192704250",7,0,"jonnb101",1,6,2,"nixoa101",12,55,"1927PHI.EVN.regular.sub.csv",27
"PHI192704250",9,0,"gibsf101",0,8,11,"milla101",1,79,"1927PHI.EVN.regular.sub.csv",28
"PHI192705070",7,0,"barnc102",0,7,11,"rhynh101",4,62,"1927PHI.EVN.regular.sub.csv",29
"PHI192705070",7,1,"cronj101",0,7,4,"barnc102",11,64,"1927PHI.EVN.regular.sub.csv",30
"PHI192705070",9,1,"wanel101",0,6,7,"harrj103",7,82,"1927PHI.EVN.regular.sub.csv",31
"PHI192705070",9,1,"scotj101",1,9,11,"prueh101",1,83,"1927PHI.EVN.regular.sub.csv",32
"PHI192705070",9,1,"jonnb101",1,9,12,"scotj101",11,84,"1927PHI.EVN.regular.sub.csv",33
"PHI192705100",9,1,"scotj101",1,9,11,"carlh101",1,73,"1927PHI.EVN.regular.sub.csv",34
"PHI192705110",7,1,"scotj101",1,9,11,"ferga101",1,55,"1927PHI.EVN.regular.sub.csv",35
"PHI192705110",7,1,"jonnb101",1,9,12,"scotj101",11,56,"1927PHI.EVN.regular.sub.csv",36
"PHI192705110",8,0,"mitcc102",1,9,1,"jonnb101",12,61,"1927PHI.EVN.regular.sub.csv",37
"PHI192705110",8,0,"tolsc101",0,2,11,"coonj103",6,62,"1927PHI.EVN.regular.sub.csv",38
"PHI192705110",8,1,"englw101",0,2,6,"tolsc101",11,64,"1927PHI.EVN.regular.sub.csv",39
