"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CLE199910060",5,1,"lowed001",0,0,1,"martp001",1,371999ALD1.EVE.post.sub.csv",2

"CLE199910060",9,0,"shuep001",1,0,1,"colob001",1,611999ALD1.EVE.post.sub.csv",3

"CLE199910060",9,1,"cormr001",0,0,1,"lowed001",1,651999ALD1.EVE.post.sub.csv",4

"CLE199910060",9,1,"cordw001",1,6,11,"bainh001",10,661999ALD1.EVE.post.sub.csv",5

"CLE199910060",9,1,"sexsr001",1,7,11,"justd001",7,671999ALD1.EVE.post.sub.csv",6

"CLE199910060",9,1,"garcr001",0,0,1,"cormr001",1,671999ALD1.EVE.post.sub.csv",7

"CLE199910070",3,1,"wasdj001",0,0,1,"sabeb001",1,261999ALD1.EVE.post.sub.csv",8

"CLE199910070",5,1,"waket001",0,0,1,"wasdj001",1,431999ALD1.EVE.post.sub.csv",9

"CLE199910070",7,1,"gordt001",0,0,1,"waket001",1,591999ALD1.EVE.post.sub.csv",10

"CLE199910070",8,0,"sexsr001",1,5,3,"thomj002",3,641999ALD1.EVE.post.sub.csv",11

"CLE199910070",8,0,"karss001",1,0,1,"nagyc001",1,641999ALD1.EVE.post.sub.csv",12

"CLE199910070",8,1,"merll001",0,4,6,"garcn001",6,691999ALD1.EVE.post.sub.csv",13

"CLE199910070",8,1,"beckr001",0,0,1,"gordt001",1,691999ALD1.EVE.post.sub.csv",14

"CLE199910070",9,0,"wilse001",1,3,4,"alomr001",4,721999ALD1.EVE.post.sub.csv",15

"CLE199910070",9,0,"diaze002",1,9,2,"aloms001",2,721999ALD1.EVE.post.sub.csv",16

"CLE199910070",9,0,"jackm001",1,0,1,"karss001",1,721999ALD1.EVE.post.sub.csv",17

"BOS199910090",5,1,"wrigj002",0,0,1,"burbd001",1,331999ALD1.EVE.post.sub.csv",18

"BOS199910090",6,0,"lowed001",1,0,1,"martr002",1,441999ALD1.EVE.post.sub.csv",19

"BOS199910090",6,1,"daubb001",1,3,11,"huskb001",10,461999ALD1.EVE.post.sub.csv",20

"BOS199910090",7,1,"rincr001",0,0,1,"wrigj002",1,581999ALD1.EVE.post.sub.csv",21

"BOS199910090",7,1,"depas001",0,0,1,"rincr001",1,631999ALD1.EVE.post.sub.csv",22

"BOS199910090",8,1,"reeds001",0,0,1,"depas001",1,701999ALD1.EVE.post.sub.csv",23

"BOS199910090",9,0,"beckr001",1,0,1,"lowed001",1,741999ALD1.EVE.post.sub.csv",24

"BOS199910100",2,0,"garcr001",1,0,1,"merck001",1,171999ALD1.EVE.post.sub.csv",25

"BOS199910100",2,1,"karss001",0,0,1,"colob001",1,231999ALD1.EVE.post.sub.csv",26

"BOS199910100",4,1,"reeds001",0,0,1,"karss001",1,441999ALD1.EVE.post.sub.csv",27

"BOS199910100",5,0,"waket001",1,0,1,"garcr001",1,541999ALD1.EVE.post.sub.csv",28

"BOS199910100",5,0,"wasdj001",1,0,1,"waket001",1,601999ALD1.EVE.post.sub.csv",29

"BOS199910100",5,0,"cormr001",1,0,1,"wasdj001",1,621999ALD1.EVE.post.sub.csv",30

"BOS199910100",5,1,"depas001",0,0,1,"reeds001",1,701999ALD1.EVE.post.sub.csv",31

"BOS199910100",6,1,"merll001",1,4,11,"garcn001",6,771999ALD1.EVE.post.sub.csv",32

"BOS199910100",7,0,"merll001",1,4,6,"merll001",11,781999ALD1.EVE.post.sub.csv",33

"BOS199910100",7,0,"diaze002",0,9,11,"aloms001",2,801999ALD1.EVE.post.sub.csv",34

"BOS199910100",7,1,"diaze002",0,9,2,"diaze002",11,811999ALD1.EVE.post.sub.csv",35

"BOS199910100",7,1,"assep001",0,0,1,"depas001",1,811999ALD1.EVE.post.sub.csv",36

"BOS199910100",7,1,"wilse001",0,3,4,"alomr001",4,811999ALD1.EVE.post.sub.csv",37

"BOS199910100",7,1,"sadld001",1,2,11,"valej002",5,871999ALD1.EVE.post.sub.csv",38

"BOS199910100",8,0,"sadld001",1,2,5,"sadld001",11,891999ALD1.EVE.post.sub.csv",39

"BOS199910100",8,0,"hatts001",1,7,2,"varij001",2,891999ALD1.EVE.post.sub.csv",40

"BOS199910100",8,0,"robed001",0,1,11,"loftk001",8,891999ALD1.EVE.post.sub.csv",41

"BOS199910100",8,1,"robed001",0,1,8,"robed001",11,921999ALD1.EVE.post.sub.csv",42

"BOS199910100",8,1,"shuep001",0,0,1,"assep001",1,921999ALD1.EVE.post.sub.csv",43

"BOS199910100",9,0,"daubb001",1,3,3,"daubb001",10,1001999ALD1.EVE.post.sub.csv",44

"BOS199910100",9,0,"gordt001",1,6,1,"stanm002",3,1001999ALD1.EVE.post.sub.csv",45

"CLE199910110",2,1,"lowed001",0,0,1,"sabeb001",1,171999ALD1.EVE.post.sub.csv",46

"CLE199910110",4,0,"depas001",1,0,1,"nagyc001",1,351999ALD1.EVE.post.sub.csv",47

"CLE199910110",4,1,"martp001",0,0,1,"lowed001",1,391999ALD1.EVE.post.sub.csv",48

"CLE199910110",5,0,"robed001",1,1,8,"loftk001",8,421999ALD1.EVE.post.sub.csv",49

"CLE199910110",7,0,"shuep001",1,0,1,"depas001",1,571999ALD1.EVE.post.sub.csv",50

"CLE199910110",9,0,"jackm001",1,0,1,"shuep001",1,731999ALD1.EVE.post.sub.csv",51

"CLE199910110",9,0,"sadld001",0,3,12,"daubb001",10,751999ALD1.EVE.post.sub.csv",52

"CLE199910110",9,1,"wilse001",1,9,11,"aloms001",2,791999ALD1.EVE.post.sub.csv",53

