"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MIN199804030",6,0,"swing001",1,0,1,"radkb001",1,501998MIN.EVA.regular.sub.csv",2

"MIN199804030",6,1,"servs001",0,0,1,"hanec001",1,571998MIN.EVA.regular.sub.csv",3

"MIN199804030",8,0,"rodrf001",1,0,1,"swing001",1,681998MIN.EVA.regular.sub.csv",4

"MIN199804030",8,0,"youne002",0,3,12,"morrh001",7,731998MIN.EVA.regular.sub.csv",5

"MIN199804030",8,0,"guare001",1,0,1,"rodrf001",1,741998MIN.EVA.regular.sub.csv",6

"MIN199804030",8,1,"suttl001",0,7,7,"suttl001",9,771998MIN.EVA.regular.sub.csv",7

"MIN199804030",8,1,"youne002",0,3,9,"youne002",12,771998MIN.EVA.regular.sub.csv",8

"MIN199804030",8,1,"whism001",0,0,1,"servs001",1,781998MIN.EVA.regular.sub.csv",9

"MIN199804030",9,0,"ritct001",1,0,1,"guare001",1,811998MIN.EVA.regular.sub.csv",10

"MIN199804030",9,1,"bevib001",0,0,1,"whism001",1,861998MIN.EVA.regular.sub.csv",11

"MIN199804040",7,0,"vitij001",0,9,11,"martf001",6,531998MIN.EVA.regular.sub.csv",12

"MIN199804040",7,1,"halts001",0,9,6,"vitij001",11,561998MIN.EVA.regular.sub.csv",13

"MIN199804040",8,0,"tromm001",1,0,1,"morgm001",1,591998MIN.EVA.regular.sub.csv",14

"MIN199804040",8,1,"bevib001",0,0,1,"pichh001",1,631998MIN.EVA.regular.sub.csv",15

"MIN199804040",9,0,"guare001",1,0,1,"tromm001",1,711998MIN.EVA.regular.sub.csv",16

"MIN199804040",10,0,"youne002",0,3,12,"morrh001",7,771998MIN.EVA.regular.sub.csv",17

"MIN199804040",10,0,"aguir001",1,0,1,"guare001",1,771998MIN.EVA.regular.sub.csv",18

"MIN199804040",10,1,"montj002",0,0,1,"bevib001",1,811998MIN.EVA.regular.sub.csv",19

"MIN199804040",10,1,"suttl001",0,7,7,"suttl001",9,811998MIN.EVA.regular.sub.csv",20

"MIN199804040",10,1,"youne002",0,3,9,"youne002",12,811998MIN.EVA.regular.sub.csv",21

"MIN199804050",7,0,"swing001",1,0,1,"milte001",1,531998MIN.EVA.regular.sub.csv",22

"MIN199804050",7,0,"tromm001",1,0,1,"swing001",1,571998MIN.EVA.regular.sub.csv",23

"MIN199804050",7,1,"servs001",0,0,1,"belct001",1,581998MIN.EVA.regular.sub.csv",24

"MIN199804050",7,1,"whism001",0,0,1,"servs001",1,631998MIN.EVA.regular.sub.csv",25

"MIN199804050",8,0,"pendt001",0,5,11,"vitij001",10,641998MIN.EVA.regular.sub.csv",26

"MIN199804050",8,0,"hockd001",1,7,4,"walkt002",4,641998MIN.EVA.regular.sub.csv",27

"MIN199804050",8,1,"pittj002",0,0,1,"whism001",1,731998MIN.EVA.regular.sub.csv",28

"MIN199804050",9,0,"rodrf001",1,0,1,"tromm001",1,781998MIN.EVA.regular.sub.csv",29

"MIN199804050",9,0,"hansj001",0,2,11,"offej001",4,811998MIN.EVA.regular.sub.csv",30

"MIN199804070",1,1,"persr001",0,0,1,"clemr001",1,51998MIN.EVA.regular.sub.csv",31

"MIN199804070",3,1,"rislb001",0,0,1,"persr001",1,331998MIN.EVA.regular.sub.csv",32

"MIN199804070",6,0,"hockd001",1,9,7,"hockd001",9,501998MIN.EVA.regular.sub.csv",33

"MIN199804070",6,0,"ochoa001",1,5,9,"cordm001",7,501998MIN.EVA.regular.sub.csv",34

"MIN199804070",7,1,"grebc001",0,2,4,"fernt001",4,591998MIN.EVA.regular.sub.csv",35

"MIN199804070",8,0,"carrh001",1,0,1,"tewkb001",1,621998MIN.EVA.regular.sub.csv",36

"MIN199804070",8,0,"valej004",1,7,2,"steit001",2,621998MIN.EVA.regular.sub.csv",37

"MIN199804070",8,1,"coomr001",1,3,11,"molip001",10,661998MIN.EVA.regular.sub.csv",38

"MIN199804070",8,1,"plesd001",0,0,1,"rislb001",1,661998MIN.EVA.regular.sub.csv",39

"MIN199804070",8,1,"dalem001",0,8,2,"fletd001",2,661998MIN.EVA.regular.sub.csv",40

"MIN199804070",9,0,"rodrf001",1,0,1,"carrh001",1,711998MIN.EVA.regular.sub.csv",41

"MIN199804080",3,0,"grebc001",0,6,11,"sprae001",5,281998MIN.EVA.regular.sub.csv",42

"MIN199804080",3,1,"grebc001",0,6,5,"grebc001",11,331998MIN.EVA.regular.sub.csv",43

"MIN199804080",4,0,"tromm001",1,0,1,"hawkl001",1,361998MIN.EVA.regular.sub.csv",44

"MIN199804080",5,0,"swing001",1,0,1,"tromm001",1,441998MIN.EVA.regular.sub.csv",45

"MIN199804080",6,0,"rodrf001",1,0,1,"swing001",1,531998MIN.EVA.regular.sub.csv",46

"MIN199804080",6,1,"plesd001",0,0,1,"hentp001",1,651998MIN.EVA.regular.sub.csv",47

"MIN199804080",7,1,"quanp001",0,0,1,"plesd001",1,691998MIN.EVA.regular.sub.csv",48

"MIN199804080",8,0,"carrh001",1,0,1,"rodrf001",1,741998MIN.EVA.regular.sub.csv",49

"MIN199804080",8,0,"cresf001",0,6,11,"grebc001",5,781998MIN.EVA.regular.sub.csv",50

"MIN199804080",8,0,"guare001",1,0,1,"carrh001",1,791998MIN.EVA.regular.sub.csv",51

"MIN199804080",8,1,"dalem001",0,6,5,"cresf001",11,801998MIN.EVA.regular.sub.csv",52

"MIN199804080",8,1,"gateb001",1,1,11,"lawtm002",8,851998MIN.EVA.regular.sub.csv",53

"MIN199804080",8,1,"myerr001",0,0,1,"quanp001",1,851998MIN.EVA.regular.sub.csv",54

"MIN199804080",9,0,"aguir001",1,0,1,"guare001",1,861998MIN.EVA.regular.sub.csv",55

"MIN199804080",9,0,"gateb001",1,1,5,"gateb001",11,861998MIN.EVA.regular.sub.csv",56

"MIN199804080",9,0,"ochoa001",1,2,8,"ochoa001",9,861998MIN.EVA.regular.sub.csv",57

"MIN199804080",9,0,"coomr001",1,7,9,"coomr001",5,861998MIN.EVA.regular.sub.csv",58

"MIN199804080",9,1,"hockd001",1,6,11,"walkt002",4,941998MIN.EVA.regular.sub.csv",59

"MIN199804090",7,1,"hockd001",1,6,12,"merco002",9,611998MIN.EVA.regular.sub.csv",60

"MIN199804090",7,1,"escok001",0,0,1,"guzmj003",1,621998MIN.EVA.regular.sub.csv",61

"MIN199804090",8,0,"tromm001",1,0,1,"radkb001",1,691998MIN.EVA.regular.sub.csv",62

"MIN199804090",8,0,"valej004",1,7,2,"steit001",2,691998MIN.EVA.regular.sub.csv",63

"MIN199804090",8,0,"gateb001",1,8,4,"walkt002",4,691998MIN.EVA.regular.sub.csv",64

"MIN199804090",8,0,"hockd001",1,6,7,"hockd001",12,691998MIN.EVA.regular.sub.csv",65

"MIN199804090",8,0,"lawtm002",1,2,8,"lawtm002",7,691998MIN.EVA.regular.sub.csv",66

"MIN199804090",8,0,"ochoa001",1,1,9,"nixoo001",8,691998MIN.EVA.regular.sub.csv",67

"MIN199804090",8,0,"cresf001",0,2,11,"fernt001",4,701998MIN.EVA.regular.sub.csv",68

"MIN199804090",8,1,"cresf001",0,2,4,"cresf001",11,731998MIN.EVA.regular.sub.csv",69

"MIN199804090",8,1,"dalem001",0,7,2,"fletd001",2,731998MIN.EVA.regular.sub.csv",70

"MIN199804090",8,1,"samuj001",0,5,3,"stanm002",3,731998MIN.EVA.regular.sub.csv",71

"MIN199804160",7,0,"guare001",1,0,1,"morgm001",1,541998MIN.EVA.regular.sub.csv",72

"MIN199804160",8,0,"wilsd001",0,7,11,"wilkr001",2,611998MIN.EVA.regular.sub.csv",73

"MIN199804160",8,0,"tromm001",1,0,1,"guare001",1,611998MIN.EVA.regular.sub.csv",74

"MIN199804160",8,1,"timlm001",0,0,1,"moyej001",1,621998MIN.EVA.regular.sub.csv",75

"MIN199804160",8,1,"wilsd001",0,7,2,"wilsd001",11,621998MIN.EVA.regular.sub.csv",76

"MIN199804160",9,1,"lawtm002",1,7,11,"ochoa001",9,701998MIN.EVA.regular.sub.csv",77

"MIN199804160",9,1,"hockd001",1,6,12,"ortid001",3,711998MIN.EVA.regular.sub.csv",78

"MIN199804160",10,0,"coomr001",1,5,3,"coomr001",5,731998MIN.EVA.regular.sub.csv",79

"MIN199804160",10,0,"hockd001",1,6,5,"hockd001",12,731998MIN.EVA.regular.sub.csv",80

"MIN199804160",10,0,"lawtm002",1,7,9,"lawtm002",11,731998MIN.EVA.regular.sub.csv",81

"MIN199804160",10,0,"aguir001",1,0,1,"tromm001",1,731998MIN.EVA.regular.sub.csv",82

"MIN199804160",10,1,"amarr001",0,6,7,"hillg001",7,781998MIN.EVA.regular.sub.csv",83

"MIN199804160",10,1,"ayalb002",0,0,1,"timlm001",1,811998MIN.EVA.regular.sub.csv",84

"MIN199804170",4,0,"rodrf001",1,0,1,"milte001",1,331998MIN.EVA.regular.sub.csv",85

"MIN199804170",7,0,"carrh001",1,0,1,"rodrf001",1,571998MIN.EVA.regular.sub.csv",86

"MIN199804170",7,0,"valej004",1,8,2,"steit001",2,571998MIN.EVA.regular.sub.csv",87

"MIN199804170",7,0,"hockd001",1,2,6,"mearp001",6,571998MIN.EVA.regular.sub.csv",88

"MIN199804170",7,0,"lawtm002",1,1,8,"nixoo001",8,571998MIN.EVA.regular.sub.csv",89

"MIN199804170",8,1,"sloch001",0,0,1,"fassj001",1,681998MIN.EVA.regular.sub.csv",90

"MIN199804170",8,1,"merco002",1,7,11,"ochoa001",9,751998MIN.EVA.regular.sub.csv",91

"MIN199804170",9,0,"merco002",1,7,9,"merco002",11,761998MIN.EVA.regular.sub.csv",92

"MIN199804170",9,1,"ayalb002",0,0,1,"sloch001",1,831998MIN.EVA.regular.sub.csv",93

"MIN199804170",9,1,"amarr001",0,8,7,"amarr001",9,831998MIN.EVA.regular.sub.csv",94

"MIN199804170",9,1,"radmr001",0,6,9,"hillg001",7,831998MIN.EVA.regular.sub.csv",95

"MIN199804180",6,1,"spolp001",0,0,1,"clouk001",1,511998MIN.EVA.regular.sub.csv",96

"MIN199804180",7,1,"timlm001",0,0,1,"spolp001",1,651998MIN.EVA.regular.sub.csv",97

"MIN199804180",8,0,"tromm001",1,0,1,"tewkb001",1,661998MIN.EVA.regular.sub.csv",98

"MIN199804180",8,1,"amarr001",0,6,7,"hillg001",7,691998MIN.EVA.regular.sub.csv",99

"MIN199804180",9,1,"ayalb002",0,0,1,"timlm001",1,761998MIN.EVA.regular.sub.csv",100

"MIN199804180",9,1,"hockd001",1,5,12,"coomr001",5,801998MIN.EVA.regular.sub.csv",101

"MIN199804190",7,0,"rodrf001",1,0,1,"hawkl001",1,531998MIN.EVA.regular.sub.csv",102

"MIN199804190",7,0,"guare001",1,0,1,"rodrf001",1,561998MIN.EVA.regular.sub.csv",103

"MIN199804190",7,1,"fosst001",0,0,1,"swifb001",1,581998MIN.EVA.regular.sub.csv",104

"MIN199804190",7,1,"mearp001",1,1,11,"walkt002",4,591998MIN.EVA.regular.sub.csv",105

"MIN199804190",7,1,"timlm001",0,0,1,"fosst001",1,591998MIN.EVA.regular.sub.csv",106

"MIN199804190",8,0,"hockd001",1,9,4,"hockd001",6,611998MIN.EVA.regular.sub.csv",107

"MIN199804190",8,0,"mearp001",1,1,6,"mearp001",11,611998MIN.EVA.regular.sub.csv",108

"MIN199804190",8,0,"wilsd001",0,7,11,"wilkr001",2,631998MIN.EVA.regular.sub.csv",109

"MIN199804190",8,0,"aguir001",1,0,1,"guare001",1,641998MIN.EVA.regular.sub.csv",110

"MIN199804190",8,0,"husoj001",0,9,11,"perer001",9,651998MIN.EVA.regular.sub.csv",111

"MIN199804190",8,1,"wilsd001",0,7,2,"wilsd001",11,661998MIN.EVA.regular.sub.csv",112

"MIN199804190",8,1,"amarr001",0,6,7,"hillg001",7,661998MIN.EVA.regular.sub.csv",113

"MIN199804190",8,1,"radmr001",0,9,9,"husoj001",11,661998MIN.EVA.regular.sub.csv",114

"MIN199804270",5,0,"nauld001",1,0,1,"morgm001",1,371998MIN.EVA.regular.sub.csv",115

"MIN199804270",7,0,"carrh001",1,0,1,"nauld001",1,551998MIN.EVA.regular.sub.csv",116

"MIN199804270",9,1,"gunde001",0,0,1,"hellr001",1,801998MIN.EVA.regular.sub.csv",117

"MIN199804280",5,1,"alicl001",0,2,4,"mclem001",4,391998MIN.EVA.regular.sub.csv",118

"MIN199804280",6,0,"tromm001",1,0,1,"milte001",1,461998MIN.EVA.regular.sub.csv",119

"MIN199804280",6,0,"stevl001",0,7,11,"simmm001",9,461998MIN.EVA.regular.sub.csv",120

"MIN199804280",6,1,"stevl001",0,7,9,"stevl001",11,511998MIN.EVA.regular.sub.csv",121

"MIN199804280",8,0,"guare001",1,0,1,"tromm001",1,611998MIN.EVA.regular.sub.csv",122

"MIN199804280",8,1,"pattd001",0,7,1,"stevl001",9,661998MIN.EVA.regular.sub.csv",123

"MIN199804280",8,1,"gonzj002",0,4,9,"gonzj002",10,661998MIN.EVA.regular.sub.csv",124

"MIN199804280",9,0,"carrh001",1,0,1,"guare001",1,721998MIN.EVA.regular.sub.csv",125

"MIN199804280",9,0,"ceded001",0,7,11,"pattd001",1,731998MIN.EVA.regular.sub.csv",126

"MIN199804280",9,1,"wettj001",0,7,1,"ceded001",11,761998MIN.EVA.regular.sub.csv",127

"MIN199804290",8,0,"mccrq001",0,8,11,"difem001",2,531998MIN.EVA.regular.sub.csv",128

"MIN199804290",8,1,"flahj001",0,1,2,"martd002",8,571998MIN.EVA.regular.sub.csv",129

"MIN199804290",8,1,"mccrq001",0,8,8,"mccrq001",11,571998MIN.EVA.regular.sub.csv",130

"MIN199804290",8,1,"tatir001",0,0,1,"alvaw001",1,601998MIN.EVA.regular.sub.csv",131

"MIN199804290",8,1,"lopea002",0,0,1,"tatir001",1,611998MIN.EVA.regular.sub.csv",132

"MIN199804290",9,0,"aguir001",1,0,1,"tewkb001",1,641998MIN.EVA.regular.sub.csv",133

"MIN199804300",5,0,"swing001",1,0,1,"hawkl001",1,381998MIN.EVA.regular.sub.csv",134

"MIN199804300",8,0,"tromm001",1,0,1,"swing001",1,591998MIN.EVA.regular.sub.csv",135

"MIN199804300",9,0,"guare001",1,0,1,"tromm001",1,671998MIN.EVA.regular.sub.csv",136

"MIN199805080",8,0,"swing001",1,0,1,"radkb001",1,571998MIN.EVA.regular.sub.csv",137

"MIN199805080",8,1,"curtc001",0,7,7,"raint001",7,611998MIN.EVA.regular.sub.csv",138

"MIN199805080",8,1,"stanm003",0,0,1,"irabh001",1,621998MIN.EVA.regular.sub.csv",139

"MIN199805080",8,1,"ochoa001",1,1,11,"walkt002",4,631998MIN.EVA.regular.sub.csv",140

"MIN199805080",8,1,"nelsj001",0,0,1,"stanm003",1,641998MIN.EVA.regular.sub.csv",141

"MIN199805080",9,0,"tromm001",1,0,1,"swing001",1,681998MIN.EVA.regular.sub.csv",142

"MIN199805080",9,0,"hockd001",1,1,4,"ochoa001",11,681998MIN.EVA.regular.sub.csv",143

"MIN199805080",9,0,"guare001",1,0,1,"tromm001",1,721998MIN.EVA.regular.sub.csv",144

"MIN199805090",6,1,"bankw001",0,0,1,"petta001",1,531998MIN.EVA.regular.sub.csv",145

"MIN199805090",8,0,"merco002",1,7,3,"ortid001",3,681998MIN.EVA.regular.sub.csv",146

"MIN199805090",8,1,"lloyg001",0,0,1,"bankw001",1,711998MIN.EVA.regular.sub.csv",147

