"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SFN195804150",4,1,"bessd101",0,9,1,"drysd101",1,37,"1958SFN.EVN.regular.sub.csv",2
"SFN195804150",7,0,"rosej101",0,8,12,"walkr101",2,57,"1958SFN.EVN.regular.sub.csv",3
"SFN195804150",7,0,"larkn101",0,9,11,"bessd101",1,57,"1958SFN.EVN.regular.sub.csv",4
"SFN195804150",7,1,"rosej101",0,8,2,"rosej101",12,61,"1958SFN.EVN.regular.sub.csv",5
"SFN195804150",7,1,"negrr101",0,9,1,"larkn101",11,61,"1958SFN.EVN.regular.sub.csv",6
"SFN195804150",9,0,"gillj102",0,9,11,"negrr101",1,78,"1958SFN.EVN.regular.sub.csv",7
"SFN195804160",3,0,"gielp101",1,9,1,"monzr101",1,23,"1958SFN.EVN.regular.sub.csv",8
"SFN195804160",7,0,"furic101",0,7,12,"cimog101",8,60,"1958SFN.EVN.regular.sub.csv",9
"SFN195804160",7,0,"consj101",1,9,1,"gielp101",1,61,"1958SFN.EVN.regular.sub.csv",10
"SFN195804160",7,1,"furic101",0,7,9,"furic101",12,65,"1958SFN.EVN.regular.sub.csv",11
"SFN195804160",7,1,"snidd101",0,3,8,"snidd101",9,65,"1958SFN.EVN.regular.sub.csv",12
"SFN195804160",7,1,"zimmd101",0,2,6,"reesp101",6,65,"1958SFN.EVN.regular.sub.csv",13
"SFN195804160",7,1,"finij101",1,8,11,"thomv101",2,67,"1958SFN.EVN.regular.sub.csv",14
"SFN195804160",7,1,"schmb101",1,9,11,"consj101",1,68,"1958SFN.EVN.regular.sub.csv",15
"SFN195804160",8,0,"schmb101",1,9,2,"schmb101",11,69,"1958SFN.EVN.regular.sub.csv",16
"SFN195804160",8,0,"cronr101",1,8,1,"finij101",11,69,"1958SFN.EVN.regular.sub.csv",17
"SFN195804160",8,0,"mills101",1,8,1,"cronr101",1,77,"1958SFN.EVN.regular.sub.csv",18
"SFN195804170",4,0,"barcc101",1,9,1,"antoj103",1,37,"1958SFN.EVN.regular.sub.csv",19
"SFN195804170",4,1,"sherl101",0,9,1,"newcd101",1,41,"1958SFN.EVN.regular.sub.csv",20
"SFN195804170",4,1,"roebe101",0,9,1,"sherl101",1,46,"1958SFN.EVN.regular.sub.csv",21
"SFN195804170",5,0,"larkn101",0,9,11,"roebe101",1,50,"1958SFN.EVN.regular.sub.csv",22
"SFN195804170",5,1,"bessd101",0,9,1,"larkn101",11,52,"1958SFN.EVN.regular.sub.csv",23
"SFN195804170",7,0,"snidd101",0,8,11,"pignj101",2,65,"1958SFN.EVN.regular.sub.csv",24
"SFN195804170",7,1,"walkr101",0,8,2,"snidd101",11,66,"1958SFN.EVN.regular.sub.csv",25
"SFN195804170",8,0,"grism101",1,9,1,"barcc101",1,70,"1958SFN.EVN.regular.sub.csv",26
"SFN195804170",8,0,"valoe101",0,9,11,"bessd101",1,70,"1958SFN.EVN.regular.sub.csv",27
"SFN195804170",8,1,"labic101",0,9,1,"valoe101",11,74,"1958SFN.EVN.regular.sub.csv",28
"SFN195804220",6,1,"speab101",1,9,11,"antoj103",1,53,"1958SFN.EVN.regular.sub.csv",29
"SFN195804220",7,0,"mccom103",1,9,1,"speab101",11,55,"1958SFN.EVN.regular.sub.csv",30
"SFN195804220",7,0,"worta101",1,9,1,"mccom103",1,60,"1958SFN.EVN.regular.sub.csv",31
"SFN195804220",7,1,"jackl102",0,9,1,"mcdal101",1,67,"1958SFN.EVN.regular.sub.csv",32
"SFN195804220",7,1,"saueh101",1,7,11,"schmb101",2,67,"1958SFN.EVN.regular.sub.csv",33
"SFN195804220",7,1,"brese101",1,7,12,"saueh101",11,68,"1958SFN.EVN.regular.sub.csv",34
"SFN195804220",7,1,"jablr101",1,8,11,"ocond101",4,68,"1958SFN.EVN.regular.sub.csv",35
"SFN195804220",8,0,"thomv101",1,8,2,"jablr101",11,69,"1958SFN.EVN.regular.sub.csv",36
"SFN195804220",8,0,"brese101",1,7,4,"brese101",12,69,"1958SFN.EVN.regular.sub.csv",37
"SFN195804220",8,0,"moonw101",0,6,11,"greeg101",9,69,"1958SFN.EVN.regular.sub.csv",38
"SFN195804220",8,0,"norei101",0,9,11,"jackl102",1,72,"1958SFN.EVN.regular.sub.csv",39
"SFN195804220",8,1,"moonw101",0,6,9,"moonw101",11,74,"1958SFN.EVN.regular.sub.csv",40
"SFN195804220",8,1,"muffb101",0,9,1,"norei101",11,74,"1958SFN.EVN.regular.sub.csv",41
"SFN195804220",8,1,"lockw101",1,9,11,"worta101",1,74,"1958SFN.EVN.regular.sub.csv",42
"SFN195804220",9,0,"grism101",1,9,1,"lockw101",11,79,"1958SFN.EVN.regular.sub.csv",43
"SFN195804220",9,1,"rodga101",1,9,11,"grism101",1,86,"1958SFN.EVN.regular.sub.csv",44
"SFN195804230",1,0,"mills101",1,9,1,"gomer101",1,7,"1958SFN.EVN.regular.sub.csv",45
"SFN195804230",3,1,"finij101",1,9,11,"mills101",1,25,"1958SFN.EVN.regular.sub.csv",46
"SFN195804230",4,0,"consj101",1,9,1,"finij101",11,28,"1958SFN.EVN.regular.sub.csv",47
"SFN195804230",4,1,"lockw101",1,8,11,"thomv101",2,37,"1958SFN.EVN.regular.sub.csv",48
"SFN195804230",5,0,"schmb101",1,8,2,"lockw101",11,38,"1958SFN.EVN.regular.sub.csv",49
"SFN195804230",5,1,"tausd101",1,9,11,"consj101",1,41,"1958SFN.EVN.regular.sub.csv",50
"SFN195804230",6,0,"barcc101",1,9,1,"tausd101",11,44,"1958SFN.EVN.regular.sub.csv",51
"SFN195804230",7,1,"smitb104",0,6,8,"norei101",8,60,"1958SFN.EVN.regular.sub.csv",52
