"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHI198704100",7,0,"mumpj001",0,9,11,"lynce001",1,541987PHI.EVN.regular.sub.csv",2

"PHI198704100",7,0,"tekuk001",1,9,1,"grosk001",1,561987PHI.EVN.regular.sub.csv",3

"PHI198704100",7,1,"noled001",0,9,1,"mumpj001",11,571987PHI.EVN.regular.sub.csv",4

"PHI198704100",7,1,"schur001",1,9,11,"tekuk001",1,601987PHI.EVN.regular.sub.csv",5

"PHI198704100",8,0,"jackm001",1,9,1,"schur001",11,611987PHI.EVN.regular.sub.csv",6

"PHI198704100",8,1,"trilm001",0,4,5,"morek001",5,671987PHI.EVN.regular.sub.csv",7

"PHI198704100",9,1,"jamec001",1,6,12,"parrl001",2,771987PHI.EVN.regular.sub.csv",8

"PHI198704110",1,0,"humet001",1,9,1,"cowlj001",1,131987PHI.EVN.regular.sub.csv",9

"PHI198704110",3,1,"schad001",1,9,11,"humet001",1,321987PHI.EVN.regular.sub.csv",10

"PHI198704110",4,0,"schad001",1,9,1,"schad001",11,371987PHI.EVN.regular.sub.csv",11

"PHI198704110",6,0,"jackm001",1,9,1,"schad001",1,521987PHI.EVN.regular.sub.csv",12

"PHI198704110",6,1,"trilm001",0,4,5,"morek001",5,581987PHI.EVN.regular.sub.csv",13

"PHI198704110",7,1,"grosg001",1,9,11,"jackm001",1,691987PHI.EVN.regular.sub.csv",14

"PHI198704110",8,0,"tekuk001",1,9,1,"grosg001",11,701987PHI.EVN.regular.sub.csv",15

"PHI198704110",8,1,"schur001",1,4,11,"schmm001",5,761987PHI.EVN.regular.sub.csv",16

"PHI198704110",9,0,"schur001",1,4,5,"schur001",11,771987PHI.EVN.regular.sub.csv",17

"PHI198704110",9,0,"bedrs001",1,9,1,"tekuk001",1,771987PHI.EVN.regular.sub.csv",18

"PHI198704110",9,0,"mumpj001",0,9,11,"sutcr001",1,811987PHI.EVN.regular.sub.csv",19

"PHI198704110",9,1,"smitl001",0,9,1,"mumpj001",11,831987PHI.EVN.regular.sub.csv",20

"PHI198704120",4,1,"lancl001",0,9,1,"maddg002",1,441987PHI.EVN.regular.sub.csv",21

"PHI198704120",5,0,"jackm001",1,9,1,"rawls001",1,521987PHI.EVN.regular.sub.csv",22

"PHI198704120",6,0,"martd002",0,1,11,"dernb001",8,581987PHI.EVN.regular.sub.csv",23

"PHI198704120",6,0,"tekuk001",1,9,1,"jackm001",1,611987PHI.EVN.regular.sub.csv",24

"PHI198704120",6,1,"martd002",0,1,8,"martd002",11,641987PHI.EVN.regular.sub.csv",25

"PHI198704120",6,1,"dipif001",0,9,1,"lancl001",1,661987PHI.EVN.regular.sub.csv",26

"PHI198704120",6,1,"jamec001",1,5,12,"easlm001",7,691987PHI.EVN.regular.sub.csv",27

"PHI198704120",6,1,"davir001",0,4,1,"morek001",5,691987PHI.EVN.regular.sub.csv",28

"PHI198704120",6,1,"trilm001",0,9,5,"dipif001",1,691987PHI.EVN.regular.sub.csv",29

"PHI198704120",7,0,"jamec001",1,5,7,"jamec001",12,721987PHI.EVN.regular.sub.csv",30

"PHI198704120",9,0,"bedrs001",1,5,1,"jamec001",7,881987PHI.EVN.regular.sub.csv",31

"PHI198704120",9,0,"grosg001",1,9,7,"tekuk001",1,881987PHI.EVN.regular.sub.csv",32

"PHI198704120",9,0,"walkc001",0,4,11,"davir001",1,891987PHI.EVN.regular.sub.csv",33

"PHI198704120",9,0,"mumpj001",0,6,11,"dayeb001",7,911987PHI.EVN.regular.sub.csv",34

"PHI198704120",9,1,"walkc001",0,4,7,"walkc001",11,951987PHI.EVN.regular.sub.csv",35

"PHI198704120",9,1,"smitl001",0,6,1,"mumpj001",11,951987PHI.EVN.regular.sub.csv",36

"PHI198704120",10,1,"roenr001",1,5,11,"bedrs001",1,1051987PHI.EVN.regular.sub.csv",37

"PHI198704130",5,1,"schur001",1,9,11,"carmd001",1,401987PHI.EVN.regular.sub.csv",38

"PHI198704130",6,0,"humet001",1,9,1,"schur001",11,411987PHI.EVN.regular.sub.csv",39

"PHI198704130",8,1,"trilm001",0,4,5,"morek001",5,601987PHI.EVN.regular.sub.csv",40

"PHI198704130",8,1,"agual001",1,9,11,"humet001",1,611987PHI.EVN.regular.sub.csv",41

"PHI198704130",9,0,"schad001",1,9,1,"agual001",11,631987PHI.EVN.regular.sub.csv",42

"PHI198704130",9,1,"smitl001",0,9,1,"moyej001",1,691987PHI.EVN.regular.sub.csv",43

"PHI198704130",9,1,"roenr001",1,8,11,"jelts001",6,721987PHI.EVN.regular.sub.csv",44

"PHI198704140",6,0,"jackm001",1,9,1,"ruffb001",1,521987PHI.EVN.regular.sub.csv",45

"PHI198704140",7,0,"backw001",0,2,11,"teuft001",4,571987PHI.EVN.regular.sub.csv",46

"PHI198704140",7,1,"backw001",0,2,4,"backw001",11,601987PHI.EVN.regular.sub.csv",47

"PHI198704140",8,1,"jamec001",1,5,12,"easlm001",7,681987PHI.EVN.regular.sub.csv",48

"PHI198704140",8,1,"grosg001",1,8,11,"jelts001",6,711987PHI.EVN.regular.sub.csv",49

"PHI198704140",8,1,"agual001",1,9,11,"jackm001",1,721987PHI.EVN.regular.sub.csv",50

"PHI198704140",9,0,"dyksl001",0,8,11,"santr001",6,731987PHI.EVN.regular.sub.csv",51

"PHI198704140",9,0,"jamec001",1,5,7,"jamec001",12,731987PHI.EVN.regular.sub.csv",52

"PHI198704140",9,0,"bedrs001",1,8,1,"grosg001",11,731987PHI.EVN.regular.sub.csv",53

"PHI198704140",9,0,"agual001",1,9,6,"agual001",11,731987PHI.EVN.regular.sub.csv",54

"PHI198704140",9,0,"mazzl001",0,9,11,"darlr001",1,741987PHI.EVN.regular.sub.csv",55

"PHI198704140",9,1,"orosj001",0,1,1,"wilsm001",8,791987PHI.EVN.regular.sub.csv",56

"PHI198704140",9,1,"dyksl001",0,8,8,"dyksl001",11,791987PHI.EVN.regular.sub.csv",57

"PHI198704140",9,1,"pedra001",0,9,6,"mazzl001",11,791987PHI.EVN.regular.sub.csv",58

"PHI198704150",6,1,"schur001",1,9,11,"grosk001",1,491987PHI.EVN.regular.sub.csv",59

"PHI198704150",7,0,"tekuk001",1,9,1,"schur001",11,501987PHI.EVN.regular.sub.csv",60

"PHI198704150",7,0,"mazzl001",0,9,11,"ferns001",1,561987PHI.EVN.regular.sub.csv",61

"PHI198704150",7,0,"schad001",1,9,1,"tekuk001",1,561987PHI.EVN.regular.sub.csv",62

"PHI198704150",7,1,"coned001",0,9,1,"mazzl001",11,581987PHI.EVN.regular.sub.csv",63

"PHI198704150",9,1,"grosg001",1,9,11,"schad001",1,751987PHI.EVN.regular.sub.csv",64

"PHI198704150",9,1,"siskd001",0,9,1,"coned001",1,791987PHI.EVN.regular.sub.csv",65

"PHI198704160",2,0,"humet001",1,9,1,"cowlj001",1,151987PHI.EVN.regular.sub.csv",66

"PHI198704160",2,1,"schur001",1,9,11,"humet001",1,241987PHI.EVN.regular.sub.csv",67

"PHI198704160",3,0,"jackm001",1,9,1,"schur001",11,251987PHI.EVN.regular.sub.csv",68

"PHI198704160",5,0,"agual001",1,4,5,"schmm001",5,401987PHI.EVN.regular.sub.csv",69

"PHI198704160",5,0,"jamec001",1,7,9,"wilsg001",9,401987PHI.EVN.regular.sub.csv",70

"PHI198704160",5,1,"schad001",1,9,11,"jackm001",1,451987PHI.EVN.regular.sub.csv",71

"PHI198704160",6,0,"schad001",1,9,1,"schad001",11,461987PHI.EVN.regular.sub.csv",72

"PHI198704160",6,1,"mazzl001",0,3,3,"hernk001",3,491987PHI.EVN.regular.sub.csv",73

"PHI198704160",6,1,"lyonb002",0,4,2,"cartg001",2,491987PHI.EVN.regular.sub.csv",74

"PHI198704160",8,1,"wilsm001",0,5,9,"strad001",9,691987PHI.EVN.regular.sub.csv",75

"PHI198704160",8,1,"grosg001",1,3,11,"hayev001",3,701987PHI.EVN.regular.sub.csv",76

"PHI198704160",9,0,"grosg001",1,3,3,"grosg001",11,761987PHI.EVN.regular.sub.csv",77

"PHI198704160",9,0,"bedrs001",1,9,1,"schad001",1,761987PHI.EVN.regular.sub.csv",78

"PHI198704160",9,1,"roenr001",1,9,11,"bedrs001",1,801987PHI.EVN.regular.sub.csv",79

"PHI198704160",9,1,"leact001",0,9,1,"aguir001",1,801987PHI.EVN.regular.sub.csv",80

"PHI198704250",1,1,"bonib001",0,2,9,"vansa001",9,51987PHI.EVN.regular.sub.csv",81

"PHI198704250",3,1,"diazm001",0,5,3,"diazm001",7,231987PHI.EVN.regular.sub.csv",82

"PHI198704250",3,1,"almob001",0,6,7,"breas001",3,231987PHI.EVN.regular.sub.csv",83

"PHI198704250",5,0,"kippb001",0,9,12,"drabd001",1,371987PHI.EVN.regular.sub.csv",84

"PHI198704250",5,1,"walkb001",0,9,1,"kippb001",12,391987PHI.EVN.regular.sub.csv",85

"PHI198704250",7,0,"jamec001",1,5,7,"easlm001",7,491987PHI.EVN.regular.sub.csv",86

"PHI198704250",7,0,"reynr001",0,8,11,"bellr001",6,511987PHI.EVN.regular.sub.csv",87

"PHI198704250",7,0,"robid001",0,9,11,"walkb001",1,521987PHI.EVN.regular.sub.csv",88

"PHI198704250",7,1,"almob001",0,6,6,"almob001",7,561987PHI.EVN.regular.sub.csv",89

"PHI198704250",7,1,"reynr001",0,8,7,"reynr001",11,561987PHI.EVN.regular.sub.csv",90

"PHI198704250",7,1,"fishb001",0,9,1,"robid001",11,561987PHI.EVN.regular.sub.csv",91

"PHI198704250",7,1,"schur001",1,9,11,"carmd001",1,581987PHI.EVN.regular.sub.csv",92

"PHI198704250",8,0,"tekuk001",1,9,1,"schur001",11,591987PHI.EVN.regular.sub.csv",93

"PHI198704250",9,0,"lavam001",0,7,11,"ortij001",2,651987PHI.EVN.regular.sub.csv",94

"PHI198704250",9,0,"cangj001",0,9,11,"fishb001",1,671987PHI.EVN.regular.sub.csv",95

"PHI198704260",6,0,"jackm001",1,9,1,"ruffb001",1,521987PHI.EVN.regular.sub.csv",96

"PHI198704260",6,1,"jamec001",1,5,12,"easlm001",7,541987PHI.EVN.regular.sub.csv",97

"PHI198704260",7,0,"bellr001",0,9,11,"reusr001",1,571987PHI.EVN.regular.sub.csv",98

"PHI198704260",7,0,"jamec001",1,5,7,"jamec001",12,571987PHI.EVN.regular.sub.csv",99

"PHI198704260",7,0,"schad001",1,9,1,"jackm001",1,591987PHI.EVN.regular.sub.csv",100

"PHI198704260",7,0,"russj002",1,6,2,"parrl001",2,601987PHI.EVN.regular.sub.csv",101

"PHI198704260",7,0,"tekuk001",1,8,1,"jelts001",6,611987PHI.EVN.regular.sub.csv",102

"PHI198704260",7,0,"agual001",1,9,6,"schad001",1,611987PHI.EVN.regular.sub.csv",103

"PHI198704260",7,1,"smilj001",0,9,1,"bellr001",11,631987PHI.EVN.regular.sub.csv",104

"PHI198704260",8,0,"vansa001",0,7,12,"lavam001",2,691987PHI.EVN.regular.sub.csv",105

"PHI198704260",8,0,"reynr001",0,9,11,"smilj001",1,701987PHI.EVN.regular.sub.csv",106

"PHI198704260",8,1,"ortij001",0,7,2,"vansa001",12,711987PHI.EVN.regular.sub.csv",107

"PHI198704260",8,1,"robid001",0,9,1,"reynr001",11,711987PHI.EVN.regular.sub.csv",108

"PHI198704260",8,1,"roenr001",1,8,11,"tekuk001",1,761987PHI.EVN.regular.sub.csv",109

"PHI198704260",9,0,"bedrs001",1,8,1,"roenr001",11,781987PHI.EVN.regular.sub.csv",110

"PHI198704270",4,0,"humet001",1,9,1,"grosk001",1,281987PHI.EVN.regular.sub.csv",111

