"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MLN195505100",8,0,"jolld101",1,9,1,"johne101",1,601955.EDN.regular.sub.csv",2

"MLN195505100",8,0,"vargr101",1,9,1,"jolld101",1,661955.EDN.regular.sub.csv",3

"MLN195505100",8,0,"thomf103",0,3,11,"montf101",8,661955.EDN.regular.sub.csv",4

"MLN195505100",8,0,"cronr101",1,9,1,"vargr101",1,691955.EDN.regular.sub.csv",5

"MLN195505100",8,0,"shepj102",0,5,11,"lyncj102",7,691955.EDN.regular.sub.csv",6

"MLN195505100",8,1,"thomf103",0,3,7,"thomf103",11,701955.EDN.regular.sub.csv",7

"MLN195505100",8,1,"safft101",0,5,8,"shepj102",11,701955.EDN.regular.sub.csv",8

"MLN195505100",8,1,"frieb102",0,9,1,"surkm101",1,731955.EDN.regular.sub.csv",9

"MLN195505100",9,1,"tannc101",1,9,11,"cronr101",1,821955.EDN.regular.sub.csv",10

"MLN195505220",7,1,"jeffh101",0,9,1,"jones105",1,591955.EDN.regular.sub.csv",11

"MLN195505220",8,0,"merrl102",0,8,11,"mccuc101",2,631955.EDN.regular.sub.csv",12

"MLN195505220",8,0,"baumf101",0,9,11,"jeffh101",1,641955.EDN.regular.sub.csv",13

"MLN195505220",8,1,"chith101",0,8,2,"merrl102",11,671955.EDN.regular.sub.csv",14

"MLN195505220",8,1,"davij103",0,9,1,"baumf101",11,671955.EDN.regular.sub.csv",15

"NY1195505070",4,1,"frieb102",0,9,1,"purkb101",1,351955.EDN.regular.sub.csv",16

"NY1195505070",5,0,"safft101",0,9,11,"frieb102",1,411955.EDN.regular.sub.csv",17

"NY1195505070",5,1,"bowmr101",0,9,1,"safft101",11,431955.EDN.regular.sub.csv",18

"NY1195505070",6,1,"gardb101",1,7,11,"thomh103",5,571955.EDN.regular.sub.csv",19

"NY1195505070",7,0,"castf101",1,1,4,"willd102",4,641955.EDN.regular.sub.csv",20

"NY1195505070",7,0,"gardb101",1,7,5,"gardb101",11,641955.EDN.regular.sub.csv",21

"NY1195505070",7,0,"gruna101",0,9,11,"bowmr101",1,661955.EDN.regular.sub.csv",22

"NY1195505070",7,1,"gruna101",0,9,1,"gruna101",11,691955.EDN.regular.sub.csv",23

"NY1195505070",7,1,"atwet101",0,4,2,"shepj102",2,691955.EDN.regular.sub.csv",24

"MLN195506140",9,0,"torge101",0,9,11,"rober102",1,671955.EDN.regular.sub.csv",25

"MLN195506200",8,0,"wardp101",0,9,11,"law-v101",1,531955.EDN.regular.sub.csv",26

