"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHA192104210",8,1,"myatg101",1,6,12,"perkc101",2,711921PHA.EVA.regular.sub.csv",2

"PHA192104210",9,0,"walkj103",1,6,2,"myatg101",12,721921PHA.EVA.regular.sub.csv",3

"PHA192104210",9,1,"johnp102",1,9,12,"moorr102",1,801921PHA.EVA.regular.sub.csv",4

"PHA192104220",7,1,"ferga101",0,9,1,"hoytw101",1,641921PHA.EVA.regular.sub.csv",5

"PHA192104220",9,0,"bakef102",0,9,11,"ferga101",1,791921PHA.EVA.regular.sub.csv",6

"PHA192104290",6,1,"walkt101",1,4,11,"welcf101",7,501921PHA.EVA.regular.sub.csv",7

"PHA192104290",7,0,"walkt101",1,4,7,"walkt101",11,521921PHA.EVA.regular.sub.csv",8

"PHA192104290",9,1,"myatg101",1,9,11,"romme101",1,751921PHA.EVA.regular.sub.csv",9

"PHA192104290",10,0,"perrs101",1,9,1,"myatg101",11,781921PHA.EVA.regular.sub.csv",10

"PHA192104300",6,0,"perrs101",1,9,1,"moorr102",1,521921PHA.EVA.regular.sub.csv",11

"PHA192104300",8,1,"welcf101",1,9,11,"perrs101",1,781921PHA.EVA.regular.sub.csv",12

"PHA192104300",8,1,"zacht101",0,9,1,"acosj101",1,801921PHA.EVA.regular.sub.csv",13

"PHA192104300",9,0,"keefd101",1,9,1,"welcf101",11,811921PHA.EVA.regular.sub.csv",14

"PHA192105020",7,0,"browf102",0,9,11,"erice101",1,541921PHA.EVA.regular.sub.csv",15

"PHA192105020",7,1,"courh101",0,9,1,"browf102",11,551921PHA.EVA.regular.sub.csv",16

"PHA192105030",2,0,"keefd101",1,9,1,"moorr102",1,171921PHA.EVA.regular.sub.csv",17

"PHA192105030",10,1,"welcf101",1,9,11,"keefd101",1,841921PHA.EVA.regular.sub.csv",18

"PHA192105060",2,0,"hastb101",1,9,1,"romme101",1,101921PHA.EVA.regular.sub.csv",19

