"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"FLO200904060",4,1,"tavaj001",0,9,1,"lannj001",1,34,"2009FLO.EVN.regular.sub.csv",2
"FLO200904060",5,0,"bardj001",0,9,11,"tavaj001",1,40,"2009FLO.EVN.regular.sub.csv",3
"FLO200904060",5,1,"ledew001",0,9,1,"bardj001",11,42,"2009FLO.EVN.regular.sub.csv",4
"FLO200904060",6,1,"carrb001",1,9,11,"nolar001",1,53,"2009FLO.EVN.regular.sub.csv",5
"FLO200904060",6,1,"shels002",0,7,1,"bellr002",4,57,"2009FLO.EVN.regular.sub.csv",6
"FLO200904060",6,1,"harrw001",0,9,4,"ledew001",1,57,"2009FLO.EVN.regular.sub.csv",7
"FLO200904060",7,0,"calek001",1,6,1,"hermj001",7,61,"2009FLO.EVN.regular.sub.csv",8
"FLO200904060",7,0,"carrb001",1,9,7,"carrb001",11,61,"2009FLO.EVN.regular.sub.csv",9
"FLO200904060",8,0,"meyed002",1,6,1,"calek001",1,68,"2009FLO.EVN.regular.sub.csv",10
"FLO200904060",8,1,"hincm001",0,7,1,"shels002",1,71,"2009FLO.EVN.regular.sub.csv",11
"FLO200904060",8,1,"helmw001",1,6,11,"meyed002",1,75,"2009FLO.EVN.regular.sub.csv",12
"FLO200904060",9,0,"kensl001",1,6,1,"helmw001",11,76,"2009FLO.EVN.regular.sub.csv",13
"FLO200904060",9,0,"dukee001",0,7,11,"hincm001",1,79,"2009FLO.EVN.regular.sub.csv",14
"FLO200904070",4,1,"tavaj001",0,9,1,"olses001",1,39,"2009FLO.EVN.regular.sub.csv",15
"FLO200904070",7,0,"bardj001",0,9,11,"tavaj001",1,57,"2009FLO.EVN.regular.sub.csv",16
"FLO200904070",7,0,"nunel001",1,9,1,"johnj009",1,58,"2009FLO.EVN.regular.sub.csv",17
"FLO200904070",7,1,"beimj001",0,9,1,"bardj001",11,60,"2009FLO.EVN.regular.sub.csv",18
"FLO200904070",8,0,"carrb001",1,6,7,"hermj001",7,65,"2009FLO.EVN.regular.sub.csv",19
"FLO200904070",8,1,"hanrj001",0,9,1,"beimj001",1,70,"2009FLO.EVN.regular.sub.csv",20
"FLO200904070",8,1,"gloar001",1,9,11,"nunel001",1,71,"2009FLO.EVN.regular.sub.csv",21
"FLO200904070",9,0,"pintr001",1,9,1,"gloar001",11,74,"2009FLO.EVN.regular.sub.csv",22
"FLO200904070",9,0,"dukee001",0,9,11,"hanrj001",1,75,"2009FLO.EVN.regular.sub.csv",23
"FLO200904080",6,0,"milla002",1,9,1,"volsc001",1,47,"2009FLO.EVN.regular.sub.csv",24
"FLO200904080",6,0,"bellr002",0,7,11,"harrw001",4,51,"2009FLO.EVN.regular.sub.csv",25
"FLO200904080",6,0,"calek001",1,6,1,"hermj001",7,51,"2009FLO.EVN.regular.sub.csv",26
"FLO200904080",6,0,"gloar001",1,8,7,"gloar001",9,51,"2009FLO.EVN.regular.sub.csv",27
"FLO200904080",6,0,"carrb001",1,9,9,"milla002",1,51,"2009FLO.EVN.regular.sub.csv",28
"FLO200904080",6,0,"bardj001",0,8,11,"nievw001",2,52,"2009FLO.EVN.regular.sub.csv",29
"FLO200904080",6,1,"bellr002",0,7,4,"bellr002",11,53,"2009FLO.EVN.regular.sub.csv",30
"FLO200904080",6,1,"bardj001",0,8,2,"bardj001",11,53,"2009FLO.EVN.regular.sub.csv",31
"FLO200904080",7,0,"maybc001",1,4,8,"cantj001",3,56,"2009FLO.EVN.regular.sub.csv",32
"FLO200904080",7,0,"rossc001",1,7,9,"rossc001",8,56,"2009FLO.EVN.regular.sub.csv",33
"FLO200904080",7,0,"gloar001",1,8,3,"gloar001",7,56,"2009FLO.EVN.regular.sub.csv",34
"FLO200904080",7,0,"carrb001",1,9,7,"carrb001",9,56,"2009FLO.EVN.regular.sub.csv",35
"FLO200904080",7,0,"milll002",0,9,11,"cabrd001",1,56,"2009FLO.EVN.regular.sub.csv",36
"FLO200904080",7,1,"hincm001",0,9,1,"milll002",11,59,"2009FLO.EVN.regular.sub.csv",37
"FLO200904080",7,1,"rives001",0,9,1,"hincm001",1,62,"2009FLO.EVN.regular.sub.csv",38
"FLO200904080",7,1,"helmw001",1,6,11,"calek001",1,65,"2009FLO.EVN.regular.sub.csv",39
"FLO200904080",8,0,"kensl001",1,6,1,"helmw001",11,66,"2009FLO.EVN.regular.sub.csv",40
"FLO200904080",8,0,"gonza005",0,7,11,"bellr002",4,70,"2009FLO.EVN.regular.sub.csv",41
"FLO200904080",8,1,"gonza005",0,7,4,"gonza005",11,72,"2009FLO.EVN.regular.sub.csv",42
"FLO200904080",8,1,"beimj001",0,9,1,"rives001",1,75,"2009FLO.EVN.regular.sub.csv",43
"FLO200904080",9,0,"lindm001",1,6,1,"kensl001",1,76,"2009FLO.EVN.regular.sub.csv",44
"FLO200904080",9,0,"johnn001",0,9,11,"beimj001",1,76,"2009FLO.EVN.regular.sub.csv",45
"FLO200904100",6,0,"meyed002",1,9,1,"sanca004",1,41,"2009FLO.EVN.regular.sub.csv",46
"FLO200904100",6,0,"shefg001",0,9,11,"mainj001",1,45,"2009FLO.EVN.regular.sub.csv",47
"FLO200904100",6,1,"grees004",0,9,1,"shefg001",11,47,"2009FLO.EVN.regular.sub.csv",48
"FLO200904100",7,0,"calek001",1,9,1,"meyed002",1,56,"2009FLO.EVN.regular.sub.csv",49
"FLO200904100",7,0,"pintr001",1,9,1,"calek001",1,59,"2009FLO.EVN.regular.sub.csv",50
"FLO200904100",7,0,"tatif001",0,7,11,"schnb001",2,60,"2009FLO.EVN.regular.sub.csv",51
"FLO200904100",7,0,"nunel001",1,7,1,"rossc001",9,60,"2009FLO.EVN.regular.sub.csv",52
"FLO200904100",7,0,"carrb001",1,9,9,"pintr001",1,60,"2009FLO.EVN.regular.sub.csv",53
"FLO200904100",7,1,"castr002",0,7,2,"tatif001",11,62,"2009FLO.EVN.regular.sub.csv",54
"FLO200904100",7,1,"parnb001",0,9,1,"grees004",1,62,"2009FLO.EVN.regular.sub.csv",55
"FLO200904100",8,0,"andem003",0,9,11,"parnb001",1,68,"2009FLO.EVN.regular.sub.csv",56
"FLO200904100",8,1,"putzj001",0,9,1,"andem003",11,72,"2009FLO.EVN.regular.sub.csv",57
"FLO200904100",8,1,"gloar001",1,7,11,"nunel001",1,74,"2009FLO.EVN.regular.sub.csv",58
"FLO200904100",9,0,"lindm001",1,7,1,"gloar001",11,76,"2009FLO.EVN.regular.sub.csv",59
"FLO200904100",9,0,"reedj004",0,8,11,"castl001",4,80,"2009FLO.EVN.regular.sub.csv",60
"FLO200904100",9,0,"coraa001",0,9,11,"putzj001",1,81,"2009FLO.EVN.regular.sub.csv",61
"FLO200904100",9,1,"felip002",0,8,1,"reedj004",11,82,"2009FLO.EVN.regular.sub.csv",62
"FLO200904100",9,1,"coraa001",0,9,4,"coraa001",11,82,"2009FLO.EVN.regular.sub.csv",63
"FLO200904100",9,1,"odayd001",0,8,1,"felip002",1,85,"2009FLO.EVN.regular.sub.csv",64
"FLO200904110",5,1,"carrb001",1,9,11,"nolar001",1,41,"2009FLO.EVN.regular.sub.csv",65
"FLO200904110",6,0,"milla002",1,9,1,"carrb001",11,43,"2009FLO.EVN.regular.sub.csv",66
"FLO200904110",7,1,"helmw001",1,9,11,"milla002",1,60,"2009FLO.EVN.regular.sub.csv",67
"FLO200904110",7,1,"stokb001",0,9,1,"hernl003",1,61,"2009FLO.EVN.regular.sub.csv",68
"FLO200904110",7,1,"felip002",0,9,1,"stokb001",1,62,"2009FLO.EVN.regular.sub.csv",69
"FLO200904110",7,1,"paulr001",1,2,11,"bakej002",2,62,"2009FLO.EVN.regular.sub.csv",70
"FLO200904110",8,0,"paulr001",1,2,2,"paulr001",11,63,"2009FLO.EVN.regular.sub.csv",71
"FLO200904110",8,0,"pennh001",1,9,1,"helmw001",11,63,"2009FLO.EVN.regular.sub.csv",72
"FLO200904110",8,0,"coraa001",0,9,11,"felip002",1,65,"2009FLO.EVN.regular.sub.csv",73
"FLO200904110",8,1,"odayd001",0,2,1,"murpd006",7,71,"2009FLO.EVN.regular.sub.csv",74
"FLO200904110",8,1,"reedj004",0,9,7,"coraa001",11,71,"2009FLO.EVN.regular.sub.csv",75
"FLO200904110",9,1,"gloar001",1,9,11,"pennh001",1,81,"2009FLO.EVN.regular.sub.csv",76
"FLO200904110",9,1,"rodrf003",0,2,1,"odayd001",1,83,"2009FLO.EVN.regular.sub.csv",77
"FLO200904120",8,0,"carrb001",1,6,7,"hermj001",7,51,"2009FLO.EVN.regular.sub.csv",78
"FLO200904120",8,0,"reedj004",0,9,11,"santj003",1,54,"2009FLO.EVN.regular.sub.csv",79
"FLO200904120",8,1,"parnb001",0,9,1,"reedj004",11,56,"2009FLO.EVN.regular.sub.csv",80
"FLO200904240",7,0,"dobbg001",0,9,11,"myerb001",1,58,"2009FLO.EVN.regular.sub.csv",81
"FLO200904240",7,1,"condc001",0,9,1,"dobbg001",11,59,"2009FLO.EVN.regular.sub.csv",82
"FLO200904240",8,0,"nunel001",1,9,1,"johnj009",1,62,"2009FLO.EVN.regular.sub.csv",83
"FLO200904240",9,0,"carrb001",1,6,7,"hermj001",7,68,"2009FLO.EVN.regular.sub.csv",84
"FLO200904240",9,0,"lindm001",1,9,1,"nunel001",1,68,"2009FLO.EVN.regular.sub.csv",85
"FLO200904240",9,0,"staim001",0,7,11,"felip001",5,71,"2009FLO.EVN.regular.sub.csv",86
"FLO200904240",9,0,"cairm001",0,7,12,"staim001",11,72,"2009FLO.EVN.regular.sub.csv",87
"FLO200904240",9,0,"brune001",0,9,11,"condc001",1,73,"2009FLO.EVN.regular.sub.csv",88
"FLO200904240",9,0,"pintr001",1,9,1,"lindm001",1,77,"2009FLO.EVN.regular.sub.csv",89
"FLO200904240",9,1,"madsr001",0,7,1,"cairm001",12,80,"2009FLO.EVN.regular.sub.csv",90
"FLO200904240",9,1,"brune001",0,9,5,"brune001",11,80,"2009FLO.EVN.regular.sub.csv",91
"FLO200904240",9,1,"ameza001",1,9,11,"pintr001",1,80,"2009FLO.EVN.regular.sub.csv",92
"FLO200904250",7,1,"ameza001",1,9,11,"volsc001",1,54,"2009FLO.EVN.regular.sub.csv",93
"FLO200904250",8,0,"meyed002",1,8,1,"maybc001",8,56,"2009FLO.EVN.regular.sub.csv",94
"FLO200904250",8,0,"ameza001",1,9,8,"ameza001",11,56,"2009FLO.EVN.regular.sub.csv",95
"FLO200904250",8,1,"durbc001",0,9,1,"parkc002",1,60,"2009FLO.EVN.regular.sub.csv",96
"FLO200904250",8,1,"eyres001",0,9,1,"durbc001",1,64,"2009FLO.EVN.regular.sub.csv",97
"FLO200904250",8,1,"helmw001",1,6,11,"hermj001",7,64,"2009FLO.EVN.regular.sub.csv",98
"FLO200904250",9,0,"carrb001",1,6,7,"helmw001",11,65,"2009FLO.EVN.regular.sub.csv",99
"FLO200904250",9,0,"nunel001",1,8,1,"meyed002",1,65,"2009FLO.EVN.regular.sub.csv",100
