"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"NY1192404150","19240415",0,"Tuesday",0,"F","D","BRO","NY1","NYC14","ruetd101","ryanr101","quige901","hartb901","(none)","sweej901","","",44000,"73,65","Rob Neyer","Rob Neyer","1996/12/01 8:10PM","",0,0,0,0,-1,0,0,0,115,9,3,2,9,7,1,1,10,8,"ruetd101","ryanr101","","","neisb101",8,"johnj107",5,"wheaz101",7,"fourj101",3,"grift102",9,"klugj101",4,"joneb104",6,"debeh101",2,"ruetd101",1,"soutb101",8,"grohh101",5,"frisf101",4,"younr101",9,"meusi101",7,"kellg101",3,"jackt101",6,"snydf101",2,"ryanr101",1,"","nehfa101","","",,,54,,,,101010000,000000200,34,4,0,0,3,1,1,0,4,0,2,0,0,1,0,1,2,2,0,0,27,11,0,0,0,35,2,0,0,2,0,0,0,2,1,3,0,0,0,0,3,2,2,0,0,27,10,0,1,0,,,,,,,,,,,"Dutch Ruether","Rosy Ryan","(none)","wheaz101","Zach Wheat","Bernie Neis","Jimmy Johnston","Zach Wheat","Jack Fournier","Tommy Griffith","Joe Klugmann","Binky Jones","Hank DeBerry","Dutch Ruether","Billy Southworth","Heinie Groh","Frankie Frisch","Ross Youngs","Irish Meusel","George Kelly","Travis Jackson","Frank Snyder","Rosy Ryan",,,"1924NY1.EVN.regular.game.csv",2
"NY1192404160","19240416",0,"Wednesday",0,"F","D","BRO","NY1","NYC14","grimb101","bentj101","hartb901","sweej901","(none)","quige901","","",12000,"73,65","Rob Neyer","Rob Neyer","1996/12/01 8:59PM","",0,0,0,0,-1,0,0,0,113,9,1,7,4,8,3,0,6,10,"bentj101","grimb101","","","neisb101",8,"johnj107",5,"wheaz101",7,"fourj101",3,"bailg101",9,"klugj101",4,"joneb104",6,"debeh101",2,"grimb101",1,"soutb101",8,"grohh101",5,"frisf101",4,"younr101",9,"meusi101",7,"kellg101",3,"jackt101",6,"gowdh101",2,"bentj101",1,"","","","",,,51,,,,000000001,20002201x,29,0,0,0,1,0,0,0,5,0,8,1,0,0,0,1,4,4,1,0,24,11,1,0,0,34,0,0,2,6,0,1,0,6,0,3,1,0,0,0,1,1,1,0,0,27,12,0,1,0,,,,,,,,,,,"Jack Bentley","Burleigh Grimes","(none)","meusi101","Irish Meusel","Bernie Neis","Jimmy Johnston","Zach Wheat","Jack Fournier","Gene Bailey","Joe Klugmann","Binky Jones","Hank DeBerry","Burleigh Grimes","Billy Southworth","Heinie Groh","Frankie Frisch","Ross Youngs","Irish Meusel","George Kelly","Travis Jackson","Hank Gowdy","Jack Bentley",,,"1924NY1.EVN.regular.game.csv",3
"NY1192404170","19240417",0,"Thursday",0,"F","D","BRO","NY1","NYC14","vancd101","deanw101","sweej901","quige901","(none)","hartb901","","",5000,"73,65","Rob Neyer","Rob Neyer","1996/12/01 9:48PM","",0,0,0,0,-1,0,0,0,105,10,2,3,6,9,0,0,5,10,"deanw101","vancd101","","","neisb101",8,"johnj107",5,"wheaz101",7,"fourj101",3,"grift102",9,"debeh101",2,"klugj101",4,"joneb104",6,"vancd101",1,"soutb101",8,"grohh101",5,"frisf101",4,"younr101",9,"meusi101",7,"kellg101",3,"jackt101",6,"snydf101",2,"deanw101",1,"","","","",,,59,,,,2000000000,1000100001,33,0,0,2,2,0,0,1,3,0,2,0,0,2,0,1,3,3,1,0,29,10,0,0,0,38,1,0,1,3,0,0,0,4,1,6,1,0,0,0,1,2,2,0,0,30,14,0,3,0,,,,,,,,,,,"Wayland Dean","Dazzy Vance","(none)","kellg101","George Kelly","Bernie Neis","Jimmy Johnston","Zach Wheat","Jack Fournier","Tommy Griffith","Hank DeBerry","Joe Klugmann","Binky Jones","Dazzy Vance","Billy Southworth","Heinie Groh","Frankie Frisch","Ross Youngs","Irish Meusel","George Kelly","Travis Jackson","Frank Snyder","Wayland Dean",,,"1924NY1.EVN.regular.game.csv",4
"NY1192404190","19240419",0,"Saturday",0,"F","D","BSN","NY1","NYC14","genej101","barnv101","odayh101","mccob104","(none)","(none)","","",23000,"65,73","Rob Neyer","Rob Neyer","1996/12/02 1:40PM","",0,0,0,0,-1,0,0,0,110,9,2,3,6,9,2,2,5,10,"ryanr101","genej101","","","bancd101",6,"coonj101",8,"cunnb102",7,"tierc101",4,"mcins101",3,"stenc101",9,"padge101",5,"oneim102",2,"genej101",1,"soutb101",8,"grohh101",5,"frisf101",4,"younr101",9,"meusi101",7,"kellg101",3,"jackt101",6,"gowdh101",2,"barnv101",1,"","ryanr101","","",,,52,,,,000200000,010000011,32,0,0,0,2,0,0,0,2,0,1,0,2,0,0,1,2,2,0,0,25,17,0,3,0,30,3,0,0,3,1,0,1,6,0,0,0,1,3,0,2,2,2,0,0,27,17,0,0,0,,,,,,,,,,,"Rosy Ryan","Joe Genewich","(none)","grohh101","Heinie Groh","Dave Bancroft","Johnny Cooney","Bill Cunningham","Cotton Tierney","Stuffy McInnis","Casey Stengel","Ernie Padgett","Mickey O'Neil","Joe Genewich","Billy Southworth","Heinie Groh","Frankie Frisch","Ross Youngs","Irish Meusel","George Kelly","Travis Jackson","Hank Gowdy","Virgil Barnes",,,"1924NY1.EVN.regular.game.csv",5
"NY1192404210","19240421",0,"Monday",0,"F","D","BSN","NY1","NYC14","barnj102","bentj101","odayh101","mccob104","(none)","(none)","","",5000,"73,65","Wayne Townsend","Wayne Townsend","2005/11/27 9:18AM","",1,0,33,0,-1,0,0,0,90,9,1,2,7,4,0,1,4,4,"bentj101","barnj102","","","bancd101",6,"coonj101",8,"cunnb102",7,"tierc101",4,"mcins101",3,"stenc101",9,"padge101",5,"oneim102",2,"barnj102",1,"soutb101",8,"grohh101",5,"frisf101",4,"younr101",9,"meusi101",7,"kellg101",3,"jackt101",6,"gowdh101",2,"bentj101",1,"","","","",,,51,,,,001000000,000000011,30,1,0,0,1,1,0,0,1,0,6,0,0,2,0,1,2,2,0,0,24,12,0,1,0,27,0,1,1,2,0,0,0,3,0,3,0,0,1,0,1,1,1,0,0,27,13,0,3,0,,,,,,,,,,,"Jack Bentley","Jess Barnes","(none)","frisf101","Frankie Frisch","Dave Bancroft","Johnny Cooney","Bill Cunningham","Cotton Tierney","Stuffy McInnis","Casey Stengel","Ernie Padgett","Mickey O'Neil","Jess Barnes","Billy Southworth","Heinie Groh","Frankie Frisch","Ross Youngs","Irish Meusel","George Kelly","Travis Jackson","Hank Gowdy","Jack Bentley",,,"1924NY1.EVN.regular.game.csv",6
"NY1192404280","19240428",0,"Monday",0,"F","D","PHI","NY1","NYC14","coucj101","barnv101","powej901","morac102","(none)","pfirc901","","",5000,"73","Rob Neyer","Rob Neyer","1996/12/18 2:26PM","",1,0,0,0,-1,0,0,0,108,9,2,4,5,11,4,0,6,10,"barnv101","coucj101","","","sandh101",6,"mokaj101",7,"henrf101",8,"walkc101",9,"wrigr102",5,"fordh101",4,"holkw101",3,"henlb101",2,"coucj101",1,"soutb101",8,"grohh101",5,"frisf101",4,"younr101",9,"meusi101",7,"kellg101",3,"jackt101",6,"snydf101",2,"barnv101",1,"","","","",,,51,,,,100100000,11010010x,30,1,0,1,2,1,0,0,4,0,4,0,1,0,0,1,2,2,1,1,24,10,0,3,0,35,0,0,0,4,0,1,0,2,0,4,1,0,3,0,1,2,2,0,0,27,10,0,0,0,,,,,,,,,,,"Virgil Barnes","Johnny Couch","(none)","barnv101","Virgil Barnes","Heinie Sand","Johnny Mokan","Fritz Henrich","Curt Walker","Russ Wrightstone","Hod Ford","Walter Holke","Butch Henline","Johnny Couch","Billy Southworth","Heinie Groh","Frankie Frisch","Ross Youngs","Irish Meusel","George Kelly","Travis Jackson","Frank Snyder","Virgil Barnes",,,"1924NY1.EVN.regular.game.csv",7
"NY1192405281","19240528",1,"Wednesday",0,"F","D","BRO","NY1","NYC14","vancd101","nehfa101","pfirc901","morac102","(none)","(none)","","",15000,"73","Rob Neyer","Rob Neyer","1997/07/21 6:54PM","",1,0,0,0,-1,0,0,0,126,9,5,6,10,10,2,1,6,7,"jonnc101","vancd101","","","bailg101",8,"johnj107",6,"wheaz101",7,"fourj101",3,"stocm101",5,"neisb101",9,"higha101",4,"debeh101",2,"vancd101",1,"younr101",9,"frisf101",4,"soutb101",8,"meusi101",7,"kellg101",3,"jackt101",6,"lindf101",5,"snydf101",2,"nehfa101",1,"","jonnc101","","",,,53,,,,010210010,000002031,35,2,0,2,4,0,0,0,3,0,3,0,1,1,0,1,6,6,0,0,26,6,0,1,0,35,3,0,0,6,0,1,0,3,0,6,0,0,1,0,2,4,4,0,0,27,15,1,1,0,,,,,,,,,,,"Claude Jonnard","Dazzy Vance","(none)","soutb101","Billy Southworth","Gene Bailey","Jimmy Johnston","Zach Wheat","Jack Fournier","Milt Stock","Bernie Neis","Andy High","Hank DeBerry","Dazzy Vance","Ross Youngs","Frankie Frisch","Billy Southworth","Irish Meusel","George Kelly","Travis Jackson","Freddy Lindstrom","Frank Snyder","Art Nehf",,,"1924NY1.EVN.regular.game.csv",8
"NY1192405282","19240528",2,"Wednesday",0,"F","D","BRO","NY1","NYC14","grimb101","bentj101","morac102","pfirc901","(none)","(none)","","",18000,"65,73","Rob Neyer","Rob Neyer","1997/07/21 7:11PM","",1,0,0,0,-1,2,0,0,105,9,2,4,5,15,2,0,4,16,"bentj101","grimb101","ryanr101","","bailg101",8,"johnj107",6,"wheaz101",7,"fourj101",3,"stocm101",5,"neisb101",9,"higha101",4,"taylz101",2,"grimb101",1,"younr101",9,"frisf101",4,"soutb101",8,"meusi101",7,"kellg101",3,"jackt101",6,"lindf101",5,"snydf101",2,"bentj101",1,"","ryanr101","","",,,51,,,,000000002,20002000x,30,1,0,0,2,0,1,0,2,0,4,0,0,1,0,1,2,2,0,0,24,6,0,0,0,40,1,1,0,4,0,0,0,4,0,3,1,1,0,0,2,2,2,0,0,27,5,0,1,0,,,,,,,,,,,"Jack Bentley","Burleigh Grimes","Rosy Ryan","meusi101","Irish Meusel","Gene Bailey","Jimmy Johnston","Zach Wheat","Jack Fournier","Milt Stock","Bernie Neis","Andy High","Zack Taylor","Burleigh Grimes","Ross Youngs","Frankie Frisch","Billy Southworth","Irish Meusel","George Kelly","Travis Jackson","Freddy Lindstrom","Frank Snyder","Jack Bentley",,,"1924NY1.EVN.regular.game.csv",9
"NY1192406020","19240602",0,"Monday",0,"F","D","BSN","NY1","NYC14","mcnat101","ryanr101","morac102","riglc901","(none)","pfirc901","","",10000,"65,73","Rob Neyer","Rob Neyer","1998/03/15 1:23PM","",1,0,0,0,-1,0,0,0,115,9,6,9,9,17,2,0,6,9,"ryanr101","mcnat101","jonnc101","","felig101",8,"bancd101",6,"cunnb102",7,"gibsf101",3,"tierc101",4,"stenc101",9,"padge101",5,"oneim102",2,"mcnat101",1,"younr101",9,"frisf101",4,"soutb101",8,"meusi101",7,"kellg101",3,"jackt101",6,"grohh101",5,"snydf101",2,"ryanr101",1,"lucar102","jonnc101","","",,,51,,,,000000312,01051200x,35,1,1,0,5,0,0,0,4,0,3,0,0,1,0,3,8,8,0,0,24,10,0,1,0,39,3,0,1,9,0,0,0,3,0,2,0,0,1,0,2,6,6,1,0,27,11,0,1,0,,,,,,,,,,,"Rosy Ryan","Tim McNamara","Claude Jonnard","snydf101","Frank Snyder","Gus Felix","Dave Bancroft","Bill Cunningham","Frank Gibson","Cotton Tierney","Casey Stengel","Ernie Padgett","Mickey O'Neil","Tim McNamara","Ross Youngs","Frankie Frisch","Billy Southworth","Irish Meusel","George Kelly","Travis Jackson","Heinie Groh","Frank Snyder","Rosy Ryan",,,"1924NY1.EVN.regular.game.csv",10
"NY1192406031","19240603",1,"Tuesday",0,"F","D","BRO","NY1","NYC14","ruetd101","nehfa101","klemb901","wilsf901","(none)","(none)","","",18000,"65,73","Rob Neyer","Rob Neyer","1998/03/15 2:22PM","",1,0,0,0,-1,0,0,0,103,9,2,9,10,14,1,2,10,7,"nehfa101","ruetd101","","","neisb101",9,"johnj107",6,"wheaz101",7,"fourj101",3,"stocm101",5,"bailg101",8,"higha101",4,"taylz101",2,"ruetd101",1,"younr101",9,"frisf101",4,"wilsh102",8,"meusi101",7,"kellg101",3,"jackt101",6,"grohh101",5,"snydf101",2,"nehfa101",1,"dickl101","","","",,,51,,,,000002000,41030010x,37,2,0,1,2,0,0,0,2,0,4,0,0,1,0,2,7,7,1,0,24,13,1,0,0,36,4,1,0,8,1,1,0,2,0,3,0,0,0,0,1,2,2,0,0,27,15,0,1,0,,,,,,,,,,,"Art Nehf","Dutch Ruether","(none)","wilsh102","Hack Wilson","Bernie Neis","Jimmy Johnston","Zach Wheat","Jack Fournier","Milt Stock","Gene Bailey","Andy High","Zack Taylor","Dutch Ruether","Ross Youngs","Frankie Frisch","Hack Wilson","Irish Meusel","George Kelly","Travis Jackson","Heinie Groh","Frank Snyder","Art Nehf",,,"1924NY1.EVN.regular.game.csv",11
