"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"PHI199704110","19970411",0,"Friday",308,"F","D","SDN","PHI","PHI12","hitcs001","schic002","crawj901","hallt901","vanol901","monte901","","",36774,"","","","","",0,1,48,8,10,4,1,3,182,9,8,3,13,10,1,0,6,9,"hitcs001","schic002","","","veraq001",4,"gwynt001",9,"finls001",8,"camik001",5,"joynw001",3,"vaugg001",7,"flahj001",2,"gomec001",6,"hitcs001",1,"moram001",4,"stock001",6,"jeffg001",7,"hudlr001",9,"brogr001",3,"roles001",5,"liebm001",2,"magew001",8,"schic002",1,"cunnw001","mimbm001","","",,,54,,,,110001500,200000100,35,3,1,0,8,0,2,0,4,0,8,0,1,1,0,4,3,3,1,0,27,8,0,1,0,36,3,0,0,2,0,0,0,3,0,7,1,0,1,0,4,8,8,0,0,27,14,0,1,0,,,,,,,,,,,"Sterling Hitchcock","Curt Schilling","(none)","camik001","Ken Caminiti","Quilvio Veras","Tony Gwynn","Steve Finley","Ken Caminiti","Wally Joyner","Greg Vaughn","John Flaherty","Chris Gomez","Sterling Hitchcock","Mickey Morandini","Kevin Stocker","Gregg Jefferies","Rex Hudler","Rico Brogna","Scott Rolen","Mike Lieberthal","Wendell Magee","Curt Schilling",,
"PHI199704130","19970413",0,"Sunday",137,"F","D","SDN","PHI","PHI12","hamij002","leitm001","hallt901","vanol901","monte901","crawj901","","",16613,"","","","","",0,1,64,4,13,2,1,2,164,9,3,1,6,6,0,0,6,5,"scott002","bottr001","hofft001","","veraq001",4,"gwynt001",9,"finls001",8,"camik001",5,"joynw001",3,"vaugg001",7,"flahj001",2,"gomec001",6,"hamij002",1,"jeffg001",7,"moram001",4,"brogr001",3,"may-d001",9,"liebm001",2,"roles001",5,"magew001",8,"stock001",6,"leitm001",1,"hofft001","bottr001","","",,,54,,,,000010002,000001000,30,2,0,0,3,0,0,0,6,0,5,1,0,3,0,3,1,1,1,0,27,11,0,2,0,30,1,0,0,1,0,0,0,3,0,10,0,1,2,0,4,3,3,0,0,27,15,0,3,0,,,,,,,,,,,"Tim Scott","Ricky Bottalico","Trevor Hoffman","camik001","Ken Caminiti","Quilvio Veras","Tony Gwynn","Steve Finley","Ken Caminiti","Wally Joyner","Greg Vaughn","John Flaherty","Chris Gomez","Joey Hamilton","Gregg Jefferies","Mickey Morandini","Rico Brogna","Derrick May","Mike Lieberthal","Scott Rolen","Wendell Magee","Kevin Stocker","Mark Leiter",,
"PHI199704150","19970415",0,"Tuesday",707,"F","N","SFN","PHI","PHI12","vanlb001","munob001","bellw901","monte901","crawj901","hallt901","","",12099,"","","","","",0,1,56,4,6,4,1,4,205,9,8,4,12,8,1,0,8,10,"vanlb001","munob001","","","hamid001",8,"vizcj001",6,"hillg001",9,"bondb001",7,"kentj001",4,"snowj001",3,"lewim001",5,"wilkr001",2,"vanlb001",1,"jeffg001",7,"moram001",4,"brogr001",3,"dauld001",9,"liebm001",2,"roles001",5,"butlr001",8,"stock001",6,"munob001",1,"henrd002","blazr001","","",,,54,,,,000104003,030010000,39,2,1,1,8,0,0,1,3,1,8,1,0,0,0,4,4,4,0,0,27,7,0,0,0,34,1,0,0,4,1,0,0,6,0,7,4,0,0,0,6,8,8,1,0,27,9,0,0,0,,,,,,,,,,,"Bill VanLandingham","Bobby Munoz","(none)","benam001","Marvin Benard","Darryl Hamilton","Jose Vizcaino","Glenallen Hill","Barry Bonds","Jeff Kent","J.T. Snow","Mark Lewis","Rick Wilkins","Bill VanLandingham","Gregg Jefferies","Mickey Morandini","Rico Brogna","Darren Daulton","Mike Lieberthal","Scott Rolen","Rob Butler","Kevin Stocker","Bobby Munoz",,
"PHI199704160","19970416",0,"Wednesday",706,"F","N","SFN","PHI","PHI12","ruetk001","schic002","monte901","crawj901","hallt901","bellw901","","",12109,"","","","","",0,1,64,4,2,4,1,4,185,10,6,5,9,10,1,0,9,7,"poolj001","harrr001","beckr001","","hamid001",8,"vizcj001",6,"bondb001",7,"kentj001",4,"snowj001",3,"hillg001",9,"muelb001",5,"wilkr001",2,"ruetk001",1,"jeffg001",7,"moram001",4,"brogr001",3,"dauld001",9,"liebm001",2,"roles001",5,"magew001",8,"stock001",6,"schic002",1,"beckr001","spraj001","","",,,60,,,,0000101202,2000110001,36,2,0,3,6,1,1,0,7,0,8,0,0,1,0,5,4,4,0,0,30,12,0,0,0,38,1,0,1,5,0,2,1,1,0,5,0,0,0,0,5,6,6,0,0,30,13,0,1,0,,,,,,,,,,,"Jim Poole","Reggie Harris","Rodney Beck","hillg001","Glenallen Hill","Darryl Hamilton","Jose Vizcaino","Barry Bonds","Jeff Kent","J.T. Snow","Glenallen Hill","Bill Mueller","Rick Wilkins","Kirk Rueter","Gregg Jefferies","Mickey Morandini","Rico Brogna","Darren Daulton","Mike Lieberthal","Scott Rolen","Wendell Magee","Kevin Stocker","Curt Schilling",,
"PHI199704180","19970418",0,"Friday",708,"F","N","MON","PHI","PHI12","bullj001","maduc001","froeb901","hirsm901","vanol901","ripps901","","",11883,"","","","","",0,1,46,4,24,4,1,4,161,9,3,8,6,10,3,0,4,8,"maduc001","bullj001","","","grudm001",6,"strad002",5,"whitr001",8,"segud001",3,"rodrh001",7,"orsuj001",9,"stana001",4,"widgc001",2,"bullj001",1,"jeffg001",7,"moram001",4,"brogr001",3,"dauld001",9,"parem001",2,"roles001",5,"magew001",8,"stock001",6,"maduc001",1,"stule001","bottr001","","",,,51,,,,100000020,00204011x,32,2,1,1,3,0,0,0,2,0,5,0,0,1,0,3,6,6,3,0,24,6,0,1,0,35,5,1,0,7,0,0,0,5,1,7,2,0,1,0,3,3,3,2,0,27,11,0,1,0,,,,,,,,,,,"Calvin Maduro","Jim Bullinger","(none)","brogr001","Rico Brogna","Mark Grudzielanek","Doug Strange","Rondell White","David Segui","Henry Rodriguez","Joe Orsulak","Andy Stankiewicz","Chris Widger","Jim Bullinger","Gregg Jefferies","Mickey Morandini","Rico Brogna","Darren Daulton","Mark Parent","Scott Rolen","Wendell Magee","Kevin Stocker","Calvin Maduro",,
"PHI199704190","19970419",0,"Saturday",706,"F","N","MON","PHI","PHI12","perec001","leitm001","hirsm901","vanol901","froeb901","ripps901","","",17426,"","","","","",0,1,53,4,3,4,1,4,183,9,8,10,6,9,1,3,6,4,"leitm001","perec001","bottr001","","grudm001",6,"santf001",9,"whitr001",8,"segud001",3,"rodrh001",7,"fletd001",2,"andrs001",5,"stana001",4,"perec001",1,"jeffg001",7,"moram001",4,"brogr001",3,"dauld001",9,"liebm001",2,"roles001",5,"magew001",8,"stock001",6,"leitm001",1,"urbiu001","bottr001","","",,,51,,,,203100200,05002300x,34,2,0,1,7,1,0,0,6,0,7,0,0,0,0,6,5,5,0,0,24,8,0,0,0,32,5,0,0,9,0,1,0,5,0,7,3,1,0,0,4,7,7,1,1,27,9,0,0,0,,,,,,,,,,,"Mark Leiter","Carlos Perez","Ricky Bottalico","roles001","Scott Rolen","Mark Grudzielanek","F.P. Santangelo","Rondell White","David Segui","Henry Rodriguez","Darrin Fletcher","Shane Andrews","Andy Stankiewicz","Carlos Perez","Gregg Jefferies","Mickey Morandini","Rico Brogna","Darren Daulton","Mike Lieberthal","Scott Rolen","Wendell Magee","Kevin Stocker","Mark Leiter",,
"PHI199704201","19970420",1,"Sunday",109,"F","D","MON","PHI","PHI12","judej001","munob001","vanol901","froeb901","ripps901","hirsm901","","",0,"","","","","",0,1,48,4,5,4,1,3,152,9,5,1,11,3,0,0,7,6,"judej001","munob001","vered001","","grudm001",6,"santf001",9,"whitr001",8,"segud001",3,"rodrh001",7,"strad002",5,"stana001",4,"widgc001",2,"judej001",1,"butlr001",7,"moram001",4,"brogr001",3,"dauld001",9,"liebm001",2,"roles001",5,"magew001",8,"stock001",6,"munob001",1,"vered001","blazr001","","",,,54,,,,030002000,000100000,35,5,0,0,5,0,1,0,3,0,3,0,0,2,0,2,1,1,0,0,27,9,0,2,0,27,0,0,0,1,0,1,0,6,0,3,1,0,2,0,2,5,5,0,1,27,11,0,2,0,,,,,,,,,,,"Jeff Juden","Bobby Munoz","Dave Veres","widgc001","Chris Widger","Mark Grudzielanek","F.P. Santangelo","Rondell White","David Segui","Henry Rodriguez","Doug Strange","Andy Stankiewicz","Chris Widger","Jeff Juden","Rob Butler","Mickey Morandini","Rico Brogna","Darren Daulton","Mike Lieberthal","Scott Rolen","Wendell Magee","Kevin Stocker","Bobby Munoz",,
"PHI199704202","19970420",2,"Sunday",418,"F","D","MON","PHI","PHI12","martp001","portm001","froeb901","ripps901","hirsm901","vanol901","","",20262,"","","","","",0,1,56,4,7,4,1,1,142,9,3,0,6,5,0,0,6,6,"martp001","portm001","urbiu001","","grudm001",6,"santf001",9,"whitr001",8,"segud001",3,"fletd001",2,"rodrh001",7,"strad002",5,"stana001",4,"martp001",1,"butlr001",8,"moram001",4,"brogr001",3,"may-d001",9,"parem001",2,"roles001",5,"amarr002",7,"sefck001",6,"portm001",1,"urbiu001","spraj001","","",,,54,,,,100110000,000000000,31,2,2,0,3,1,1,1,2,0,6,1,0,0,0,2,0,0,0,0,27,8,0,1,0,31,0,0,0,0,0,0,0,2,0,10,0,0,0,0,4,3,3,0,0,27,10,0,0,0,,,,,,,,,,,"Pedro J. Martinez","Mark Portugal","Ugueth Urbina","whitr001","Rondell White","Mark Grudzielanek","F.P. Santangelo","Rondell White","David Segui","Darrin Fletcher","Henry Rodriguez","Doug Strange","Andy Stankiewicz","Pedro J. Martinez","Rob Butler","Mickey Morandini","Rico Brogna","Derrick May","Mark Parent","Scott Rolen","Ruben Amaro","Kevin Sefcik","Mark Portugal",,
"PHI199704280","19970428",0,"Monday",706,"F","N","PIT","PHI","PHI12","loaie001","portm001","laynj901","wintm901","drecb901","danlk901","","",12017,"","","","","",0,1,62,3,15,4,1,4,221,12,9,4,13,14,1,4,10,10,"wilkm001","mimbm001","","","womat001",4,"allej001",8,"marta001",7,"johnm001",3,"elstk001",6,"kendj001",2,"guilj001",9,"randj002",5,"loaie001",1,"jeffg001",7,"moram001",4,"brogr001",3,"dauld001",9,"liebm001",2,"roles001",5,"magew001",8,"stock001",6,"portm001",1,"ericj001","munob001","","",,,72,,,,110010000006,010100100001,46,6,1,0,8,0,1,2,6,0,7,0,1,2,0,5,3,3,0,0,36,17,0,3,0,46,1,1,0,3,1,0,1,2,0,6,0,0,3,0,6,5,2,1,0,36,15,0,2,0,,,,,,,,,,,"Marc Wilkins","Mike Mimbs","(none)","elstk001","Kevin Elster","Tony Womack","Jermaine Allensworth","Al Martin","Mark Johnson","Kevin Elster","Jason Kendall","Jose Guillen","Joe Randa","Esteban Loaiza","Gregg Jefferies","Mickey Morandini","Rico Brogna","Darren Daulton","Mike Lieberthal","Scott Rolen","Wendell Magee","Kevin Stocker","Mark Portugal",,
"PHI199704290","19970429",0,"Tuesday",735,"F","N","PIT","PHI","PHI12","cordf001","maduc001","wintm901","drecb901","danlk901","laynj901","","",12453,"","","","","",0,1,68,4,7,4,1,4,167,9,2,8,9,11,2,0,8,7,"maduc001","ruebm001","","","allej001",8,"sveud001",4,"marta001",7,"johnm001",3,"elstk001",6,"kendj001",2,"cummm001",9,"randj002",5,"cordf001",1,"butlr001",7,"moram001",4,"brogr001",3,"dauld001",9,"liebm001",2,"roles001",5,"magew001",8,"stock001",6,"maduc001",1,"wilkm001","harrr001","","",,,51,,,,010000100,01004300x,34,3,0,0,1,0,0,0,3,0,6,0,0,0,0,4,7,7,1,0,24,11,0,0,0,34,4,0,1,7,1,1,1,2,0,7,0,0,0,0,3,2,2,0,1,27,7,0,2,0,,,,,,,,,,,"Calvin Maduro","Matt Ruebel","(none)","","(none)","Jermaine Allensworth","Dale Sveum","Al Martin","Mark Johnson","Kevin Elster","Jason Kendall","Midre Cummings","Joe Randa","Francisco Cordova","Rob Butler","Mickey Morandini","Rico Brogna","Darren Daulton","Mike Lieberthal","Scott Rolen","Wendell Magee","Kevin Stocker","Calvin Maduro",,
