"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"KCA197004070",5,1,"sprig101",1,9,11,"bunkw101",1,49,"1970KCA.EVA.regular.sub.csv",2
"KCA197004070",6,0,"rookj101",1,9,1,"sprig101",11,53,"1970KCA.EVA.regular.sub.csv",3
"KCA197004070",6,1,"fingr001",0,9,1,"odomj101",1,61,"1970KCA.EVA.regular.sub.csv",4
"KCA197004070",7,1,"keouj101",1,9,11,"rookj101",1,69,"1970KCA.EVA.regular.sub.csv",5
"KCA197004070",8,0,"drabm101",1,9,1,"keouj101",11,71,"1970KCA.EVA.regular.sub.csv",6
"KCA197004070",9,1,"kirke102",1,7,11,"hernj102",6,83,"1970KCA.EVA.regular.sub.csv",7
"KCA197004080",7,0,"frant101",0,9,11,"huntj101",1,55,"1970KCA.EVA.regular.sub.csv",8
"KCA197004080",7,0,"odomj101",0,8,12,"fernf101",2,55,"1970KCA.EVA.regular.sub.csv",9
"KCA197004080",7,1,"duncd101",0,8,2,"odomj101",12,57,"1970KCA.EVA.regular.sub.csv",10
"KCA197004080",7,1,"segud101",0,9,1,"frant101",11,57,"1970KCA.EVA.regular.sub.csv",11
"KCA197004080",7,1,"sprig101",1,8,12,"campj105",2,58,"1970KCA.EVA.regular.sub.csv",12
"KCA197004080",8,0,"rodre101",1,8,2,"sprig101",12,64,"1970KCA.EVA.regular.sub.csv",13
"KCA197004090",6,0,"fiorm101",1,2,3,"kirke102",3,49,"1970KCA.EVA.regular.sub.csv",14
"KCA197004090",7,0,"johnb104",0,9,11,"dobsc101",1,58,"1970KCA.EVA.regular.sub.csv",15
"KCA197004090",7,0,"mored103",1,8,1,"campj105",2,59,"1970KCA.EVA.regular.sub.csv",16
"KCA197004090",7,0,"rodre101",1,9,2,"butlb101",1,59,"1970KCA.EVA.regular.sub.csv",17
"KCA197004090",7,1,"granj101",0,9,1,"johnb104",11,62,"1970KCA.EVA.regular.sub.csv",18
"KCA197004090",8,0,"mincd101",0,7,11,"rudij101",3,70,"1970KCA.EVA.regular.sub.csv",19
"KCA197004090",8,0,"frant101",0,8,11,"fernf101",2,71,"1970KCA.EVA.regular.sub.csv",20
"KCA197004090",8,1,"duncd101",0,8,2,"frant101",11,72,"1970KCA.EVA.regular.sub.csv",21
"KCA197004090",8,1,"mincd101",0,7,3,"mincd101",11,72,"1970KCA.EVA.regular.sub.csv",22
"KCA197004090",9,0,"penar101",0,9,11,"granj101",1,75,"1970KCA.EVA.regular.sub.csv",23
"KCA197004100",3,1,"keouj101",1,9,11,"nelsr101",1,21,"1970KCA.EVA.regular.sub.csv",24
"KCA197004100",4,0,"rookj101",1,9,1,"keouj101",11,25,"1970KCA.EVA.regular.sub.csv",25
"KCA197004100",5,0,"johnb103",1,9,1,"rookj101",1,37,"1970KCA.EVA.regular.sub.csv",26
"KCA197004100",5,1,"sever101",1,9,11,"johnb103",1,43,"1970KCA.EVA.regular.sub.csv",27
"KCA197004100",6,0,"wrigk101",1,8,1,"rodre101",2,46,"1970KCA.EVA.regular.sub.csv",28
"KCA197004100",6,0,"taylh102",1,7,2,"hernj102",6,46,"1970KCA.EVA.regular.sub.csv",29
"KCA197004100",6,0,"sever101",1,9,6,"sever101",11,46,"1970KCA.EVA.regular.sub.csv",30
"KCA197004100",6,1,"olivb101",1,8,11,"wrigk101",1,56,"1970KCA.EVA.regular.sub.csv",31
"KCA197004100",7,0,"fitza101",1,8,1,"olivb101",11,57,"1970KCA.EVA.regular.sub.csv",32
"KCA197004100",7,1,"may-r101",0,9,1,"wrigc102",1,62,"1970KCA.EVA.regular.sub.csv",33
"KCA197004100",7,1,"queem102",0,9,1,"may-r101",1,68,"1970KCA.EVA.regular.sub.csv",34
"KCA197004100",8,1,"fiorm101",1,8,11,"fitza101",1,75,"1970KCA.EVA.regular.sub.csv",35
"KCA197004100",9,0,"drabm101",1,8,1,"fiorm101",11,79,"1970KCA.EVA.regular.sub.csv",36
