"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"KCA196904080","19690408",0,"Tuesday",0,"F","D","MIN","KCA","KAN05","hallt101","bunkw101","flahr901","stewb902","sprim901","denkd901","","",17688,"Twins/Royals","Bob Kapla","Bob Kapla","1997/01/12 11:42AM","",0,0,68,0,-1,0,1,2,197,12,3,4,12,14,1,0,7,14,"drabm101","grzej101","","","uhlat101",8,"carer001",4,"olivt102",9,"killh102",5,"nettg001",7,"reesr101",3,"cardl101",6,"rosej101",2,"hallt101",1,"pinil001",8,"adaij101",4,"kirke102",7,"foy-j101",5,"harrc101",3,"olivb101",9,"rodre101",2,"hernj102",6,"bunkw101",1,"woodd102","drabm101","","",,,70,,,,010002000000,100002000001,44,1,0,1,3,1,0,0,1,0,3,1,2,0,0,5,2,2,1,0,34,21,2,0,0,48,3,0,0,4,1,0,0,3,2,3,0,0,0,0,4,3,3,0,0,36,21,0,0,0,,,,,,,,,,,"Moe Drabowsky","Joe Grzenda","(none)","keouj101","Joe Keough","Ted Uhlaender","Rod Carew","Tony Oliva","Harmon Killebrew","Graig Nettles","Rich Reese","Leo Cardenas","John Roseboro","Tom Hall","Lou Piniella","Jerry Adair","Ed Kirkpatrick","Joe Foy","Chuck Harrison","Bob Oliver","Ellie Rodriguez","Jackie Hernandez","Wally Bunker",,
"KCA196904090","19690409",0,"Wednesday",0,"F","N","MIN","KCA","KAN05","kaatj101","nelsr101","stewb902","sprim901","denkd901","flahr901","","",13731,"Twins/Royals","Bob Kapla","Bob Kapla","1997/01/12 6:46PM","",0,0,60,0,13,0,1,0,272,17,3,4,9,11,1,1,10,10,"burgt001","millb106","","","uhlat101",8,"carer001",4,"olivt102",9,"killh102",5,"nettg001",7,"reesr101",3,"cardl101",6,"mittg101",2,"kaatj101",1,"pinil001",8,"adaij101",4,"kirke102",7,"foy-j101",5,"harrc101",3,"campj105",2,"olivb101",9,"hernj102",6,"nelsr101",1,"millb106","burgt001","","",,,101,,,,00201000000000000,00020001000000001,57,2,0,0,1,0,0,0,7,0,13,1,2,0,0,5,3,3,2,0,50,26,1,4,0,54,0,0,0,4,0,1,0,9,2,8,2,1,4,0,5,2,2,0,0,51,16,0,1,0,,,,,,,,,,,"Tom Burgmeier","Bob Miller","(none)","pinil001","Lou Piniella","Ted Uhlaender","Rod Carew","Tony Oliva","Harmon Killebrew","Graig Nettles","Rich Reese","Leo Cardenas","George Mitterwald","Jim Kaat","Lou Piniella","Jerry Adair","Ed Kirkpatrick","Joe Foy","Chuck Harrison","Jim Campanis","Bob Oliver","Jackie Hernandez","Roger Nelson",,
"KCA196904190","19690419",0,"Saturday",0,"F","D","OAK","KCA","KAN05","odomj101","nelsr101","chyln901","dimul901","neudj901","odonj901","","",16747,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1997/10/20 9:22PM","",1,0,56,6,9,4,1,0,129,9,2,1,7,4,0,1,5,5,"odomj101","nelsr101","kraul102","","campb101",6,"hersm101",7,"jackr001",9,"bands101",5,"cated101",3,"greed102",4,"mondr001",8,"paglj101",2,"odomj101",1,"keouj101",9,"hernj102",6,"fiorm101",3,"foy-j101",5,"pinil001",7,"adaij101",4,"olivb101",8,"rodre101",2,"nelsr101",1,"kraul102","jones101","","",,,54,,,,000200000,000000100,33,2,0,0,2,0,0,0,1,0,7,0,1,1,0,2,1,1,0,0,27,11,0,1,0,29,1,1,0,1,1,0,0,3,0,3,0,0,1,0,2,2,2,1,0,27,8,0,1,0,,,,,,,,,,,"Johnny Odom","Roger Nelson","Lew Krausse","bands101","Sal Bando","Bert Campaneris","Mike Hershberger","Reggie Jackson","Sal Bando","Danny Cater","Dick Green","Rick Monday","Jim Pagliaroni","Johnny Odom","Joe Keough","Jackie Hernandez","Mike Fiore","Joe Foy","Lou Piniella","Jerry Adair","Bob Oliver","Ellie Rodriguez","Roger Nelson",,
"KCA196904201","19690420",1,"Sunday",0,"F","D","OAK","KCA","KAN05","nashj101","butlb101","dimul901","neudj901","odonj901","chyln901","","",0,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1997/10/29 10:52PM","",1,0,0,0,-1,4,1,0,147,9,5,1,10,5,1,3,12,4,"nashj101","butlb101","","","campb101",6,"reynt101",7,"hersm101",9,"bands101",5,"cated101",3,"greed102",4,"paglj101",2,"mondr001",8,"nashj101",1,"keouj101",9,"hernj102",6,"fiorm101",3,"foy-j101",5,"pinil001",7,"adaij101",4,"olivb101",8,"rodre101",2,"butlb101",1,"","burgt001","","",,,54,,,,000100301,000000100,37,2,2,1,5,0,0,0,7,0,2,0,0,0,0,1,1,1,0,0,27,7,0,0,0,32,0,0,1,1,0,0,0,0,0,7,1,0,0,0,4,5,5,0,0,27,9,0,2,0,,,,,,,,,,,"Jim Nash","Bill Butler","(none)","mondr001","Rick Monday","Bert Campaneris","Tommie Reynolds","Mike Hershberger","Sal Bando","Danny Cater","Dick Green","Jim Pagliaroni","Rick Monday","Jim Nash","Joe Keough","Jackie Hernandez","Mike Fiore","Joe Foy","Lou Piniella","Jerry Adair","Bob Oliver","Ellie Rodriguez","Bill Butler",,
"KCA196904202","19690420",2,"Sunday",0,"F","D","OAK","KCA","KAN05","huntj101","bunkw101","neudj901","odonj901","chyln901","dimul901","","",31872,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1997/11/07 10:32PM","",1,0,0,0,-1,4,1,0,152,9,5,7,8,10,0,3,10,6,"drabm101","wyatj102","","","campb101",6,"reynt101",7,"jackr001",9,"bands101",5,"cated101",3,"greed102",4,"mondr001",8,"duncd101",2,"huntj101",1,"keouj101",9,"fiorm101",8,"pinil001",7,"foy-j101",6,"kirke102",5,"harrc101",3,"taylh102",2,"riosj101",4,"bunkw101",1,"kraul102","drabm101","","",,,51,,,,000230000,20200003x,37,2,0,1,5,0,0,1,4,0,6,1,0,1,0,5,7,7,0,0,24,10,0,0,0,31,3,0,2,7,2,0,0,4,0,5,1,1,0,0,2,4,4,1,0,27,16,0,1,0,,,,,,,,,,,"Moe Drabowsky","John Wyatt","(none)","taylh102","Hawk Taylor","Bert Campaneris","Tommie Reynolds","Reggie Jackson","Sal Bando","Danny Cater","Dick Green","Rick Monday","Dave Duncan","Jim Hunter","Joe Keough","Mike Fiore","Lou Piniella","Joe Foy","Ed Kirkpatrick","Chuck Harrison","Hawk Taylor","Juan Rios","Wally Bunker",,
"KCA196904210","19690421",0,"Monday",0,"F","N","SE1","KCA","KAN05","marsm101","jones101","nappl901","kunkb101","stevj901","goetr901","","",9024,"Royals","C. Chestnut","C. Chestnut","1995/03/01 8:15PM","",1,0,67,0,10,0,0,0,146,9,4,1,7,7,0,1,7,7,"marsm101","jones101","akerj102","","harpt101",4,"comew101",8,"davit103",7,"rollr101",5,"mincd101",3,"vidaj101",9,"mcnej101",2,"oyler101",6,"marsm101",1,"kellp101",8,"fiorm101",3,"pinil001",7,"foy-j101",5,"keouj101",9,"taylh102",2,"adaij101",4,"riosj101",6,"jones101",1,"akerj102","wickd101","","",,,54,,,,101000101,000000100,35,2,0,0,3,0,0,2,1,0,7,2,0,0,0,2,1,1,2,0,27,13,0,1,0,33,2,0,0,1,0,0,0,2,0,4,0,0,1,0,3,2,2,1,0,27,10,1,1,0,,,,,,,,,,,"Mike Marshall","Steve Jones","Jack Aker","","(none)","Tommy Harper","Wayne Comer","Tommy Davis","Rich Rollins","Don Mincher","Jose Vidal","Jerry McNertney","Ray Oyler","Mike Marshall","Pat Kelly","Mike Fiore","Lou Piniella","Joe Foy","Joe Keough","Hawk Taylor","Jerry Adair","Juan Rios","Steve Jones",,
"KCA196904220","19690422",0,"Tuesday",0,"F","N","SE1","KCA","KAN05","segud101","hedlm101","kunkb101","stevj901","goetr901","nappl901","","",9066,"Royals","C. Chestnut","C. Chestnut","1995/03/02 8:59PM","",1,0,66,0,10,0,0,1,145,9,1,2,3,8,2,1,5,10,"hedlm101","segud101","drabm101","","harpt101",4,"gosgj101",8,"davit103",7,"hegam101",9,"rollr101",5,"mincd101",3,"hanel101",2,"oyler101",6,"segud101",1,"kellp101",8,"fiorm101",3,"pinil001",7,"foy-j101",5,"keouj101",9,"adaij101",4,"rodre101",2,"riosj101",6,"hedlm101",1,"akerj102","drabm101","","",,,51,,,,100000000,01001000x,29,0,1,0,1,0,1,0,3,0,7,2,0,0,0,2,2,2,0,1,24,8,0,0,0,32,2,0,0,2,0,1,0,3,0,5,1,0,0,0,2,1,1,0,0,26,5,0,0,0,,,,,,,,,,,"Mike Hedlund","Diego Segui","Moe Drabowsky","pinil001","Lou Piniella","Tommy Harper","Jim Gosger","Tommy Davis","Mike Hegan","Rich Rollins","Don Mincher","Larry Haney","Ray Oyler","Diego Segui","Pat Kelly","Mike Fiore","Lou Piniella","Joe Foy","Joe Keough","Jerry Adair","Ellie Rodriguez","Juan Rios","Mike Hedlund",,
"KCA196904230","19690423",0,"Wednesday",0,"F","N","SE1","KCA","KAN05","pattm101","nelsr101","stevj901","goetr901","nappl901","kunkb101","","",10267,"Royals","C. Chestnut","C. Chestnut","1995/03/02 9:18PM","",1,0,58,0,8,0,0,0,140,9,3,4,7,7,1,0,6,7,"mored103","edgeb101","","","harpt101",4,"hegam101",9,"davit103",7,"mincd101",3,"rollr101",5,"gosgj101",8,"mcnej101",2,"oyler101",6,"pattm101",1,"kellp101",8,"fiorm101",3,"pinil001",7,"foy-j101",5,"keouj101",9,"adaij101",4,"rodre101",2,"riosj101",6,"nelsr101",1,"akerj102","mored103","","",,,52,,,,000111000,000000112,31,0,0,1,3,1,0,1,3,0,2,1,0,0,0,4,4,4,0,0,25,12,0,0,0,32,1,0,1,4,0,1,0,3,1,4,0,0,0,0,2,3,3,0,0,27,16,0,1,0,,,,,,,,,,,"Dave Morehead","Bill Edgerton","(none)","harrc101","Chuck Harrison","Tommy Harper","Mike Hegan","Tommy Davis","Don Mincher","Rich Rollins","Jim Gosger","Jerry McNertney","Ray Oyler","Marty Pattin","Pat Kelly","Mike Fiore","Lou Piniella","Joe Foy","Joe Keough","Jerry Adair","Ellie Rodriguez","Juan Rios","Roger Nelson",,
"KCA196904250","19690425",0,"Friday",0,"F","N","CAL","KCA","KAN05","may-r101","butlb101","odomj901","barnl901","runge901","drumc901","","",12013,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1997/11/09 9:54PM","",1,0,72,1,15,4,1,0,165,9,6,3,10,5,1,0,11,6,"wilhh101","drabm101","","","johnj002",8,"fregj101",6,"johnl104",9,"reicr101",7,"stuad101",3,"rodra101",5,"egant101",2,"knoob101",4,"may-r101",1,"kellp101",8,"fiorm101",3,"pinil001",7,"foy-j101",5,"adaij101",4,"campj105",2,"olivb101",9,"riosj101",6,"butlb101",1,"wilhh101","wickd101","","",,,54,,,,000020130,201000000,36,2,0,1,6,1,0,1,6,1,8,0,0,0,0,3,3,3,1,0,27,15,0,0,0,30,0,0,0,3,1,0,1,4,0,6,2,1,0,0,4,6,6,1,0,27,7,0,0,0,,,,,,,,,,,"Hoyt Wilhelm","Moe Drabowsky","(none)","fregj101","Jim Fregosi","Jay Johnstone","Jim Fregosi","Lou Johnson","Rick Reichardt","Dick Stuart","Aurelio Rodriguez","Tom Egan","Bobby Knoop","Rudy May","Pat Kelly","Mike Fiore","Lou Piniella","Joe Foy","Jerry Adair","Jim Campanis","Bob Oliver","Juan Rios","Bill Butler",,
"KCA196904270","19690427",0,"Sunday",0,"F","D","CAL","KCA","KAN05","murpt101","bunkw101","barnl901","runge901","drumc901","odomj901","","",11748,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1997/11/09 11:04PM","",1,0,60,6,13,4,1,3,149,9,6,2,9,8,1,0,7,5,"murpt101","bunkw101","messa101","","davav101",9,"fregj101",6,"johnj002",8,"reicr101",7,"repor101",3,"rodra101",5,"satrt101",2,"knoob101",4,"murpt101",1,"kellp101",8,"hernj102",6,"fiorm101",3,"foy-j101",5,"pinil001",7,"adaij101",4,"olivb101",9,"rodre101",2,"bunkw101",1,"messa101","dragd101","","",,,54,,,,000300102,000000200,32,3,0,0,6,0,2,0,6,1,7,0,1,0,0,2,2,2,1,0,27,11,1,3,0,32,1,1,0,2,0,0,0,2,0,7,0,0,2,0,3,6,6,0,0,27,12,1,1,0,,,,,,,,,,,"Tom Murphy","Wally Bunker","Andy Messersmith","johnj002","Jay Johnstone","Vic Davalillo","Jim Fregosi","Jay Johnstone","Rick Reichardt","Roger Repoz","Aurelio Rodriguez","Tom Satriano","Bobby Knoop","Tom Murphy","Pat Kelly","Jackie Hernandez","Mike Fiore","Joe Foy","Lou Piniella","Jerry Adair","Bob Oliver","Ellie Rodriguez","Wally Bunker",,
