"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CAL196704110",5,0,"pricj102",0,9,11,"mclad101",1,37,"1967CAL.EVA.regular.sub.csv",2
"CAL196704110",5,1,"gladf102",0,9,1,"pricj102",11,39,"1967CAL.EVA.regular.sub.csv",3
"CAL196704110",8,0,"stanm101",0,9,11,"gladf102",1,57,"1967CAL.EVA.regular.sub.csv",4
"CAL196704110",8,1,"penao101",0,9,1,"stanm101",11,60,"1967CAL.EVA.regular.sub.csv",5
"CAL196704120",3,0,"kelsb101",1,9,1,"lopem101",1,20,"1967CAL.EVA.regular.sub.csv",6
"CAL196704120",3,1,"pierj102",1,9,11,"kelsb101",1,27,"1967CAL.EVA.regular.sub.csv",7
"CAL196704120",4,0,"willn101",1,9,1,"pierj102",11,30,"1967CAL.EVA.regular.sub.csv",8
"CAL196704120",5,0,"burdl101",1,9,1,"willn101",1,41,"1967CAL.EVA.regular.sub.csv",9
"CAL196704120",5,1,"mcfao101",1,9,11,"burdl101",1,46,"1967CAL.EVA.regular.sub.csv",10
"CAL196704120",5,1,"walld102",1,9,12,"mcfao101",11,47,"1967CAL.EVA.regular.sub.csv",11
"CAL196704120",6,0,"cimip101",1,9,1,"walld102",12,49,"1967CAL.EVA.regular.sub.csv",12
"CAL196704120",6,0,"mcaud101",0,1,11,"woodj107",4,50,"1967CAL.EVA.regular.sub.csv",13
"CAL196704120",6,1,"mcaud101",0,1,4,"mcaud101",11,53,"1967CAL.EVA.regular.sub.csv",14
"CAL196704120",7,1,"johnj002",1,9,11,"cimip101",1,66,"1967CAL.EVA.regular.sub.csv",15
"CAL196704120",8,0,"coatj101",1,9,1,"johnj002",11,69,"1967CAL.EVA.regular.sub.csv",16
"CAL196704120",8,1,"stanm101",0,3,8,"browg101",7,72,"1967CAL.EVA.regular.sub.csv",17
"CAL196704120",8,1,"nortj101",0,5,7,"nortj101",8,72,"1967CAL.EVA.regular.sub.csv",18
"CAL196704120",9,1,"hibbj101",1,9,11,"coatj101",1,83,"1967CAL.EVA.regular.sub.csv",19
"CAL196704140",5,0,"fullv101",0,9,11,"tianl101",1,39,"1967CAL.EVA.regular.sub.csv",20
"CAL196704140",5,1,"odonj101",0,9,1,"fullv101",11,42,"1967CAL.EVA.regular.sub.csv",21
"CAL196704140",6,1,"walld102",1,9,12,"sanfj101",1,51,"1967CAL.EVA.regular.sub.csv",22
