"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"CLE198104110","19810411",0,"Saturday",105,"T","D","MIL","CLE","CLE07","caldm001","blylb001","barnl901","dimul901","bremn901","reilm901","","",71067,"Brewers/Indians","Dobrow","Dobrow","1995/03/25 5:08AM","",1,0,60,0,-1,0,0,0,168,9,5,3,9,8,1,1,5,7,"caldm001","blylb001","fingr001","hisll101","molip001",8,"younr001",6,"coopc001",3,"oglib001",7,"simmt001",2,"hisll101",10,"thomg001",9,"moned101",5,"gantj001",4,"dilom001",10,"mannr001",8,"hargm001",3,"charj101",7,"harrt001",5,"ortaj001",9,"diazb001",2,"banna001",4,"veryt001",6,"fingr001","spild001","","",,,54,,,,001003001,000012000,34,2,1,2,5,0,0,1,2,0,5,0,3,0,0,4,3,3,0,0,27,16,0,2,0,33,2,0,0,3,1,0,0,3,1,4,2,0,2,0,2,5,5,0,0,27,12,0,0,0,,,,,,,,,,,"Mike Caldwell","Bert Blyleven","Rollie Fingers","hisll101","Larry Hisle","Paul Molitor","Robin Yount","Cecil Cooper","Ben Oglivie","Ted Simmons","Larry Hisle","Gorman Thomas","Don Money","Jim Gantner","Miguel Dilone","Rick Manning","Mike Hargrove","Joe Charboneau","Toby Harrah","Jorge Orta","Bo Diaz","Alan Bannister","Tom Veryzer",,,"1981CLE.EVA.regular.game.csv",2
"CLE198104120","19810412",0,"Sunday",107,"T","D","MIL","CLE","CLE07","slatj001","dennj001","dimul901","bremn901","reilm901","barnl901","","",13094,"Brewers/Indians","Dobrow","Dobrow","1995/03/26 1:50PM","",1,0,48,0,-1,0,0,0,143,9,6,1,9,7,0,1,5,8,"slatj001","dennj001","eastj001","coopc001","molip001",8,"younr001",6,"coopc001",3,"oglib001",7,"simmt001",2,"hisll101",10,"thomg001",9,"moned101",5,"gantj001",4,"dilom001",7,"mannr001",8,"hargm001",3,"charj101",10,"ortaj001",9,"harrt001",5,"hassr001",2,"banna001",4,"veryt001",6,"eastj001","stanm001","","",,,54,,,,102000120,000000100,34,1,0,2,6,0,1,0,3,0,4,0,0,1,0,2,1,1,0,0,27,14,0,2,0,31,1,0,0,1,0,1,0,4,0,5,0,0,2,0,3,5,5,1,0,27,10,0,1,0,,,,,,,,,,,"Jim Slaton","John Denny","Jamie Easterly","coopc001","Cecil Cooper","Paul Molitor","Robin Yount","Cecil Cooper","Ben Oglivie","Ted Simmons","Larry Hisle","Gorman Thomas","Don Money","Jim Gantner","Miguel Dilone","Rick Manning","Mike Hargrove","Joe Charboneau","Jorge Orta","Toby Harrah","Ron Hassey","Alan Bannister","Tom Veryzer",,,"1981CLE.EVA.regular.game.csv",3
"CLE198104250","19810425",0,"Saturday",205,"T","D","TEX","CLE","CLE07","honer001","garlw101","evanj901","clara901","pales901","hendt901","","",10413,"","JIM LEOPARDI","JIM LEOPARDI","1995/05/25 10:17PM","",1,0,44,0,-1,0,0,0,127,9,8,4,12,8,0,2,5,4,"honer001","garlw101","comes001","rivem001","willb101",4,"rivem001",8,"oliva001",10,"bellb001",5,"grubj001",9,"putnp001",3,"sundj001",2,"sampb001",7,"mendm101",6,"dilom001",7,"banna001",4,"hargm001",3,"thora001",10,"harrt001",5,"ortaj001",9,"diazb001",2,"mannr001",8,"veryt001",6,"comes001","stanm001","","",,,54,,,,310030010,000013000,37,2,0,1,8,2,0,0,1,0,2,1,0,1,0,2,4,4,0,0,27,13,0,0,0,35,0,0,2,4,0,0,0,0,0,5,0,0,0,0,4,7,7,0,0,27,15,0,2,0,,,,,,,,,,,"Rick Honeycutt","Wayne Garland","Steve Comer","rivem001","Mickey Rivers","Bump Wills","Mickey Rivers","Al Oliver","Buddy Bell","John Grubb","Pat Putnam","Jim Sundberg","Bill Sample","Mario Mendoza","Miguel Dilone","Alan Bannister","Mike Hargrove","Andy Thornton","Toby Harrah","Jorge Orta","Bo Diaz","Rick Manning","Tom Veryzer",,,"1981CLE.EVA.regular.game.csv",4
"CLE198104260","19810426",0,"Sunday",205,"T","D","TEX","CLE","CLE07","matlj101","blylb001","clara901","pales901","hendt901","evanj901","","",13777,"Rangers","M. Pankin","M. Pankin","1995/04/17 11:12PM","",1,0,50,0,-1,0,0,0,177,9,3,4,10,9,1,0,7,9,"blylb001","johnj001","","hargm001","willb101",4,"rivem001",8,"oliva001",10,"bellb001",5,"grubj001",9,"putnp001",3,"sundj001",2,"sampb001",7,"mendm101",6,"banna001",4,"ortaj001",9,"hargm001",3,"thora001",10,"charj101",7,"harrt001",5,"diazb001",2,"mannr001",8,"veryt001",6,"johnj001","","","",,,53,,,,012000000,000010003,34,1,0,0,3,0,0,0,3,0,3,0,2,1,0,3,3,3,0,0,26,13,0,1,0,34,1,0,0,4,0,1,0,4,0,3,0,0,1,0,1,3,3,1,0,27,15,0,1,0,,,,,,,,,,,"Bert Blyleven","John Henry Johnson","(none)","hargm001","Mike Hargrove","Bump Wills","Mickey Rivers","Al Oliver","Buddy Bell","John Grubb","Pat Putnam","Jim Sundberg","Bill Sample","Mario Mendoza","Alan Bannister","Jorge Orta","Mike Hargrove","Andy Thornton","Joe Charboneau","Toby Harrah","Bo Diaz","Rick Manning","Tom Veryzer",,,"1981CLE.EVA.regular.game.csv",5
"CLE198104300","19810430",0,"Thursday",735,"T","N","CHA","CLE","CLE07","baumr101","waitr001","merrd901","phild901","neudj901","mccol901","","",6639,"White Sox/Tribe","M. Pankin","M. Pankin","1995/05/29 4:18PM","",1,0,54,0,0,0,0,4,138,9,2,3,9,4,2,0,9,3,"waitr001","baumr101","","","almob001",6,"bernt001",4,"nordw101",9,"luzig001",10,"johnl101",3,"lemoc001",8,"essij001",2,"kuntr001",7,"pryog001",5,"banna001",4,"ortaj001",9,"hargm001",3,"thora001",10,"charj101",7,"harrt001",5,"diazb001",2,"mannr001",8,"veryt001",6,"hoytl001","","","",,,51,,,,020000000,00000030x,35,1,0,0,2,0,0,0,3,0,4,0,0,1,0,2,2,2,0,1,24,12,0,1,0,27,0,0,1,2,0,0,0,3,0,3,0,1,1,0,1,2,2,0,0,27,11,0,1,0,,,,,,,,,,,"Rick Waits","Ross Baumgarten","(none)","","(none)","Bill Almon","Tony Bernazard","Wayne Nordhagen","Greg Luzinski","Lamar Johnson","Chet Lemon","Jim Essian","Rusty Kuntz","Greg Pryor","Alan Bannister","Jorge Orta","Mike Hargrove","Andy Thornton","Joe Charboneau","Toby Harrah","Bo Diaz","Rick Manning","Tom Veryzer",,,"1981CLE.EVA.regular.game.csv",6
"CLE198105010","19810501",0,"Friday",735,"T","N","CHA","CLE","CLE07","burnb001","dennj001","phild901","neudj901","mccol901","merrd901","","",9142,"White Sox/Tribe","M. Pankin","M. Pankin","1995/05/29 4:48PM","",1,0,50,0,-1,0,1,4,156,9,2,10,7,13,2,0,4,8,"dennj001","burnb001","","thora001","almob001",6,"bernt001",4,"nordw101",7,"luzig001",10,"johnl101",3,"lemoc001",8,"bainh001",9,"essij001",2,"pryog001",5,"banna001",4,"ortaj001",9,"hargm001",3,"thora001",10,"charj101",7,"harrt001",5,"diazb001",2,"mannr001",8,"veryt001",6,"hickk001","","","",,,51,,,,000000110,00500005x,31,1,0,1,1,0,0,0,2,0,6,0,0,3,0,3,10,10,3,0,24,8,0,0,0,37,3,0,0,10,0,0,1,4,0,9,2,0,0,0,1,2,2,1,0,27,15,0,3,0,,,,,,,,,,,"John Denny","Britt Burns","(none)","thora001","Andy Thornton","Bill Almon","Tony Bernazard","Wayne Nordhagen","Greg Luzinski","Lamar Johnson","Chet Lemon","Harold Baines","Jim Essian","Greg Pryor","Alan Bannister","Jorge Orta","Mike Hargrove","Andy Thornton","Joe Charboneau","Toby Harrah","Bo Diaz","Rick Manning","Tom Veryzer",,,"1981CLE.EVA.regular.game.csv",7
"CLE198105020","19810502",0,"Saturday",205,"T","D","CHA","CLE","CLE07","barrf101","barkl001","neudj901","mccol901","merrd901","phild901","","",11618,"W.Sox/Indians","Dobrow","Dobrow","1995/04/28 1:20PM","",1,0,49,0,-1,0,0,1,148,9,1,3,7,5,1,2,9,3,"barkl001","barrf101","","mannr001","leflr101",7,"bernt001",4,"fiskc001",2,"luzig001",10,"johnl101",3,"lemoc001",8,"bainh001",9,"morrj002",5,"almob001",6,"dilom001",7,"mannr001",8,"hargm001",3,"thora001",10,"ortaj001",9,"harrt001",5,"diazb001",2,"kuipd001",4,"veryt001",6,"","","","",,,51,,,,000000100,00101100x,33,0,1,0,1,1,1,0,2,0,8,0,0,0,0,1,2,2,0,0,24,10,0,1,0,28,0,0,0,2,0,0,0,2,0,4,2,0,1,0,1,1,1,0,0,27,11,1,0,0,,,,,,,,,,,"Len Barker","Francisco Barrios","(none)","mannr001","Rick Manning","Ron LeFlore","Tony Bernazard","Carlton Fisk","Greg Luzinski","Lamar Johnson","Chet Lemon","Harold Baines","Jim Morrison","Bill Almon","Miguel Dilone","Rick Manning","Mike Hargrove","Andy Thornton","Jorge Orta","Toby Harrah","Bo Diaz","Duane Kuiper","Tom Veryzer",,,"1981CLE.EVA.regular.game.csv",8
"CLE198105030","19810503",0,"Sunday",205,"T","D","CHA","CLE","CLE07","dotsr001","garlw101","mccol901","merrd901","phild901","neudj901","","",31287,"W.Sox/Indians","Dobrow","Dobrow","1995/05/01 2:37PM","",1,0,56,0,-1,0,0,1,161,9,6,0,15,5,0,2,9,5,"dotsr001","garlw101","","morrj002","leflr101",7,"squim001",3,"fiskc001",2,"luzig001",10,"bainh001",9,"lemoc001",8,"bernt001",4,"morrj002",5,"almob001",6,"dilom001",7,"mannr001",8,"hargm001",3,"thora001",10,"ortaj001",9,"harrt001",5,"hassr001",2,"banna001",4,"veryt001",6,"","mongs001","","",,,54,,,,010122000,000000000,38,3,0,0,6,1,1,0,2,0,4,0,0,1,0,1,0,0,0,0,27,15,0,1,0,30,0,0,0,0,0,0,0,2,0,3,1,1,0,0,3,6,6,0,0,27,16,0,1,0,,,,,,,,,,,"Richard Dotson","Wayne Garland","(none)","morrj002","Jim Morrison","Ron LeFlore","Mike Squires","Carlton Fisk","Greg Luzinski","Harold Baines","Chet Lemon","Tony Bernazard","Jim Morrison","Bill Almon","Miguel Dilone","Rick Manning","Mike Hargrove","Andy Thornton","Jorge Orta","Toby Harrah","Ron Hassey","Alan Bannister","Tom Veryzer",,,"1981CLE.EVA.regular.game.csv",9
"CLE198105150","19810515",0,"Friday",735,"T","N","TOR","CLE","CLE07","leall001","barkl001","garcr901","koscg901","denkd901","mckej901","","",7290,"Indians/Jays","Chris Chestnut","Chris Chestnut","1995/06/11 11:24PM","",1,0,49,0,-1,0,0,0,129,9,0,3,0,7,3,0,0,6,"barkl001","leall001","","thora001","grifa001",6,"mosel001",9,"bellg001",7,"maybj101",3,"upshw001",10,"garcd001",4,"boser101",8,"aingd101",5,"martb001",2,"mannr001",8,"ortaj001",9,"hargm001",3,"thora001",10,"hassr001",2,"harrt001",5,"charj101",7,"kuipd001",4,"veryt001",6,"","","","",,,51,,,,000000000,20000001x,27,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,1,1,0,0,24,6,0,0,0,32,0,0,1,3,0,1,0,0,0,5,0,1,0,0,1,0,0,0,0,27,8,0,0,0,,,,,,,,,,,"Len Barker","Luis Leal","(none)","thora001","Andy Thornton","Alfredo Griffin","Lloyd Moseby","George Bell","John Mayberry","Willie Upshaw","Damaso Garcia","Rick Bosetti","Danny Ainge","Buck Martinez","Rick Manning","Jorge Orta","Mike Hargrove","Andy Thornton","Ron Hassey","Toby Harrah","Joe Charboneau","Duane Kuiper","Tom Veryzer",,,"1981CLE.EVA.regular.game.csv",10
"CLE198105160","19810516",0,"Saturday",205,"T","D","TOR","CLE","CLE07","toddj101","garlw101","koscg901","denkd901","mckej901","garcr901","","",24964,"Indians/Jays","Chris Chestnut","Chris Chestnut","1995/06/26 7:24PM","",1,0,58,0,-1,0,0,0,122,9,4,1,7,6,0,1,3,5,"toddj101","garlw101","","martb001","mosel001",9,"aingd101",5,"bellg001",7,"maybj101",3,"upshw001",10,"garcd001",4,"grifa001",6,"boser101",8,"martb001",2,"mannr001",8,"ortaj001",9,"hargm001",3,"thora001",10,"hassr001",2,"harrt001",5,"charj101",7,"kuipd001",4,"veryt001",6,"","mongs001","","",,,54,,,,002200000,000000010,31,2,0,0,4,1,1,0,1,0,5,0,2,0,0,1,1,1,0,0,27,9,0,0,0,33,0,1,0,1,0,0,0,0,0,2,1,0,0,0,3,3,3,0,0,27,12,0,0,0,,,,,,,,,,,"Jackson Todd","Wayne Garland","(none)","martb001","Buck Martinez","Lloyd Moseby","Danny Ainge","George Bell","John Mayberry","Willie Upshaw","Damaso Garcia","Alfredo Griffin","Rick Bosetti","Buck Martinez","Rick Manning","Jorge Orta","Mike Hargrove","Andy Thornton","Ron Hassey","Toby Harrah","Joe Charboneau","Duane Kuiper","Tom Veryzer",,,"1981CLE.EVA.regular.game.csv",11
