"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BAL199704020",6,1,"walkj001",0,0,1,"appik001",1,51,"1997BAL.EVA.regular.sub.csv",2
"BAL199704020",6,1,"verer001",0,0,1,"walkj001",1,54,"1997BAL.EVA.regular.sub.csv",3
"BAL199704020",6,1,"jacoj001",0,0,1,"verer001",1,56,"1997BAL.EVA.regular.sub.csv",4
"BAL199704020",7,0,"milla001",1,0,1,"key-j001",1,57,"1997BAL.EVA.regular.sub.csv",5
"BAL199704020",7,0,"coops001",0,9,11,"speht001",2,59,"1997BAL.EVA.regular.sub.csv",6
"BAL199704020",7,0,"orosj001",1,0,1,"milla001",1,59,"1997BAL.EVA.regular.sub.csv",7
"BAL199704020",7,0,"sweem002",0,9,11,"coops001",11,59,"1997BAL.EVA.regular.sub.csv",8
"BAL199704020",7,1,"sweem002",0,9,2,"sweem002",11,62,"1997BAL.EVA.regular.sub.csv",9
"BAL199704020",8,0,"websl001",1,8,2,"hoilc001",2,68,"1997BAL.EVA.regular.sub.csv",10
"BAL199704020",8,0,"benia001",1,0,1,"orosj001",1,68,"1997BAL.EVA.regular.sub.csv",11
"BAL199704020",8,1,"pichh001",0,0,1,"jacoj001",1,73,"1997BAL.EVA.regular.sub.csv",12
"BAL199704020",9,0,"myerr001",1,0,1,"benia001",1,75,"1997BAL.EVA.regular.sub.csv",13
"BAL199704030",5,0,"matht001",1,0,1,"kamis001",1,44,"1997BAL.EVA.regular.sub.csv",14
"BAL199704030",7,0,"rhoda001",1,0,1,"matht001",1,57,"1997BAL.EVA.regular.sub.csv",15
"BAL199704030",7,1,"walkj001",0,0,1,"rosaj001",1,63,"1997BAL.EVA.regular.sub.csv",16
"BAL199704030",8,0,"damoj001",0,6,12,"vitij001",10,68,"1997BAL.EVA.regular.sub.csv",17
"BAL199704030",8,1,"montj002",0,0,1,"walkj001",1,70,"1997BAL.EVA.regular.sub.csv",18
"BAL199704030",8,1,"speht001",0,9,2,"sweem002",2,70,"1997BAL.EVA.regular.sub.csv",19
"BAL199704030",9,0,"myerr001",1,0,1,"rhoda001",1,78,"1997BAL.EVA.regular.sub.csv",20
"BAL199704030",9,0,"websl001",1,8,2,"hoilc001",2,78,"1997BAL.EVA.regular.sub.csv",21
"BAL199704110",6,1,"gunde001",0,0,1,"burkj001",1,48,"1997BAL.EVA.regular.sub.csv",22
"BAL199704110",7,1,"pattd001",0,0,1,"gunde001",1,56,"1997BAL.EVA.regular.sub.csv",23
"BAL199704110",7,1,"reboj001",1,6,12,"incap001",9,57,"1997BAL.EVA.regular.sub.csv",24
"BAL199704110",8,0,"reboj001",1,6,4,"reboj001",12,59,"1997BAL.EVA.regular.sub.csv",25
"BAL199704110",8,0,"waltj001",1,2,9,"alomr001",4,59,"1997BAL.EVA.regular.sub.csv",26
"BAL199704110",8,0,"benia001",1,0,1,"mussm001",1,59,"1997BAL.EVA.regular.sub.csv",27
"BAL199704110",8,1,"vosbe001",0,0,1,"pattd001",1,64,"1997BAL.EVA.regular.sub.csv",28
"BAL199704110",9,0,"matht001",1,0,1,"benia001",1,76,"1997BAL.EVA.regular.sub.csv",29
"BAL199704130",4,1,"santj001",0,0,1,"pavlr001",1,33,"1997BAL.EVA.regular.sub.csv",30
"BAL199704130",7,1,"silvd001",0,2,5,"rodri001",2,57,"1997BAL.EVA.regular.sub.csv",31
"BAL199704130",7,1,"merch001",0,3,2,"greer001",7,57,"1997BAL.EVA.regular.sub.csv",32
"BAL199704130",7,1,"stevl001",0,4,3,"palmd002",5,57,"1997BAL.EVA.regular.sub.csv",33
"BAL199704130",7,1,"devem001",0,6,7,"devem001",9,57,"1997BAL.EVA.regular.sub.csv",34
"BAL199704130",7,1,"simmm001",0,7,9,"simmm001",3,57,"1997BAL.EVA.regular.sub.csv",35
"BAL199704130",8,1,"hernx001",0,0,1,"santj001",1,68,"1997BAL.EVA.regular.sub.csv",36
"BAL199704140",8,1,"tromm001",0,0,1,"tewkb001",1,61,"1997BAL.EVA.regular.sub.csv",37
"BAL199704140",8,1,"guare001",0,0,1,"tromm001",1,67,"1997BAL.EVA.regular.sub.csv",38
"BAL199704140",9,0,"reboj001",1,2,4,"alomr001",4,68,"1997BAL.EVA.regular.sub.csv",39
"BAL199704140",9,0,"websl001",1,8,2,"hoilc001",2,68,"1997BAL.EVA.regular.sub.csv",40
"BAL199704140",9,0,"myerr001",1,0,1,"erics001",1,68,"1997BAL.EVA.regular.sub.csv",41
"BAL199704140",9,0,"coomr001",0,5,11,"bredb001",9,70,"1997BAL.EVA.regular.sub.csv",42
"BAL199704140",9,0,"lathc001",0,5,12,"coomr001",11,71,"1997BAL.EVA.regular.sub.csv",43
"BAL199704140",9,0,"hockd001",0,7,11,"myerg001",10,72,"1997BAL.EVA.regular.sub.csv",44
"BAL199704150",6,0,"rhoda001",1,0,1,"kamis001",1,41,"1997BAL.EVA.regular.sub.csv",45
"BAL199704150",7,0,"coomr001",0,6,11,"walkt002",10,47,"1997BAL.EVA.regular.sub.csv",46
"BAL199704150",7,0,"lathc001",0,8,11,"bredb001",9,49,"1997BAL.EVA.regular.sub.csv",47
"BAL199704150",7,1,"lathc001",0,8,9,"lathc001",11,50,"1997BAL.EVA.regular.sub.csv",48
"BAL199704150",8,1,"guare001",0,0,1,"aldrs001",1,58,"1997BAL.EVA.regular.sub.csv",49
"BAL199704150",8,1,"nauld001",0,0,1,"guare001",1,59,"1997BAL.EVA.regular.sub.csv",50
"BAL199704150",9,0,"myerr001",1,0,1,"rhoda001",1,62,"1997BAL.EVA.regular.sub.csv",51
"BAL199704220",7,1,"incap001",1,7,12,"waltj001",10,55,"1997BAL.EVA.regular.sub.csv",52
"BAL199704220",7,1,"bertm001",0,0,1,"darwd001",1,56,"1997BAL.EVA.regular.sub.csv",53
"BAL199704220",8,0,"benia001",1,0,1,"mussm001",1,58,"1997BAL.EVA.regular.sub.csv",54
"BAL199704220",8,0,"hammj001",1,6,7,"surhb001",7,58,"1997BAL.EVA.regular.sub.csv",55
"BAL199704220",8,0,"lewid001",0,3,12,"thomf001",3,60,"1997BAL.EVA.regular.sub.csv",56
"BAL199704220",8,0,"orosj001",1,0,1,"benia001",1,62,"1997BAL.EVA.regular.sub.csv",57
"BAL199704220",8,0,"snopc001",0,7,11,"martd002",8,62,"1997BAL.EVA.regular.sub.csv",58
"BAL199704220",8,1,"lewid001",0,3,8,"lewid001",12,63,"1997BAL.EVA.regular.sub.csv",59
"BAL199704220",8,1,"kreuc001",0,7,3,"snopc001",11,63,"1997BAL.EVA.regular.sub.csv",60
"BAL199704220",8,1,"levia001",0,0,1,"bertm001",1,64,"1997BAL.EVA.regular.sub.csv",61
"BAL199704220",9,0,"myerr001",1,0,1,"orosj001",1,68,"1997BAL.EVA.regular.sub.csv",62
"BAL199704220",9,0,"websl001",1,8,2,"hoilc001",2,68,"1997BAL.EVA.regular.sub.csv",63
"BAL199704220",9,0,"martn001",0,8,11,"karkr001",2,68,"1997BAL.EVA.regular.sub.csv",64
"BAL199704230",3,0,"bosks001",1,0,1,"coppr001",1,28,"1997BAL.EVA.regular.sub.csv",65
"BAL199704230",7,0,"johnm002",1,0,1,"bosks001",1,62,"1997BAL.EVA.regular.sub.csv",66
"BAL199704230",8,0,"matht001",1,0,1,"johnm002",1,74,"1997BAL.EVA.regular.sub.csv",67
"BAL199704230",8,1,"simab001",0,0,1,"navaj001",1,77,"1997BAL.EVA.regular.sub.csv",68
"BAL199704230",9,0,"myerr001",1,0,1,"matht001",1,84,"1997BAL.EVA.regular.sub.csv",69
"BAL199704230",9,1,"castt001",0,0,1,"simab001",1,86,"1997BAL.EVA.regular.sub.csv",70
"BAL199704230",10,0,"benia001",1,0,1,"myerr001",1,89,"1997BAL.EVA.regular.sub.csv",71
"BAL199704230",10,1,"lewid001",0,6,8,"moutl001",9,97,"1997BAL.EVA.regular.sub.csv",72
"BAL199704230",10,1,"martd002",0,7,9,"martd002",8,97,"1997BAL.EVA.regular.sub.csv",73
"BAL199704230",10,1,"hernr001",0,0,1,"castt001",1,97,"1997BAL.EVA.regular.sub.csv",74
"BAL199704240",7,1,"corsj001",0,0,1,"hammc001",1,51,"1997BAL.EVA.regular.sub.csv",75
"BAL199704240",8,0,"rhoda001",1,0,1,"kamis001",1,54,"1997BAL.EVA.regular.sub.csv",76
"BAL199704240",8,0,"stanm002",0,4,11,"jeffr001",10,55,"1997BAL.EVA.regular.sub.csv",77
"BAL199704240",8,1,"alomr001",1,8,11,"reboj001",4,59,"1997BAL.EVA.regular.sub.csv",78
"BAL199704240",8,1,"sloch001",0,0,1,"corsj001",1,61,"1997BAL.EVA.regular.sub.csv",79
"BAL199704240",9,0,"alomr001",1,8,4,"alomr001",11,63,"1997BAL.EVA.regular.sub.csv",80
"BAL199704240",9,0,"waltj001",1,1,7,"andeb001",8,63,"1997BAL.EVA.regular.sub.csv",81
"BAL199704240",9,0,"hammj001",1,2,8,"hammj001",7,63,"1997BAL.EVA.regular.sub.csv",82
"BAL199704240",9,0,"fryej001",0,9,11,"bragd001",8,65,"1997BAL.EVA.regular.sub.csv",83
"BAL199704240",9,1,"fryej001",0,9,8,"fryej001",11,68,"1997BAL.EVA.regular.sub.csv",84
"BAL199704240",11,1,"trlir001",0,0,1,"sloch001",1,81,"1997BAL.EVA.regular.sub.csv",85
"BAL199704240",12,0,"matht001",1,0,1,"rhoda001",1,85,"1997BAL.EVA.regular.sub.csv",86
"BAL199704240",12,1,"henrb001",0,0,1,"trlir001",1,91,"1997BAL.EVA.regular.sub.csv",87
"BAL199704250",8,1,"eshev001",0,0,1,"gordt001",1,57,"1997BAL.EVA.regular.sub.csv",88
"BAL199704250",9,0,"myerr001",1,0,1,"erics001",1,61,"1997BAL.EVA.regular.sub.csv",89
"BAL199704250",9,0,"macks001",0,3,12,"vaugm001",3,62,"1997BAL.EVA.regular.sub.csv",90
"BAL199704250",9,0,"naeht001",0,4,11,"jeffr001",10,62,"1997BAL.EVA.regular.sub.csv",91
"BAL199704250",9,0,"pembr001",0,6,11,"oleat001",9,64,"1997BAL.EVA.regular.sub.csv",92
"BAL199704260",2,1,"mahop001",0,0,1,"selea001",1,27,"1997BAL.EVA.regular.sub.csv",93
"BAL199704260",4,1,"trlir001",0,0,1,"mahop001",1,45,"1997BAL.EVA.regular.sub.csv",94
"BAL199704260",6,1,"fryej001",0,1,6,"garcn001",6,65,"1997BAL.EVA.regular.sub.csv",95
"BAL199704260",6,1,"jeffr001",0,3,3,"vaugm001",3,65,"1997BAL.EVA.regular.sub.csv",96
"BAL199704260",6,1,"corsj001",0,0,1,"trlir001",1,65,"1997BAL.EVA.regular.sub.csv",97
"BAL199704260",7,0,"johnm002",1,0,1,"key-j001",1,68,"1997BAL.EVA.regular.sub.csv",98
"BAL199704260",7,1,"bragd001",0,6,7,"cordw001",7,72,"1997BAL.EVA.regular.sub.csv",99
"BAL199704260",7,1,"eshev001",0,0,1,"corsj001",1,73,"1997BAL.EVA.regular.sub.csv",100
"BAL199704260",7,1,"reboj001",1,5,11,"ripkc001",5,77,"1997BAL.EVA.regular.sub.csv",101
"BAL199704260",8,0,"reboj001",1,5,5,"reboj001",11,78,"1997BAL.EVA.regular.sub.csv",102
"BAL199704270",6,1,"henrb001",0,0,1,"avers001",1,49,"1997BAL.EVA.regular.sub.csv",103
"BAL199704270",7,0,"rhoda001",1,0,1,"mussm001",1,54,"1997BAL.EVA.regular.sub.csv",104
"BAL199704270",7,0,"fryej001",0,9,11,"bragd001",8,55,"1997BAL.EVA.regular.sub.csv",105
"BAL199704270",7,0,"stanm002",0,4,11,"jeffr001",10,59,"1997BAL.EVA.regular.sub.csv",106
"BAL199704270",7,0,"benia001",1,0,1,"rhoda001",1,59,"1997BAL.EVA.regular.sub.csv",107
"BAL199704270",7,1,"fryej001",0,9,8,"fryej001",11,62,"1997BAL.EVA.regular.sub.csv",108
"BAL199704270",8,0,"bosks001",1,0,1,"benia001",1,69,"1997BAL.EVA.regular.sub.csv",109
"BAL199704270",8,1,"garcr001",0,0,1,"henrb001",1,74,"1997BAL.EVA.regular.sub.csv",110
"BAL199704270",9,1,"sloch001",0,0,1,"garcr001",1,84,"1997BAL.EVA.regular.sub.csv",111
"BAL199705020",7,1,"acrem001",0,0,1,"karss001",1,53,"1997BAL.EVA.regular.sub.csv",112
"BAL199705020",8,1,"reboj001",1,2,12,"alomr001",4,66,"1997BAL.EVA.regular.sub.csv",113
"BAL199705020",9,0,"reboj001",1,2,4,"reboj001",12,68,"1997BAL.EVA.regular.sub.csv",114
"BAL199705020",9,0,"benia001",1,0,1,"key-j001",1,68,"1997BAL.EVA.regular.sub.csv",115
"BAL199705020",9,0,"magad001",0,2,11,"bourr001",6,68,"1997BAL.EVA.regular.sub.csv",116
