"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHI192604140",6,1,"ryanr101",0,9,1,"wertj101",1,52,"1926PHI.EVN.regular.sub.csv",2
"PHI192604140",7,0,"johnj107",0,9,11,"ryanr101",1,59,"1926PHI.EVN.regular.sub.csv",3
"PHI192604140",7,0,"gibsf101",0,1,11,"gautd101",4,60,"1926PHI.EVN.regular.sub.csv",4
"PHI192604140",7,1,"johnj107",0,9,4,"johnj107",11,61,"1926PHI.EVN.regular.sub.csv",5
"PHI192604140",7,1,"grahs101",0,1,1,"gibsf101",11,61,"1926PHI.EVN.regular.sub.csv",6
"PHI192604140",8,1,"tayle101",0,2,6,"bancd101",6,72,"1926PHI.EVN.regular.sub.csv",7
"PHI192604170",3,1,"sandh101",1,6,12,"hubec101",5,32,"1926PHI.EVN.regular.sub.csv",8
"PHI192604170",4,0,"hubec101",1,6,5,"sandh101",12,35,"1926PHI.EVN.regular.sub.csv",9
"PHI192604170",4,0,"sandh101",1,1,6,"sandh101",6,35,"1926PHI.EVN.regular.sub.csv",10
"PHI192604170",4,1,"harpg101",1,3,12,"leacf101",8,42,"1926PHI.EVN.regular.sub.csv",11
"PHI192604170",5,0,"wrigr102",1,6,5,"hubec101",5,43,"1926PHI.EVN.regular.sub.csv",12
"PHI192604170",5,0,"harpg101",1,3,8,"harpg101",12,43,"1926PHI.EVN.regular.sub.csv",13
"PHI192604170",6,0,"hargc101",0,9,11,"mcwed101",1,56,"1926PHI.EVN.regular.sub.csv",14
"PHI192604170",6,1,"stryd101",0,9,1,"hargc101",11,57,"1926PHI.EVN.regular.sub.csv",15
"PHI192604170",6,1,"boehg101",0,9,1,"stryd101",1,61,"1926PHI.EVN.regular.sub.csv",16
"PHI192604170",8,0,"dunhl101",1,4,3,"bentj101",3,80,"1926PHI.EVN.regular.sub.csv",17
"PHI192604170",8,1,"mossr101",0,9,1,"boehg101",1,83,"1926PHI.EVN.regular.sub.csv",18
"PHI192604190",8,1,"dunhl101",1,1,11,"sandh101",6,62,"1926PHI.EVN.regular.sub.csv",19
"PHI192604190",9,0,"buskj101",1,1,6,"dunhl101",11,65,"1926PHI.EVN.regular.sub.csv",20
"PHI192604190",9,1,"henlb101",1,1,11,"buskj101",6,77,"1926PHI.EVN.regular.sub.csv",21
"PHI192604260",9,1,"davic104",0,9,1,"scotj101",1,78,"1926PHI.EVN.regular.sub.csv",22
"PHI192604260",9,1,"nixoa101",1,4,11,"harpg101",7,80,"1926PHI.EVN.regular.sub.csv",23
"PHI192604260",9,1,"kimmw101",1,5,11,"bentj101",3,81,"1926PHI.EVN.regular.sub.csv",24
"PHI192604260",10,0,"nixoa101",1,4,8,"nixoa101",11,82,"1926PHI.EVN.regular.sub.csv",25
"PHI192604260",10,0,"kimmw101",1,5,3,"kimmw101",11,82,"1926PHI.EVN.regular.sub.csv",26
"PHI192604260",10,0,"leacf101",1,3,7,"leacf101",8,82,"1926PHI.EVN.regular.sub.csv",27
"PHI192604260",11,1,"mokaj101",1,3,11,"leacf101",7,95,"1926PHI.EVN.regular.sub.csv",28
"PHI192604260",11,1,"mcquh101",0,9,1,"davic104",1,95,"1926PHI.EVN.regular.sub.csv",29
"PHI192604260",11,1,"wrigr102",1,3,11,"mokaj101",11,95,"1926PHI.EVN.regular.sub.csv",30
"PHI192604270",2,0,"grohh101",0,1,11,"lindf101",5,17,"1926PHI.EVN.regular.sub.csv",31
"PHI192604270",2,1,"grohh101",0,1,5,"grohh101",11,18,"1926PHI.EVN.regular.sub.csv",32
"PHI192604270",5,1,"farrd101",0,7,6,"jackt101",6,41,"1926PHI.EVN.regular.sub.csv",33
"PHI192604270",7,0,"ott-m101",0,9,11,"ringj101",1,61,"1926PHI.EVN.regular.sub.csv",34
"PHI192604270",7,1,"fitzf101",0,9,1,"ott-m101",11,64,"1926PHI.EVN.regular.sub.csv",35
"PHI192604270",8,0,"decaa101",1,9,1,"deanw101",1,75,"1926PHI.EVN.regular.sub.csv",36
"PHI192604270",8,0,"pierr101",1,9,1,"decaa101",1,77,"1926PHI.EVN.regular.sub.csv",37
"PHI192604270",9,0,"maune101",1,9,1,"pierr101",1,83,"1926PHI.EVN.regular.sub.csv",38
"PHI192604270",9,1,"wrigr102",1,7,11,"fribb101",4,89,"1926PHI.EVN.regular.sub.csv",39
"PHI192604270",9,1,"henlb101",1,9,11,"maune101",1,91,"1926PHI.EVN.regular.sub.csv",40
"PHI192604280",5,1,"deanw101",1,9,11,"carlh101",1,45,"1926PHI.EVN.regular.sub.csv",41
"PHI192604280",5,1,"henlb101",1,9,12,"deanw101",11,46,"1926PHI.EVN.regular.sub.csv",42
"PHI192604280",6,0,"henlb101",1,9,2,"henlb101",12,48,"1926PHI.EVN.regular.sub.csv",43
"PHI192604280",6,0,"willc102",1,8,1,"wilsj105",2,48,"1926PHI.EVN.regular.sub.csv",44
"PHI192604280",7,0,"buskj101",1,1,6,"sandh101",6,55,"1926PHI.EVN.regular.sub.csv",45
"PHI192604280",7,1,"wrigr102",1,7,11,"fribb101",4,58,"1926PHI.EVN.regular.sub.csv",46
"PHI192604280",8,0,"wrigr102",1,7,4,"wrigr102",11,62,"1926PHI.EVN.regular.sub.csv",47
"PHI192604280",9,1,"knigj103",1,8,11,"willc102",1,76,"1926PHI.EVN.regular.sub.csv",48
"PHI192605271",7,0,"fourj101",0,7,11,"marar101",6,52,"1926PHI.EVN.regular.sub.csv",49
"PHI192605271",7,0,"wittw101",0,7,12,"fourj101",11,53,"1926PHI.EVN.regular.sub.csv",50
"PHI192605271",7,1,"stanj106",0,7,6,"wittw101",12,54,"1926PHI.EVN.regular.sub.csv",51
"PHI192605271",8,0,"debeh101",0,9,11,"pettj103",1,61,"1926PHI.EVN.regular.sub.csv",52
"PHI192605271",8,1,"ehrhr101",0,9,1,"debeh101",11,63,"1926PHI.EVN.regular.sub.csv",53
"PHI192605272",2,0,"pierr101",1,9,1,"deanw101",1,10,"1926PHI.EVN.regular.sub.csv",54
"PHI192605272",2,1,"felig101",0,1,8,"wittw101",8,13,"1926PHI.EVN.regular.sub.csv",55
"PHI192605272",4,1,"cox-d101",0,5,9,"hermb102",9,32,"1926PHI.EVN.regular.sub.csv",56
"PHI192605272",7,1,"willc103",1,8,11,"fribb101",4,59,"1926PHI.EVN.regular.sub.csv",57
"PHI192605272",8,0,"wrigr102",1,8,4,"willc103",11,61,"1926PHI.EVN.regular.sub.csv",58
"PHI192605272",8,0,"ulrid101",1,9,1,"pierr101",1,65,"1926PHI.EVN.regular.sub.csv",59
"PHI192605280",8,1,"wrigr102",1,9,11,"kimmw101",3,58,"1926PHI.EVN.regular.sub.csv",60
"PHI192605280",9,0,"wrigr102",1,9,3,"wrigr102",11,63,"1926PHI.EVN.regular.sub.csv",61
"PHI192605280",9,0,"willc102",1,5,1,"bentj101",1,65,"1926PHI.EVN.regular.sub.csv",62
"PHI192605280",9,1,"willc103",1,5,11,"willc102",1,69,"1926PHI.EVN.regular.sub.csv",63
"PHI192605280",9,1,"deanw101",1,1,11,"sandh101",6,76,"1926PHI.EVN.regular.sub.csv",64
"PHI192605280",9,1,"barnj102",0,9,1,"boehg101",1,77,"1926PHI.EVN.regular.sub.csv",65
"PHI192605290",7,0,"wittw101",0,8,11,"oneim102",2,56,"1926PHI.EVN.regular.sub.csv",66
"PHI192605290",7,0,"hermb102",0,1,11,"fewsc101",4,58,"1926PHI.EVN.regular.sub.csv",67
