"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CLE193904210",7,1,"harrb109",0,9,1,"eiseh101",1,601939CLE.EVA.regular.sub.csv",2

"CLE193904210",8,0,"cullr101",0,9,11,"harrb109",1,621939CLE.EVA.regular.sub.csv",3

"CLE193904210",8,1,"chrim102",0,7,5,"rogeb102",5,671939CLE.EVA.regular.sub.csv",4

"CLE193904210",8,1,"giebf101",0,9,1,"cullr101",11,671939CLE.EVA.regular.sub.csv",5

"CLE193904210",8,1,"grimo101",1,8,12,"shilj101",4,681939CLE.EVA.regular.sub.csv",6

"CLE193904210",9,0,"grimo101",1,8,4,"grimo101",12,711939CLE.EVA.regular.sub.csv",7

"CLE193904220",8,0,"fleml101",0,9,11,"kennv101",1,561939CLE.EVA.regular.sub.csv",8

"CLE193904220",8,0,"humpj101",1,9,1,"hudlw101",1,601939CLE.EVA.regular.sub.csv",9

"CLE193904220",8,1,"mckaa101",0,9,1,"fleml101",11,631939CLE.EVA.regular.sub.csv",10

"CLE193904220",9,0,"cullr101",0,9,11,"mckaa101",1,681939CLE.EVA.regular.sub.csv",11

"CLE193904230",5,1,"haleo101",1,9,11,"hardm101",1,431939CLE.EVA.regular.sub.csv",12

"CLE193904230",6,0,"zubeb101",1,9,1,"haleo101",11,441939CLE.EVA.regular.sub.csv",13

"CLE193904230",8,1,"campb102",1,9,11,"zubeb101",1,691939CLE.EVA.regular.sub.csv",14

"CLE193904230",8,1,"weatr101",1,1,11,"webbs101",6,701939CLE.EVA.regular.sub.csv",15

"CLE193904230",9,0,"milna101",1,9,1,"campb102",11,711939CLE.EVA.regular.sub.csv",16

"CLE193904230",9,0,"laryl101",1,1,6,"weatr101",11,711939CLE.EVA.regular.sub.csv",17

"CLE193904240",2,0,"drakt101",1,9,1,"humpj101",1,141939CLE.EVA.regular.sub.csv",18

"CLE193904240",7,0,"allej102",1,9,1,"drakt101",1,711939CLE.EVA.regular.sub.csv",19

"CLE193904240",9,1,"haleo101",1,9,11,"allej102",1,881939CLE.EVA.regular.sub.csv",20

