"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MIN198404030",7,0,"comsk001",1,0,1,"willa001",1,501984MIN.EVA.regular.sub.csv",2

"MIN198404030",7,1,"lowrd001",0,4,2,"parrl001",2,541984MIN.EVA.regular.sub.csv",3

"MIN198404030",7,1,"broot001",0,9,5,"johnh001",5,541984MIN.EVA.regular.sub.csv",4

"MIN198404030",8,0,"garbb001",0,7,11,"bergd001",3,601984MIN.EVA.regular.sub.csv",5

"MIN198404030",8,1,"lopea001",0,0,1,"morrj001",1,611984MIN.EVA.regular.sub.csv",6

"MIN198404030",8,1,"garbb001",0,7,3,"garbb001",11,611984MIN.EVA.regular.sub.csv",7

"MIN198404030",9,0,"filsp001",1,0,1,"comsk001",1,641984MIN.EVA.regular.sub.csv",8

"MIN198404030",9,1,"hernw001",0,0,1,"lopea001",1,681984MIN.EVA.regular.sub.csv",9

"MIN198404030",9,1,"kuntr001",0,5,9,"gibsk001",9,681984MIN.EVA.regular.sub.csv",10

"MIN198404030",9,1,"meied001",1,5,11,"bushr001",10,701984MIN.EVA.regular.sub.csv",11

"MIN198404050",7,0,"comsk001",1,0,1,"violf001",1,521984MIN.EVA.regular.sub.csv",12

"MIN198404050",7,0,"pashl001",1,0,1,"comsk001",1,571984MIN.EVA.regular.sub.csv",13

"MIN198404050",7,0,"bergd001",0,3,12,"evand001",3,571984MIN.EVA.regular.sub.csv",14

"MIN198404050",7,1,"bergd001",0,3,3,"bergd001",12,611984MIN.EVA.regular.sub.csv",15

"MIN198404050",8,0,"grubj001",0,6,11,"aller001",10,641984MIN.EVA.regular.sub.csv",16

"MIN198404050",8,1,"hernw001",0,0,1,"petrd001",1,671984MIN.EVA.regular.sub.csv",17

"MIN198404050",8,1,"engld001",1,5,11,"bushr001",10,691984MIN.EVA.regular.sub.csv",18

"MIN198404050",9,1,"washr001",1,8,11,"reedj001",2,771984MIN.EVA.regular.sub.csv",19

"MIN198404060",6,1,"martt001",0,0,1,"boddm001",1,511984MIN.EVA.regular.sub.csv",20

"MIN198404060",6,1,"laudt001",1,8,11,"reedj001",2,511984MIN.EVA.regular.sub.csv",21

"MIN198404060",7,0,"laudt001",1,8,2,"laudt001",11,531984MIN.EVA.regular.sub.csv",22

"MIN198404060",8,0,"davir001",1,0,1,"smitm002",1,671984MIN.EVA.regular.sub.csv",23

"MIN198404060",8,1,"martd001",0,0,1,"martt001",1,691984MIN.EVA.regular.sub.csv",24

"MIN198404060",9,0,"nolaj001",0,8,11,"dauer001",4,741984MIN.EVA.regular.sub.csv",25

"MIN198404060",9,0,"dwyej001",0,9,11,"dempr001",2,751984MIN.EVA.regular.sub.csv",26

"MIN198404070",2,1,"davis001",0,0,1,"flanm001",1,211984MIN.EVA.regular.sub.csv",27

"MIN198404070",7,1,"undet001",0,0,1,"davis001",1,581984MIN.EVA.regular.sub.csv",28

"MIN198404070",8,0,"dwyej001",0,9,11,"dauer001",4,681984MIN.EVA.regular.sub.csv",29

"MIN198404070",8,1,"stews001",0,0,1,"undet001",1,721984MIN.EVA.regular.sub.csv",30

"MIN198404070",8,1,"sakal001",0,2,4,"fordd001",9,721984MIN.EVA.regular.sub.csv",31

"MIN198404070",8,1,"dwyej001",0,9,9,"dwyej001",11,721984MIN.EVA.regular.sub.csv",32

"MIN198404070",9,0,"filsp001",1,0,1,"butcj001",1,761984MIN.EVA.regular.sub.csv",33

"MIN198404070",9,0,"roeng001",0,5,11,"lowej001",7,771984MIN.EVA.regular.sub.csv",34

"MIN198404070",9,0,"cruzt001",0,7,11,"grosw001",5,791984MIN.EVA.regular.sub.csv",35

"MIN198404070",9,0,"dempr001",0,8,11,"nolaj001",2,801984MIN.EVA.regular.sub.csv",36

"MIN198404070",9,0,"ayalb001",0,9,11,"dwyej001",9,811984MIN.EVA.regular.sub.csv",37

"MIN198404080",5,1,"martd001",0,0,1,"palmj001",1,471984MIN.EVA.regular.sub.csv",38

"MIN198404080",8,0,"davir001",1,0,1,"willa001",1,671984MIN.EVA.regular.sub.csv",39

"MIN198404080",8,1,"martt001",0,0,1,"martd001",1,721984MIN.EVA.regular.sub.csv",40

"MIN198404080",8,1,"laudt001",1,9,11,"reedj001",2,721984MIN.EVA.regular.sub.csv",41

"MIN198404080",9,0,"shelj001",0,8,11,"dauer001",4,781984MIN.EVA.regular.sub.csv",42

"MIN198404080",9,0,"laudt001",1,9,2,"laudt001",11,781984MIN.EVA.regular.sub.csv",43

"MIN198404080",9,0,"nolaj001",0,9,11,"dempr001",2,791984MIN.EVA.regular.sub.csv",44

"MIN198404130",6,0,"waltm001",1,0,1,"butcj001",1,491984MIN.EVA.regular.sub.csv",45

"MIN198404130",6,0,"nelsr001",0,7,11,"bradp001",8,491984MIN.EVA.regular.sub.csv",46

"MIN198404130",6,1,"cowea001",0,5,8,"cowea001",9,501984MIN.EVA.regular.sub.csv",47

"MIN198404130",6,1,"nelsr001",0,7,9,"nelsr001",11,501984MIN.EVA.regular.sub.csv",48

"MIN198404130",8,0,"davir001",1,0,1,"waltm001",1,641984MIN.EVA.regular.sub.csv",49

"MIN198404130",8,0,"hendd001",0,4,12,"putnp001",10,641984MIN.EVA.regular.sub.csv",50

"MIN198404130",9,1,"bushr001",1,8,11,"laudt001",2,741984MIN.EVA.regular.sub.csv",51

"MIN198404130",9,1,"bonnb001",0,2,7,"bonnb001",5,741984MIN.EVA.regular.sub.csv",52

"MIN198404130",9,1,"ramod001",0,3,5,"thomg001",7,741984MIN.EVA.regular.sub.csv",53

"MIN198404130",9,1,"hendd001",0,4,8,"hendd001",10,741984MIN.EVA.regular.sub.csv",54

"MIN198404130",9,1,"cowea001",0,5,9,"cowea001",8,741984MIN.EVA.regular.sub.csv",55

"MIN198404130",9,1,"stanm001",0,7,1,"nelsr001",9,741984MIN.EVA.regular.sub.csv",56

"MIN198404130",9,1,"washr001",1,8,12,"bushr001",11,751984MIN.EVA.regular.sub.csv",57

"MIN198404130",9,1,"vande001",0,7,1,"stanm001",1,781984MIN.EVA.regular.sub.csv",58

"MIN198404130",9,1,"beard001",0,7,1,"vande001",1,791984MIN.EVA.regular.sub.csv",59

"MIN198404140",7,1,"jimeh001",1,8,12,"laudt001",2,561984MIN.EVA.regular.sub.csv",60

"MIN198404140",7,1,"stodb001",0,0,1,"langm001",1,591984MIN.EVA.regular.sub.csv",61

"MIN198404140",8,0,"filsp001",1,0,1,"willa001",1,601984MIN.EVA.regular.sub.csv",62

"MIN198404140",8,0,"reedj001",1,8,2,"jimeh001",12,601984MIN.EVA.regular.sub.csv",63

"MIN198404140",9,0,"hends001",0,4,11,"putnp001",10,681984MIN.EVA.regular.sub.csv",64

"MIN198404140",9,1,"hendd001",0,3,8,"thomg001",7,701984MIN.EVA.regular.sub.csv",65

"MIN198404140",9,1,"bradp001",0,7,7,"bradp001",8,701984MIN.EVA.regular.sub.csv",66

"MIN198404140",9,1,"eisej001",1,9,11,"faedl001",6,721984MIN.EVA.regular.sub.csv",67

"MIN198404140",10,0,"washr001",1,9,6,"eisej001",11,751984MIN.EVA.regular.sub.csv",68

"MIN198404140",10,1,"ramod001",0,9,6,"owens001",6,801984MIN.EVA.regular.sub.csv",69

"MIN198404140",11,0,"davir001",1,0,1,"filsp001",1,861984MIN.EVA.regular.sub.csv",70

"MIN198404140",11,0,"nelsr001",0,4,11,"hends001",10,881984MIN.EVA.regular.sub.csv",71

