"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"BOS199910170",75,"ej,willj107,M,scotd901,Call at 1B $Red Sox manager Williams ejected by 1B umpire Scott for arguing call at 1st","1999ALCS.EVE.post.comment.csv",2
