"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CIN197910020",8,1,"romoe101",0,9,1,"candj001",1,571979NLCS.EVE.post.sub.csv",2

"CIN197910020",8,1,"auerr101",1,9,11,"seavt001",1,571979NLCS.EVE.post.sub.csv",3

"CIN197910020",8,1,"tekuk001",0,9,1,"romoe101",1,611979NLCS.EVE.post.sub.csv",4

"CIN197910020",9,0,"humet001",1,9,1,"auerr101",11,621979NLCS.EVE.post.sub.csv",5

"CIN197910020",10,0,"easlm001",0,9,11,"tekuk001",1,711979NLCS.EVE.post.sub.csv",6

"CIN197910020",10,1,"jackg101",0,9,1,"easlm001",11,731979NLCS.EVE.post.sub.csv",7

"CIN197910020",11,0,"alexm101",0,2,12,"folit001",6,771979NLCS.EVE.post.sub.csv",8

"CIN197910020",11,0,"tomld001",1,9,1,"humet001",1,811979NLCS.EVE.post.sub.csv",9

"CIN197910020",11,1,"robib101",0,2,7,"alexm101",12,851979NLCS.EVE.post.sub.csv",10

"CIN197910020",11,1,"stenr101",0,5,4,"milnj101",7,851979NLCS.EVE.post.sub.csv",11

"CIN197910020",11,1,"garnp001",0,8,6,"garnp001",4,851979NLCS.EVE.post.sub.csv",12

"CIN197910020",11,1,"robid001",0,9,1,"jackg101",1,891979NLCS.EVE.post.sub.csv",13

"CIN197910030",6,1,"robib101",0,5,7,"milnj101",7,491979NLCS.EVE.post.sub.csv",14

"CIN197910030",7,1,"spilh001",1,9,11,"pastf001",1,581979NLCS.EVE.post.sub.csv",15

"CIN197910030",8,0,"tomld001",1,9,1,"spilh001",11,601979NLCS.EVE.post.sub.csv",16

"CIN197910030",8,0,"humet001",1,9,1,"tomld001",1,631979NLCS.EVE.post.sub.csv",17

"CIN197910030",8,1,"jackg101",0,9,1,"bibbj001",1,641979NLCS.EVE.post.sub.csv",18

"CIN197910030",8,1,"romoe101",0,9,1,"jackg101",1,651979NLCS.EVE.post.sub.csv",19

"CIN197910030",8,1,"tekuk001",0,9,1,"romoe101",1,671979NLCS.EVE.post.sub.csv",20

"CIN197910030",9,1,"cruzh101",1,9,11,"humet001",1,751979NLCS.EVE.post.sub.csv",21

"CIN197910030",9,1,"robed101",0,9,1,"tekuk001",1,771979NLCS.EVE.post.sub.csv",22

"CIN197910030",9,1,"robid001",0,9,1,"robed101",1,781979NLCS.EVE.post.sub.csv",23

"CIN197910030",10,0,"baird001",1,9,1,"cruzh101",11,801979NLCS.EVE.post.sub.csv",24

"PIT197910050",2,1,"normf101",0,9,1,"lacom001",1,201979NLCS.EVE.post.sub.csv",25

"PIT197910050",4,1,"leibc001",0,9,1,"normf101",1,401979NLCS.EVE.post.sub.csv",26

"PIT197910050",5,0,"robib101",1,5,7,"milnj101",7,421979NLCS.EVE.post.sub.csv",27

"PIT197910050",5,0,"auerr101",0,9,11,"leibc001",1,421979NLCS.EVE.post.sub.csv",28

"PIT197910050",5,1,"sotom001",0,9,1,"auerr101",11,461979NLCS.EVE.post.sub.csv",29

"PIT197910050",7,0,"spilh001",0,9,11,"sotom001",1,571979NLCS.EVE.post.sub.csv",30

"PIT197910050",7,1,"tomld001",0,9,1,"spilh001",11,601979NLCS.EVE.post.sub.csv",31

"PIT197910050",8,1,"humet001",0,9,1,"tomld001",1,721979NLCS.EVE.post.sub.csv",32

