"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYN197304060",8,0,"robib101",0,9,11,"carls001",1,531973NYN.EVN.regular.sub.csv",2

"NYN197304060",8,0,"mcgrt001",1,9,1,"seavt001",1,561973NYN.EVN.regular.sub.csv",3

"NYN197304060",8,0,"johnd103",0,3,11,"montw101",9,561973NYN.EVN.regular.sub.csv",4

"NYN197304060",8,1,"robib101",0,9,9,"robib101",11,571973NYN.EVN.regular.sub.csv",5

"NYN197304060",8,1,"wilsb101",0,3,1,"johnd103",11,571973NYN.EVN.regular.sub.csv",6

"NYN197304060",9,0,"andem101",0,4,11,"huttt101",3,601973NYN.EVN.regular.sub.csv",7

"NYN197304070",7,1,"wilsb101",0,9,1,"lonbj101",1,591973NYN.EVN.regular.sub.csv",8

"NYN197304070",8,0,"andem101",0,9,11,"wilsb101",1,621973NYN.EVN.regular.sub.csv",9

"NYN197304070",8,1,"selmd101",0,9,1,"andem101",11,651973NYN.EVN.regular.sub.csv",10

"NYN197304070",9,1,"krane101",1,9,11,"matlj101",1,731973NYN.EVN.regular.sub.csv",11

"NYN197304070",9,1,"martt102",1,9,12,"krane101",11,741973NYN.EVN.regular.sub.csv",12

"NYN197304170",8,1,"krane101",1,8,11,"dyerd101",2,561973NYN.EVN.regular.sub.csv",13

"NYN197304170",9,0,"grotj101",1,8,2,"krane101",11,581973NYN.EVN.regular.sub.csv",14

"NYN197304180",6,1,"gural001",0,9,1,"burrr001",1,491973NYN.EVN.regular.sub.csv",15

"NYN197304180",7,0,"hiseg101",0,9,11,"gural001",1,541973NYN.EVN.regular.sub.csv",16

"NYN197304180",7,1,"akerj102",0,9,1,"hiseg101",11,561973NYN.EVN.regular.sub.csv",17

"NYN197304180",7,1,"martt102",1,8,12,"dyerd101",2,571973NYN.EVN.regular.sub.csv",18

"NYN197304180",8,0,"grotj101",1,8,2,"martt102",12,601973NYN.EVN.regular.sub.csv",19

"NYN197304191",8,0,"pepij101",0,9,11,"reusr001",1,581973NYN.EVN.regular.sub.csv",20

"NYN197304191",8,1,"larod101",0,9,1,"pepij101",11,621973NYN.EVN.regular.sub.csv",21

"NYN197304191",9,0,"hiseg101",0,5,12,"santr102",5,701973NYN.EVN.regular.sub.csv",22

"NYN197304192",1,0,"sader101",1,9,1,"mcanj101",1,91973NYN.EVN.regular.sub.csv",23

"NYN197304192",6,1,"boswk101",1,9,11,"sader101",1,451973NYN.EVN.regular.sub.csv",24

"NYN197304192",7,0,"hennp102",1,9,1,"boswk101",11,481973NYN.EVN.regular.sub.csv",25

"NYN197304192",8,1,"krane101",1,9,11,"hennp102",1,641973NYN.EVN.regular.sub.csv",26

"NYN197304192",9,0,"stong102",1,9,1,"krane101",11,651973NYN.EVN.regular.sub.csv",27

"NYN197304192",9,0,"hiseg101",0,3,12,"willb104",7,671973NYN.EVN.regular.sub.csv",28

"NYN197304192",9,1,"hiseg101",0,3,7,"hiseg101",12,711973NYN.EVN.regular.sub.csv",29

"NYN197304210",7,1,"martt102",1,9,12,"parkh101",1,521973NYN.EVN.regular.sub.csv",30

