"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SEA199004130",2,0,"swifb001",1,0,1,"banks001",1,171990SEA.EVA.regular.sub.csv",2

"SEA199004130",4,0,"reedj002",1,0,1,"swifb001",1,411990SEA.EVA.regular.sub.csv",3

"SEA199004130",6,1,"younc001",0,0,1,"sands001",1,581990SEA.EVA.regular.sub.csv",4

"SEA199004130",7,0,"powed001",1,0,1,"reedj002",1,631990SEA.EVA.regular.sub.csv",5

"SEA199004130",7,1,"blanl001",0,2,5,"lansc001",5,681990SEA.EVA.regular.sub.csv",6

"SEA199004130",7,1,"josef001",0,5,8,"hendd001",8,681990SEA.EVA.regular.sub.csv",7

"SEA199004130",7,1,"cotth001",1,7,11,"brilg001",7,681990SEA.EVA.regular.sub.csv",8

"SEA199004130",7,1,"brumm001",1,9,11,"gileb001",6,701990SEA.EVA.regular.sub.csv",9

"SEA199004130",8,0,"cotth001",1,7,7,"cotth001",11,711990SEA.EVA.regular.sub.csv",10

"SEA199004130",8,0,"brumm001",1,9,6,"brumm001",11,711990SEA.EVA.regular.sub.csv",11

"SEA199004130",8,0,"bordm001",0,8,11,"weisw001",6,711990SEA.EVA.regular.sub.csv",12

"SEA199004130",8,0,"javis001",0,1,11,"hendr001",7,731990SEA.EVA.regular.sub.csv",13

"SEA199004130",8,0,"quirj001",0,4,11,"mcgwm001",3,761990SEA.EVA.regular.sub.csv",14

"SEA199004130",8,1,"quirj001",0,4,3,"quirj001",11,781990SEA.EVA.regular.sub.csv",15

"SEA199004130",8,1,"bordm001",0,8,6,"bordm001",11,781990SEA.EVA.regular.sub.csv",16

"SEA199004130",8,1,"javis001",0,1,7,"javis001",11,781990SEA.EVA.regular.sub.csv",17

"SEA199004130",8,1,"marte001",1,2,12,"grifk002",8,801990SEA.EVA.regular.sub.csv",18

"SEA199004130",8,1,"nelsg001",0,0,1,"younc001",1,831990SEA.EVA.regular.sub.csv",19

"SEA199004130",8,1,"brads001",1,8,11,"valld001",2,851990SEA.EVA.regular.sub.csv",20

"SEA199004130",9,0,"marte001",1,2,5,"marte001",12,861990SEA.EVA.regular.sub.csv",21

"SEA199004130",9,0,"leonj001",1,4,7,"leonj001",9,861990SEA.EVA.regular.sub.csv",22

"SEA199004130",9,0,"coled001",1,6,9,"coled001",5,861990SEA.EVA.regular.sub.csv",23

"SEA199004130",9,0,"brads001",1,8,2,"brads001",11,861990SEA.EVA.regular.sub.csv",24

"SEA199004130",9,0,"cotth001",1,7,8,"cotth001",7,861990SEA.EVA.regular.sub.csv",25

"SEA199004130",9,0,"comsk001",1,0,1,"powed001",1,861990SEA.EVA.regular.sub.csv",26

"SEA199004130",9,1,"phelk001",0,6,3,"phelk001",10,891990SEA.EVA.regular.sub.csv",27

"SEA199004130",9,1,"quirj001",0,4,9,"quirj001",3,891990SEA.EVA.regular.sub.csv",28

"SEA199004130",9,1,"nelsg001",0,3,1,"cansj001",9,891990SEA.EVA.regular.sub.csv",29

"SEA199004140",6,0,"eaveg001",1,0,1,"younm001",1,461990SEA.EVA.regular.sub.csv",30

"SEA199004140",7,1,"klinj001",0,0,1,"stewd001",1,611990SEA.EVA.regular.sub.csv",31

"SEA199004140",8,0,"knacb001",1,0,1,"eaveg001",1,621990SEA.EVA.regular.sub.csv",32

"SEA199004140",8,0,"javis001",0,7,11,"blanl001",9,631990SEA.EVA.regular.sub.csv",33

"SEA199004140",8,1,"javis001",0,7,9,"javis001",11,661990SEA.EVA.regular.sub.csv",34

"SEA199004140",8,1,"burnt001",0,0,1,"klinj001",1,661990SEA.EVA.regular.sub.csv",35

"SEA199004140",8,1,"brads001",1,9,11,"gileb001",6,671990SEA.EVA.regular.sub.csv",36

"SEA199004140",8,1,"honer001",0,0,1,"burnt001",1,691990SEA.EVA.regular.sub.csv",37

"SEA199004140",9,0,"brumm001",1,9,6,"brads001",11,711990SEA.EVA.regular.sub.csv",38

"SEA199004140",9,0,"schom001",1,0,1,"knacb001",1,711990SEA.EVA.regular.sub.csv",39

"SEA199004140",9,1,"ecked001",0,0,1,"honer001",1,771990SEA.EVA.regular.sub.csv",40

"SEA199004150",7,1,"honer001",0,0,1,"welcb001",1,521990SEA.EVA.regular.sub.csv",41

"SEA199004150",8,0,"swifb001",1,0,1,"holmb001",1,531990SEA.EVA.regular.sub.csv",42

"SEA199004150",8,1,"nelsg001",0,0,1,"honer001",1,571990SEA.EVA.regular.sub.csv",43

"SEA199004150",9,0,"jackm001",1,0,1,"swifb001",1,611990SEA.EVA.regular.sub.csv",44

"SEA199004150",9,1,"ecked001",0,0,1,"nelsg001",1,641990SEA.EVA.regular.sub.csv",45

"SEA199004160",8,0,"swifb001",1,0,1,"johnr005",1,551990SEA.EVA.regular.sub.csv",46

"SEA199004160",8,0,"schom001",1,0,1,"swifb001",1,581990SEA.EVA.regular.sub.csv",47

"SEA199004160",8,1,"candj001",0,0,1,"westd001",1,591990SEA.EVA.regular.sub.csv",48

"SEA199004160",9,0,"mosej001",0,5,11,"harpb001",2,661990SEA.EVA.regular.sub.csv",49

"SEA199004160",9,0,"bushr001",0,6,11,"castc001",9,671990SEA.EVA.regular.sub.csv",50

"SEA199004160",9,0,"dwyej001",0,8,11,"manrf001",4,691990SEA.EVA.regular.sub.csv",51

"SEA199004170",4,0,"reedj002",1,0,1,"hanse001",1,361990SEA.EVA.regular.sub.csv",52

"SEA199004170",4,1,"yettr001",0,0,1,"andea001",1,371990SEA.EVA.regular.sub.csv",53

"SEA199004170",5,1,"guthm001",0,0,1,"yettr001",1,451990SEA.EVA.regular.sub.csv",54

"SEA199004170",7,0,"jackm001",1,0,1,"reedj002",1,571990SEA.EVA.regular.sub.csv",55

"SEA199004170",8,0,"macks001",0,7,12,"harpb001",2,681990SEA.EVA.regular.sub.csv",56

"SEA199004170",8,1,"ortij001",0,7,2,"macks001",12,711990SEA.EVA.regular.sub.csv",57

"SEA199004170",8,1,"berej001",0,0,1,"guthm001",1,711990SEA.EVA.regular.sub.csv",58

"SEA199004170",9,0,"comsk001",1,0,1,"jackm001",1,741990SEA.EVA.regular.sub.csv",59

"SEA199004170",9,0,"castc001",0,6,11,"bushr001",9,781990SEA.EVA.regular.sub.csv",60

"SEA199004170",9,1,"mosej001",0,6,9,"castc001",11,791990SEA.EVA.regular.sub.csv",61

"SEA199004170",9,1,"brads001",1,9,11,"gileb001",6,791990SEA.EVA.regular.sub.csv",62

"SEA199004170",9,1,"aguir001",0,0,1,"berej001",1,791990SEA.EVA.regular.sub.csv",63

"SEA199004180",5,1,"leact001",0,0,1,"smitr001",1,461990SEA.EVA.regular.sub.csv",64

"SEA199004180",7,0,"newma001",0,2,12,"manrf001",4,571990SEA.EVA.regular.sub.csv",65

"SEA199004180",7,0,"swifb001",1,0,1,"younm001",1,591990SEA.EVA.regular.sub.csv",66

"SEA199004180",7,1,"newma001",0,2,4,"newma001",12,601990SEA.EVA.regular.sub.csv",67

"SEA199004180",8,0,"mosej001",0,8,11,"castc001",9,661990SEA.EVA.regular.sub.csv",68

"SEA199004180",8,1,"mosej001",0,8,9,"mosej001",11,701990SEA.EVA.regular.sub.csv",69

"SEA199004180",8,1,"candj001",0,0,1,"leact001",1,701990SEA.EVA.regular.sub.csv",70

"SEA199004180",8,1,"gileb001",1,3,12,"davia002",10,721990SEA.EVA.regular.sub.csv",71

"SEA199004180",8,1,"aguir001",0,0,1,"candj001",1,721990SEA.EVA.regular.sub.csv",72

"SEA199004180",9,1,"brads001",1,9,11,"brumm001",6,801990SEA.EVA.regular.sub.csv",73

"SEA199005030",4,0,"knacb001",1,0,1,"younm001",1,341990SEA.EVA.regular.sub.csv",74

"SEA199005030",4,1,"bails001",0,0,1,"finlc001",1,441990SEA.EVA.regular.sub.csv",75

"SEA199005030",6,0,"comsk001",1,0,1,"knacb001",1,601990SEA.EVA.regular.sub.csv",76

"SEA199005030",8,0,"jackm001",1,0,1,"comsk001",1,751990SEA.EVA.regular.sub.csv",77

"SEA199005030",8,0,"howej002",0,8,11,"schur001",5,751990SEA.EVA.regular.sub.csv",78

"SEA199005030",8,0,"clarb001",1,0,1,"jackm001",1,801990SEA.EVA.regular.sub.csv",79

"SEA199005030",8,0,"schom001",1,0,1,"clarb001",1,811990SEA.EVA.regular.sub.csv",80

"SEA199005030",8,1,"howej002",0,8,5,"howej002",11,831990SEA.EVA.regular.sub.csv",81

"SEA199005030",8,1,"corbs001",0,0,1,"bails001",1,831990SEA.EVA.regular.sub.csv",82

"SEA199005040",4,0,"clarb001",1,0,1,"eaveg001",1,371990SEA.EVA.regular.sub.csv",83

"SEA199005040",7,0,"harrg003",1,0,1,"clarb001",1,591990SEA.EVA.regular.sub.csv",84

"SEA199005040",7,1,"willm004",0,0,1,"harnp001",1,661990SEA.EVA.regular.sub.csv",85

"SEA199005040",7,1,"hickk001",0,0,1,"willm004",1,711990SEA.EVA.regular.sub.csv",86

"SEA199005040",8,0,"jackm001",1,0,1,"harrg003",1,721990SEA.EVA.regular.sub.csv",87

"SEA199005040",8,0,"kommb001",0,7,11,"horns001",10,781990SEA.EVA.regular.sub.csv",88

"SEA199005040",8,0,"comsk001",1,0,1,"jackm001",1,781990SEA.EVA.regular.sub.csv",89

"SEA199005040",8,1,"olsog001",0,0,1,"hickk001",1,801990SEA.EVA.regular.sub.csv",90

"SEA199005040",8,1,"brads001",1,9,11,"brumm001",6,831990SEA.EVA.regular.sub.csv",91

"SEA199005040",8,1,"gileb001",1,9,12,"brads001",11,841990SEA.EVA.regular.sub.csv",92

"SEA199005040",9,0,"gileb001",1,9,6,"gileb001",12,861990SEA.EVA.regular.sub.csv",93

"SEA199005050",6,1,"pricj001",0,0,1,"johnd001",1,541990SEA.EVA.regular.sub.csv",94

"SEA199005050",7,1,"holtb001",0,0,1,"pricj001",1,641990SEA.EVA.regular.sub.csv",95

"SEA199005050",8,0,"swifb001",1,0,1,"holmb001",1,681990SEA.EVA.regular.sub.csv",96

"SEA199005050",9,0,"schom001",1,0,1,"swifb001",1,741990SEA.EVA.regular.sub.csv",97

"SEA199005050",9,0,"andeb001",0,9,11,"ripkb001",4,751990SEA.EVA.regular.sub.csv",98

"SEA199005060",4,1,"pricj001",0,0,1,"milab001",1,401990SEA.EVA.regular.sub.csv",99

"SEA199005060",7,0,"swifb001",1,0,1,"johnr005",1,601990SEA.EVA.regular.sub.csv",100

