"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"ALS201007130",3,0,"petta001",1,0,1,"pricd001",1,14,"2010AS.EVE.asg.sub.csv",2
"ALS201007130",3,1,"johnj009",0,0,1,"jimeu001",1,18,"2010AS.EVE.asg.sub.csv",3
"ALS201007130",4,0,"huntt001",1,1,8,"suzui001",9,21,"2010AS.EVE.asg.sub.csv",4
"ALS201007130",4,0,"hamij003",1,4,9,"hamij003",8,21,"2010AS.EVE.asg.sub.csv",5
"ALS201007130",4,0,"lee-c003",1,0,1,"petta001",1,21,"2010AS.EVE.asg.sub.csv",6
"ALS201007130",4,1,"gonza003",0,3,3,"pujoa001",3,24,"2010AS.EVE.asg.sub.csv",7
"ALS201007130",5,0,"verlj001",1,0,1,"lee-c003",1,27,"2010AS.EVE.asg.sub.csv",8
"ALS201007130",5,0,"mccab002",0,9,11,"moliy001",2,32,"2010AS.EVE.asg.sub.csv",9
"ALS201007130",5,1,"roles001",0,5,5,"wrigd002",5,33,"2010AS.EVE.asg.sub.csv",10
"ALS201007130",5,1,"hollm001",0,6,7,"braur002",7,33,"2010AS.EVE.asg.sub.csv",11
"ALS201007130",5,1,"ethia001",0,7,9,"ethia001",8,33,"2010AS.EVE.asg.sub.csv",12
"ALS201007130",5,1,"byrdm001",0,8,8,"hartc001",9,33,"2010AS.EVE.asg.sub.csv",13
"ALS201007130",5,1,"mccab002",0,9,2,"mccab002",11,33,"2010AS.EVE.asg.sub.csv",14
"ALS201007130",5,1,"kuo-h001",0,0,1,"johnj009",1,33,"2010AS.EVE.asg.sub.csv",15
"ALS201007130",5,1,"bellh001",0,0,1,"kuo-h001",1,37,"2010AS.EVE.asg.sub.csv",16
"ALS201007130",6,0,"buckj001",1,7,2,"mauej001",2,39,"2010AS.EVE.asg.sub.csv",17
"ALS201007130",6,0,"kinsi001",1,8,4,"canor001",4,39,"2010AS.EVE.asg.sub.csv",18
"ALS201007130",6,0,"wellv001",1,9,7,"crawc002",7,39,"2010AS.EVE.asg.sub.csv",19
"ALS201007130",6,0,"lestj001",1,0,1,"verlj001",1,39,"2010AS.EVE.asg.sub.csv",20
"ALS201007130",6,1,"furcr001",0,1,6,"ramih003",6,42,"2010AS.EVE.asg.sub.csv",21
"ALS201007130",6,1,"philb001",0,2,4,"pradm001",4,42,"2010AS.EVE.asg.sub.csv",22
"ALS201007130",6,1,"hallr001",0,0,1,"bellh001",1,42,"2010AS.EVE.asg.sub.csv",23
"ALS201007130",6,1,"andre001",1,2,12,"jeted001",6,43,"2010AS.EVE.asg.sub.csv",24
"ALS201007130",6,1,"konep001",1,3,11,"cabrm001",3,43,"2010AS.EVE.asg.sub.csv",25
"ALS201007130",6,1,"ortid001",1,5,11,"guerv001",10,45,"2010AS.EVE.asg.sub.csv",26
"ALS201007130",6,1,"bautj002",1,4,12,"hamij003",9,45,"2010AS.EVE.asg.sub.csv",27
"ALS201007130",6,1,"cappm001",0,0,1,"hallr001",1,45,"2010AS.EVE.asg.sub.csv",28
"ALS201007130",7,0,"andre001",1,2,6,"andre001",12,46,"2010AS.EVE.asg.sub.csv",29
"ALS201007130",7,0,"konep001",1,3,3,"konep001",11,46,"2010AS.EVE.asg.sub.csv",30
"ALS201007130",7,0,"bautj002",1,4,9,"bautj002",12,46,"2010AS.EVE.asg.sub.csv",31
"ALS201007130",7,0,"wiggt001",1,6,5,"longe001",5,46,"2010AS.EVE.asg.sub.csv",32
"ALS201007130",7,0,"hughp001",1,0,1,"lestj001",1,46,"2010AS.EVE.asg.sub.csv",33
"ALS201007130",7,0,"vottj001",0,4,11,"howar001",10,46,"2010AS.EVE.asg.sub.csv",34
"ALS201007130",7,0,"thorm001",1,0,1,"hughp001",1,49,"2010AS.EVE.asg.sub.csv",35
"ALS201007130",7,0,"younc004",0,7,11,"ethia001",9,49,"2010AS.EVE.asg.sub.csv",36
"ALS201007130",7,0,"baila001",1,0,1,"thorm001",1,52,"2010AS.EVE.asg.sub.csv",37
"ALS201007130",7,1,"younc004",0,7,8,"younc004",11,54,"2010AS.EVE.asg.sub.csv",38
"ALS201007130",7,1,"byrdm001",0,8,9,"byrdm001",8,54,"2010AS.EVE.asg.sub.csv",39
"ALS201007130",7,1,"waina001",0,0,1,"cappm001",1,54,"2010AS.EVE.asg.sub.csv",40
"ALS201007130",7,1,"swisn001",1,6,11,"wiggt001",5,54,"2010AS.EVE.asg.sub.csv",41
"ALS201007130",8,0,"belta001",1,6,5,"swisn001",11,59,"2010AS.EVE.asg.sub.csv",42
"ALS201007130",8,0,"sorir001",1,0,1,"baila001",1,59,"2010AS.EVE.asg.sub.csv",43
"ALS201007130",8,1,"wilsb001",0,0,1,"waina001",1,62,"2010AS.EVE.asg.sub.csv",44
"ALS201007130",8,1,"bourm001",0,6,7,"hollm001",7,62,"2010AS.EVE.asg.sub.csv",45
"ALS201007130",9,0,"valvj001",1,0,1,"sorir001",1,65,"2010AS.EVE.asg.sub.csv",46
"ALS201007130",9,1,"broxj001",0,0,1,"wilsb001",1,68,"2010AS.EVE.asg.sub.csv",47
