"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"SLN198804080","19880408",0,"Friday",735,"F","N","PIT","SLN","STL09","fishb001","cox-d001","engeb901","willc901","westj901","rungp901","","",51647,"David Annis","","Rollie Loewen","","",0,1,65,0,-1,4,1,4,179,9,4,3,9,8,0,1,7,9,"fishb001","cox-d001","robij001","vansa001","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"coled001",9,"breas001",3,"lavam001",2,"pedra001",6,"fishb001",1,"colev001",7,"smito001",6,"herrt001",4,"hornb001",3,"mcgew001",8,"pendt001",5,"fordc001",9,"penat001",2,"cox-d001",1,"robij001","mcwil001","","",,,54,,,,200011000,010011000,35,2,0,1,4,0,1,0,2,0,6,0,0,1,0,4,3,3,0,0,27,10,0,0,0,34,1,1,0,3,0,1,1,3,0,3,5,0,0,0,4,4,4,0,0,27,17,0,1,0,,,,,,,,,,,"Brian Fisher","Danny Cox","Jeff Robinson","vansa001","Andy Van Slyke","Barry Bonds","Jose Lind","Andy Van Slyke","Bobby Bonilla","Darnell Coles","Sid Bream","Mike LaValliere","Al Pedrique","Brian Fisher","Vince Coleman","Ozzie Smith","Tom Herr","Bob Horner","Willie McGee","Terry Pendleton","Curt Ford","Tony Pena","Danny Cox",,,"1988SLN.EVN.regular.game.csv",2
"SLN198804090","19880409",0,"Saturday",705,"F","N","PIT","SLN","STL09","walkb001","mathg001","willc901","engeb901","rungp901","westj901","","",36542,"David Annis","","Rollie Loewen","","",2,1,70,4,12,4,1,4,159,9,0,3,4,7,2,0,6,4,"mathg001","walkb001","worrt001","smito001","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"coled001",9,"millr002",3,"lavam001",2,"bellr001",6,"walkb001",1,"colev001",7,"smito001",6,"herrt001",4,"hornb001",3,"mcgew001",8,"pendt001",5,"fordc001",9,"penat001",2,"mathg001",1,"gottj001","worrt001","","",,,51,,,,000000000,00000102x,30,3,0,0,0,0,0,1,2,0,5,0,1,0,0,2,3,3,0,0,24,12,0,1,0,30,1,1,0,3,0,1,0,0,0,6,0,0,0,0,2,0,0,1,0,27,15,0,0,0,,,,,,,,,,,"Greg Mathews","Bob Walk","Todd Worrell","smito001","Ozzie Smith","Barry Bonds","Jose Lind","Andy Van Slyke","Bobby Bonilla","Darnell Coles","Randy Milligan","Mike LaValliere","Rafael Belliard","Bob Walk","Vince Coleman","Ozzie Smith","Tom Herr","Bob Horner","Willie McGee","Terry Pendleton","Curt Ford","Tony Pena","Greg Mathews",,,"1988SLN.EVN.regular.game.csv",3
"SLN198804100","19880410",0,"Sunday",115,"F","D","PIT","SLN","STL09","smilj001","magrj001","engeb901","rungp901","westj901","willc901","","",31968,"Rollie Loewen","","Rollie Loewen","","",1,1,52,0,-1,4,1,2,176,11,5,3,10,9,1,3,7,6,"kippb001","worrt001","gottj001","lavam001","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"coled001",9,"breas001",3,"ortij001",2,"pedra001",6,"smilj001",1,"colev001",7,"smito001",6,"herrt001",4,"hornb001",3,"mcgew001",8,"pendt001",5,"lindj001",9,"penat001",2,"magrj001",1,"gottj001","worrt001","","",,,66,,,,20010000002,01010000100,42,3,0,1,4,0,1,0,2,0,9,1,0,0,0,5,3,3,2,0,33,16,0,2,0,38,2,0,0,2,2,0,1,1,0,7,2,0,2,0,4,3,3,1,0,33,14,0,0,0,,,,,,,,,,,"Bob Kipper","Todd Worrell","Jim Gott","lavam001","Mike LaValliere","Barry Bonds","Jose Lind","Andy Van Slyke","Bobby Bonilla","Darnell Coles","Sid Bream","Junior Ortiz","Al Pedrique","John Smiley","Vince Coleman","Ozzie Smith","Tom Herr","Bob Horner","Willie McGee","Terry Pendleton","Jim Lindeman","Tony Pena","Joe Magrane",,,"1988SLN.EVN.regular.game.csv",4
"SLN198804110","19880411",0,"Monday",735,"F","N","CHN","SLN","STL09","maddg002","forsb001","grege901","palld901","kiblj901","quicj901","","",32275,"A. Menown","","Rollie Loewen","","",1,1,45,8,-1,4,1,4,153,9,6,1,13,6,1,1,6,6,"maddg002","forsb001","","","martd002",8,"sandr001",4,"dawsa001",9,"durhl001",3,"palmr001",7,"davij001",2,"law-v001",5,"dunss001",6,"maddg002",1,"colev001",7,"smito001",6,"herrt001",4,"hornb001",3,"mcgew001",8,"pendt001",5,"fordc001",9,"penat001",2,"forsb001",1,"","mcwil001","","",,,54,,,,001000410,000000001,38,2,1,0,3,0,0,0,1,0,5,0,2,0,0,1,1,1,0,1,27,15,0,1,0,32,1,0,0,1,1,0,0,1,0,4,0,0,1,0,3,5,5,2,2,27,12,0,0,0,,,,,,,,,,,"Greg Maddux","Bob Forsch","(none)","","(none)","Dave Martinez","Ryne Sandberg","Andre Dawson","Leon Durham","Rafael Palmeiro","Jody Davis","Vance Law","Shawon Dunston","Greg Maddux","Vince Coleman","Ozzie Smith","Tom Herr","Bob Horner","Willie McGee","Terry Pendleton","Curt Ford","Tony Pena","Bob Forsch",,,"1988SLN.EVN.regular.game.csv",5
"SLN198804120","19880412",0,"Tuesday",735,"F","N","CHN","SLN","STL09","nippa001","delej001","palld901","kiblj901","quicj901","grege901","","",27115,"Rollie Loewen","","Rollie Loewen","","",1,1,66,2,10,4,1,4,191,9,5,7,6,18,0,1,5,13,"delej001","halld001","worrt001","mcgew001","martd002",8,"sandr001",4,"dawsa001",9,"durhl001",3,"palmr001",7,"davij001",2,"law-v001",5,"dunss001",6,"nippa001",1,"colev001",7,"smito001",6,"herrt001",4,"hornb001",3,"mcgew001",8,"pendt001",5,"oquej001",9,"lakes001",2,"delej001",1,"bielm001","worrt001","","",,,51,,,,020002001,20010211x,34,1,0,3,5,0,0,0,3,0,10,0,0,0,0,5,7,7,0,0,24,14,2,1,0,38,1,0,1,7,0,0,0,6,1,3,2,1,1,0,4,5,5,0,0,27,7,0,0,0,,,,,,,,,,,"Jose DeLeon","Drew Hall","Todd Worrell","mcgew001","Willie McGee","Dave Martinez","Ryne Sandberg","Andre Dawson","Leon Durham","Rafael Palmeiro","Jody Davis","Vance Law","Shawon Dunston","Al Nipper","Vince Coleman","Ozzie Smith","Tom Herr","Bob Horner","Willie McGee","Terry Pendleton","Jose Oquendo","Steve Lake","Jose DeLeon",,,"1988SLN.EVN.regular.game.csv",6
"SLN198804130","19880413",0,"Wednesday",1235,"F","D","CHN","SLN","STL09","moyej001","cox-d001","kiblj901","quicj901","grege901","palld901","","",37206,"Rollie Loewen","","Rollie Loewen","","",1,1,72,4,12,4,1,1,139,9,3,4,10,9,0,0,4,8,"cox-d001","lancl001","worrt001","hornb001","martd002",8,"sandr001",4,"dawsa001",9,"durhl001",3,"palmr001",7,"law-v001",5,"sundj001",2,"dunss001",6,"moyej001",1,"colev001",7,"smito001",6,"herrt001",4,"hornb001",3,"mcgew001",8,"pendt001",5,"lindj001",9,"penat001",2,"cox-d001",1,"lancl001","worrt001","","",,,51,,,,000010200,00001210x,34,3,0,1,3,0,0,0,0,0,4,0,1,1,0,2,4,4,0,1,24,12,0,1,0,28,3,0,1,4,2,2,0,4,2,5,0,1,0,0,3,3,3,0,0,27,14,0,1,0,,,,,,,,,,,"Danny Cox","Lester Lancaster","Todd Worrell","hornb001","Bob Horner","Dave Martinez","Ryne Sandberg","Andre Dawson","Leon Durham","Rafael Palmeiro","Vance Law","Jim Sundberg","Shawon Dunston","Jamie Moyer","Vince Coleman","Ozzie Smith","Tom Herr","Bob Horner","Willie McGee","Terry Pendleton","Jim Lindeman","Tony Pena","Danny Cox",,,"1988SLN.EVN.regular.game.csv",7
"SLN198804220","19880422",0,"Friday",735,"F","N","NYN","SLN","STL09","darlr001","delej001","pullf901","crawj901","davib902","harvd901","","",47207,"Rollie Loewen","","Rollie Loewen","","",1,1,78,8,17,4,1,4,160,9,4,0,9,8,0,0,5,7,"darlr001","delej001","","mcrek001","dyksl001",8,"teuft001",4,"hernk001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",5,"elstk001",6,"darlr001",1,"colev001",7,"smito001",6,"mcgew001",8,"herrt001",4,"pendt001",5,"hornb001",3,"oquej001",9,"penat001",2,"delej001",1,"","worrt001","","",,,54,,,,010000003,000000000,34,3,0,1,4,0,0,0,2,1,8,0,0,1,0,1,0,0,0,1,27,13,0,2,0,32,1,0,0,0,0,0,0,2,0,5,2,0,2,0,2,4,4,0,0,27,10,0,1,0,,,,,,,,,,,"Ron Darling","Jose DeLeon","(none)","mcrek001","Kevin McReynolds","Lenny Dykstra","Tim Teufel","Keith Hernandez","Darryl Strawberry","Kevin McReynolds","Gary Carter","Howard Johnson","Kevin Elster","Ron Darling","Vince Coleman","Ozzie Smith","Willie McGee","Tom Herr","Terry Pendleton","Bob Horner","Jose Oquendo","Tony Pena","Jose DeLeon",,,"1988SLN.EVN.regular.game.csv",8
"SLN198804230","19880423",0,"Saturday",705,"F","N","NYN","SLN","STL09","ferns001","forsb001","crawj901","harvd901","ripps901","davib902","","",45110,"David Annis","","Rollie Loewen","","",2,1,54,2,24,4,1,4,202,9,12,9,12,11,2,3,8,8,"mcdor001","petes001","myerr001","magad001","dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",6,"magad001",5,"ferns001",1,"colev001",7,"smito001",6,"mcgew001",8,"hornb001",3,"pendt001",5,"brunt001",9,"penat001",2,"alicl001",4,"forsb001",1,"myerr001","arnos001","","",,,54,,,,041002032,130201002,39,3,1,1,10,1,0,0,7,1,6,1,0,0,0,4,7,7,0,2,27,11,0,1,0,37,0,2,1,8,0,1,1,5,0,2,1,1,1,0,5,10,10,1,1,27,11,0,0,0,,,,,,,,,,,"Roger McDowell","Steve Peters","Randy Myers","magad001","Dave Magadan","Lenny Dykstra","Wally Backman","Keith Hernandez","Darryl Strawberry","Kevin McReynolds","Gary Carter","Howard Johnson","Dave Magadan","Sid Fernandez","Vince Coleman","Ozzie Smith","Willie McGee","Bob Horner","Terry Pendleton","Tom Brunansky","Tony Pena","Luis Alicea","Bob Forsch",,,"1988SLN.EVN.regular.game.csv",9
"SLN198804240","19880424",0,"Sunday",115,"F","D","NYN","SLN","STL09","ojedb001","cox-d001","harvd901","ripps901","davib902","crawj901","","",41617,"Rollie Loewen","","Rollie Loewen","","",1,1,58,4,6,4,1,1,158,9,4,5,9,10,0,1,3,8,"cox-d001","innij001","worrt001","mcgew001","dyksl001",8,"backw001",4,"magad001",3,"strad001",9,"mcrek001",7,"johnh001",5,"sassm001",2,"elstk001",6,"ojedb001",1,"colev001",7,"smito001",6,"mcgew001",8,"hornb001",3,"pendt001",5,"brunt001",9,"penat001",2,"alicl001",4,"cox-d001",1,"waltg001","worrt001","","",,,51,,,,000020002,00020030x,34,3,0,1,4,0,0,0,0,0,2,0,1,1,0,4,5,5,0,0,24,8,0,0,0,33,1,0,0,5,0,1,0,3,1,9,6,0,0,0,2,4,4,0,0,27,14,0,1,0,,,,,,,,,,,"Danny Cox","Jeff Innis","Todd Worrell","mcgew001","Willie McGee","Lenny Dykstra","Wally Backman","Dave Magadan","Darryl Strawberry","Kevin McReynolds","Howard Johnson","Mackey Sasser","Kevin Elster","Bobby Ojeda","Vince Coleman","Ozzie Smith","Willie McGee","Bob Horner","Terry Pendleton","Tom Brunansky","Tony Pena","Luis Alicea","Danny Cox",,,"1988SLN.EVN.regular.game.csv",10
"SLN198805060","19880506",0,"Friday",735,"F","N","LAN","SLN","STL09","valef001","onear001","rungp901","westj901","willc901","engeb901","","",49194,"Rollie Loewen","","Rollie Loewen","","",1,1,77,4,9,4,1,4,145,9,10,2,14,5,0,2,8,5,"valef001","onear001","","guerp001","sax-s001",4,"davim002",8,"gibsk001",7,"guerp001",5,"marsm001",3,"heepd001",9,"sciom001",2,"grifa001",6,"valef001",1,"colev001",7,"smito001",6,"mcgew001",8,"brunt001",9,"hornb001",3,"pendt001",5,"alicl001",4,"pagnt001",2,"onear001",1,"","terrs001","","",,,54,,,,103140010,000100001,40,5,1,1,9,1,1,0,3,0,6,0,0,0,0,1,2,2,0,0,27,11,0,2,0,29,2,0,0,2,0,1,0,4,0,2,0,0,2,0,4,9,9,0,0,27,10,0,0,0,,,,,,,,,,,"Fernando Valenzuela","Randy O'Neal","(none)","guerp001","Pedro Guerrero","Steve Sax","Mike Davis","Kirk Gibson","Pedro Guerrero","Mike Marshall","Danny Heep","Mike Scioscia","Alfredo Griffin","Fernando Valenzuela","Vince Coleman","Ozzie Smith","Willie McGee","Tom Brunansky","Bob Horner","Terry Pendleton","Luis Alicea","Tom Pagnozzi","Randy O'Neal",,,"1988SLN.EVN.regular.game.csv",11
