"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"PHI193605100","19360510",0,"Sunday",0,"F","D","NY1","PHI","PHI09","schuh103","bowmj101","klemb901","searz901","(none)","goetl901","","",13000,"104,99,98,96,222","Dick Cramer","Dick Cramer","2018/10/30 4:35PM","",0,0,0,0,-1,0,0,0,146,9,6,2,12,10,0,2,11,6,"schuh103","bowmj101","","","moorj103",7,"whitb101",4,"terrb101",3,"ott-m101",9,"rippj101",8,"mancg101",2,"jackt101",5,"bartd101",6,"schuh103",1,"chiol101",8,"sulie101",7,"moorj104",9,"camid102",3,"grace101",2,"norrl101",6,"whitp103",5,"sheec101",4,"bowmj101",1,"","zacht101","","",,,54,,,,330000000,000001010,37,2,0,0,6,3,0,1,3,0,6,0,0,0,0,1,2,2,0,0,10,4,0,1,0,35,1,0,0,2,0,0,0,0,0,3,0,0,0,0,2,4,4,0,0,8,2,0,0,0,,,,,,,,,,,"Hal Schumacher","Joe Bowman","(none)","ott-m101","Mel Ott","Jo-Jo Moore","Burgess Whitehead","Bill Terry","Mel Ott","Jimmy Ripple","Gus Mancuso","Travis Jackson","Dick Bartell","Hal Schumacher","Lou Chiozza","Ernie Sulik","Johnny Moore","Dolph Camilli","Earl Grace","Leo Norris","Pinky Whitney","Chuck Sheerin","Joe Bowman",,,"1936.EDN.regular.game.csv",2
"NY1193604200","19360420",0,"Monday",0,"F","D","PHI","NY1","NYC14","bowmj101","casts101","pfirc901","stewb901","(none)","pineb101","","",6000,"266,104,99,98,96","John Gabcik","David W. Smith","2018/11/01 6:43PM","",1,0,0,0,-1,0,0,0,151,9,7,6,11,10,1,5,12,8,"bowmj101","casts101","","","allee101",8,"watkg101",7,"moorj104",9,"camid102",3,"haslm101",4,"wilsj105",2,"vergj101",5,"norrl101",6,"bowmj101",1,"moorj103",7,"whitb101",4,"ott-m101",9,"leibh101",8,"lesls101",3,"jackt101",5,"mancg101",2,"koenm101",6,"casts101",1,"","coffd101","","",,,54,,,,020002111,100100013,40,1,0,1,5,1,0,0,5,1,7,4,1,0,0,1,6,6,0,0,6,2,0,0,0,38,2,2,1,6,0,0,0,3,0,1,0,0,0,0,2,4,4,2,0,11,3,0,0,0,,,,,,,,,,,"Joe Bowman","Slick Castleman","(none)","camid102","Dolph Camilli","Ethan Allen","George Watkins","Johnny Moore","Dolph Camilli","Mickey Haslin","Jimmie Wilson","Johnny Vergez","Leo Norris","Joe Bowman","Jo-Jo Moore","Burgess Whitehead","Mel Ott","Hank Leiber","Sam Leslie","Travis Jackson","Gus Mancuso","Mark Koenig","Slick Castleman",,,"1936.EDN.regular.game.csv",3
"BRO193606211","19360621",1,"Sunday",0,"F","D","CHN","BRO","NYC15","davic103","brane101","balll901","klemb901","(none)","searz901","","",0,"141,96,111","Dick Cramer","Dick Cramer","2018/11/09 4:35PM","",0,0,0,0,-1,0,0,0,122,9,7,2,12,5,1,1,7,2,"davic103","brane101","","","englw101",5,"hermb101",4,"galaa101",8,"hartg103",2,"demaf102",9,"allee101",7,"cavap101",3,"jurgb101",6,"davic103",1,"bordf101",8,"wilse101",9,"buchj101",5,"hassb101",3,"phelb101",2,"watkg101",7,"freyl101",4,"hudsj101",6,"brane101",1,"","jeffg101","","",,,54,,,,003301000,010010000,38,3,1,0,6,0,0,0,3,0,5,2,0,0,0,1,2,2,0,0,6,2,0,1,0,31,0,0,1,2,0,0,0,0,0,4,0,0,1,0,3,6,6,0,1,6,0,0,0,0,,,,,,,,,,,"Curt Davis","Ed Brandt","(none)","galaa101","Augie Galan","Woody English","Billy Herman","Augie Galan","Gabby Hartnett","Frank Demaree","Ethan Allen","Phil Cavarretta","Billy Jurges","Curt Davis","Frenchy Bordagaray","Eddie Wilson","Jim Bucher","Buddy Hassett","Babe Phelps","George Watkins","Lonny Frey","Johnny Hudson","Ed Brandt",,,"1936.EDN.regular.game.csv",4
"BRO193606212","19360621",2,"Sunday",0,"F","D","CHN","BRO","NYC15","warnl101","mungv101","klemb901","searz901","(none)","balll901","","",17000,"141,96,111","Dick Cramer","Dick Cramer","2018/11/09 4:35PM","",0,0,0,0,-1,0,0,0,130,9,4,6,8,11,3,0,4,10,"mungv101","lee-b103","","","englw101",5,"hermb101",4,"galaa101",8,"odeak101",2,"demaf102",9,"allee101",7,"cavap101",3,"jurgb101",6,"warnl101",1,"bordf101",8,"wilse101",9,"buchj101",5,"hassb101",3,"watkg101",7,"jordj101",4,"hudsj101",6,"berrr101",2,"mungv101",1,"hensr101","","","",,,51,,,,000002011,03000003x,32,4,0,1,4,0,0,0,3,0,4,0,0,1,0,3,6,6,1,0,4,1,0,0,0,34,2,0,0,5,2,0,0,4,1,3,0,0,0,0,1,4,4,0,0,9,2,0,1,0,,,,,,,,,,,"Van Mungo","Bill Lee","(none)","mungv101","Van Mungo","Woody English","Billy Herman","Augie Galan","Ken O'Dea","Frank Demaree","Ethan Allen","Phil Cavarretta","Billy Jurges","Lon Warneke","Frenchy Bordagaray","Eddie Wilson","Jim Bucher","Buddy Hassett","George Watkins","Jimmy Jordan","Johnny Hudson","Ray Berres","Van Mungo",,,"1936.EDN.regular.game.csv",5
"SLN193605240","19360524",0,"Sunday",0,"F","D","CHN","SLN","STL07","davic103","parmr101","pfirc901","stewb901","(none)","pineb101","","",22500,"102,208,128,111","Jim Wohlenhaus","David W. Smith","2018/11/11 5:54PM","",1,0,0,0,-1,0,0,0,123,9,1,7,5,17,3,0,6,13,"parmr101","davic103","","","hacks101",5,"hermb101",4,"galaa101",8,"hartg103",2,"demaf102",9,"gillj105",7,"cavap101",3,"englw101",6,"davic103",1,"moort102",8,"marts103",4,"martp103",9,"medwj101",7,"mizej101",3,"durol101",6,"gelbc101",5,"ogrob101",2,"parmr101",1,"bryac101","","","",,,51,,,,000000010,10101211x,30,2,0,0,1,0,0,0,4,0,3,0,0,2,0,3,5,5,0,0,11,3,0,1,0,40,3,0,0,7,0,0,1,3,0,4,0,0,0,0,1,0,0,0,0,12,3,2,2,0,,,,,,,,,,,"Roy Parmelee","Curt Davis","(none)","mizej101","Johnny Mize","Stan Hack","Billy Herman","Augie Galan","Gabby Hartnett","Frank Demaree","Johnny Gill","Phil Cavarretta","Woody English","Curt Davis","Terry Moore","Stu Martin","Pepper Martin","Joe Medwick","Johnny Mize","Leo Durocher","Charlie Gelbert","Bruce Ogrodowski","Roy Parmelee",,,"1936.EDN.regular.game.csv",6
"NY1193606282","19360628",2,"Sunday",0,"F","D","CHN","NY1","NYC14","lee-b103","coffd101","mageg901","quige901","(none)","morac102","","",33000,"111,104,99,98,96","Dick Cramer","Dick Cramer","2018/11/10 4:35PM","",0,0,0,0,-1,0,0,0,124,9,6,0,12,7,0,2,11,7,"lee-b103","coffd101","","","hacks101",5,"hermb101",4,"galaa101",8,"odeak101",2,"demaf102",7,"gillj105",9,"cavap101",3,"jurgb101",6,"lee-b103",1,"moorj103",7,"whitb101",4,"rippj101",8,"ott-m101",9,"lesls101",3,"mancg101",2,"jackt101",5,"bartd101",6,"coffd101",1,"","smita104","","",,,54,,,,101110002,000000000,38,2,0,1,5,1,0,1,4,0,0,0,0,1,0,1,0,0,0,0,5,1,0,0,0,33,0,1,0,0,1,0,0,0,0,3,0,0,0,0,2,4,4,0,0,4,4,0,1,0,,,,,,,,,,,"Bill Lee","Dick Coffman","(none)","","(none)","Stan Hack","Billy Herman","Augie Galan","Ken O'Dea","Frank Demaree","Johnny Gill","Phil Cavarretta","Billy Jurges","Bill Lee","Jo-Jo Moore","Burgess Whitehead","Jimmy Ripple","Mel Ott","Sam Leslie","Gus Mancuso","Travis Jackson","Dick Bartell","Dick Coffman",,,"1936.EDN.regular.game.csv",7
"NY1193607042","19360704",2,"Saturday",0,"F","D","BSN","NY1","NYC14","chapt101","smita104","balll901","rearb901","(none)","searz901","","",34917,"71,162,274,104,","Rob Wood","David W. Smith","2018/11/13 5:16PM","",1,0,0,0,-1,0,0,0,134,9,11,3,15,8,1,2,7,9,"chapt101","smita104","","","urbab101",6,"moorg104",9,"jordb101",3,"bergw101",8,"cucct101",4,"lee-h101",7,"haslm101",5,"lewib101",2,"chapt101",1,"whitb101",4,"moorj103",7,"rippj101",8,"ott-m101",9,"lesls101",3,"jackt101",5,"mancg101",2,"bartd101",6,"smita104",1,"","fitzf101","","",,,54,,,,210530000,001011000,39,2,0,3,11,1,0,0,5,0,4,0,0,2,0,1,3,3,0,0,5,1,0,0,0,35,2,1,1,3,0,0,0,4,0,4,0,0,0,0,4,11,11,0,0,11,4,0,3,0,,,,,,,,,,,"Tiny Chaplin","Al Smith","(none)","cucct101","Tony Cuccinello","Billy Urbanski","Gene Moore","Buck Jordan","Wally Berger","Tony Cuccinello","Hal Lee","Mickey Haslin","Bill Lewis","Tiny Chaplin","Burgess Whitehead","Jo-Jo Moore","Jimmy Ripple","Mel Ott","Sam Leslie","Travis Jackson","Gus Mancuso","Dick Bartell","Al Smith",,,"1936.EDN.regular.game.csv",8
"CHN193607121","19360712",1,"Sunday",0,"F","D","NY1","CHN","CHI11","schuh103","frenl101","balll901","klemb901","(none)","searz901","","",0,"111,104,99,98,96","Dick Cramer","Dick Cramer","2018/11/16 4:35PM","",0,0,0,0,-1,0,0,0,129,9,2,4,9,8,2,1,8,9,"frenl101","schuh103","","","davik101",8,"whitb101",4,"ott-m101",9,"leibh101",7,"lesls101",3,"mayoe101",5,"mancg101",2,"bartd101",6,"schuh103",1,"hacks101",5,"hermb101",4,"galaa101",8,"hartg103",2,"demaf102",9,"gillj105",7,"cavap101",3,"jurgb101",6,"frenl101",1,"coffd101","","","",,,51,,,,010001000,00300100x,35,2,0,0,2,0,0,0,2,0,4,0,0,2,0,3,1,1,0,0,10,4,0,1,0,28,3,0,0,3,2,0,0,7,0,2,1,1,1,0,1,2,2,0,0,13,4,0,2,0,,,,,,,,,,,"Larry French","Hal Schumacher","(none)","cavap101","Phil Cavarretta","Kiddo Davis","Burgess Whitehead","Mel Ott","Hank Leiber","Sam Leslie","Eddie Mayo","Gus Mancuso","Dick Bartell","Hal Schumacher","Stan Hack","Billy Herman","Augie Galan","Gabby Hartnett","Frank Demaree","Johnny Gill","Phil Cavarretta","Billy Jurges","Larry French",,,"1936.EDN.regular.game.csv",9
"CHN193607122","19360712",2,"Sunday",0,"F","D","NY1","CHN","CHI11","gumbh101","warnl101","klemb901","searz901","(none)","balll901","","",41693,"111,104,99,98,96","Dick Cramer","Dick Cramer","2018/11/16 4:35PM","",0,0,0,0,-1,0,0,0,172,9,8,6,11,15,1,2,11,15,"gumbh101","warnl101","casts101","","whitb101",4,"moorj103",7,"rippj101",8,"ott-m101",9,"lesls101",3,"mayoe101",5,"spenr101",2,"bartd101",6,"gumbh101",1,"hacks101",5,"hermb101",4,"galaa101",8,"odeak101",2,"demaf102",9,"gillj105",7,"cavap101",3,"jurgb101",6,"warnl101",1,"casts101","bryac101","","",,,54,,,,070000010,200100030,39,4,0,0,7,0,0,0,7,2,3,1,0,0,0,2,6,6,0,0,11,4,0,1,0,42,1,0,0,6,0,0,0,6,0,6,0,0,1,0,3,4,4,0,0,7,0,0,0,0,,,,,,,,,,,"Harry Gumbert","Lon Warneke","S Castleman","gumbh101","Harry Gumbert","Burgess Whitehead","Jo-Jo Moore","Jimmy Ripple","Mel Ott","Sam Leslie","Eddie Mayo","Roy Spencer","Dick Bartell","Harry Gumbert","Stan Hack","Billy Herman","Augie Galan","Ken O'Dea","Frank Demaree","Johnny Gill","Phil Cavarretta","Billy Jurges","Lon Warneke",,,"1936.EDN.regular.game.csv",10
"PIT193607180","19360718",0,"Saturday",0,"F","D","BRO","PIT","PIT06","franf101","lucar102","morac102","barrg901","(none)","(none)","","",8000,"111,104,99,98,96","Dick Cramer","Dick Cramer","2018/11/16 4:35PM","",0,0,0,0,-1,0,0,0,162,9,6,5,17,7,3,1,12,9,"jeffg101","browm103","clarw101","","coonj101",8,"jordj101",4,"strij101",5,"hassb101",3,"watkg101",7,"wilse101",9,"freyl101",6,"berrr101",2,"franf101",1,"wanel101",8,"jensw102",7,"wanep101",9,"suhrg101",3,"vauga101",6,"brubb101",5,"younp101",4,"paddt101",2,"lucar102",1,"clarw101","swifb101","","",,,54,,,,000002103,200000201,44,3,1,0,5,0,0,0,1,0,3,0,0,0,0,3,5,5,0,0,8,6,0,2,0,31,0,3,1,5,2,0,0,8,0,1,0,0,1,0,3,6,6,0,0,5,1,0,0,0,,,,,,,,,,,"George Jeffcoat","Mace Brown","Watty Clark","hassb101","Buddy Hassett","Johnny Cooney","Jimmy Jordan","Joe Stripp","Buddy Hassett","George Watkins","Eddie Wilson","Lonny Frey","Ray Berres","Fred Frankhouse","Lloyd Waner","Woody Jensen","Paul Waner","Gus Suhr","Arky Vaughan","Bill Brubaker","Pep Young","Tom Padden","Red Lucas",,,"1936.EDN.regular.game.csv",11
