"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"PHA193704200","19370420",0,"Tuesday",0,"F","D","BOS","PHA","PHI11","ferrw101","kellh101","mcgob901","morig101","(none)","quinj901","","",11265,"115,477","Bob Kistler","D Lamoureaux","2000/12/31 5:57PM","",0,0,0,0,-1,0,0,0,151,9,11,5,18,13,2,4,7,11,"ferrw101","kellh101","","","doerb101",4,"cramd102",8,"gafff101",7,"cronj101",6,"higgm101",5,"ferrr101",2,"millb108",9,"almam101",3,"ferrw101",1,"finnl101",8,"werbb101",5,"mosew101",9,"johnb102",7,"deanc101",3,"hayef101",2,"newss101",6,"cissb101",4,"kellh101",1,"","finkh101","","",,,54,,,,021521000,000102110,41,4,1,0,10,1,0,0,3,0,3,0,1,3,0,1,4,4,0,0,27,9,0,1,0,40,2,0,1,4,0,0,0,3,0,6,0,0,1,0,3,9,9,0,0,27,16,0,3,0,,,,,,,,,,,"Wes Ferrell","Harry Kelley","(none)","ferrr101","Rick Ferrell","Bobby Doerr","Doc Cramer","Fabian Gaffke","Joe Cronin","Mike Higgins","Rick Ferrell","Buster Mills","Mel Almada","Wes Ferrell","Lou Finney","Billy Werber","Wally Moses","Bob Johnson","Chubby Dean","Frankie Hayes","Skeeter Newsome","Bill Cissell","Harry Kelley",,,"1937PHA.EVA.regular.game.csv",2
"PHA193705010","19370501",0,"Saturday",0,"F","D","WS1","PHA","PHI11","applp101","castg101","morig101","quinj901","(none)","mcgob901","","",8218,"253,477","D Lamoureaux","D Lamoureaux","2007/10/20 8:39PM","",0,0,0,0,-1,0,0,0,98,9,1,2,3,5,0,1,5,7,"castg101","applp101","","","chapb102",8,"myerb103",4,"kuhej101",3,"simma101",7,"stonj102",9,"lewib103",5,"blueo102",6,"hogas101",2,"applp101",1,"finnl101",8,"werbb101",5,"mosew101",9,"johnb102",7,"deanc101",3,"bruce101",2,"newss101",6,"cissb101",4,"castg101",1,"","","","",,,51,,,,000000001,01000010x,31,0,0,0,1,0,0,0,2,0,3,0,0,0,0,1,2,2,0,0,24,17,0,0,0,28,1,0,0,2,0,0,0,5,0,1,2,0,0,0,1,1,1,0,0,27,9,0,0,0,,,,,,,,,,,"George Caster","Pete Appleton","(none)","newss101","Skeeter Newsome","Ben Chapman","Buddy Myer","Joe Kuhel","Al Simmons","John Stone","Buddy Lewis","Ossie Bluege","Shanty Hogan","Pete Appleton","Lou Finney","Billy Werber","Wally Moses","Bob Johnson","Chubby Dean","Earle Brucker","Skeeter Newsome","Bill Cissell","George Caster",,,"1937PHA.EVA.regular.game.csv",3
"PHA193705020","19370502",0,"Sunday",0,"F","D","WS1","PHA","PHI11","deshj101","willa101","quinj901","morig101","(none)","mcgob901","","",19183,"253,477","D Lamoureaux","D Lamoureaux","2007/10/20 8:50PM","",0,0,0,0,-1,0,0,0,179,9,10,7,12,8,1,4,13,8,"linke101","smite105","cohes101","","chapb102",8,"lewib103",5,"kuhej101",3,"stonj102",9,"singf101",7,"myerb103",4,"blueo102",6,"cromh101",2,"deshj101",1,"finnl101",8,"werbb101",5,"mosew101",9,"johnb102",7,"deanc101",3,"bruce101",2,"newss101",6,"cissb101",4,"willa101",1,"cohes101","finkh101","","",,,54,,,,000202015,222001000,36,3,0,0,8,1,0,0,13,0,4,0,1,2,0,3,7,7,0,0,27,14,0,0,0,32,1,0,1,7,1,0,0,9,0,5,0,1,0,0,3,8,8,1,0,27,11,0,3,0,,,,,,,,,,,"Ed Linke","Eddie Smith","Syd Cohen","chapb102","Ben Chapman","Ben Chapman","Buddy Lewis","Joe Kuhel","John Stone","Fred Sington","Buddy Myer","Ossie Bluege","Herb Crompton","Jimmie DeShong","Lou Finney","Billy Werber","Wally Moses","Bob Johnson","Chubby Dean","Earle Brucker","Skeeter Newsome","Bill Cissell","Al Williams",,,"1937PHA.EVA.regular.game.csv",4
"PHA193705150","19370515",0,"Saturday",0,"F","D","NYA","PHA","PHI11","pearm101","kellh101","johnc901","geish901","(none)","summb901","","",17208,"253,477","D Lamoureaux","D Lamoureaux","2007/10/21 10:34AM","",0,0,0,0,-1,0,0,0,126,9,6,5,8,12,0,0,5,6,"pearm101","kellh101","malop103","","crosf103",6,"rolfr101",5,"henrt101",7,"dimaj101",8,"gehrl101",3,"selkg101",9,"dickb101",2,"lazzt101",4,"pearm101",1,"finnl101",8,"werbb101",5,"mosew101",9,"johnb102",7,"deanc101",3,"hayef101",2,"newss101",6,"cissb101",4,"kellh101",1,"malop103","thomb102","","",,,54,,,,005000010,100000130,34,2,1,0,6,0,0,1,3,0,5,0,0,1,0,2,5,5,0,0,27,13,0,1,0,37,5,0,1,5,0,0,0,1,0,3,0,1,1,0,5,6,6,1,0,27,5,0,1,0,,,,,,,,,,,"Monte Pearson","Harry Kelley","Pat Malone","henrt101","Tommy Henrich","Frankie Crosetti","Red Rolfe","Tommy Henrich","Joe DiMaggio","Lou Gehrig","George Selkirk","Bill Dickey","Tony Lazzeri","Monte Pearson","Lou Finney","Billy Werber","Wally Moses","Bob Johnson","Chubby Dean","Frankie Hayes","Skeeter Newsome","Bill Cissell","Harry Kelley",,,"1937PHA.EVA.regular.game.csv",5
"PHA193705160","19370516",0,"Sunday",0,"F","D","NYA","PHA","PHI11","ruffr101","castg101","geish901","summb901","(none)","johnc901","","",38278,"253,477","D Lamoureaux","D Lamoureaux","2007/10/21 10:40AM","",0,0,0,0,-1,0,0,0,127,9,8,4,10,7,0,1,5,5,"ruffr101","castg101","murpj103","","crosf103",6,"rolfr101",5,"henrt101",7,"dimaj101",8,"gehrl101",3,"selkg101",9,"dickb101",2,"lazzt101",4,"ruffr101",1,"finnl101",8,"werbb101",5,"mosew101",9,"johnb102",7,"deanc101",3,"bruce101",2,"newss101",6,"cissb101",4,"castg101",1,"murpj103","","","",,,54,,,,000203201,110000101,35,4,1,1,8,0,0,1,4,0,8,0,0,1,0,2,4,4,0,0,27,10,0,3,0,31,1,0,1,4,0,0,0,5,0,1,1,0,2,0,1,7,7,0,0,27,11,0,1,0,,,,,,,,,,,"Red Ruffing","George Caster","Johnny Murphy","henrt101","Tommy Henrich","Frankie Crosetti","Red Rolfe","Tommy Henrich","Joe DiMaggio","Lou Gehrig","George Selkirk","Bill Dickey","Tony Lazzeri","Red Ruffing","Lou Finney","Billy Werber","Wally Moses","Bob Johnson","Chubby Dean","Earle Brucker","Skeeter Newsome","Bill Cissell","George Caster",,,"1937PHA.EVA.regular.game.csv",6
"PHA193705170","19370517",0,"Monday",0,"F","D","NYA","PHA","PHI11","gomel102","thomb102","summb901","johnc901","(none)","geish901","","",7860,"477","Comly","Comly","2014/03/21 7:02PM","",1,0,0,0,-1,0,0,0,134,9,2,3,10,10,1,2,10,9,"nelsl101","gomel102","","","crosf103",6,"rolfr101",5,"henrt101",7,"dimaj101",8,"gehrl101",3,"selkg101",9,"dickb101",2,"lazzt101",4,"gomel102",1,"parka102",8,"peter101",5,"mosew101",9,"johnb102",7,"deanc101",3,"hayef101",2,"newss101",6,"cissb101",4,"thomb102",1,"","nelsl101","","",,,51,,,,200000000,00100002x,37,1,0,1,2,0,0,0,2,0,7,0,0,0,0,1,1,1,1,0,24,8,0,0,0,33,1,0,0,2,1,0,0,2,0,4,1,0,0,0,2,2,2,0,0,27,7,0,1,0,,,,,,,,,,,"Lynn Nelson","Lefty Gomez","(none)","cissb101","Bill Cissell","Frankie Crosetti","Red Rolfe","Tommy Henrich","Joe DiMaggio","Lou Gehrig","George Selkirk","Bill Dickey","Tony Lazzeri","Lefty Gomez","Ace Parker","Rusty Peters","Wally Moses","Bob Johnson","Chubby Dean","Frankie Hayes","Skeeter Newsome","Bill Cissell","Bud Thomas",,,"1937PHA.EVA.regular.game.csv",7
"PHA193705180","19370518",0,"Tuesday",0,"F","D","DET","PHA","PHI11","gillg103","kellh101","kolll901","basis901","(none)","ormsr901","","",5400,"477","Comly","Comly","2014/03/21 9:36AM","",1,0,0,0,-1,0,0,0,110,9,7,8,12,10,1,3,8,3,"kellh101","aukee101","","","fox-p102",8,"cochm101",2,"gehrc101",4,"greeh102",3,"walkg101",9,"hermb102",7,"rogeb102",6,"englg101",5,"gillg103",1,"parka102",8,"peter101",5,"mosew101",9,"johnb102",7,"deanc101",3,"hayef101",2,"newss101",6,"cissb101",4,"kellh101",1,"russj103","","","",,,51,,,,302001010,01020203x,40,4,1,1,7,0,0,0,1,0,3,1,1,0,1,3,8,8,0,0,24,11,0,2,0,33,2,1,2,8,0,0,1,1,0,3,0,0,2,0,1,4,4,1,0,27,16,0,0,0,,,,,,,,,,,"Harry Kelley","Elden Auker","(none)","deanc101","Chubby Dean","Pete Fox","Mickey Cochrane","Charlie Gehringer","Hank Greenberg","Gee Walker","Babe Herman","Billy Rogell","Gil English","George Gill","Ace Parker","Rusty Peters","Wally Moses","Bob Johnson","Chubby Dean","Frankie Hayes","Skeeter Newsome","Bill Cissell","Harry Kelley",,,"1937PHA.EVA.regular.game.csv",8
"PHA193705190","19370519",0,"Wednesday",0,"F","D","DET","PHA","PHI11","bridt101","thomb102","basis901","ormsr901","(none)","kolll901","","",5000,"477","Comly","Comly","2014/03/21 10:26AM","",1,0,0,0,-1,0,0,0,122,9,9,0,12,5,0,3,7,6,"bridt101","thomb102","","","whitj104",8,"cochm101",2,"gehrc101",4,"greeh102",3,"walkg101",7,"fox-p102",9,"rogeb102",6,"englg101",5,"bridt101",1,"parka102",8,"werbb101",5,"mosew101",9,"johnb102",7,"deanc101",3,"hayef101",2,"newss101",6,"cissb101",4,"thomb102",1,"","rossb102","","",,,54,,,,300002004,000000000,38,3,0,0,6,1,0,0,4,0,3,0,0,0,0,1,0,0,0,0,27,8,0,1,0,31,1,0,0,0,0,0,0,2,0,7,0,0,1,0,2,8,8,0,0,27,13,0,1,0,,,,,,,,,,,"Tommy Bridges","Bud Thomas","(none)","greeh102","Hank Greenberg","Jo-jo White","Mickey Cochrane","Charlie Gehringer","Hank Greenberg","Gee Walker","Pete Fox","Billy Rogell","Gil English","Tommy Bridges","Ace Parker","Billy Werber","Wally Moses","Bob Johnson","Chubby Dean","Frankie Hayes","Skeeter Newsome","Bill Cissell","Bud Thomas",,,"1937PHA.EVA.regular.game.csv",9
"PHA193705200","19370520",0,"Thursday",0,"F","D","DET","PHA","PHI11","lawsr101","smite105","ormsr901","kolll901","(none)","basis901","","",6662,"253,477","D Lamoureaux","D Lamoureaux","2007/10/21 10:47AM","",0,0,0,0,-1,0,0,0,110,9,3,2,8,7,0,0,7,11,"lawsr101","smite105","","","whitj104",8,"cochm101",2,"gehrc101",4,"greeh102",3,"walkg101",7,"fox-p102",9,"rogeb102",6,"englg101",5,"lawsr101",1,"finnl101",8,"werbb101",5,"mosew101",9,"johnb102",7,"deanc101",3,"hayef101",2,"newss101",6,"cissb101",4,"smite105",1,"","","","",,,54,,,,200001000,000001100,33,1,1,0,3,0,0,1,3,0,4,0,1,1,0,1,2,2,0,0,27,6,0,0,0,33,0,0,0,2,0,0,0,7,0,3,1,0,0,0,1,3,3,0,0,27,13,0,1,0,,,,,,,,,,,"Roxie Lawson","Eddie Smith","(none)","greeh102","Hank Greenberg","Jo-jo White","Mickey Cochrane","Charlie Gehringer","Hank Greenberg","Gee Walker","Pete Fox","Billy Rogell","Gil English","Roxie Lawson","Lou Finney","Billy Werber","Wally Moses","Bob Johnson","Chubby Dean","Frankie Hayes","Skeeter Newsome","Bill Cissell","Eddie Smith",,,"1937PHA.EVA.regular.game.csv",10
"PHA193705210","19370521",0,"Friday",0,"F","D","CHA","PHA","PHI11","stram102","castg101","kolll901","basis901","(none)","ormsr901","","",4000,"277,477","Dick Cramer","Dick Cramer","2013/03/27 3:30PM","",0,0,0,0,-1,0,0,0,120,9,3,4,4,10,1,1,4,9,"castg101","stram102","","","radcr101",7,"kreem101",8,"walkd101",9,"bonuz101",3,"appll101",6,"hayej101",4,"piett101",5,"sewel101",2,"stram102",1,"finnl101",8,"werbb101",5,"mosew101",9,"johnb102",7,"deanc101",3,"bruce101",2,"newss101",6,"cissb101",4,"castg101",1,"browc103","","","",,,51,,,,000200001,01000300x,32,0,0,0,2,0,0,0,2,0,6,0,0,0,0,2,1,1,0,0,24,14,0,1,0,34,3,0,1,3,0,0,0,3,0,2,1,0,1,0,1,2,2,0,0,27,10,0,0,0,,,,,,,,,,,"George Caster","Monty Stratton","(none)","mosew101","Wally Moses","Rip Radcliff","Mike Kreevich","Dixie Walker","Zeke Bonura","Luke Appling","Jackie Hayes","Tony Piet","Luke Sewell","Monty Stratton","Lou Finney","Billy Werber","Wally Moses","Bob Johnson","Chubby Dean","Earle Brucker","Skeeter Newsome","Bill Cissell","George Caster",,,"1937PHA.EVA.regular.game.csv",11
