"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PHI191510080","19151008",0,"Friday",0,"F","D","BOS","PHI","PHI09","shore101","alexg102","klemb901","olous901","(none)","(none)","evanb901","riglc901",19343,"Cohen/Neft","John Booth","John Booth","1995/06/13 3:50PM","",0,0,0,0,-1,0,0,0,118,9,1,3,8,5,1,1,9,5,"alexg102","shore101","","","hooph101",9,"scote101",6,"speat101",8,"hobld101",3,"lewid101",7,"gardl101",5,"barrj104",4,"cadyh101",2,"shore101",1,"stocm101",5,"bancd101",6,"paskd101",8,"cravg101",9,"ludef101",3,"whitp102",7,"niehb101",4,"burne101",2,"alexg102",1,"","","","",,,51,,,,000000010,00010002x,32,0,0,0,1,3,0,0,2,0,6,1,0,0,0,1,3,3,0,0,24,13,0,0,0,27,0,0,0,3,1,0,0,4,0,2,1,2,0,0,1,1,1,0,0,27,12,0,0,0,,,,,,,,,,,"Grover Cleveland Alexander","Ernie Shore","(none)","cravg101","Gavvy Cravath","Harry Hooper","Everett Scott","Tris Speaker","Doc Hoblitzel","Duffy Lewis","Larry Gardner","Jack Barry","Hick Cady","Ernie Shore","Milt Stock","Dave Bancroft","Dode Paskert","Gavvy Cravath","Fred Luderus","Possum Whitted","Bert Niehoff","Ed Burns","Grover Cleveland Alexander",,1915WS.EVE.post.game.csv",2

"PHI191510090","19151009",0,"Saturday",0,"F","D","BOS","PHI","PHI09","fostr103","mayee101","riglc901","evanb901","(none)","(none)","olous901","klemb901",20306,"Cohen/Neft","John Booth","John Booth","1995/06/13 3:58PM","",0,0,0,0,-1,0,0,0,125,9,2,1,10,3,0,1,8,2,"fostr103","mayee101","","","hooph101",9,"scote101",6,"speat101",8,"hobld101",3,"lewid101",7,"gardl101",5,"barrj104",4,"thomp101",2,"fostr103",1,"stocm101",5,"bancd101",6,"paskd101",8,"cravg101",9,"ludef101",3,"whitp102",7,"niehb101",4,"burne101",2,"mayee101",1,"","","","",,,54,,,,100000001,000010000,35,1,0,0,1,0,0,0,2,0,7,0,3,0,0,1,1,1,0,0,27,11,0,0,0,30,2,0,0,1,0,0,0,0,0,8,0,0,0,0,1,1,1,0,0,27,12,0,0,0,,,,,,,,,,,"Rube Foster","Erskine Mayer","(none)","fostr103","Rube Foster","Harry Hooper","Everett Scott","Tris Speaker","Doc Hoblitzel","Duffy Lewis","Larry Gardner","Jack Barry","Pinch Thomas","Rube Foster","Milt Stock","Dave Bancroft","Dode Paskert","Gavvy Cravath","Fred Luderus","Possum Whitted","Bert Niehoff","Ed Burns","Erskine Mayer",,1915WS.EVE.post.game.csv",3

"BOS191510110","19151011",0,"Monday",0,"F","D","PHI","BOS","BOS08","alexg102","leond102","olous901","klemb901","(none)","(none)","riglc901","evanb901",42300,"Cohen/Neft","John Booth","John Booth","1995/06/13 4:57PM","",0,0,0,0,-1,0,0,0,108,9,1,2,3,6,0,1,3,4,"leond102","alexg102","","","stocm101",5,"bancd101",6,"paskd101",8,"cravg101",9,"ludef101",3,"whitp102",7,"niehb101",4,"burne101",2,"alexg102",1,"hooph101",9,"scote101",6,"speat101",8,"hobld101",3,"lewid101",7,"gardl101",5,"barrj104",4,"carrb101",2,"leond102",1,"","","","",,,53,,,,001000000,000100001,28,1,0,0,1,3,0,0,0,0,6,0,0,0,0,1,2,2,0,0,26,6,0,1,0,28,0,1,0,2,1,1,0,2,1,4,0,1,1,0,1,1,1,0,0,27,10,0,0,0,,,,,,,,,,,"Dutch Leonard","Grover Clevelan Alexander","(none)","lewid101","Duffy Lewis","Milt Stock","Dave Bancroft","Dode Paskert","Gavvy Cravath","Fred Luderus","Possum Whitted","Bert Niehoff","Ed Burns","Grover Clevelan Alexander","Harry Hooper","Everett Scott","Tris Speaker","Doc Hoblitzel","Duffy Lewis","Larry Gardner","Jack Barry","Bill Carrigan","Dutch Leonard",,1915WS.EVE.post.game.csv",4

"BOS191510120","19151012",0,"Tuesday",0,"F","D","PHI","BOS","BOS08","chalg101","shore101","evanb901","riglc901","(none)","(none)","olous901","klemb901",41096,"Cohen/Neft","John Booth","John Booth","1995/06/13 5:06PM","",0,0,0,0,-1,0,0,0,125,9,1,2,7,8,0,1,8,7,"shore101","chalg101","","","stocm101",5,"bancd101",6,"paskd101",8,"cravg101",9,"ludef101",3,"whitp102",7,"niehb101",4,"burne101",2,"chalg101",1,"hooph101",9,"scote101",6,"speat101",8,"hobld101",3,"lewid101",7,"gardl101",5,"barrj104",4,"cadyh101",2,"shore101",1,"","","","",,,51,,,,000000010,00100100x,31,0,1,0,1,1,0,0,4,0,4,1,1,0,0,1,2,2,0,0,24,10,0,1,0,28,1,0,0,2,2,0,0,3,0,6,0,1,1,0,1,1,1,0,0,27,11,0,0,0,,,,,,,,,,,"Ernie Shore","George Chalmers","(none)","hooph101","Harry Hooper","Milt Stock","Dave Bancroft","Dode Paskert","Gavvy Cravath","Fred Luderus","Possum Whitted","Bert Niehoff","Ed Burns","George Chalmers","Harry Hooper","Everett Scott","Tris Speaker","Doc Hoblitzel","Duffy Lewis","Larry Gardner","Jack Barry","Hick Cady","Ernie Shore",,1915WS.EVE.post.game.csv",5

"PHI191510130","19151013",0,"Wednesday",0,"F","D","BOS","PHI","PHI09","fostr103","mayee101","klemb901","olous901","(none)","(none)","evanb901","riglc901",20306,"Cohen/Neft","John Booth","John Booth","1995/06/13 5:13PM","",0,0,0,0,-1,0,0,0,135,9,5,4,10,9,1,1,7,5,"fostr103","rixee101","","","hooph101",9,"scote101",6,"speat101",8,"hobld101",3,"lewid101",7,"gardl101",5,"barrj104",4,"thomp101",2,"fostr103",1,"stocm101",5,"bancd101",6,"paskd101",8,"cravg101",9,"ludef101",3,"whitp102",7,"niehb101",4,"burne101",2,"mayee101",1,"","rixee101","","",,,54,,,,011000021,200200000,36,0,1,3,5,0,0,1,2,0,2,0,1,1,0,1,3,3,0,0,27,12,0,1,0,32,1,0,1,3,0,0,2,2,0,5,0,3,1,0,2,5,5,0,0,27,13,0,1,0,,,,,,,,,,,"Rube Foster","Eppa Rixey","(none)","hooph101","Harry Hooper","Harry Hooper","Everett Scott","Tris Speaker","Doc Hoblitzel","Duffy Lewis","Larry Gardner","Jack Barry","Pinch Thomas","Rube Foster","Milt Stock","Dave Bancroft","Dode Paskert","Gavvy Cravath","Fred Luderus","Possum Whitted","Bert Niehoff","Ed Burns","Erskine Mayer",,1915WS.EVE.post.game.csv",6
