"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL","FILENAME_TX","LINE_NUMBER_CT"
"ALS195807080","NLS",1,0,0,0,0,"",0,0,"maysw101","?","maysw101","?","turlb101","?","turlb101","?","triag101","skowb101","fox-n101","malzf101","aparl101","cervb101","mantm101","jensj101","","","","S/5","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","5",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"ALS","NLS","ALS",0,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","skinb101","musis101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F,"1958AS.EVE.asg.event.csv",2
"ALS195807080","NLS",1,0,0,0,0,"",0,0,"skinb101","?","skinb101","?","turlb101","?","turlb101","?","triag101","skowb101","fox-n101","malzf101","aparl101","cervb101","mantm101","jensj101","maysw101","","","9/L","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","turlb101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2,"ALS","NLS","ALS",0,"F","F",0,0,0,1,1,"T","F",1,1,"T","T","musis101","aaroh101","T","T",8,1,1,0,0,0,0,0,0,"triag101","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"jensj101","F","F","F","F",0,4,0,0,2,0,0,0,0,0,F,F,"1958AS.EVE.asg.event.csv",3
"ALS195807080","NLS",1,0,1,0,0,"",0,0,"musis101","?","musis101","?","turlb101","?","turlb101","?","triag101","skowb101","fox-n101","malzf101","aparl101","cervb101","mantm101","jensj101","maysw101","","","S9.1-3","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","turlb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3,"ALS","NLS","ALS",0,"F","F",0,0,0,2,2,"T","F",1,5,"T","T","aaroh101","banke101","T","T",8,1,1,0,0,0,0,0,0,"triag101","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"jensj101","F","F","F","F",4,4,0,0,2,0,0,0,0,0,F,F,"1958AS.EVE.asg.event.csv",4
"ALS195807080","NLS",1,0,1,0,0,"",0,0,"aaroh101","?","aaroh101","?","turlb101","?","turlb101","?","triag101","skowb101","fox-n101","malzf101","aparl101","cervb101","mantm101","jensj101","musis101","","maysw101","8/78XD/SF.3-H","F","F",9,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","turlb101","","turlb101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4,"ALS","NLS","ALS",0,"F","F",0,0,0,3,3,"T","F",5,1,"T","T","banke101","thomf103","T","T",3,3,3,0,0,0,8,1,1,"triag101","","triag101",0,0,0,0,0,0,0,0,0,0,0,0,1,"mantm101","F","F","F","F",0,4,0,4,1,0,0,0,0,0,F,F,"1958AS.EVE.asg.event.csv",5
"ALS195807080","NLS",1,0,2,0,0,"",1,0,"banke101","?","banke101","?","turlb101","?","turlb101","?","triag101","skowb101","fox-n101","malzf101","aparl101","cervb101","mantm101","jensj101","musis101","","","HP.1-2","F","F",6,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","turlb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5,"ALS","NLS","ALS",0,"F","F",1,0,1,4,4,"T","F",1,3,"T","T","thomf103","mazeb101","T","T",3,3,3,0,0,0,0,0,0,"triag101","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F,"1958AS.EVE.asg.event.csv",6
"ALS195807080","NLS",1,0,2,0,0,"",1,0,"thomf103","?","thomf103","?","turlb101","?","turlb101","?","triag101","skowb101","fox-n101","malzf101","aparl101","cervb101","mantm101","jensj101","banke101","musis101","","W.2-3;1-2","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","turlb101","turlb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6,"ALS","NLS","ALS",0,"F","F",1,0,1,5,5,"T","F",3,7,"T","T","mazeb101","crand102","T","T",6,5,5,3,3,3,0,0,0,"triag101","triag101","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,4,0,1,0,0,0,0,0,F,F,"1958AS.EVE.asg.event.csv",7
"ALS195807080","NLS",1,0,2,0,0,"",1,0,"mazeb101","?","mazeb101","?","turlb101","?","turlb101","?","triag101","skowb101","fox-n101","malzf101","aparl101","cervb101","mantm101","jensj101","thomf103","banke101","musis101","WP.3-H;2-3;1-2","F","F",4,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","turlb101","turlb101","turlb101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"ALS","NLS","ALS",0,"F","F",1,0,1,6,6,"T","F",7,6,"T","T","crand102","spahw101","T","T",5,6,6,6,5,5,3,3,3,"triag101","triag101","triag101",0,0,0,0,0,0,0,0,0,0,0,0,1,"","F","F","F","F",0,0,0,4,0,0,0,0,0,0,F,F,"1958AS.EVE.asg.event.csv",8
"ALS195807080","NLS",1,0,2,0,0,"",2,0,"mazeb101","?","mazeb101","?","turlb101","?","turlb101","?","triag101","skowb101","fox-n101","malzf101","aparl101","cervb101","mantm101","jensj101","","thomf103","banke101","7/L","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"7","","","","F","F","F","F","F","F","F","F","F","","turlb101","turlb101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8,"ALS","NLS","ALS",0,"F","T",2,0,2,6,6,"F","F",6,6,"T","T","crand102","spahw101","T","T",0,0,0,5,6,6,6,5,5,"","triag101","triag101",0,0,0,0,0,0,0,0,0,0,0,0,0,"cervb101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"1958AS.EVE.asg.event.csv",9
"ALS195807080","NLS",1,1,0,0,0,"",2,0,"fox-n101","?","fox-n101","?","spahw101","?","spahw101","?","crand102","musis101","mazeb101","thomf103","banke101","skinb101","maysw101","aaroh101","","","","E6/TH1","T","F",4,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9,"ALS","ALS","NLS",1,"T","F",0,2,0,0,0,"T","F",0,1,"T","T","mantm101","jensj101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"banke101","F","F","F","T",5,0,0,0,1,0,0,0,0,0,F,F,"1958AS.EVE.asg.event.csv",10
"ALS195807080","NLS",1,1,0,0,0,"",2,0,"mantm101","?","mantm101","?","spahw101","?","spahw101","?","crand102","musis101","mazeb101","thomf103","banke101","skinb101","maysw101","aaroh101","fox-n101","","","S/78.1-3","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","spahw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"ALS","ALS","NLS",1,"F","F",0,2,0,1,1,"T","F",1,5,"T","T","jensj101","cervb101","T","T",4,1,9,0,0,0,0,0,0,"crand102","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,5,0,0,1,0,0,0,0,0,F,F,"1958AS.EVE.asg.event.csv",11
