"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"SFN196904170","19690417",0,"Thursday",0,"F","D","SDN","SFN","SFO02","kirbc101","marij101","sudoe901","weyel901","wendh901","burkk101","","",30722,"Bob Stevens","","Alan Boodman","1995/10/24 8:16AM","",0,0,0,0,-1,0,0,0,165,9,4,5,12,9,1,3,10,8,"marij101","kirbc101","gibbj102","","davaj101",6,"penar101",4,"gonzt101",7,"browo102",9,"davib106",3,"gastc101",8,"cannc101",2,"arcij101",5,"kirbc101",1,"maysw101",8,"huntr101",4,"bondb101",9,"mccow101",3,"dietd101",2,"hartj102",7,"davej101",5,"lanih101",6,"marij101",1,"siskt101","gibbj102","","",,,51,,,,210000010,00020300x,39,0,0,0,2,0,0,0,2,0,9,0,1,0,0,3,5,5,0,0,24,11,0,2,0,32,1,0,2,5,0,0,0,5,1,3,0,0,2,0,2,2,2,0,0,27,13,0,0,0,,,,,,,,,,,"Juan Marichal","Clay Kirby","Joe Gibbon","davej101","Jim Davenport","Jerry DaVanon","Roberto Pena","Tony Gonzalez","Ollie Brown","Bill Davis","Cito Gaston","Chris Cannizzaro","Jose Arcia","Clay Kirby","Willie Mays","Ron Hunt","Bobby Bonds","Willie McCovey","Dick Dietz","James Hart","Jim Davenport","Hal Lanier","Juan Marichal",,
"SFN196904180","19690418",0,"Friday",0,"F","N","SDN","SFN","SFO02","santa101","sader101","weyel901","wendh901","burkk101","sudoe901","","",7262,"Bob Stevens","","Alan Boodman","1995/10/24 8:26AM","",0,0,0,0,-1,0,0,0,160,9,3,1,9,7,0,2,8,9,"santa101","sader101","rebef101","","davaj101",4,"penar101",5,"gonzt101",7,"browo102",9,"gastc101",8,"colbn101",3,"cannc101",2,"deant101",6,"santa101",1,"maysw101",8,"huntr101",4,"bondb101",9,"mccow101",3,"dietd101",2,"hartj102",7,"davej101",5,"lanih101",6,"sader101",1,"rebef101","herbr102","","",,,54,,,,200010000,000000100,34,1,1,0,2,1,1,0,2,0,9,1,0,0,0,4,1,1,1,0,27,13,0,2,0,32,1,0,0,1,0,0,0,5,0,4,0,0,2,0,2,2,2,0,0,27,11,2,1,0,,,,,,,,,,,"Al Santorini","Ray Sadecki","Frank Reberger","","(none)","Jerry DaVanon","Roberto Pena","Tony Gonzalez","Ollie Brown","Cito Gaston","Nate Colbert","Chris Cannizzaro","Tommy Dean","Al Santorini","Willie Mays","Ron Hunt","Bobby Bonds","Willie McCovey","Dick Dietz","James Hart","Jim Davenport","Hal Lanier","Ray Sadecki",,
"SFN196904190","19690419",0,"Saturday",0,"F","D","SDN","SFN","SFO02","selmd101","perrg101","wendh901","burkk101","sudoe901","weyel901","","",8066,"26","Comly","Comly","1999/05/09 2:06AM","",1,0,0,0,-1,0,0,0,143,9,3,5,5,6,0,1,6,4,"perrg101","selmd101","","","davaj101",4,"penar101",5,"gonzt101",7,"browo102",9,"davib106",3,"gastc101",8,"cannc101",2,"deant101",6,"selmd101",1,"gutic101",5,"huntr101",4,"bondb101",8,"mccow101",3,"dietd101",2,"hartj102",7,"marsd101",9,"lanih101",6,"perrg101",1,"kelld102","","","",,,51,,,,100101000,30000200x,33,1,1,1,3,0,0,0,3,0,9,0,0,0,0,4,5,5,0,0,24,10,0,0,0,29,1,0,2,5,0,0,0,4,0,6,1,0,0,0,1,2,2,0,0,27,16,0,0,0,,,,,,,,,,,"Gaylord Perry","Dick Selma","(none)","mccow101","Willie McCovey","Jerry DaVanon","Roberto Pena","Tony Gonzalez","Ollie Brown","Bill Davis","Cito Gaston","Chris Cannizzaro","Tommy Dean","Dick Selma","Cesar Gutierrez","Ron Hunt","Bobby Bonds","Willie McCovey","Dick Dietz","James Hart","Dave Marshall","Hal Lanier","Gaylord Perry",,
"SFN196904200","19690420",0,"Sunday",0,"F","D","SDN","SFN","SFO02","siskt101","bolib101","burkk101","sudoe901","weyel901","wendh901","","",12871,"Bob Stevens","","Alan Boodman","1995/10/24 8:33AM","",0,0,0,0,-1,0,0,0,132,9,2,3,7,4,3,1,6,10,"bolib101","siskt101","linzf101","","davaj101",4,"penar101",5,"gonzt101",7,"browo102",9,"davib106",3,"gastc101",8,"cannc101",2,"deant101",6,"siskt101",1,"maysw101",8,"gutic101",5,"bondb101",9,"mccow101",3,"dietd101",2,"hartj102",7,"masod101",4,"lanih101",6,"bolib101",1,"rebef101","linzf101","","",,,51,,,,010000010,10000200x,33,0,0,0,2,0,0,0,2,0,8,0,0,1,0,2,2,2,0,0,24,10,0,0,0,30,2,0,0,3,0,0,0,7,2,5,0,0,0,0,2,2,2,0,0,27,10,1,1,0,,,,,,,,,,,"Bobby Bolin","Tommie Sisk","Frank Linzy","bolib101","Bobby Bolin","Jerry DaVanon","Roberto Pena","Tony Gonzalez","Ollie Brown","Bill Davis","Cito Gaston","Chris Cannizzaro","Tommy Dean","Tommie Sisk","Willie Mays","Cesar Gutierrez","Bobby Bonds","Willie McCovey","Dick Dietz","James Hart","Don Mason","Hal Lanier","Bobby Bolin",,
"SFN196904240","19690424",0,"Thursday",0,"F","D","ATL","SFN","SFO02","pappm101","perrg101","pryop901","davis901","venzt901","secof101","","",4261,"Bob Stevens","","Alan Boodman","1995/10/24 10:04AM","",0,0,0,0,-1,0,0,0,127,9,1,5,8,8,1,0,7,4,"perrg101","pappm101","","","alouf101",8,"millf105",4,"aaroh101",9,"cepeo101",3,"boyec102",5,"lum-m101",7,"didib101",2,"jacks102",6,"pappm101",1,"bondb101",9,"masod101",4,"maysw101",8,"mccow101",3,"marsd101",7,"hiatj101",2,"gutic101",5,"lanih101",6,"perrg101",1,"raymc101","","","",,,51,,,,000000001,00000023x,33,3,0,0,1,0,0,0,2,0,5,1,0,2,0,2,5,5,0,0,24,8,0,0,0,31,1,0,1,5,1,0,0,1,0,6,0,0,0,0,1,1,1,0,0,27,18,0,2,0,,,,,,,,,,,"Gaylord Perry","Milt Pappas","(none)","hiatj101","Jack Hiatt","Felipe Alou","Felix Millan","Hank Aaron","Orlando Cepeda","Clete Boyer","Mike Lum","Bob Didier","Sonny Jackson","Milt Pappas","Bobby Bonds","Don Mason","Willie Mays","Willie McCovey","Dave Marshall","Jack Hiatt","Cesar Gutierrez","Hal Lanier","Gaylord Perry",,
"SFN196904250","19690425",0,"Friday",0,"F","N","HOU","SFN","SFO02","lemad102","bolib101","davis901","venzt901","pryop901","secof101","","",6094,"Bob Stevens","","Alan Boodman","1995/10/24 10:24AM","",0,0,0,0,-1,0,0,0,225,13,8,12,9,13,3,4,12,10,"gibbj102","schnd101","","","milln101",9,"morgj001",7,"wynnj101",8,"blefc101",3,"menkd101",4,"raded103",5,"edwaj101",2,"torrh101",6,"lemad102",1,"bondb101",9,"davej101",5,"maysw101",8,"mccow101",3,"hiatj101",2,"hartj102",7,"masod101",4,"lanih101",6,"bolib101",1,"schnd101","gibbj102","","",,,76,,,,2000200130000,3000001400004,47,1,0,1,5,4,0,1,7,2,6,0,0,0,0,5,10,10,0,0,37,15,1,0,0,47,2,0,2,11,2,1,0,9,4,6,0,0,0,0,3,4,4,1,0,39,17,0,0,0,,,,,,,,,,,"Joe Gibbon","Dan Schneider","(none)","hiatj101","Jack Hiatt","Norm Miller","Joe Morgan","Jim Wynn","Curt Blefary","Denis Menke","Doug Rader","Johnny Edwards","Hector Torres","Denny Lemaster","Bobby Bonds","Jim Davenport","Willie Mays","Willie McCovey","Jack Hiatt","James Hart","Don Mason","Hal Lanier","Bobby Bolin",,
"SFN196904260","19690426",0,"Saturday",0,"F","D","HOU","SFN","SFO02","blasw101","marij101","venzt901","pryop901","secof101","davis901","","",32243,"26","Comly","Comly","1999/05/09 2:21AM","",1,0,0,0,-1,0,0,0,138,9,1,2,4,12,1,2,4,9,"marij101","blasw101","","","alouj101",9,"morgj001",7,"wynnj101",8,"blefc101",3,"menkd101",4,"raded103",5,"edwaj101",2,"torrh101",6,"blasw101",1,"bondb101",9,"huntr101",4,"maysw101",8,"mccow101",3,"hiatj101",2,"hartj102",7,"davej101",5,"lanih101",6,"marij101",1,"womad101","","","",,,51,,,,000100000,10001000x,29,1,0,0,1,0,0,0,3,0,8,0,2,2,0,2,2,2,2,0,24,13,0,2,0,33,1,0,1,2,0,0,0,2,0,4,1,1,2,0,1,1,1,0,0,27,13,0,3,0,,,,,,,,,,,"Juan Marichal","Wade Blasingame","(none)","hartj102","James Hart","Jesus Alou","Joe Morgan","Jim Wynn","Curt Blefary","Denis Menke","Doug Rader","Johnny Edwards","Hector Torres","Wade Blasingame","Bobby Bonds","Ron Hunt","Willie Mays","Willie McCovey","Jack Hiatt","James Hart","Jim Davenport","Hal Lanier","Juan Marichal",,
"SFN196904271","19690427",1,"Sunday",0,"F","D","HOU","SFN","SFO02","wilsd102","sader101","pryop901","secof101","davis901","venzt901","","",0,"Bob Stevens","","Alan Boodman","1995/10/24 4:18PM","",0,0,0,0,-1,0,0,0,150,9,5,8,6,11,1,0,3,6,"herbr102","wilsd102","linzf101","","morgj001",7,"alouj101",9,"wynnj101",8,"raded103",5,"menkd101",4,"blefc101",3,"torrh101",6,"edwaj101",2,"wilsd102",1,"bondb101",8,"huntr101",4,"marsd101",9,"mccow101",3,"hiatj101",2,"hartj102",7,"davej101",5,"lanih101",6,"sader101",1,"billj101","linzf101","","",,,51,,,,040000100,00010340x,31,1,0,2,5,0,0,0,4,0,7,0,0,2,0,3,8,8,1,0,24,7,0,2,0,32,1,0,2,8,1,1,0,4,1,9,1,0,1,0,4,5,5,0,0,27,11,0,2,0,,,,,,,,,,,"Ron Herbel","Don Wilson","Frank Linzy","mccow101","Willie McCovey","Joe Morgan","Jesus Alou","Jim Wynn","Doug Rader","Denis Menke","Curt Blefary","Hector Torres","Johnny Edwards","Don Wilson","Bobby Bonds","Ron Hunt","Dave Marshall","Willie McCovey","Jack Hiatt","James Hart","Jim Davenport","Hal Lanier","Ray Sadecki",,
"SFN196904272","19690427",2,"Sunday",0,"F","D","HOU","SFN","SFO02","grift101","mccom103","pryop901","davis901","venzt901","secof101","","",18852,"Bob Stevens","","Alan Boodman","1995/10/25 8:27AM","",0,0,0,0,-1,0,0,0,145,9,3,4,6,5,0,2,5,5,"mccom103","grift101","linzf101","","morgj001",7,"alouj101",9,"wynnj101",8,"raded103",5,"menkd101",4,"watsb001",3,"torrh101",6,"bryad101",2,"grift101",1,"bondb101",8,"huntr101",4,"marsd101",7,"mccow101",3,"burdb102",9,"gutic101",5,"bartb101",2,"lanih101",6,"mccom103",1,"gladf102","linzf101","","",,,51,,,,000101010,10000300x,33,0,1,0,2,0,0,0,2,0,2,0,0,0,0,3,4,4,1,0,24,4,0,1,0,28,0,0,1,4,0,0,1,4,0,6,2,1,0,0,2,1,1,0,1,27,13,0,1,0,,,,,,,,,,,"Mike McCormick","Tom Griffin","Frank Linzy","mccow101","Willie McCovey","Joe Morgan","Jesus Alou","Jim Wynn","Doug Rader","Denis Menke","Bob Watson","Hector Torres","Don Bryant","Tom Griffin","Bobby Bonds","Ron Hunt","Dave Marshall","Willie McCovey","Bob Burda","Cesar Gutierrez","Bob Barton","Hal Lanier","Mike McCormick",,
"SFN196904280","19690428",0,"Monday",0,"F","D","CIN","SFN","SFO02","clont101","perrg101","willb901","colon901","gormt101","lands901","","",2766,"Bob Stevens","","Alan Boodman","1995/10/25 9:34AM","",0,0,0,0,-1,0,0,0,137,9,3,4,7,7,3,0,4,9,"perrg101","clont101","","","rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"bencj101",2,"may-l101",3,"ruizc102",4,"chand101",6,"clont101",1,"bondb101",9,"huntr101",4,"maysw101",8,"mccow101",3,"hiatj101",2,"hartj102",7,"davej101",5,"lanih101",6,"perrg101",1,"carrc103","","","",,,51,,,,000000201,21010000x,32,1,0,2,3,0,0,0,2,0,7,0,0,2,0,2,2,2,0,0,24,11,0,1,0,29,0,0,1,4,2,0,0,6,1,7,1,0,1,0,1,3,3,0,0,27,16,1,2,0,,,,,,,,,,,"Gaylord Perry","Tony Cloninger","(none)","bondb101","Bobby Bonds","Pete Rose","Bobby Tolan","Alex Johnson","Tony Perez","Johnny Bench","Lee May","Chico Ruiz","Darrel Chaney","Tony Cloninger","Bobby Bonds","Ron Hunt","Willie Mays","Willie McCovey","Jack Hiatt","James Hart","Jim Davenport","Hal Lanier","Gaylord Perry",,
