"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"SLA192604210","19260421",0,"Wednesday",0,"F","D","CHA","SLA","STL07","faber101","zacht101","morig101","rowlp801","(none)","hildg101","","",11000,"127","D Lamoureaux","D Lamoureaux","2001/12/16 2:23PM","",0,0,0,0,-1,0,0,0,112,9,1,5,4,12,1,4,4,5,"zacht101","faber101","","","mostj101",8,"scote101",6,"colle101",4,"sheee101",3,"falkb101",7,"gullt102",9,"grabj101",2,"kammw101",5,"faber101",1,"riceh101",9,"lamob101",6,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"hargp101",2,"melis101",5,"zacht101",1,"steem102","","","",,,51,,,,000001000,00030200x,31,0,0,0,1,0,0,0,1,0,2,0,1,0,0,2,5,5,0,0,24,16,0,0,0,31,3,0,1,5,1,0,0,2,0,2,0,2,0,0,1,1,1,0,0,27,16,0,2,0,,,,,,,,,,,"Tom Zachary","Red Faber","(none)","willk101","Ken Williams","Johnny Mostil","Everett Scott","Eddie Collins","Earl Sheely","Bibb Falk","Tom Gulley","Johnny Grabowski","Willie Kamm","Red Faber","Harry Rice","Bobby LaMotte","George Sisler","Ken Williams","Marty McManus","William Jacobson","Pinky Hargrave","Ski Melillo","Tom Zachary",,,"1926SLA.EVA.regular.game.csv",2
"SLA192604220","19260422",0,"Thursday",0,"F","D","CHA","SLA","STL07","blant101","giarj101","rowlp801","hildg101","(none)","morig101","","",0,"127","D Lamoureaux","D Lamoureaux","2001/12/16 2:38PM","",0,0,0,0,-1,1,0,0,131,9,11,7,15,11,2,4,6,8,"blant101","giarj101","thurs101","","mostj101",8,"harrs102",9,"colle101",4,"sheee101",3,"falkb101",7,"kammw101",5,"schar103",2,"scote101",6,"blant101",1,"riceh101",9,"lamob101",6,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"hargp101",2,"melis101",5,"giarj101",1,"thurs101","ballw101","","",,,54,,,,101006003,003103000,39,3,2,1,9,0,0,0,5,0,2,0,1,3,0,2,7,7,0,0,27,8,0,0,0,38,2,1,2,7,0,1,0,3,0,4,0,0,0,0,4,6,6,0,0,27,17,0,5,0,,,,,,,,,,,"Ted Blankenship","Joe Giard","Sloppy Thurston","mostj101","Johnny Mostil","Johnny Mostil","Spencer Harris","Eddie Collins","Earl Sheely","Bibb Falk","Willie Kamm","Ray Schalk","Everett Scott","Ted Blankenship","Harry Rice","Bobby LaMotte","George Sisler","Ken Williams","Marty McManus","William Jacobson","Pinky Hargrave","Ski Melillo","Joe Giard",,,"1926SLA.EVA.regular.game.csv",3
"SLA192604230","19260423",0,"Friday",0,"F","D","CHA","SLA","STL07","lyont102","gastm101","hildg101","morig101","(none)","rowlp801","","",0,"127","D Lamoureaux","D Lamoureaux","2001/12/16 4:17PM","",0,0,0,0,-1,0,0,0,138,12,1,2,9,6,3,1,11,7,"gastm101","lyont102","","","mostj101",8,"harrs102",9,"colle101",4,"sheee101",3,"falkb101",7,"kammw101",5,"schar103",2,"scote101",6,"lyont102",1,"riceh101",9,"lamob101",6,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"hargp101",2,"melis101",5,"gastm101",1,"","","","",,,71,,,,010000000000,100000000001,40,0,0,0,1,1,0,0,7,0,1,0,1,1,0,1,2,2,0,0,35,24,0,3,0,36,2,0,0,2,0,0,0,8,0,1,0,1,2,0,1,1,1,0,0,36,19,0,2,0,,,,,,,,,,,"Milt Gaston","Ted Lyons","(none)","melis101","Ski Melillo","Johnny Mostil","Spencer Harris","Eddie Collins","Earl Sheely","Bibb Falk","Willie Kamm","Ray Schalk","Everett Scott","Ted Lyons","Harry Rice","Bobby LaMotte","George Sisler","Ken Williams","Marty McManus","William Jacobson","Pinky Hargrave","Ski Melillo","Milt Gaston",,,"1926SLA.EVA.regular.game.csv",4
"SLA192604240","19260424",0,"Saturday",0,"F","D","CHA","SLA","STL07","thomt103","vange101","morig101","rowlp801","(none)","hildg101","","",0,"127","D Lamoureaux","D Lamoureaux","2001/12/16 4:31PM","",0,0,0,0,-1,0,0,0,126,9,7,4,12,10,1,3,8,6,"edwaj102","vange101","","","mostj101",8,"harrs102",9,"colle101",4,"sheee101",3,"falkb101",7,"kammw101",5,"croub101",2,"scote101",6,"thomt103",1,"riceh101",9,"lamob101",6,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"schaw101",2,"melis101",5,"vange101",1,"edwaj102","boles101","","",,,54,,,,100210300,000200200,36,1,2,1,7,0,0,0,6,0,3,0,1,2,0,2,3,3,0,0,27,15,0,2,0,34,0,0,3,4,1,0,0,2,0,4,0,1,0,0,3,5,5,0,0,27,11,0,2,0,,,,,,,,,,,"James Edwards","Elam Vangilder","(none)","harrs102","Spencer Harris","Johnny Mostil","Spencer Harris","Eddie Collins","Earl Sheely","Bibb Falk","Willie Kamm","Buck Crouse","Everett Scott","Tommy Thomas","Harry Rice","Bobby LaMotte","George Sisler","Ken Williams","Marty McManus","William Jacobson","Wally Schang","Ski Melillo","Elam Vangilder",,,"1926SLA.EVA.regular.game.csv",5
"SLA192604250","19260425",0,"Sunday",0,"F","D","CLE","SLA","STL07","smits102","zacht101","rowlp801","hildg101","(none)","evanb901","","",0,"39","Frownfelter","Frownfelter","2015/06/20 3:48PM","",1,0,0,0,-1,0,0,0,120,9,5,11,9,16,1,2,5,6,"zacht101","karrb101","","","jamic101",7,"spurf101",4,"speat101",8,"sewej101",6,"burng102",3,"summh101",9,"lutzr101",5,"sewel101",2,"smits102",1,"riceh101",9,"lamob101",6,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"dixol101",2,"melis101",5,"zacht101",1,"speeb101","","","",,,51,,,,004010000,01045100x,34,3,0,1,5,0,0,0,3,0,2,0,1,1,0,3,11,11,0,0,23,13,0,1,0,38,2,0,5,11,0,0,0,3,0,3,0,0,1,0,1,5,5,1,0,27,16,0,2,0,,,,,,,,,,,"Tom Zachary","Benn Karr","(none)","mcmam101","Marty McManus","Charlie Jamieson","Freddy Spurgeon","Tris Speaker","Joe Sewell","George Burns","Homer Summa","Rube Lutzke","Luke Sewell","Sherry Smith","Harry Rice","Bobby LaMotte","George Sisler","Ken Williams","Marty McManus","William Jacobson","Leo Dixon","Ski Melillo","Tom Zachary",,,"1926SLA.EVA.regular.game.csv",6
"SLA192604260","19260426",0,"Monday",0,"F","D","CLE","SLA","STL07","shauj101","giarj101","hildg101","evanb901","(none)","rowlp801","","",0,"39","Frownfelter","Frownfelter","2015/06/22 11:26AM","",1,0,0,0,-1,0,0,0,118,9,12,1,14,6,1,5,8,8,"shauj101","giarj101","","","jamic101",7,"spurf101",4,"speat101",8,"sewej101",6,"burng102",3,"summh101",9,"lutzr101",5,"sewel101",2,"shauj101",1,"riceh101",9,"lamob101",6,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"dixol101",2,"melis101",5,"giarj101",1,"","ballw101","","",,,54,,,,360000210,000100000,42,2,0,3,11,3,0,0,2,0,6,1,0,0,0,1,0,0,0,0,27,9,0,1,0,31,1,1,0,1,0,1,0,4,0,4,1,0,1,0,3,10,10,1,0,27,13,0,1,0,,,,,,,,,,,"Joe Shaute","Joe Giard","(none)","burng102","George Burns","Charlie Jamieson","Freddy Spurgeon","Tris Speaker","Joe Sewell","George Burns","Homer Summa","Rube Lutzke","Luke Sewell","Joe Shaute","Harry Rice","Bobby LaMotte","George Sisler","Ken Williams","Marty McManus","William Jacobson","Leo Dixon","Ski Melillo","Joe Giard",,,"1926SLA.EVA.regular.game.csv",7
"SLA192604270","19260427",0,"Tuesday",0,"F","D","CLE","SLA","STL07","buckg101","gastm101","evanb901","rowlp801","(none)","hildg101","","",0,"39","Frownfelter","Frownfelter","2015/06/22 12:04PM","",1,0,0,0,-1,0,0,0,107,10,5,3,10,7,0,3,5,6,"bengr101","gastm101","","","jamic101",7,"spurf101",4,"speat101",8,"sewej101",6,"burng102",3,"summh101",9,"lutzr101",5,"sewel101",2,"buckg101",1,"riceh101",9,"lamob101",6,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"hargp101",2,"melis101",5,"gastm101",1,"bengr101","","","",,,60,,,,0003000002,0000010020,38,3,0,1,5,0,1,0,1,0,3,0,0,2,0,2,3,3,1,0,30,15,0,1,0,36,4,0,0,3,0,0,0,3,0,1,0,0,1,0,1,5,5,0,0,30,19,0,2,0,,,,,,,,,,,"Ray Benge","Milt Gaston","(none)","jamic101","Charlie Jamieson","Charlie Jamieson","Freddy Spurgeon","Tris Speaker","Joe Sewell","George Burns","Homer Summa","Rube Lutzke","Luke Sewell","Garland Buckeye","Harry Rice","Bobby LaMotte","George Sisler","Ken Williams","Marty McManus","William Jacobson","Pinky Hargrave","Ski Melillo","Milt Gaston",,,"1926SLA.EVA.regular.game.csv",8
"SLA192604280","19260428",0,"Wednesday",0,"F","D","CLE","SLA","STL07","uhleg101","jonnc101","rowlp801","hildg101","(none)","evanb901","","",0,"39","Frownfelter","Frownfelter","2015/06/22 12:55PM","",1,0,0,0,-1,0,0,0,115,9,7,3,10,5,3,5,7,5,"uhleg101","jonnc101","","","jamic101",7,"spurf101",4,"speat101",8,"sewej101",6,"burng102",3,"summh101",9,"lutzr101",5,"sewel101",2,"uhleg101",1,"riceh101",9,"lamob101",6,"sislg101",3,"willk101",7,"mcmam101",4,"dursc101",8,"schaw101",2,"melis101",5,"jonnc101",1,"","ballw101","","",,,54,,,,201000022,030000000,37,1,0,0,6,0,1,0,3,0,3,3,1,0,0,1,2,2,0,0,27,9,0,2,0,31,1,1,0,3,1,0,2,1,0,5,0,0,0,0,3,4,4,0,0,27,8,0,0,0,,,,,,,,,,,"George Uhle","Claude Jonnard","(none)","sewej101","Joe Sewell","Charlie Jamieson","Freddy Spurgeon","Tris Speaker","Joe Sewell","George Burns","Homer Summa","Rube Lutzke","Luke Sewell","George Uhle","Harry Rice","Bobby LaMotte","George Sisler","Ken Williams","Marty McManus","Cedric Durst","Wally Schang","Ski Melillo","Claude Jonnard",,,"1926SLA.EVA.regular.game.csv",9
"SLA192605270","19260527",0,"Thursday",0,"F","D","CLE","SLA","STL07","buckg101","winge102","dinnb101","mcgob901","(none)","(none)","","",0,"39","Frownfelter","Frownfelter","2015/07/03 12:25PM","",1,0,0,0,-1,0,0,0,110,9,5,8,10,11,2,2,7,7,"vange101","buckg101","","","jamic101",7,"spurf101",4,"speat101",8,"sewej101",6,"burng102",3,"summh101",9,"lutzr101",5,"sewel101",2,"buckg101",1,"riceh101",9,"melis101",4,"sislg101",3,"willk101",7,"hargp101",2,"mcmam101",5,"jacow101",8,"gerbw101",6,"winge102",1,"karrb101","vange101","","",,,51,,,,000004100,31000301x,35,1,1,1,5,1,0,0,3,0,1,0,0,1,0,2,6,6,0,0,23,10,1,1,0,30,3,1,0,7,5,1,0,3,0,0,0,0,1,0,2,5,5,0,0,27,15,0,1,0,,,,,,,,,,,"Elam Vangilder","Garland Buckeye","(none)","jacow101","William Jacobson","Charlie Jamieson","Freddy Spurgeon","Tris Speaker","Joe Sewell","George Burns","Homer Summa","Rube Lutzke","Luke Sewell","Garland Buckeye","Harry Rice","Ski Melillo","George Sisler","Ken Williams","Pinky Hargrave","Marty McManus","William Jacobson","Wally Gerber","Ernie Wingard",,,"1926SLA.EVA.regular.game.csv",10
"SLA192605280","19260528",0,"Friday",0,"F","D","CLE","SLA","STL07","smits102","robec101","mcgob901","dinnb101","(none)","(none)","","",0,"39","Frownfelter","Frownfelter","2015/07/04 12:27PM","",1,0,0,0,-1,0,0,0,98,9,3,4,6,9,0,0,5,8,"robec101","smits102","","","jamic101",7,"spurf101",4,"speat101",8,"sewej101",6,"burng102",3,"summh101",9,"lutzr101",5,"sewel101",2,"smits102",1,"riceh101",9,"melis101",4,"sislg101",3,"willk101",7,"hargp101",2,"mcmam101",5,"jacow101",8,"gerbw101",6,"robec101",1,"","","","",,,52,,,,100000002,100002001,31,0,0,0,3,0,1,0,3,0,2,0,1,0,0,1,4,4,0,0,25,13,0,0,0,31,5,1,1,4,2,1,1,2,0,0,0,0,0,0,1,3,3,0,0,27,7,0,0,0,,,,,,,,,,,"Charlie Robertson","Sherry Smith","(none)","riceh101","Harry Rice","Charlie Jamieson","Freddy Spurgeon","Tris Speaker","Joe Sewell","George Burns","Homer Summa","Rube Lutzke","Luke Sewell","Sherry Smith","Harry Rice","Ski Melillo","George Sisler","Ken Williams","Pinky Hargrave","Marty McManus","William Jacobson","Wally Gerber","Charlie Robertson",,,"1926SLA.EVA.regular.game.csv",11
