"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BRO194304220",3,1,"feldh101",0,9,1,"lohrb101",1,341943BRO.EVN.regular.sub.csv",2

"BRO194304220",7,0,"bartd101",0,9,11,"feldh101",1,581943BRO.EVN.regular.sub.csv",3

"BRO194304220",7,1,"meltc101",0,9,1,"bartd101",11,641943BRO.EVN.regular.sub.csv",4

"BRO194304220",9,0,"maynb101",0,9,11,"meltc101",1,771943BRO.EVN.regular.sub.csv",5

"BRO194304240",5,1,"podgj101",0,9,1,"gerha101",1,431943BRO.EVN.regular.sub.csv",6

"BRO194304240",8,1,"wanep101",1,9,11,"newsb101",1,681943BRO.EVN.regular.sub.csv",7

"BRO194304240",8,1,"bordf101",1,9,12,"wanep101",11,691943BRO.EVN.regular.sub.csv",8

"BRO194304240",8,1,"johns103",0,9,1,"podgj101",1,731943BRO.EVN.regular.sub.csv",9

"BRO194304240",9,0,"webbl102",1,9,1,"bordf101",12,751943BRO.EVN.regular.sub.csv",10

"BRO194304240",9,0,"kleic101",0,8,11,"paddt101",2,761943BRO.EVN.regular.sub.csv",11

"BRO194304240",9,0,"rowes101",0,9,11,"johns103",1,771943BRO.EVN.regular.sub.csv",12

"BRO194304250",3,0,"bordf101",1,3,9,"walkd101",9,151943BRO.EVN.regular.sub.csv",13

"BRO194304250",6,0,"rowes101",0,7,11,"delsg101",6,481943BRO.EVN.regular.sub.csv",14

"BRO194304250",6,1,"stewg101",0,7,6,"rowes101",11,491943BRO.EVN.regular.sub.csv",15

"BRO194304250",8,0,"webbl102",1,9,1,"davic103",1,601943BRO.EVN.regular.sub.csv",16

"BRO194304250",9,1,"moord101",1,7,11,"glosa101",4,701943BRO.EVN.regular.sub.csv",17

"BRO194304250",9,1,"kampa101",1,9,11,"webbl102",1,721943BRO.EVN.regular.sub.csv",18

"BRO194305030",4,1,"rowes101",0,9,1,"gerha101",1,341943BRO.EVN.regular.sub.csv",19

"BRO194305040",6,1,"bordf101",1,8,12,"kampa101",4,411943BRO.EVN.regular.sub.csv",20

"BRO194305040",7,0,"glosa101",1,8,4,"bordf101",12,451943BRO.EVN.regular.sub.csv",21

"BRO194305040",8,1,"coonj101",1,9,11,"meltr101",1,631943BRO.EVN.regular.sub.csv",22

"BRO194305040",9,0,"kimbn101",1,9,1,"coonj101",11,661943BRO.EVN.regular.sub.csv",23

"BRO194305050",2,1,"lapia101",0,9,1,"fuchc101",1,161943BRO.EVN.regular.sub.csv",24

"BRO194305050",4,1,"beckb104",0,9,1,"lapia101",1,431943BRO.EVN.regular.sub.csv",25

"BRO194305050",6,0,"vauga101",1,2,5,"vauga101",6,531943BRO.EVN.regular.sub.csv",26

"BRO194305050",6,0,"ankep101",1,6,6,"hermb101",5,531943BRO.EVN.regular.sub.csv",27

"BRO194305050",8,0,"bragb101",1,7,2,"moord101",2,791943BRO.EVN.regular.sub.csv",28

"BRO194305050",9,0,"kimbn101",1,9,1,"macom101",1,911943BRO.EVN.regular.sub.csv",29

"BRO194305130",7,1,"glosa101",1,8,11,"kampa101",4,581943BRO.EVN.regular.sub.csv",30

"BRO194305130",7,1,"peckh101",1,9,11,"newsb101",1,591943BRO.EVN.regular.sub.csv",31

"BRO194305130",8,0,"glosa101",1,8,4,"glosa101",11,621943BRO.EVN.regular.sub.csv",32

"BRO194305130",8,0,"webbl102",1,9,1,"peckh101",11,621943BRO.EVN.regular.sub.csv",33

"BRO194305130",8,1,"wyroj101",0,3,3,"flete101",3,701943BRO.EVN.regular.sub.csv",34

"BRO194305130",8,1,"dietd102",0,9,1,"sewer101",1,701943BRO.EVN.regular.sub.csv",35

"BRO194305130",9,1,"medwj101",1,3,11,"walkd101",7,811943BRO.EVN.regular.sub.csv",36

"BRO194305130",9,1,"hebew101",0,9,1,"dietd102",1,811943BRO.EVN.regular.sub.csv",37

"BRO194305140",2,1,"wyroj101",0,1,7,"russj102",7,181943BRO.EVN.regular.sub.csv",38

"BRO194305140",4,0,"meltr101",1,9,1,"fitzf101",1,351943BRO.EVN.regular.sub.csv",39

"BRO194305140",7,1,"moord101",1,9,11,"meltr101",1,631943BRO.EVN.regular.sub.csv",40

"BRO194305140",8,0,"heade101",1,9,1,"moord101",11,681943BRO.EVN.regular.sub.csv",41

"BRO194305140",9,1,"medwj101",1,9,11,"heade101",1,781943BRO.EVN.regular.sub.csv",42

"BRO194305150",4,1,"primr101",0,9,1,"derrp101",1,341943BRO.EVN.regular.sub.csv",43

"BRO194305150",4,1,"barrd101",0,9,1,"primr101",1,401943BRO.EVN.regular.sub.csv",44

"BRO194305150",5,1,"platw101",0,7,7,"dalld101",7,451943BRO.EVN.regular.sub.csv",45

"BRO194305150",6,0,"merul101",0,1,11,"hacks101",5,521943BRO.EVN.regular.sub.csv",46

"BRO194305150",6,0,"webbl102",1,9,1,"macom101",1,591943BRO.EVN.regular.sub.csv",47

"BRO194305150",6,0,"beckh102",0,9,11,"barrd101",1,601943BRO.EVN.regular.sub.csv",48

"BRO194305150",6,1,"flemb101",0,9,1,"beckh102",11,621943BRO.EVN.regular.sub.csv",49

"BRO194305150",6,1,"merul101",0,1,6,"merul101",11,621943BRO.EVN.regular.sub.csv",50

"BRO194305150",6,1,"marts103",0,2,5,"marts103",4,621943BRO.EVN.regular.sub.csv",51

"BRO194305150",6,1,"stane101",0,3,4,"stane101",6,621943BRO.EVN.regular.sub.csv",52

"BRO194305150",9,0,"todda101",0,9,11,"flemb101",1,851943BRO.EVN.regular.sub.csv",53

"BRO194305161",8,1,"bordf101",1,3,12,"walkd101",7,621943BRO.EVN.regular.sub.csv",54

"BRO194305161",9,0,"bordf101",1,3,7,"bordf101",12,651943BRO.EVN.regular.sub.csv",55

"BRO194305161",9,0,"hacks101",0,9,11,"warnl101",1,681943BRO.EVN.regular.sub.csv",56

"BRO194305162",7,0,"newsb101",1,9,1,"higbk101",1,541943BRO.EVN.regular.sub.csv",57

"BRO194305162",8,0,"hacks101",0,8,11,"hernc101",2,631943BRO.EVN.regular.sub.csv",58

"BRO194305162",8,0,"goodi101",0,9,11,"lee-b103",1,641943BRO.EVN.regular.sub.csv",59

"BRO194305162",8,1,"todda101",0,8,2,"hacks101",11,661943BRO.EVN.regular.sub.csv",60

"BRO194305162",8,1,"wyseh101",0,9,1,"goodi101",11,661943BRO.EVN.regular.sub.csv",61

"BRO194305180",5,0,"allej102",1,9,1,"wyatw101",1,341943BRO.EVN.regular.sub.csv",62

"BRO194305180",7,1,"brech101",0,9,1,"white103",1,511943BRO.EVN.regular.sub.csv",63

"BRO194305180",8,1,"coonj101",1,8,11,"kampa101",4,581943BRO.EVN.regular.sub.csv",64

"BRO194305180",8,1,"moord101",1,9,11,"allej102",1,591943BRO.EVN.regular.sub.csv",65

"BRO194305180",9,0,"glosa101",1,8,4,"coonj101",11,611943BRO.EVN.regular.sub.csv",66

"BRO194305180",9,0,"webbl102",1,9,1,"moord101",11,611943BRO.EVN.regular.sub.csv",67

"BRO194305190",7,1,"coonj101",1,8,11,"kampa101",4,541943BRO.EVN.regular.sub.csv",68

"BRO194305190",7,1,"brech101",0,9,1,"lanim101",1,551943BRO.EVN.regular.sub.csv",69

"BRO194305190",7,1,"moord101",1,9,11,"macom101",1,551943BRO.EVN.regular.sub.csv",70

"BRO194305190",8,0,"glosa101",1,8,4,"coonj101",11,581943BRO.EVN.regular.sub.csv",71

"BRO194305190",8,0,"webbl102",1,9,1,"moord101",11,581943BRO.EVN.regular.sub.csv",72

"BRO194305190",8,0,"odeak101",0,5,11,"tripc101",9,621943BRO.EVN.regular.sub.csv",73

"BRO194305190",8,1,"garmd101",0,5,9,"odeak101",11,631943BRO.EVN.regular.sub.csv",74

"BRO194305200",8,0,"hoppj102",0,7,11,"adamb101",8,701943BRO.EVN.regular.sub.csv",75

"BRO194305200",8,0,"browj107",0,8,11,"marim101",6,711943BRO.EVN.regular.sub.csv",76

"BRO194305200",8,1,"kleil101",0,1,6,"kleil101",4,721943BRO.EVN.regular.sub.csv",77

"BRO194305200",8,1,"hoppj102",0,7,8,"hoppj102",11,721943BRO.EVN.regular.sub.csv",78

"BRO194305200",8,1,"browj107",0,8,4,"browj107",11,721943BRO.EVN.regular.sub.csv",79

"BRO194305200",9,0,"odeak101",0,9,11,"coopm101",1,761943BRO.EVN.regular.sub.csv",80

"BRO194305220",2,1,"shouc101",0,9,1,"waltb102",1,201943BRO.EVN.regular.sub.csv",81

"BRO194305220",7,0,"haasb102",0,9,11,"shouc101",1,551943BRO.EVN.regular.sub.csv",82

"BRO194305220",7,1,"stonr101",0,9,1,"haasb102",11,601943BRO.EVN.regular.sub.csv",83

"BRO194305220",8,0,"walkg101",0,9,11,"stonr101",1,671943BRO.EVN.regular.sub.csv",84

"BRO194305220",8,1,"heuse101",0,9,1,"walkg101",11,681943BRO.EVN.regular.sub.csv",85

"BRO194305232",7,1,"coonj101",1,9,11,"wyatw101",1,531943BRO.EVN.regular.sub.csv",86

"BRO194305232",8,0,"allej102",1,9,1,"coonj101",11,601943BRO.EVN.regular.sub.csv",87

"BRO194305232",8,1,"beggj101",0,9,1,"vandj101",1,641943BRO.EVN.regular.sub.csv",88

"BRO194305232",9,0,"brewc101",0,7,12,"tipte101",7,721943BRO.EVN.regular.sub.csv",89

"BRO194305232",9,0,"walkg101",0,9,11,"beggj101",1,731943BRO.EVN.regular.sub.csv",90

"BRO194306100",9,0,"macom101",1,9,1,"newsb101",1,671943BRO.EVN.regular.sub.csv",91

"BRO194306100",9,1,"wanep101",1,1,11,"bordf101",7,701943BRO.EVN.regular.sub.csv",92

"BRO194306100",9,1,"glosa101",1,1,12,"wanep101",11,711943BRO.EVN.regular.sub.csv",93

"BRO194306100",9,1,"donob102",0,9,1,"javea101",1,721943BRO.EVN.regular.sub.csv",94

"BRO194306120",9,1,"glosa101",1,8,11,"durol101",6,701943BRO.EVN.regular.sub.csv",95

"BRO194306131",7,1,"glosa101",1,9,11,"wyatw101",1,541943BRO.EVN.regular.sub.csv",96

"BRO194306131",8,0,"webbl102",1,9,1,"glosa101",11,571943BRO.EVN.regular.sub.csv",97

"BRO194306131",8,1,"bordf101",1,3,12,"walkd101",7,611943BRO.EVN.regular.sub.csv",98

"BRO194306131",8,1,"medwj101",1,8,11,"durol101",6,651943BRO.EVN.regular.sub.csv",99

"BRO194306131",9,0,"bordf101",1,3,7,"bordf101",12,661943BRO.EVN.regular.sub.csv",100

"BRO194306131",9,0,"bragb101",1,8,6,"medwj101",11,661943BRO.EVN.regular.sub.csv",101

"BRO194306131",9,1,"macom101",1,9,11,"webbl102",1,711943BRO.EVN.regular.sub.csv",102

"BRO194306131",9,1,"moord101",1,3,11,"bordf101",7,741943BRO.EVN.regular.sub.csv",103

"BRO194306132",8,0,"gerab101",0,9,12,"tobij103",1,631943BRO.EVN.regular.sub.csv",104

"BRO194306132",8,1,"jeffg101",0,9,1,"gerab101",12,681943BRO.EVN.regular.sub.csv",105

"BRO194306132",8,1,"bordf101",1,5,12,"wanep101",9,691943BRO.EVN.regular.sub.csv",106

"BRO194306132",8,1,"stoua101",0,9,1,"jeffg101",1,721943BRO.EVN.regular.sub.csv",107

"BRO194306132",9,0,"bordf101",1,5,9,"bordf101",12,751943BRO.EVN.regular.sub.csv",108

"BRO194306132",9,0,"newsb101",1,9,1,"higbk101",1,771943BRO.EVN.regular.sub.csv",109

"BRO194306132",9,0,"farrk101",0,9,11,"stoua101",1,781943BRO.EVN.regular.sub.csv",110

"BRO194306140",8,0,"davic103",1,9,1,"heade101",1,611943BRO.EVN.regular.sub.csv",111

"BRO194306140",9,1,"macom101",1,8,11,"durol101",6,721943BRO.EVN.regular.sub.csv",112

"BRO194306140",9,1,"moord101",1,9,11,"davic103",1,731943BRO.EVN.regular.sub.csv",113

"BRO194306140",9,1,"bordf101",1,9,12,"moord101",11,741943BRO.EVN.regular.sub.csv",114

"BRO194306180",5,0,"stewg101",0,9,11,"gerha101",1,391943BRO.EVN.regular.sub.csv",115

"BRO194306180",5,1,"eyrig101",0,9,1,"stewg101",11,421943BRO.EVN.regular.sub.csv",116

