"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"CIN191804160","19180416",0,"Tuesday",0,"F","D","PIT","CIN","CIN07","coopw101","schnp101","odayh101","byrol901","(none)","(none)","","",0,"139","Cliff Blau","Cliff Blau","2000/12/23 9:57PM","",0,0,0,0,-1,0,0,0,0,9,0,2,1,3,2,1,5,1,"schnp101","coopw101","","","catoh101",6,"mollf101",3,"carem101",8,"stenc101",9,"cutsg101",4,"kingl103",7,"mckeb101",5,"schmw102",2,"coopw101",1,"grohh101",5,"magel101",4,"rouse101",8,"chash101",3,"grift102",9,"mages101",7,"blacl101",6,"allen101",2,"schnp101",1,"harmb101","","","",,,51,,,,000000000,00020000x,27,1,0,0,0,0,0,0,5,0,3,0,1,1,0,2,0,0,0,0,24,13,0,2,0,25,0,0,0,2,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,27,13,0,1,0,,,,,,,,,,,"Pete Schneider","Wilbur Cooper","(none)","rouse101","Edd Roush","Howdy Caton","Fritz Mollwitz","Max Carey","Casey Stengel","George Cutshaw","Lee King","Bill McKechnie","Walter Schmidt","Wilbur Cooper","Heinie Groh","Lee Magee","Edd Roush","Hal Chase","Tommy Griffith","Sherry Magee","Lena Blackburne","Nick Allen","Pete Schneider",,,"1918CIN.EVN.regular.game.csv",2
"CIN191804170","19180417",0,"Wednesday",0,"F","D","PIT","CIN","CIN07","hamie101","ruetd101","byrol901","odayh101","(none)","(none)","","",0,"139","Cliff Blau","Cliff Blau","2000/12/24 3:54PM","",0,0,0,0,-1,0,0,0,0,9,8,1,11,12,2,1,7,12,"hamie101","regam101","","","catoh101",6,"mollf101",3,"carem101",8,"stenc101",9,"cutsg101",4,"kingl103",7,"mckeb101",5,"schmw102",2,"hamie101",1,"grohh101",5,"magel101",4,"rouse101",8,"chash101",3,"grift102",9,"mages101",7,"blacl101",6,"allen101",2,"ruetd101",1,"","elleh101","","",,,54,,,,000700001,100000000,36,2,0,0,7,0,1,0,5,0,2,3,1,0,0,1,0,0,0,0,26,12,0,2,0,34,2,0,0,0,2,0,0,4,0,4,1,1,1,0,3,7,7,0,0,26,12,0,0,0,,,,,,,,,,,"Earl Hamilton","Mike Regan","(none)","kingl103","Lee King","Howdy Caton","Fritz Mollwitz","Max Carey","Casey Stengel","George Cutshaw","Lee King","Bill McKechnie","Walter Schmidt","Earl Hamilton","Heinie Groh","Lee Magee","Edd Roush","Hal Chase","Tommy Griffith","Sherry Magee","Lena Blackburne","Nick Allen","Dutch Ruether",,,"1918CIN.EVN.regular.game.csv",3
"CIN191804180","19180418",0,"Thursday",0,"F","D","PIT","CIN","CIN07","millf102","bresr101","odayh101","byrol901","(none)","(none)","","",0,"139","Cliff Blau","Cliff Blau","2000/12/24 10:43AM","",0,0,0,0,-1,0,0,0,0,9,6,7,6,10,2,1,5,2,"conls101","harmb101","","","catoh101",6,"mollf101",3,"carem101",8,"stenc101",9,"cutsg101",4,"kingl103",7,"mckeb101",5,"schmw102",2,"millf102",1,"grohh101",5,"magel101",4,"rouse101",8,"chash101",3,"grift102",9,"nealg101",7,"blacl101",6,"wingi101",2,"bresr101",1,"carlh101","conls101","","",,,51,,,,002002020,100000204,31,0,0,0,5,0,2,0,5,0,3,4,0,0,0,3,6,6,0,0,24,10,0,1,0,31,2,0,0,7,0,0,0,2,0,4,1,1,0,0,2,4,4,0,0,27,12,0,0,0,,,,,,,,,,,"Snipe Conley","Bob Harmon","(none)","nealg101","Greasy Neale","Howdy Caton","Fritz Mollwitz","Max Carey","Casey Stengel","George Cutshaw","Lee King","Bill McKechnie","Walter Schmidt","Frank Miller","Heinie Groh","Lee Magee","Edd Roush","Hal Chase","Tommy Griffith","Greasy Neale","Lena Blackburne","Ivey Wingo","Rube Bressler",,,"1918CIN.EVN.regular.game.csv",4
"CIN191804210","19180421",0,"Sunday",0,"F","D","CHN","CIN","CIN07","alexg102","ruetd101","quige901","harrp901","(none)","(none)","","",0,"487","Cliff Blau","Cliff Blau","2015/04/24 7:51PM","",1,0,0,0,-1,0,4,0,110,9,9,1,10,8,2,4,7,8,"alexg102","ruetd101","","","hollc101",6,"mccab101",9,"mannl101",7,"paskd101",8,"merkf101",3,"kildp101",4,"dealc102",5,"killb101",2,"alexg102",1,"grohh101",5,"magel101",4,"rouse101",8,"chash101",3,"grift102",9,"nealg101",7,"blacl101",6,"wingi101",2,"ruetd101",1,"","","","",,,54,,,,100050300,000000001,38,2,1,0,9,2,0,1,2,0,9,1,0,1,0,1,1,1,0,0,27,11,0,0,0,36,0,1,0,1,0,0,0,0,0,6,0,1,0,0,1,3,3,0,0,27,9,0,1,0,,,,,,,,,,,"Grover Clevelan Alexander","Dutch Ruether","(none)","merkf101","Fred Merkle","Charlie Hollocher","Bill McCabe","Les Mann","Dode Paskert","Fred Merkle","Pete Kilduff","Charlie Deal","Bill Killefer","Grover Clevelan Alexander","Heinie Groh","Lee Magee","Edd Roush","Hal Chase","Tommy Griffith","Greasy Neale","Lena Blackburne","Ivey Wingo","Dutch Ruether",,,"1918CIN.EVN.regular.game.csv",5
"CIN191804220","19180422",0,"Monday",0,"F","D","CHN","CIN","CIN07","walkr102","schnp101","harrp901","quige901","(none)","(none)","","",0,"109,487","Cliff Blau/Smith","Cliff Blau/Smith","2008/02/20 1:13PM","",0,0,0,0,-1,0,0,0,0,9,2,3,6,11,3,0,9,7,"elleh101","vaugh101","","","hollc101",6,"barbt101",9,"mannl101",7,"paskd101",8,"merkf101",3,"kildp101",4,"dealc102",5,"ellir104",2,"walkr102",1,"grohh101",5,"magel101",4,"rouse101",8,"chash101",3,"grift102",9,"nealg101",7,"blacl101",6,"wingi101",2,"schnp101",1,"vaugh101","elleh101","","",,,51,,,,000000200,01100010x,29,1,0,0,2,2,0,0,7,0,4,1,0,1,0,2,0,0,0,0,24,12,0,1,0,33,0,0,0,2,0,0,0,1,0,4,3,1,1,0,2,2,2,0,0,27,15,0,2,0,,,,,,,,,,,"Hod Eller","Hippo Vaughn","(none)","chash101","Hal Chase","Charlie Hollocher","Turner Barber","Les Mann","Dode Paskert","Fred Merkle","Pete Kilduff","Charlie Deal","Rowdy Elliott","Roy Walker","Heinie Groh","Lee Magee","Edd Roush","Hal Chase","Tommy Griffith","Greasy Neale","Lena Blackburne","Ivey Wingo","Pete Schneider",,,"1918CIN.EVN.regular.game.csv",6
"CIN191804280","19180428",0,"Sunday",0,"F","D","SLN","CIN","CIN07","sherb101","schnp101","odayh101","byrol901","(none)","(none)","","",0,"487","Cliff Blau","Cliff Blau","2015/04/25 9:09AM","",1,0,0,0,-1,0,0,2,136,8,4,2,9,12,1,3,5,9,"sherb101","schnp101","","","smitj106",8,"niehb101",4,"baird101",5,"hornr101",6,"cruiw101",7,"paulg102",3,"smytr101",9,"gonzm101",2,"sherb101",1,"grohh101",5,"magel101",4,"rouse101",8,"mages101",3,"grift102",9,"nealg101",7,"blacl101",6,"allen101",2,"schnp101",1,"","","","",,,48,,,,00000130,10000001,31,2,0,0,4,0,1,0,1,0,3,0,2,0,0,1,1,1,0,0,24,12,0,0,0,33,3,0,0,2,0,2,0,0,0,1,1,0,0,0,1,1,1,0,0,24,14,1,0,1,,,,,,,,,,,"Bill Sherdel","Pete Schneider","(none)","sherb101","Bill Sherdel","Jack Smith","Bert Niehoff","Doug Baird","Rogers Hornsby","Walton Cruise","Gene Paulette","Red Smyth","Mike Gonzalez","Bill Sherdel","Heinie Groh","Lee Magee","Edd Roush","Sherry Magee","Tommy Griffith","Greasy Neale","Lena Blackburne","Nick Allen","Pete Schneider",,,"1918CIN.EVN.regular.game.csv",7
"CIN191804300","19180430",0,"Tuesday",0,"F","D","SLN","CIN","CIN07","packg101","bresr101","byrol901","odayh101","(none)","(none)","","",0,"487","Cliff Blau","Cliff Blau","2015/04/25 1:24PM","",1,0,0,0,-1,0,0,2,93,9,4,5,13,7,0,0,3,4,"bresr101","packg101","","","smitj106",8,"niehb101",4,"baird101",5,"hornr101",6,"cruiw101",7,"paulg102",3,"betzb101",9,"gonzm101",2,"packg101",1,"grohh101",5,"magel101",4,"rouse101",8,"mages101",7,"grift102",9,"chash101",3,"blacl101",6,"allen101",2,"bresr101",1,"horso101","","","",,,51,,,,100000003,01100300x,33,1,0,0,4,0,1,0,0,0,1,1,2,2,0,2,5,5,0,0,24,14,0,1,0,29,0,1,0,5,1,0,1,2,0,0,0,0,1,0,1,4,4,0,0,27,17,0,2,0,,,,,,,,,,,"Rube Bressler","Gene Packard","(none)","rouse101","Edd Roush","Jack Smith","Bert Niehoff","Doug Baird","Rogers Hornsby","Walton Cruise","Gene Paulette","Bruno Betzel","Mike Gonzalez","Gene Packard","Heinie Groh","Lee Magee","Edd Roush","Sherry Magee","Tommy Griffith","Hal Chase","Lena Blackburne","Nick Allen","Rube Bressler",,,"1918CIN.EVN.regular.game.csv",8
"CIN191805010","19180501",0,"Wednesday",0,"F","D","SLN","CIN","CIN07","may-j102","elleh101","byrol901","odayh101","(none)","(none)","","",0,"487","Cliff Blau","Cliff Blau","2015/04/25 8:02PM","",1,0,0,0,-1,0,0,0,0,10,2,1,6,10,1,2,4,9,"may-j102","elleh101","","","smitj106",8,"niehb101",4,"baird101",5,"hornr101",6,"cruiw101",7,"paulg102",3,"smytr101",9,"gonzm101",2,"may-j102",1,"grohh101",5,"magel101",4,"rouse101",8,"mages101",7,"grift102",9,"chash101",3,"blacl101",6,"allen101",2,"elleh101",1,"","","","",,,60,,,,0001000001,0000010000,33,2,1,0,2,0,1,0,2,0,5,0,2,2,0,1,1,1,0,0,30,13,0,2,0,35,2,0,0,1,2,0,1,2,0,5,1,1,1,0,1,2,2,0,0,30,12,0,2,0,,,,,,,,,,,"Jakie May","Hod Eller","(none)","cruiw101","Walton Cruise","Jack Smith","Bert Niehoff","Doug Baird","Rogers Hornsby","Walton Cruise","Gene Paulette","Red Smyth","Mike Gonzalez","Jakie May","Heinie Groh","Lee Magee","Edd Roush","Sherry Magee","Tommy Griffith","Hal Chase","Lena Blackburne","Nick Allen","Hod Eller",,,"1918CIN.EVN.regular.game.csv",9
"CIN191805051","19180505",1,"Sunday",0,"F","D","PIT","CIN","CIN07","jacoe101","tonef101","odayh101","byrol901","(none)","(none)","","",0,"139","Cliff Blau","Cliff Blau","2000/12/29 8:36PM","",0,0,0,0,-1,0,0,0,0,9,1,3,7,10,2,3,7,8,"tonef101","jacoe101","","","catoh101",6,"mollf101",3,"carem101",8,"stenc101",9,"cutsg101",4,"kingl103",7,"mckeb101",5,"archj102",2,"jacoe101",1,"grohh101",5,"magel101",4,"rouse101",8,"mages101",3,"grift102",9,"nealg101",7,"blacl101",6,"wingi101",2,"tonef101",1,"sandr104","","","",,,51,,,,010000000,11100000x,32,1,0,0,0,0,0,0,3,0,3,0,1,1,0,2,3,3,0,0,24,17,0,1,0,33,1,1,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,27,12,0,1,0,,,,,,,,,,,"Fred Toney","Elmer Jacobs","(none)","","(none)","Howdy Caton","Fritz Mollwitz","Max Carey","Casey Stengel","George Cutshaw","Lee King","Bill McKechnie","Jimmy Archer","Elmer Jacobs","Heinie Groh","Lee Magee","Edd Roush","Sherry Magee","Tommy Griffith","Greasy Neale","Lena Blackburne","Ivey Wingo","Fred Toney",,,"1918CIN.EVN.regular.game.csv",10
"CIN191805052","19180505",2,"Sunday",0,"F","D","PIT","CIN","CIN07","harmb101","schnp101","byrol901","odayh101","(none)","(none)","","",0,"139","Cliff Blau","Cliff Blau","2000/12/30 8:52AM","",0,0,0,0,-1,0,0,0,0,9,4,3,8,11,1,3,6,6,"harmb101","schnp101","steeb103","","catoh101",6,"mollf101",3,"carem101",8,"stenc101",9,"cutsg101",4,"kingl103",7,"mckeb101",5,"blacf101",2,"harmb101",1,"grohh101",5,"magel101",4,"rouse101",8,"mages101",3,"grift102",9,"nealg101",7,"blacl101",6,"wingi101",2,"schnp101",1,"steeb103","","","",,,54,,,,120000010,020000001,30,0,0,0,2,2,1,0,4,0,2,3,1,0,0,2,2,2,0,0,27,19,0,1,0,33,4,0,0,2,1,0,0,2,0,1,1,1,0,0,1,3,3,1,0,27,16,0,1,0,,,,,,,,,,,"Bob Harmon","Pete Schneider","Bob Steele","","(none)","Howdy Caton","Fritz Mollwitz","Max Carey","Casey Stengel","George Cutshaw","Lee King","Bill McKechnie","Fred Blackwell","Bob Harmon","Heinie Groh","Lee Magee","Edd Roush","Sherry Magee","Tommy Griffith","Greasy Neale","Lena Blackburne","Ivey Wingo","Pete Schneider",,,"1918CIN.EVN.regular.game.csv",11
