"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"BAL201004090","TOR",1,0,0,0,2,"CFX",0,0,"bautj002","?","bautj002","?","bergb002","?","bergb002","?","wietm001","atkig001","robeb003","tejam001","iztuc001","scotl001","jonea003","markn001","","","","S8/G","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"BAL","TOR","BAL",0,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","gonza002","linda001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,1,0,1,1,0,0,"jonea003","F","F","F","F",4,0,0,0,3,0,0,0,0,0,F,F
"BAL201004090","TOR",1,0,0,0,2,"C1>FS",0,0,"gonza002","?","gonza002","?","bergb002","?","bergb002","?","wietm001","atkig001","robeb003","tejam001","iztuc001","scotl001","jonea003","markn001","bautj002","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bergb002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2,"BAL","TOR","BAL",0,"F","F",0,0,0,1,1,"T","F",1,1,"T","T","linda001","wellv001","T","T",9,1,1,0,0,0,0,0,0,"wietm001","","",0,0,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,4,0,0,3,0,0,0,0,0,F,F
"BAL201004090","TOR",1,0,1,3,2,"BC1B1BC>B",0,0,"linda001","?","linda001","?","bergb002","?","bergb002","?","wietm001","atkig001","robeb003","tejam001","iztuc001","scotl001","jonea003","markn001","bautj002","","","W.1-2","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bergb002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3,"BAL","TOR","BAL",0,"F","F",0,0,0,2,2,"T","F",1,3,"T","T","wellv001","overl001","T","T",9,1,1,0,0,0,0,0,0,"wietm001","","",4,4,0,0,0,0,2,2,0,0,0,0,0,"","F","F","F","F",4,4,0,0,3,0,0,0,0,0,F,F
"BAL201004090","TOR",1,0,1,2,2,"BFBCX",0,0,"wellv001","?","wellv001","?","bergb002","?","bergb002","?","wietm001","atkig001","robeb003","tejam001","iztuc001","scotl001","jonea003","markn001","linda001","bautj002","","S7/L.2-3;1-2","F","F",8,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","bergb002","bergb002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4,"BAL","TOR","BAL",0,"F","F",0,0,0,3,3,"T","F",3,7,"T","T","overl001","buckj001","T","T",10,3,3,9,1,1,0,0,0,"wietm001","wietm001","",2,2,0,0,0,0,3,1,0,1,1,0,0,"scotl001","F","F","F","F",4,4,4,0,3,0,0,0,0,0,F,F
"BAL201004090","TOR",1,0,1,3,2,"CBBFBFX",0,0,"overl001","?","overl001","?","bergb002","?","bergb002","?","wietm001","atkig001","robeb003","tejam001","iztuc001","scotl001","jonea003","markn001","wellv001","linda001","bautj002","9/SF/F.3-H","F","F",3,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,4,"9","","","","F","F","F","F","F","F","F","F","F","bergb002","bergb002","bergb002","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5,"BAL","TOR","BAL",0,"F","F",0,0,0,4,4,"T","F",7,3,"T","T","buckj001","encae001","T","T",8,4,4,10,3,3,9,1,1,"wietm001","wietm001","wietm001",3,3,0,0,0,0,4,1,0,2,1,0,1,"markn001","F","F","F","F",0,4,4,4,2,0,0,0,0,0,F,F
"BAL201004090","TOR",1,0,2,0,1,"CX",1,0,"buckj001","?","buckj001","?","bergb002","?","bergb002","?","wietm001","atkig001","robeb003","tejam001","iztuc001","scotl001","jonea003","markn001","wellv001","linda001","","D8/F.2-H;1-H","F","F",2,6,21,"T","T",2,"F","F",0,"F","F",2,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","bergb002","bergb002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6,"BAL","TOR","BAL",0,"F","F",1,0,1,5,5,"T","F",3,2,"T","T","encae001","snidt001","T","T",8,4,4,10,3,3,0,0,0,"wietm001","wietm001","",0,0,0,0,0,0,2,1,0,0,1,0,2,"jonea003","F","F","F","F",0,4,4,0,0,0,0,0,0,0,F,F
"BAL201004090","TOR",1,0,2,2,2,"FCFBBX",3,0,"encae001","?","encae001","?","bergb002","?","bergb002","?","wietm001","atkig001","robeb003","tejam001","iztuc001","scotl001","jonea003","markn001","","buckj001","","63/G","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","bergb002","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7,"BAL","TOR","BAL",0,"F","T",3,0,3,6,6,"T","F",2,2,"T","T","snidt001","mcdoj003","T","T",0,0,0,2,6,6,0,0,0,"","wietm001","",2,2,0,0,0,0,4,1,0,2,1,0,0,"iztuc001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"BAL201004090","TOR",1,1,0,3,1,"BBBCB",3,0,"robeb003","?","robeb003","?","morrb001","?","morrb001","?","buckj001","overl001","mcdoj003","encae001","gonza002","snidt001","wellv001","bautj002","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"BAL","BAL","TOR",1,"T","F",0,3,0,0,0,"T","F",0,1,"T","T","jonea003","markn001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",4,0,0,0,3,0,0,0,0,0,F,F
"BAL201004090","TOR",1,1,0,0,0,">C",3,0,"jonea003","?","jonea003","?","morrb001","?","morrb001","?","buckj001","overl001","mcdoj003","encae001","gonza002","snidt001","wellv001","bautj002","robeb003","","","SB2","F","F",8,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","morrb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9,"BAL","BAL","TOR",1,"F","F",0,3,0,1,1,"T","F",1,2,"T","T","markn001","tejam001","T","T",4,1,8,0,0,0,0,0,0,"buckj001","","",0,0,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",0,4,0,0,3,0,0,0,0,0,F,F
"BAL201004090","TOR",1,1,0,0,2,">C.FFFH",3,0,"jonea003","?","jonea003","?","morrb001","?","morrb001","?","buckj001","overl001","mcdoj003","encae001","gonza002","snidt001","wellv001","bautj002","","robeb003","","HP","F","F",8,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","morrb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"BAL","BAL","TOR",1,"F","F",0,3,0,1,1,"F","F",2,3,"T","T","markn001","tejam001","T","T",0,0,0,4,1,8,0,0,0,"","buckj001","",1,0,0,0,1,0,4,1,0,3,0,0,0,"","F","F","F","F",4,0,4,0,3,0,0,0,0,0,F,F
