"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CLE199604020","19960402",0,"Tuesday",108,"T","D","NYA","CLE","CLE08","coned001","martd001","phild901","merrd901","roe-r901","scotd901","","",42289,"","","","","",0,1,38,2,7,2,1,1,188,9,7,1,10,4,0,0,7,8,"coned001","martd001","","","boggw001",5,"duncm001",4,"oneip001",9,"sierr001",10,"martt002",3,"willb002",8,"willg001",7,"giraj001",2,"jeted001",6,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"thomj002",5,"ramim002",9,"aloms001",2,"vizqo001",6,"wettj001","assep001","","",,,54,,,,001010032,000000010,37,3,0,2,7,0,0,0,4,1,8,1,0,0,0,4,1,1,0,0,27,8,0,2,0,29,1,0,0,1,0,0,0,7,0,5,3,0,2,0,4,7,7,0,0,27,9,0,0,0,,,,,,,,,,,"David Cone","Dennis Martinez","(none)","oneip001","Paul O'Neill","Wade Boggs","Mariano Duncan","Paul O'Neill","Ruben Sierra","Tino Martinez","Bernie Williams","Gerald Williams","Joe Girardi","Derek Jeter","Kenny Lofton","Julio Franco","Carlos Baerga","Albert Belle","Eddie Murray","Jim Thome","Manny Ramirez","Sandy Alomar Jr.","Omar Vizquel",,1996CLE.EVA.regular.game.csv",2

"CLE199604030","19960403",0,"Wednesday",705,"T","N","NYA","CLE","CLE08","petta001","mcdoj001","roe-r901","merrd901","scotd901","phild901","","",41843,"","","","","",0,1,35,6,12,4,1,4,198,9,5,1,8,9,1,3,9,9,"petta001","mcdoj001","nelsj001","","boggw001",5,"leyrj001",2,"oneip001",9,"sierr001",10,"martt002",3,"willb002",8,"duncm001",4,"willg001",7,"jeted001",6,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"ramim002",9,"thomj002",5,"aloms001",2,"vizqo001",6,"nelsj001","assep001","","",,,54,,,,011001101,010000000,34,1,0,0,4,0,0,0,7,1,8,1,0,3,0,2,1,1,1,0,27,15,0,1,0,35,2,0,0,0,0,0,0,2,0,3,2,1,1,0,4,3,3,0,0,27,11,0,3,0,,,,,,,,,,,"Andy Pettitte","Jack McDowell","Jeff Nelson","","(none)","Wade Boggs","Jim Leyritz","Paul O'Neill","Ruben Sierra","Tino Martinez","Bernie Williams","Mariano Duncan","Gerald Williams","Derek Jeter","Kenny Lofton","Julio Franco","Carlos Baerga","Albert Belle","Eddie Murray","Manny Ramirez","Jim Thome","Sandy Alomar Jr.","Omar Vizquel",,1996CLE.EVA.regular.game.csv",3

"CLE199604050","19960405",0,"Friday",705,"T","N","TOR","CLE","CLE08","guzmj003","herso001","younl901","cobld901","reedr901","johnm901","","",41782,"","","","","",0,0,33,2,6,4,1,4,169,9,7,1,10,6,1,2,7,8,"guzmj003","herso001","","","nixoo001",8,"britt001",4,"cartj001",7,"olerj001",10,"sprae001",5,"delgc001",3,"grees001",9,"obric001",2,"gonza001",6,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"thomj002",5,"ramim002",9,"aloms001",2,"vizqo001",6,"crabt001","mesaj001","","",,,54,,,,300002020,000000010,36,3,0,1,6,1,0,0,4,0,6,0,0,1,0,3,1,1,0,0,27,9,0,1,0,33,2,0,1,1,0,0,0,3,0,4,0,0,1,0,4,7,7,3,0,27,11,0,1,0,,,,,,,,,,,"Juan Guzman","Orel Hershiser","(none)","","(none)","Otis Nixon","Tilson Brito","Joe Carter","John Olerud","Ed Sprague","Carlos Delgado","Shawn Green","Charlie O'Brien","Alex Gonzalez","Kenny Lofton","Julio Franco","Carlos Baerga","Albert Belle","Eddie Murray","Jim Thome","Manny Ramirez","Sandy Alomar Jr.","Omar Vizquel",,1996CLE.EVA.regular.game.csv",4

"CLE199604060","19960406",0,"Saturday",105,"T","D","TOR","CLE","CLE08","hanse001","nagyc001","cobld901","reedr901","johnm901","younl901","","",41852,"","","","","",0,1,37,4,-1,4,5,1,177,9,3,5,7,7,3,2,10,7,"nagyc001","hanse001","mesaj001","","nixoo001",8,"britt001",4,"cartj001",7,"olerj001",10,"sprae001",5,"delgc001",3,"grees001",9,"marta002",2,"gonza001",6,"loftk001",8,"vizqo001",6,"baerc001",4,"bellj002",7,"murre001",10,"franj002",3,"thomj002",5,"ramim002",9,"penat001",2,"warej001","mesaj001","","",,,51,,,,000001101,04100000x,36,1,0,2,3,0,0,0,4,0,7,2,0,0,0,2,3,3,1,0,24,12,1,2,0,29,3,0,0,3,0,1,0,6,0,1,0,1,1,0,4,2,2,0,0,27,9,0,0,0,,,,,,,,,,,"Charles Nagy","Erik Hanson","Jose Mesa","ramim002","Manny Ramirez","Otis Nixon","Tilson Brito","Joe Carter","John Olerud","Ed Sprague","Carlos Delgado","Shawn Green","Angel Martinez","Alex Gonzalez","Kenny Lofton","Omar Vizquel","Carlos Baerga","Albert Belle","Eddie Murray","Julio Franco","Jim Thome","Manny Ramirez","Tony Pena",,1996CLE.EVA.regular.game.csv",5

"CLE199604070","19960407",0,"Sunday",105,"T","D","TOR","CLE","CLE08","quanp001","martd001","reedr901","johnm901","younl901","cobld901","","",41689,"","","","","",0,1,33,2,9,4,5,1,149,9,3,8,8,10,1,0,5,2,"martd001","quanp001","","","nixoo001",8,"britt001",4,"cartj001",7,"olerj001",3,"sprae001",5,"delgc001",10,"grees001",9,"obric001",2,"gonza001",6,"loftk001",8,"vizqo001",6,"baerc001",4,"bellj002",7,"murre001",10,"franj002",3,"thomj002",5,"ramim002",9,"aloms001",2,"timlm001","mesaj001","","",,,51,,,,020000100,00111221x,33,2,0,0,2,0,0,1,1,0,3,0,0,1,0,3,7,7,0,0,24,9,0,0,0,31,0,1,4,8,0,2,0,1,0,5,1,1,0,0,3,3,3,0,0,27,17,0,2,0,,,,,,,,,,,"Dennis Martinez","Paul Quantrill","(none)","ramim002","Manny Ramirez","Otis Nixon","Tilson Brito","Joe Carter","John Olerud","Ed Sprague","Carlos Delgado","Shawn Green","Charlie O'Brien","Alex Gonzalez","Kenny Lofton","Omar Vizquel","Carlos Baerga","Albert Belle","Eddie Murray","Julio Franco","Jim Thome","Manny Ramirez","Sandy Alomar Jr.",,1996CLE.EVA.regular.game.csv",6
