"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"PHI191904230","19190423",0,"Wednesday",0,"F","D","NY1","PHI","PHI09","barnj102","jacoe101","riglc901","morac102","(none)","(none)","","",12000,"73,448","Ron Fisher/Smith","Ron Fisher/Smith","2002/01/01 6:13PM","",1,0,0,0,-1,0,0,0,0,9,10,7,15,16,1,3,9,7,"barnj102","jacoe101","","","burng101",7,"younr101",9,"chash101",3,"doyll101",4,"kaufb101",8,"zimmh101",5,"fleta101",6,"mccal102",2,"barnj102",1,"calll101",9,"willc103",8,"bancd101",6,"ludef101",3,"meusi101",7,"baird101",5,"pearh101",4,"adamb106",2,"jacoe101",1,"","","","",,,54,,,,001313110,100200013,39,5,0,2,8,1,0,2,4,0,0,3,2,0,0,1,6,6,0,0,27,16,0,2,0,36,0,0,0,7,1,2,0,2,0,1,2,1,2,0,1,6,6,0,1,27,17,0,1,0,,,,,,,,,,,"Jess Barnes","Elmer Jacobs","(none)","burng101","George Burns","George Burns","Ross Youngs","Hal Chase","Larry Doyle","Benny Kauff","Heinie Zimmerman","Art Fletcher","Lew McCarty","Jess Barnes","Leo Callahan","Cy Williams","Dave Bancroft","Fred Luderus","Irish Meusel","Doug Baird","Harry Pearce","Bert Adams","Elmer Jacobs",,
"PHI191904240","19190424",0,"Thursday",0,"F","D","NY1","PHI","PHI09","bentr102","oescj101","riglc901","morac102","(none)","(none)","","",2500,"448","David W. Smith","David W. Smith","2019/01/23 1:22AM","",1,0,0,0,-1,0,0,0,0,9,5,8,11,12,5,1,12,11,"woodf102","steeb103","","","burng101",7,"younr101",9,"chash101",3,"doyll101",4,"kaufb101",8,"zimmh101",5,"fleta101",6,"smite106",2,"bentr102",1,"pearh101",4,"bancd101",6,"ludef101",3,"cravg101",9,"whitp102",7,"baird101",5,"meusi101",8,"cadyh101",2,"oescj101",1,"steeb103","woodf102","","",,,51,,,,011300000,20003300x,39,2,0,0,5,0,0,1,4,0,3,1,0,0,0,3,7,7,1,0,24,17,0,0,0,36,3,0,0,7,0,2,1,4,0,1,0,1,0,0,2,5,5,1,0,27,14,0,0,0,,,,,,,,,,,"Frank Woodward","Bob Steele","(none)","cravg101","Gavvy Cravath","George Burns","Ross Youngs","Hal Chase","Larry Doyle","Benny Kauff","Heinie Zimmerman","Art Fletcher","Earl Smith","Rube Benton","Harry Pearce","Dave Bancroft","Fred Luderus","Gavvy Cravath","Possum Whitted","Doug Baird","Irish Meusel","Hick Cady","Joe Oeschger",,
"PHI191904280","19190428",0,"Monday",0,"F","D","BRO","PHI","PHI09","pfefj101","prenm101","klemb901","emslb101","(none)","(none)","","",0,"73","Ron Fisher","Ron Fisher","2002/06/24 2:12AM","",1,0,0,0,-1,0,0,0,0,9,10,1,16,9,0,2,4,10,"pfefj101","woodf102","","","olsoi101",6,"magel101",4,"grift102",9,"wheaz101",7,"myerh102",8,"konee101",3,"malol101",5,"kruee101",2,"pfefj101",1,"calll101",9,"willc103",8,"bancd101",6,"ludef101",3,"meusi101",7,"baird101",5,"pearh101",4,"adamb106",2,"prenm101",1,"","woodf102","","",,,54,,,,320011021,000001000,34,3,2,0,9,3,3,0,1,0,1,2,2,1,0,1,1,1,0,0,27,8,0,0,0,36,3,0,1,1,0,0,0,2,0,4,1,0,0,0,2,8,8,1,0,26,15,0,1,0,,,,,,,,,,,"Jeff Pfeffer","Frank Woodward","(none)","grift102","Tommy Griffith","Ivy Olson","Lee Magee","Tommy Griffith","Zach Wheat","Hi Myers","Ed Konetchy","Lew Malone","Ernie Krueger","Jeff Pfeffer","Leo Callahan","Cy Williams","Dave Bancroft","Fred Luderus","Irish Meusel","Doug Baird","Harry Pearce","Bert Adams","Mike Prendergast",,
"PHI191904290","19190429",0,"Tuesday",0,"F","D","BRO","PHI","PHI09","cadol101","jacoe101","klemb901","emslb101","(none)","(none)","","",0,"73","Ron Fisher","Ron Fisher","2002/06/26 8:35PM","",1,0,0,0,-1,0,0,0,0,9,5,8,12,11,2,0,10,4,"jacoe101","cadol101","","","olsoi101",6,"magel101",4,"grift102",9,"wheaz101",7,"myerh102",8,"konee101",3,"malol101",5,"kruee101",2,"cadol101",1,"calll101",9,"willc103",8,"bancd101",6,"ludef101",3,"whitp102",7,"baird101",5,"pearh101",4,"adamb106",2,"jacoe101",1,"mamaa101","","","",,,51,,,,000300110,40300100x,38,3,0,0,5,0,0,1,3,0,3,0,1,0,0,2,7,7,0,0,24,14,0,0,0,31,2,0,0,6,1,0,0,4,0,2,2,1,0,0,1,5,5,0,0,27,13,0,0,0,,,,,,,,,,,"Elmer Jacobs","Leon Cadore","(none)","ludef101","Fred Luderus","Ivy Olson","Lee Magee","Tommy Griffith","Zach Wheat","Hi Myers","Ed Konetchy","Lew Malone","Ernie Krueger","Leon Cadore","Leo Callahan","Cy Williams","Dave Bancroft","Fred Luderus","Possum Whitted","Doug Baird","Harry Pearce","Bert Adams","Elmer Jacobs",,
"PHI191904300","19190430",0,"Wednesday",0,"F","D","BRO","PHI","PHI09","grimb101","oescj101","klemb901","emslb101","(none)","(none)","","",1300,"73,448","Ron Fisher/Smith","Ron Fisher/Smith","2002/06/29 10:01PM","",1,0,0,0,-1,0,0,0,0,20,9,9,24,15,3,2,13,15,"","","","","olsoi101",6,"magel101",4,"grift102",9,"wheaz101",7,"myerh102",8,"konee101",3,"malol101",5,"kruee101",2,"grimb101",1,"calll101",9,"willc103",8,"bancd101",6,"ludef101",3,"whitp102",7,"baird101",5,"pearh101",4,"cadyh101",2,"oescj101",1,"","","","",,,120,,,,02300000100000000030,10300002000000000030,75,2,0,1,8,3,0,0,4,1,2,0,3,1,0,1,8,8,0,0,60,30,0,0,0,76,6,1,0,8,1,0,0,7,1,8,1,1,0,0,1,8,8,0,0,60,33,0,2,0,,,,,,,,,,,"(none)","(none)","(none)","","(none)","Ivy Olson","Lee Magee","Tommy Griffith","Zach Wheat","Hi Myers","Ed Konetchy","Lew Malone","Ernie Krueger","Burleigh Grimes","Leo Callahan","Cy Williams","Dave Bancroft","Fred Luderus","Possum Whitted","Doug Baird","Harry Pearce","Hick Cady","Joe Oeschger",,
"PHI191905130","19190513",0,"Tuesday",0,"F","D","PIT","PHI","PHI09","hamie101","jacoe101","byrol901","harrp901","(none)","(none)","","",0,"137","","DWV","","",1,0,0,0,-1,0,0,0,0,9,2,3,3,8,0,0,6,4,"jacoe101","hamie101","","","terrz101",6,"carem101",8,"stenc101",9,"cutsg101",4,"saiev101",3,"boect101",5,"bigbc101",7,"schmw102",2,"hamie101",1,"pearh101",4,"whitp102",7,"meusi101",8,"ludef101",3,"cravg101",9,"baird101",5,"sicke101",6,"adamb106",2,"jacoe101",1,"","","","",,,51,,,,010000100,01110000x,30,0,0,1,2,0,0,1,4,0,5,3,0,0,0,1,3,3,0,0,24,12,0,1,0,30,3,0,1,3,0,0,0,1,0,1,2,0,1,0,1,2,2,0,0,27,12,0,0,0,,,,,,,,,,,"Elmer Jacobs","Earl Hamilton","(none)","whitp102","Possum Whitted","Zeb Terry","Max Carey","Casey Stengel","George Cutshaw","Vic Saier","Tony Boeckel","Carson Bigbee","Walter Schmidt","Earl Hamilton","Harry Pearce","Possum Whitted","Irish Meusel","Fred Luderus","Gavvy Cravath","Doug Baird","Ed Sicking","Bert Adams","Elmer Jacobs",,
"PHI191905140","19190514",0,"Wednesday",0,"F","D","PIT","PHI","PHI09","millf102","watsm102","harrp901","byrol901","(none)","(none)","","",2000,"137","","DWV","","",1,0,0,0,-1,0,0,0,0,9,8,3,11,6,3,4,10,6,"millf102","watsm102","","","bigbc101",8,"terrz101",6,"stenc101",9,"cutsg101",4,"saiev101",3,"boect101",5,"zitzb101",7,"schmw102",2,"millf102",1,"calll101",9,"willc103",8,"whitp102",7,"ludef101",3,"baird101",5,"sicke101",6,"pearh101",4,"adamb106",2,"watsm102",1,"","oescj101","","",,,54,,,,131100101,001200000,35,2,0,0,6,3,0,0,7,1,1,2,0,1,0,1,1,1,0,0,27,11,0,1,0,33,0,1,0,2,0,0,0,3,0,3,0,1,1,0,3,5,5,0,0,27,17,0,1,0,,,,,,,,,,,"Frank Miller","Milt Watson","(none)","cutsg101","George Cutshaw","Carson Bigbee","Zeb Terry","Casey Stengel","George Cutshaw","Vic Saier","Tony Boeckel","Billy Zitzmann","Walter Schmidt","Frank Miller","Leo Callahan","Cy Williams","Possum Whitted","Fred Luderus","Doug Baird","Ed Sicking","Harry Pearce","Bert Adams","Milt Watson",,
"PHI191905150","19190515",0,"Thursday",0,"F","D","PIT","PHI","PHI09","adamb104","woodf102","byrol901","harrp901","(none)","(none)","","",0,"137","","DWV","","",1,0,0,0,-1,0,0,0,0,9,5,0,8,5,0,2,8,6,"adamb104","woodf102","","","bigbc101",8,"terrz101",6,"stenc101",9,"cutsg101",4,"mollf101",3,"boect101",5,"zitzb101",7,"schmw102",2,"adamb104",1,"pearh101",4,"willc103",8,"baird101",5,"ludef101",3,"cravg101",9,"whitp102",7,"sicke101",6,"cadyh101",2,"woodf102",1,"","fairr102","","",,,54,,,,020001002,000000000,32,2,0,0,3,2,1,1,4,0,5,1,1,0,0,1,0,0,0,0,27,13,0,0,0,32,0,0,0,0,0,0,0,1,0,5,1,0,0,0,2,3,3,0,0,27,14,1,0,0,,,,,,,,,,,"Babe Adams","Frank Woodward","(none)","","(none)","Carson Bigbee","Zeb Terry","Casey Stengel","George Cutshaw","Fritz Mollwitz","Tony Boeckel","Billy Zitzmann","Walter Schmidt","Babe Adams","Harry Pearce","Cy Williams","Doug Baird","Fred Luderus","Gavvy Cravath","Possum Whitted","Ed Sicking","Hick Cady","Frank Woodward",,
"PHI191905160","19190516",0,"Friday",0,"F","D","PIT","PHI","PHI09","coopw101","oescj101","harrp901","byrol901","(none)","(none)","","",1000,"137","","DWV","","",1,0,0,0,-1,0,0,0,0,9,8,3,13,4,0,1,8,4,"coopw101","oescj101","","","bigbc101",8,"terrz101",6,"stenc101",9,"cutsg101",4,"mollf101",3,"boect101",5,"zitzb101",7,"schmw102",2,"coopw101",1,"pearh101",4,"meusi101",8,"baird101",5,"ludef101",3,"cravg101",9,"whitp102",7,"sicke101",6,"adamb106",2,"oescj101",1,"","","","",,,54,,,,200100221,000000111,37,2,1,0,8,2,0,1,3,0,2,3,1,0,0,1,3,3,1,0,27,7,0,0,0,31,0,0,1,2,0,0,0,3,0,4,0,0,0,0,1,6,6,0,0,27,17,0,1,0,,,,,,,,,,,"Wilbur Cooper","Joe Oeschger","(none)","mollf101","Fritz Mollwitz","Carson Bigbee","Zeb Terry","Casey Stengel","George Cutshaw","Fritz Mollwitz","Tony Boeckel","Billy Zitzmann","Walter Schmidt","Wilbur Cooper","Harry Pearce","Irish Meusel","Doug Baird","Fred Luderus","Gavvy Cravath","Possum Whitted","Ed Sicking","Bert Adams","Joe Oeschger",,
"PHI191905190","19190519",0,"Monday",0,"F","D","SLN","PHI","PHI09","meadl101","jacoe101","riglc901","morac102","(none)","(none)","","",0,"448","Cliff Blau","Cliff Blau","2014/08/23 1:09PM","",1,0,0,0,-1,0,0,0,0,9,3,10,11,10,2,0,7,3,"jacoe101","meadl101","","","shotb101",7,"milld102",4,"stocm101",5,"hornr101",6,"paulg102",3,"heatc101",8,"smitj106",9,"snydf101",2,"meadl101",1,"pearh101",4,"willc103",8,"meusi101",7,"ludef101",3,"cravg101",9,"baird101",5,"sicke101",6,"adamb106",2,"jacoe101",1,"tuero101","","","",,,51,,,,100000011,10621000x,36,2,0,1,3,0,0,0,1,0,3,1,2,0,0,4,8,8,2,1,24,15,0,0,0,31,7,0,0,9,2,0,0,4,0,6,0,1,0,0,1,3,3,0,0,27,13,0,1,0,,,,,,,,,,,"Elmer Jacobs","Lee Meadows","(none)","willc103","Cy Williams","Burt Shotton","Dots Miller","Milt Stock","Rogers Hornsby","Gene Paulette","Cliff Heathcote","Jack Smith","Frank Snyder","Lee Meadows","Harry Pearce","Cy Williams","Irish Meusel","Fred Luderus","Gavvy Cravath","Doug Baird","Ed Sicking","Bert Adams","Elmer Jacobs",,
