"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CIN196804100","19680410",0,"Wednesday",0,"F","D","CHN","CIN","CIN07","niekj001","pappm101","donaa901","venzt901","steim901","pryop901","","",28111,"15,20","Comly","Comly","1998/12/06 4:31PM","",1,0,65,0,-1,0,4,3,146,9,4,9,8,11,3,3,6,5,"pappm101","niekj001","culvg101","","johnl104",9,"kessd101",6,"willb104",7,"santr102",5,"banke101",3,"hundr101",2,"arcij101",4,"phila101",8,"niekj001",1,"rosep001",9,"johna104",7,"pinsv101",8,"peret001",5,"may-l101",3,"pavld101",2,"helmt101",4,"cardl101",6,"pappm101",1,"tiefb101","culvg101","","",,,51,,,,000013000,00015003x,36,1,1,0,4,0,0,0,1,0,2,0,0,2,0,3,6,6,0,0,24,6,0,0,0,34,2,0,2,8,3,1,0,0,0,4,0,0,0,0,2,3,3,0,0,27,16,0,2,0,,,,,,,,,,,"Milt Pappas","Joe Niekro","George Culver","pinsv101","Vada Pinson","Lou Johnson","Don Kessinger","Billy Williams","Ron Santo","Ernie Banks","Randy Hundley","Jose Arcia","Adolfo Phillips","Joe Niekro","Pete Rose","Alex Johnson","Vada Pinson","Tony Perez","Lee May","Don Pavletich","Tommy Helms","Leo Cardenas","Milt Pappas",,1968CIN.EVN.regular.game.csv",2

"CIN196804110","19680411",0,"Thursday",230,"F","D","CHN","CIN","CIN07","jenkf101","queem102","venzt901","steim901","pryop901","donaa901","","",3196,"15,22","Comly","Comly","1998/12/06 5:41PM","",1,0,60,0,-1,0,1,1,161,9,10,3,14,8,2,2,6,6,"jenkf101","queem102","","","johnl104",9,"kessd101",6,"willb104",7,"santr102",5,"banke101",3,"hundr101",2,"arcij101",4,"phila101",8,"jenkf101",1,"rosep001",9,"johna104",7,"pinsv101",8,"peret001",5,"may-l101",3,"pavld101",2,"helmt101",4,"cardl101",6,"queem102",1,"","davit102","","",,,54,,,,016120000,000010020,40,3,0,5,10,2,0,0,1,1,7,0,0,0,0,1,2,2,0,0,27,7,0,1,0,36,2,0,0,3,0,0,0,0,0,12,0,0,1,0,5,7,7,0,0,27,11,0,1,0,,,,,,,,,,,"Ferguson Jenkins","Mel Queen","(none)","santr102","Ron Santo","Lou Johnson","Don Kessinger","Billy Williams","Ron Santo","Ernie Banks","Randy Hundley","Jose Arcia","Adolfo Phillips","Ferguson Jenkins","Pete Rose","Alex Johnson","Vada Pinson","Tony Perez","Lee May","Don Pavletich","Tommy Helms","Leo Cardenas","Mel Queen",,1968CIN.EVN.regular.game.csv",3

"CIN196804170","19680417",0,"Wednesday",805,"F","N","SLN","CIN","CIN07","carls001","pappm101","lands901","varge901","engeb901","barla901","","",3374,"cards","comly","white","1994/12/20 2:11PM","",0,0,0,0,-1,0,0,0,195,12,3,4,10,11,3,1,10,12,"lee-b104","willr102","","","brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"mccat101",2,"shanm101",5,"javij101",4,"maxvd101",6,"carls001",1,"rosep001",9,"johna104",7,"pinsv101",8,"peret001",5,"may-l101",3,"bencj101",2,"helmt101",4,"cardl101",6,"pappm101",1,"willr102","lee-b104","","",,,70,,,,000120000000,200000100001,46,1,0,1,3,1,0,0,2,0,1,1,0,1,0,2,4,4,0,0,34,19,0,0,0,41,3,0,0,4,4,0,0,5,3,6,1,0,0,0,4,3,3,0,1,36,19,0,1,0,,,,,,,,,,,"Bob Lee","Ron Willis","(none)","may-l101","Lee May","Lou Brock","Curt Flood","Roger Maris","Orlando Cepeda","Tim McCarver","Mike Shannon","Julian Javier","Dal Maxvill","Steve Carlton","Pete Rose","Alex Johnson","Vada Pinson","Tony Perez","Lee May","Johnny Bench","Tommy Helms","Leo Cardenas","Milt Pappas",,1968CIN.EVN.regular.game.csv",4

"CIN196804180","19680418",0,"Thursday",805,"F","N","SLN","CIN","CIN07","washr101","culvg101","varge901","engeb901","barla901","lands901","","",6728,"cards","comly","white","1994/12/21 9:57AM","",0,0,0,0,-1,0,0,0,180,12,3,4,9,12,2,0,10,8,"lee-b104","jastl101","","","brocl102",7,"flooc101",8,"tolab101",9,"cepeo101",3,"edwaj101",2,"shanm101",5,"javij101",4,"maxvd101",6,"washr101",1,"rosep001",9,"johna104",7,"pinsv101",8,"peret001",5,"may-l101",3,"bencj101",2,"helmt101",4,"cardl101",6,"culvg101",1,"jastl101","lee-b104","","",,,70,,,,000030000000,002000010001,42,1,0,0,3,2,0,1,4,1,4,1,0,0,0,2,3,3,0,0,34,15,0,3,0,42,4,1,1,3,2,0,0,2,0,8,0,1,3,0,3,3,3,0,0,36,22,0,1,0,,,,,,,,,,,"Bob Lee","Larry Jaster","(none)","rosep001","Pete Rose","Lou Brock","Curt Flood","Bobby Tolan","Orlando Cepeda","Johnny Edwards","Mike Shannon","Julian Javier","Dal Maxvill","Ray Washburn","Pete Rose","Alex Johnson","Vada Pinson","Tony Perez","Lee May","Johnny Bench","Tommy Helms","Leo Cardenas","George Culver",,1968CIN.EVN.regular.game.csv",5

"CIN196804190","19680419",0,"Friday",0,"F","N","ATL","CIN","CIN07","britj101","tsitj101","engeb901","barla901","lands901","varge901","","",6662,"22","Comly","Comly","1998/12/12 10:48PM","",1,0,0,0,-1,0,0,4,133,9,3,0,6,7,0,0,8,4,"britj101","tsitj101","","","alouf101",8,"jacks102",6,"aaroh101",9,"valds101",7,"boyec102",5,"johnd103",3,"tillb101",2,"millf105",4,"britj101",1,"rosep001",9,"johna104",7,"pinsv101",8,"peret001",5,"may-l101",3,"bencj101",2,"helmt101",4,"cardl101",6,"tsitj101",1,"","davit102","","",,,54,,,,003000000,000000000,32,0,0,2,3,0,0,1,5,0,6,0,0,1,0,1,0,0,0,0,27,17,0,4,0,30,0,0,0,0,0,0,0,1,0,0,0,0,4,0,4,3,3,0,0,27,7,0,1,0,,,,,,,,,,,"Jim Britton","John Tsitouris","(none)","aaroh101","Hank Aaron","Felipe Alou","Sonny Jackson","Hank Aaron","Sandy Valdespino","Clete Boyer","Deron Johnson","Bob Tillman","Felix Millan","Jim Britton","Pete Rose","Alex Johnson","Vada Pinson","Tony Perez","Lee May","Johnny Bench","Tommy Helms","Leo Cardenas","John Tsitouris",,1968CIN.EVN.regular.game.csv",6
