"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"KC1196304090","19630409",0,"Tuesday",133,"F","D","NYA","KC1","KAN05","terrr101","segud101","mckib901","chyln901","ricej901","valeb901","","",20976,"Yankees","D Lamoureaux","D Lamoureaux","1995/01/09 8:58PM","",0,0,55,0,-1,0,0,3,141,9,8,2,13,6,0,1,6,4,"terrr101","segud101","","","kubet101",6,"richb102",4,"trest101",7,"mantm101",8,"pepij101",3,"howae101",2,"lopeh101",9,"boyec102",5,"terrr101",1,"howsd101",6,"tartj101",8,"lumpj101",4,"siebn101",3,"essec101",7,"cimog101",9,"causw101",5,"bryab101",2,"segud101",1,"","penao101","","",,,54,,,,010240010,000000011,38,3,1,3,7,1,1,0,1,0,1,1,0,0,0,1,2,2,0,0,27,8,0,1,0,32,0,0,2,2,0,0,0,1,0,2,0,0,1,0,4,7,7,0,0,27,16,0,0,0,,,,,,,,,,,"Ralph Terry","Diego Segui","(none)","pepij101","Joe Pepitone","Tony Kubek","Bobby Richardson","Tom Tresh","Mickey Mantle","Joe Pepitone","Elston Howard","Hector Lopez","Clete Boyer","Ralph Terry","Dick Howser","Jose Tartabull","Jerry Lumpe","Norm Siebern","Chuck Essegian","Gino Cimoli","Wayne Causey","Billy Bryan","Diego Segui",,1963KC1.EVA.regular.game.csv",2

"KC1196304100","19630410",0,"Wednesday",0,"F","D","NYA","KC1","KAN05","stafb101","bowst101","chyln901","ricej901","valeb901","mckib901","","",3855,"Yankees","D Lamoureaux","D Lamoureaux","1995/01/10 6:25AM","",0,0,47,0,-1,0,4,0,153,9,5,3,11,6,0,0,6,8,"stafb101","bowst101","daleb102","","kubet101",6,"richb102",4,"lopeh101",9,"mantm101",8,"howae101",2,"boyec102",5,"pepij101",3,"reedj101",7,"stafb101",1,"howsd101",6,"tartj101",8,"lumpj101",4,"siebn101",3,"chare101",5,"essec101",7,"cimog101",9,"bryab101",2,"bowst101",1,"daleb102","wyatj102","","",,,54,,,,102000020,000000003,36,2,0,2,5,1,0,0,1,0,4,0,0,1,0,3,3,3,0,0,27,10,0,1,0,31,1,0,0,3,0,1,0,6,0,5,0,0,0,0,3,5,5,0,0,27,10,0,1,0,,,,,,,,,,,"Bill Stafford","Ted Bowsfield","Bud Daley","richb102","Bobby Richardson","Tony Kubek","Bobby Richardson","Hector Lopez","Mickey Mantle","Elston Howard","Clete Boyer","Joe Pepitone","Jack Reed","Bill Stafford","Dick Howser","Jose Tartabull","Jerry Lumpe","Norm Siebern","Ed Charles","Chuck Essegian","Gino Cimoli","Billy Bryan","Ted Bowsfield",,1963KC1.EVA.regular.game.csv",3

"KC1196304120","19630412",0,"Friday",0,"F","N","MIN","KC1","KAN05","kralj101","rakoe101","ricej901","valeb901","mckib901","chyln901","","",6462,"Athletics","D Lamoureaux","D Lamoureaux","1995/03/06 7:21PM","",0,0,0,0,-1,0,0,0,139,9,0,6,2,9,1,0,6,6,"rakoe101","kralj101","","","greel101",8,"powev101",3,"killh102",7,"allib103",9,"alleb105",4,"batte101",2,"bankg101",5,"versz101",6,"kralj101",1,"howsd101",6,"cimog101",8,"chare101",5,"siebn101",3,"essec101",7,"lumpj101",4,"alusg101",9,"sullh101",2,"rakoe101",1,"lashf101","","","",,,51,,,,000000000,30000030x,29,1,0,0,0,0,0,0,4,0,6,0,0,0,0,3,6,6,0,0,24,7,0,0,0,32,1,0,1,6,0,0,0,4,1,3,0,0,0,0,1,0,0,0,0,27,6,0,0,0,,,,,,,,,,,"Ed Rakow","Jack Kralick","(none)","siebn101","Norm Siebern","Lenny Green","Vic Power","Harmon Killebrew","Bob Allison","Bernie Allen","Earl Battey","George Banks","Zoilo Versalles","Jack Kralick","Dick Howser","Gino Cimoli","Ed Charles","Norm Siebern","Chuck Essegian","Jerry Lumpe","George Alusik","Haywood Sullivan","Ed Rakow",,1963KC1.EVA.regular.game.csv",4

"KC1196304130","19630413",0,"Saturday",0,"F","N","MIN","KC1","KAN05","stigd101","wickd101","valeb901","mckib901","chyln901","ricej901","","",6556,"Athletics","D Lamoureaux","D Lamoureaux","1995/03/06 9:02PM","",0,0,0,0,-1,0,0,0,149,9,2,3,7,7,1,0,7,7,"wickd101","stigd101","wyatj102","","greel101",8,"powev101",3,"killh102",7,"allib103",9,"alleb105",4,"batte101",2,"bankg101",5,"versz101",6,"stigd101",1,"howsd101",6,"cimog101",8,"chare101",5,"siebn101",3,"essec101",7,"lumpj101",4,"alusg101",9,"sullh101",2,"wickd101",1,"pleib101","wyatj102","","",,,51,,,,000002000,00000300x,31,1,0,0,2,0,0,0,5,0,7,0,0,2,0,3,3,3,1,0,24,10,0,1,0,30,3,0,0,3,1,0,0,3,0,7,0,0,1,0,2,2,2,0,0,27,14,0,2,0,,,,,,,,,,,"Dave Wickersham","Dick Stigman","John Wyatt","essec101","Chuck Essegian","Lenny Green","Vic Power","Harmon Killebrew","Bob Allison","Bernie Allen","Earl Battey","George Banks","Zoilo Versalles","Dick Stigman","Dick Howser","Gino Cimoli","Ed Charles","Norm Siebern","Chuck Essegian","Jerry Lumpe","George Alusik","Haywood Sullivan","Dave Wickersham",,1963KC1.EVA.regular.game.csv",5

"KC1196304140","19630414",0,"Sunday",0,"F","D","MIN","KC1","KAN05","pascc102","segud101","mckib901","chyln901","ricej901","valeb901","","",10378,"Athletics","D Lamoureaux","D Lamoureaux","1995/03/07 12:25PM","",0,0,0,0,-1,0,0,0,176,9,4,5,11,12,1,1,8,8,"penao101","pascc102","","","greel101",8,"powev101",3,"killh102",7,"allib103",9,"alleb105",4,"batte101",2,"bankg101",5,"versz101",6,"pascc102",1,"howsd101",6,"tartj101",8,"lumpj101",4,"siebn101",3,"essec101",7,"chare101",5,"cimog101",9,"bryab101",2,"segud101",1,"moorr101","penao101","","",,,51,,,,210000100,00050000x,37,3,0,1,4,1,0,0,1,0,13,1,0,1,0,4,5,5,0,0,24,10,0,2,0,34,1,1,0,5,0,0,0,3,0,9,0,1,2,0,2,3,3,0,0,27,8,0,1,0,,,,,,,,,,,"Orlando Pena","Camilo Pascual","(none)","tartj101","Jose Tartabull","Lenny Green","Vic Power","Harmon Killebrew","Bob Allison","Bernie Allen","Earl Battey","George Banks","Zoilo Versalles","Camilo Pascual","Dick Howser","Jose Tartabull","Jerry Lumpe","Norm Siebern","Chuck Essegian","Ed Charles","Gino Cimoli","Billy Bryan","Diego Segui",,1963KC1.EVA.regular.game.csv",6
